1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
37191,300,2001,10,27,6,2,21,40,3,38,12,h,4,58,l,15,36,g,0,14,19,g,0,29,30,j,0,15,37,d,0,14,10,c,1,20,55,k,1,6,1,k,0,13,37,i,0,28,55,c,1,29,51,c,1,7,18,l,0,25,32,i,0
37192,301,2001,10,28,7,2,25,37,4,38,4,h,16,52,l,16,20,g,0,15,33,g,0,0,11,k,0,15,38,d,0,14,7,c,1,20,55,k,1,6,1,k,0,13,39,i,0,28,48,c,1,29,48,c,1,7,24,l,0,25,36,i,0
37193,302,2001,10,29,1,2,29,34,5,37,57,h,28,52,l,17,12,g,0,16,48,g,0,0,53,k,0,15,39,d,0,14,4,c,1,20,55,k,1,6,2,k,0,13,41,i,0,28,40,c,1,29,45,c,1,7,31,l,0,25,41,i,0
37194,303,2001,10,30,2,2,33,30,6,37,52,h,11,1,a,18,11,g,0,18,3,g,0,1,34,k,0,15,40,d,0,14,1,c,1,20,55,k,1,6,2,k,0,13,43,i,0,28,30,c,1,29,42,c,1,7,38,l,0,25,46,i,0
37195,304,2001,10,31,3,2,37,27,7,37,50,h,23,21,a,19,16,g,0,19,18,g,0,2,15,k,0,15,41,d,0,13,57,c,1,20,55,k,0,6,2,k,0,13,45,i,0,28,20,c,1,29,38,c,1,7,44,l,0,25,51,i,0
37196,305,2001,11,1,4,2,41,23,8,37,48,h,5,52,b,20,27,g,0,20,33,g,0,2,56,k,0,15,41,d,0,13,54,c,1,20,55,k,0,6,3,k,0,13,47,i,0,28,11,c,1,29,35,c,1,7,51,l,0,25,57,i,0
37197,306,2001,11,2,5,2,45,20,9,37,49,h,18,36,b,21,42,g,0,21,48,g,0,3,38,k,0,15,41,d,0,13,50,c,1,20,55,k,0,6,3,k,0,13,49,i,0,28,3,c,1,29,32,c,1,7,58,l,0,26,2,i,0
37198,307,2001,11,3,6,2,49,16,10,37,52,h,1,31,c,23,1,g,0,23,3,g,0,4,20,k,0,15,41,d,1,13,46,c,1,20,55,k,0,6,4,k,0,13,51,i,0,27,58,c,1,29,29,c,1,8,5,l,0,26,7,i,0
37199,308,2001,11,4,7,2,53,13,11,37,57,h,14,37,c,24,23,g,0,24,18,g,0,5,1,k,0,15,41,d,1,13,43,c,1,20,55,k,0,6,4,k,0,13,53,i,0,27,55,c,1,29,26,c,1,8,11,l,0,26,12,i,0
37200,309,2001,11,5,1,2,57,9,12,38,4,h,27,55,c,25,48,g,0,25,33,g,0,5,43,k,0,15,41,d,1,13,39,c,1,20,55,k,0,6,5,k,0,13,55,i,0,27,54,c,0,29,22,c,1,8,18,l,0,26,18,i,0
37201,310,2001,11,6,2,3,1,6,13,38,12,h,11,24,d,27,15,g,0,26,48,g,0,6,25,k,0,15,40,d,1,13,35,c,1,20,56,k,0,6,6,k,0,13,57,i,0,27,55,c,0,29,19,c,1,8,25,l,0,26,23,i,0
37202,311,2001,11,7,3,3,5,3,14,38,23,h,25,4,d,28,45,g,0,28,3,g,0,7,7,k,0,15,40,d,1,13,31,c,1,20,56,k,0,6,6,k,0,13,59,i,0,27,56,c,0,29,16,c,1,8,31,l,0,26,28,i,0
37203,312,2001,11,8,4,3,8,59,15,38,36,h,8,57,e,0,16,h,0,29,18,g,0,7,49,k,0,15,39,d,1,13,27,c,1,20,56,k,0,6,7,k,0,14,1,i,0,27,57,c,0,29,13,c,1,8,38,l,0,26,34,i,0
37204,313,2001,11,9,5,3,12,56,16,38,51,h,23,1,e,1,48,h,0,0,33,h,0,8,31,k,0,15,37,d,1,13,23,c,1,20,57,k,0,6,8,k,0,14,3,i,0,27,57,c,1,29,10,c,1,8,45,l,0,26,39,i,0
37205,314,2001,11,10,6,3,16,52,17,39,8,h,7,15,f,3,21,h,0,1,48,h,0,9,13,k,0,15,36,d,1,13,19,c,1,20,57,k,0,6,8,k,0,14,5,i,0,27,55,c,1,29,7,c,1,8,52,l,0,26,45,i,0
37206,315,2001,11,11,7,3,20,49,18,39,27,h,21,38,f,4,55,h,0,3,3,h,0,9,56,k,0,15,35,d,1,13,15,c,1,20,58,k,0,6,9,k,0,14,7,i,0,27,52,c,1,29,3,c,1,8,58,l,0,26,50,i,0
37207,316,2001,11,12,1,3,24,45,19,39,48,h,6,6,g,6,30,h,0,4,18,h,0,10,38,k,0,15,33,d,1,13,11,c,1,20,58,k,0,6,10,k,0,14,9,i,0,27,47,c,1,29,0,c,1,9,5,l,0,26,56,i,0
37208,317,2001,11,13,2,3,28,42,20,40,11,h,20,34,g,8,5,h,0,5,34,h,0,11,21,k,0,15,31,d,1,13,6,c,1,20,59,k,0,6,11,k,0,14,12,i,0,27,41,c,1,28,57,c,1,9,12,l,0,27,2,i,0
37209,318,2001,11,14,3,3,32,38,21,40,36,h,4,55,h,9,40,h,0,6,49,h,0,12,3,k,0,15,29,d,1,13,2,c,1,21,0,k,0,6,12,k,0,14,14,i,0,27,35,c,1,28,54,c,1,9,18,l,0,27,8,i,0
37210,319,2001,11,15,4,3,36,35,22,41,2,h,19,5,h,11,16,h,0,8,4,h,0,12,46,k,0,15,26,d,1,12,57,c,1,21,0,k,0,6,13,k,0,14,16,i,0,27,30,c,1,28,51,c,1,9,25,l,0,27,13,i,0
37211,320,2001,11,16,5,3,40,32,23,41,30,h,2,57,i,12,52,h,0,9,19,h,0,13,28,k,0,15,24,d,1,12,53,c,1,21,1,k,0,6,14,k,0,14,18,i,0,27,26,c,1,28,48,c,1,9,32,l,0,27,19,i,0
37212,321,2001,11,17,6,3,44,28,24,42,0,h,16,29,i,14,28,h,0,10,35,h,0,14,11,k,0,15,21,d,1,12,48,c,1,21,2,k,0,6,15,k,0,14,20,i,0,27,24,c,1,28,44,c,1,9,39,l,0,27,25,i,0
37213,322,2001,11,18,7,3,48,25,25,42,31,h,29,39,i,16,3,h,0,11,50,h,0,14,54,k,0,15,18,d,1,12,44,c,1,21,3,k,0,6,16,k,0,14,23,i,0,27,24,c,0,28,41,c,1,9,45,l,0,27,31,i,0
37214,323,2001,11,19,1,3,52,21,26,43,4,h,12,27,j,17,39,h,0,13,5,h,0,15,37,k,0,15,15,d,1,12,39,c,1,21,4,k,0,6,17,k,0,14,25,i,0,27,24,c,0,28,38,c,1,9,52,l,0,27,37,i,0
37215,324,2001,11,20,2,3,56,18,27,43,38,h,24,56,j,19,15,h,0,14,20,h,0,16,20,k,0,15,11,d,1,12,35,c,1,21,5,k,0,6,18,k,0,14,27,i,0,27,26,c,0,28,35,c,1,9,59,l,0,27,43,i,0
37216,325,2001,11,21,3,4,0,14,28,44,13,h,7,8,k,20,51,h,0,15,36,h,0,17,3,k,0,15,8,d,1,12,30,c,1,21,6,k,0,6,19,k,0,14,29,i,0,27,28,c,0,28,32,c,1,10,6,l,0,27,49,i,0
37217,326,2001,11,22,4,4,4,11,29,44,50,h,19,9,k,22,26,h,0,16,51,h,0,17,46,k,0,15,4,d,1,12,25,c,1,21,7,k,0,6,20,k,0,14,31,i,0,27,29,c,0,28,28,c,1,10,12,l,0,27,55,i,0
37218,327,2001,11,23,5,4,8,7,0,45,27,i,1,3,l,24,2,h,0,18,6,h,0,18,29,k,0,15,0,d,1,12,20,c,1,21,8,k,0,6,21,k,0,14,34,i,0,27,30,c,1,28,25,c,1,10,19,l,0,28,1,i,0
37219,328,2001,11,24,6,4,12,4,1,46,6,i,12,55,l,25,37,h,0,19,22,h,0,19,12,k,0,14,56,d,1,12,16,c,1,21,9,k,0,6,22,k,0,14,36,i,0,27,29,c,1,28,22,c,1,10,26,l,0,28,7,i,0
37220,329,2001,11,25,7,4,16,1,2,46,45,i,24,50,l,27,12,h,0,20,37,h,0,19,55,k,0,14,52,d,1,12,11,c,1,21,11,k,0,6,24,k,0,14,38,i,0,27,27,c,1,28,19,c,1,10,32,l,0,28,13,i,0
37221,330,2001,11,26,1,4,19,57,3,47,26,i,6,52,a,28,47,h,0,21,52,h,0,20,38,k,0,14,47,d,1,12,6,c,1,21,12,k,0,6,25,k,0,14,40,i,0,27,24,c,1,28,16,c,1,10,39,l,0,28,19,i,0
37222,331,2001,11,27,2,4,23,54,4,48,8,i,19,4,a,0,22,i,0,23,8,h,0,21,22,k,0,14,43,d,1,12,1,c,1,21,13,k,0,6,26,k,0,14,43,i,0,27,21,c,1,28,13,c,1,10,46,l,0,28,25,i,0
37223,332,2001,11,28,3,4,27,50,5,48,51,i,1,31,b,1,57,i,0,24,23,h,0,22,5,k,0,14,38,d,1,11,56,c,1,21,15,k,0,6,27,k,0,14,45,i,0,27,17,c,1,28,9,c,1,10,53,l,0,28,31,i,0
37224,333,2001,11,29,4,4,31,47,6,49,36,i,14,14,b,3,32,i,0,25,39,h,0,22,48,k,0,14,33,d,1,11,51,c,1,21,16,k,0,6,29,k,0,14,47,i,0,27,14,c,1,28,6,c,1,10,59,l,0,28,38,i,0
37225,334,2001,11,30,5,4,35,43,7,50,21,i,27,14,b,5,6,i,0,26,54,h,0,23,32,k,0,14,28,d,1,11,46,c,1,21,18,k,0,6,30,k,0,14,50,i,0,27,11,c,1,28,3,c,1,11,6,l,0,28,44,i,0
37226,335,2001,12,1,6,4,39,40,8,51,8,i,10,30,c,6,41,i,0,28,9,h,0,24,15,k,0,14,23,d,1,11,42,c,1,21,19,k,0,6,32,k,0,14,52,i,0,27,9,c,1,28,0,c,1,11,13,l,0,28,50,i,0
37227,336,2001,12,2,7,4,43,36,9,51,56,i,24,1,c,8,15,i,0,29,25,h,0,24,59,k,0,14,17,d,1,11,37,c,1,21,21,k,0,6,33,k,0,14,54,i,0,27,9,c,0,27,57,c,1,11,19,l,0,28,56,i,0
37228,337,2001,12,3,1,4,47,33,10,52,45,i,7,45,d,9,49,i,0,0,40,i,0,25,42,k,0,14,12,d,1,11,32,c,1,21,22,k,0,6,34,k,0,14,57,i,0,27,9,c,0,27,54,c,1,11,26,l,0,29,3,i,0
37229,338,2001,12,4,2,4,51,30,11,53,35,i,21,40,d,11,24,i,0,1,56,i,0,26,26,k,0,14,6,d,1,11,27,c,1,21,24,k,0,6,36,k,0,14,59,i,0,27,10,c,0,27,50,c,1,11,33,l,0,29,9,i,0
37230,339,2001,12,5,3,4,55,26,12,54,27,i,5,43,e,12,58,i,0,3,11,i,0,27,9,k,0,14,0,d,1,11,22,c,1,21,26,k,0,6,37,k,0,15,1,i,0,27,11,c,0,27,47,c,1,11,40,l,0,29,15,i,0
37231,340,2001,12,6,4,4,59,23,13,55,20,i,19,51,e,14,32,i,0,4,27,i,0,27,53,k,0,13,54,d,1,11,17,c,1,21,27,k,0,6,39,k,0,15,3,i,0,27,12,c,0,27,44,c,1,11,46,l,0,29,22,i,0
37232,341,2001,12,7,5,5,3,19,14,56,14,i,4,2,f,16,6,i,0,5,42,i,0,28,37,k,0,13,48,d,1,11,12,c,1,21,29,k,0,6,40,k,0,15,6,i,0,27,13,c,0,27,41,c,1,11,53,l,0,29,28,i,0
37233,342,2001,12,8,6,5,7,16,15,57,10,i,18,13,f,17,40,i,0,6,58,i,0,29,20,k,0,13,41,d,1,11,7,c,1,21,31,k,0,6,42,k,0,15,8,i,0,27,13,c,1,27,38,c,1,12,0,l,0,29,35,i,0
37234,343,2001,12,9,7,5,11,12,16,58,7,i,2,23,g,19,15,i,0,8,13,i,0,0,4,l,0,13,35,d,1,11,2,c,1,21,33,k,0,6,44,k,0,15,10,i,0,27,13,c,1,27,34,c,1,12,6,l,0,29,41,i,0
37235,344,2001,12,10,1,5,15,9,17,59,5,i,16,30,g,20,49,i,0,9,28,i,0,0,48,l,0,13,28,d,1,10,57,c,1,21,35,k,0,6,45,k,0,15,13,i,0,27,12,c,1,27,31,c,1,12,13,l,0,29,47,i,0
37236,345,2001,12,11,2,5,19,5,19,0,4,i,0,30,h,22,23,i,0,10,44,i,0,1,31,l,0,13,21,d,1,10,52,c,1,21,37,k,0,6,47,k,0,15,15,i,0,27,11,c,1,27,28,c,1,12,20,l,0,29,54,i,0
37237,346,2001,12,12,3,5,23,2,20,1,4,i,14,21,h,23,58,i,0,11,59,i,0,2,15,l,0,13,14,d,1,10,48,c,1,21,39,k,0,6,49,k,0,15,17,i,0,27,10,c,1,27,25,c,1,12,27,l,0,0,0,j,0
37238,347,2001,12,13,4,5,26,59,21,2,6,i,28,1,h,25,32,i,0,13,15,i,0,2,59,l,0,13,7,d,1,10,43,c,1,21,41,k,0,6,50,k,0,15,20,i,0,27,9,c,1,27,22,c,1,12,33,l,0,0,7,j,0
37239,348,2001,12,14,5,5,30,55,22,3,8,i,11,29,i,27,7,i,0,14,30,i,0,3,43,l,0,13,0,d,1,10,38,c,1,21,43,k,0,6,52,k,0,15,22,i,0,27,9,c,1,27,19,c,1,12,40,l,0,0,13,j,0
37240,349,2001,12,15,6,5,34,52,23,4,12,i,24,41,i,28,41,i,0,15,46,i,0,4,26,l,0,12,53,d,1,10,33,c,1,21,45,k,0,6,54,k,0,15,24,i,0,27,9,c,0,27,15,c,1,12,47,l,0,0,20,j,0
37241,350,2001,12,16,7,5,38,48,24,5,15,i,7,37,j,0,16,j,0,17,2,i,0,5,10,l,0,12,46,d,1,10,29,c,1,21,47,k,0,6,56,k,0,15,27,i,0,27,9,c,0,27,12,c,1,12,53,l,0,0,26,j,0
37242,351,2001,12,17,1,5,42,45,25,6,20,i,20,18,j,1,51,j,0,18,17,i,0,5,54,l,0,12,38,d,1,10,24,c,1,21,50,k,0,6,57,k,0,15,29,i,0,27,9,c,0,27,9,c,1,13,0,l,0,0,33,j,0
37243,352,2001,12,18,2,5,46,41,26,7,25,i,2,43,k,3,26,j,0,19,33,i,0,6,38,l,0,12,31,d,1,10,19,c,1,21,52,k,0,6,59,k,0,15,31,i,0,27,9,c,0,27,6,c,1,13,7,l,0,0,39,j,0
37244,353,2001,12,19,3,5,50,38,27,8,31,i,14,55,k,5,1,j,0,20,48,i,0,7,22,l,0,12,23,d,1,10,15,c,1,21,54,k,0,7,1,k,0,15,33,i,0,27,9,c,1,27,3,c,1,13,14,l,0,0,46,j,0
37245,354,2001,12,20,4,5,54,35,28,9,37,i,26,56,k,6,36,j,0,22,4,i,0,8,6,l,0,12,16,d,1,10,10,c,1,21,57,k,0,7,3,k,0,15,36,i,0,27,9,c,1,27,0,c,1,13,20,l,0,0,52,j,0
37246,355,2001,12,21,5,5,58,31,29,10,43,i,8,51,l,8,12,j,0,23,19,i,0,8,50,l,0,12,8,d,1,10,5,c,1,21,59,k,0,7,5,k,0,15,38,i,0,27,9,c,1,26,56,c,1,13,27,l,0,0,59,j,0
37247,356,2001,12,22,6,6,2,28,0,11,49,j,20,43,l,9,47,j,0,24,35,i,0,9,34,l,0,12,0,d,1,10,1,c,1,22,1,k,0,7,7,k,0,15,40,i,0,27,9,c,1,26,53,c,1,13,34,l,0,1,5,j,0
37248,357,2001,12,23,7,6,6,24,1,12,56,j,2,36,a,11,22,j,0,25,50,i,0,10,18,l,0,11,52,d,1,9,57,c,1,22,4,k,0,7,9,k,0,15,42,i,0,27,9,c,0,26,50,c,1,13,41,l,0,1,12,j,0
37249,358,2001,12,24,1,6,10,21,2,14,2,j,14,37,a,12,58,j,0,27,6,i,0,11,1,l,0,11,44,d,1,9,52,c,1,22,6,k,0,7,11,k,0,15,45,i,0,27,9,c,0,26,47,c,1,13,47,l,0,1,18,j,0
37250,359,2001,12,25,2,6,14,17,3,15,9,j,26,48,a,14,33,j,0,28,21,i,0,11,45,l,0,11,37,d,1,9,48,c,1,22,9,k,0,7,13,k,0,15,47,i,0,27,9,c,0,26,44,c,1,13,54,l,0,1,25,j,0
37251,360,2001,12,26,3,6,18,14,4,16,16,j,9,16,b,16,9,j,0,29,37,i,0,12,29,l,0,11,29,d,1,9,44,c,1,22,11,k,0,7,14,k,0,15,49,i,0,27,10,c,0,26,40,c,1,14,1,l,0,1,31,j,0
37252,361,2001,12,27,4,6,22,10,5,17,24,j,22,2,b,17,44,j,0,0,52,j,0,13,13,l,0,11,20,d,1,9,39,c,1,22,14,k,0,7,16,k,0,15,51,i,0,27,11,c,0,26,37,c,1,14,7,l,0,1,38,j,0
37253,362,2001,12,28,5,6,26,7,6,18,31,j,5,10,c,19,19,j,0,2,8,j,0,13,57,l,0,11,12,d,1,9,35,c,1,22,17,k,0,7,18,k,0,15,54,i,0,27,11,c,0,26,34,c,1,14,14,l,0,1,44,j,0
37254,363,2001,12,29,6,6,30,4,7,19,38,j,18,40,c,20,54,j,0,3,23,j,0,14,41,l,0,11,4,d,1,9,31,c,1,22,19,k,0,7,21,k,0,15,56,i,0,27,12,c,0,26,31,c,1,14,21,l,0,1,51,j,0
37255,364,2001,12,30,7,6,34,0,8,20,46,j,2,32,d,22,28,j,0,4,39,j,0,15,25,l,0,10,56,d,1,9,27,c,1,22,22,k,0,7,23,k,0,15,58,i,0,27,12,c,1,26,28,c,1,14,28,l,0,1,57,j,0
37256,365,2001,12,31,1,6,37,57,9,21,54,j,16,42,d,24,2,j,0,5,54,j,0,16,9,l,0,10,48,d,1,9,23,c,1,22,25,k,0,7,25,k,0,16,0,i,0,27,11,c,1,26,25,c,1,14,34,l,0,2,3,j,0
37257,1,2002,1,1,2,6,41,53,10,23,1,j,1,7,e,25,35,j,0,7,10,j,0,16,53,l,0,10,40,d,1,9,19,c,1,22,27,k,0,7,27,k,0,16,2,i,0,27,10,c,1,26,21,c,1,14,41,l,0,2,10,j,0
37258,2,2002,1,2,3,6,45,50,11,24,9,j,15,40,e,27,7,j,0,8,25,j,0,17,37,l,0,10,32,d,1,9,16,c,1,22,30,k,0,7,29,k,0,16,4,i,0,27,8,c,1,26,18,c,1,14,48,l,0,2,16,j,0
