1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
10527,300,1928,10,26,5,2,16,28,2,19,47,h,22,17,l,28,40,g,1,2,48,i,0,7,21,d,0,5,46,b,1,16,10,i,0,4,22,a,1,0,58,f,0,18,23,d,1,0,46,c,1,1,49,c,1,6,53,i,0,8,3,b,1
10528,301,1928,10,27,6,2,20,25,3,19,39,h,6,32,a,27,31,g,1,4,1,i,0,7,34,d,0,5,38,b,1,16,15,i,0,4,20,a,1,0,59,f,0,18,22,d,1,0,42,c,1,1,46,c,1,7,0,i,0,8,0,b,1
10529,302,1928,10,28,7,2,24,21,4,19,32,h,21,10,a,26,29,g,1,5,15,i,0,7,46,d,0,5,30,b,1,16,21,i,0,4,18,a,1,1,0,f,0,18,22,d,1,0,38,c,1,1,42,c,1,7,7,i,0,7,57,b,1
10530,303,1928,10,29,1,2,28,18,5,19,27,h,6,4,b,25,36,g,1,6,28,i,0,7,57,d,0,5,21,b,1,16,27,i,0,4,16,a,1,1,2,f,0,18,22,d,1,0,36,c,1,1,39,c,1,7,13,i,0,7,54,b,1
10531,304,1928,10,30,2,2,32,15,6,19,24,h,21,7,b,24,52,g,1,7,42,i,0,8,7,d,0,5,13,b,1,16,33,i,0,4,14,a,1,1,3,f,0,18,22,d,1,0,34,c,1,1,36,c,1,7,20,i,0,7,51,b,1
10532,305,1928,10,31,3,2,36,11,7,19,23,h,6,8,c,24,20,g,1,8,55,i,0,8,17,d,0,5,5,b,1,16,39,i,0,4,12,a,1,1,4,f,0,18,22,d,1,0,34,c,0,1,33,c,1,7,26,i,0,7,48,b,1
10533,306,1928,11,1,4,2,40,8,8,19,24,h,21,1,c,23,59,g,1,10,9,i,0,8,27,d,0,4,57,b,1,16,45,i,0,4,10,a,1,1,5,f,0,18,21,d,1,0,35,c,0,1,30,c,1,7,33,i,0,7,45,b,1
10534,307,1928,11,2,5,2,44,4,9,19,28,h,5,39,d,23,49,g,0,11,22,i,0,8,35,d,0,4,49,b,1,16,51,i,0,4,9,a,1,1,6,f,0,18,21,d,1,0,36,c,0,1,27,c,1,7,40,i,0,7,42,b,1
10535,308,1928,11,3,6,2,48,1,10,19,33,h,19,57,d,23,51,g,0,12,36,i,0,8,43,d,0,4,41,b,1,16,57,i,0,4,7,a,1,1,7,f,0,18,21,d,1,0,37,c,0,1,23,c,1,7,46,i,0,7,39,b,1
10536,309,1928,11,4,7,2,51,57,11,19,41,h,3,54,e,24,4,g,0,13,49,i,0,8,50,d,0,4,33,b,1,17,3,i,0,4,5,a,1,1,8,f,0,18,20,d,1,0,38,c,0,1,20,c,1,7,53,i,0,7,36,b,1
10537,310,1928,11,5,1,2,55,54,12,19,51,h,17,29,e,24,27,g,0,15,2,i,0,8,56,d,0,4,25,b,1,17,10,i,0,4,3,a,1,1,9,f,0,18,20,d,1,0,38,c,1,1,17,c,1,8,0,i,0,7,33,b,1
10538,311,1928,11,6,2,2,59,50,13,20,2,h,0,43,f,24,59,g,0,16,16,i,0,9,2,d,0,4,17,b,1,17,16,i,0,4,1,a,1,1,10,f,0,18,19,d,1,0,38,c,1,1,14,c,1,8,6,i,0,7,31,b,1
10539,312,1928,11,7,3,3,3,47,14,20,16,h,13,39,f,25,41,g,0,17,29,i,0,9,6,d,0,4,9,b,1,17,22,i,0,4,0,a,1,1,11,f,0,18,19,d,1,0,36,c,1,1,11,c,1,8,13,i,0,7,28,b,1
10540,313,1928,11,8,4,3,7,44,15,20,32,h,26,19,f,26,29,g,0,18,42,i,0,9,10,d,0,4,1,b,1,17,29,i,0,3,58,a,1,1,12,f,0,18,19,d,1,0,34,c,1,1,7,c,1,8,20,i,0,7,25,b,1
10541,314,1928,11,9,5,3,11,40,16,20,50,h,8,45,g,27,25,g,0,19,56,i,0,9,13,d,0,3,53,b,1,17,35,i,0,3,57,a,1,1,13,f,0,18,18,d,1,0,32,c,1,1,4,c,1,8,26,i,0,7,22,b,1
10542,315,1928,11,10,6,3,15,37,17,21,9,h,20,59,g,28,27,g,0,21,9,i,0,9,15,d,0,3,45,b,1,17,41,i,0,3,55,a,1,1,13,f,0,18,18,d,1,0,30,c,1,1,1,c,1,8,33,i,0,7,19,b,1
10543,316,1928,11,11,7,3,19,33,18,21,31,h,3,4,h,29,33,g,0,22,22,i,0,9,17,d,0,3,38,b,1,17,48,i,0,3,53,a,1,1,14,f,0,18,17,d,1,0,28,c,1,0,58,c,1,8,40,i,0,7,16,b,1
10544,317,1928,11,12,1,3,23,30,19,21,54,h,15,1,h,0,45,h,0,23,35,i,0,9,17,d,1,3,30,b,1,17,54,i,0,3,52,a,1,1,15,f,0,18,16,d,1,0,27,c,1,0,55,c,1,8,46,i,0,7,13,b,1
10545,318,1928,11,13,2,3,27,26,20,22,19,h,26,53,h,2,0,h,0,24,49,i,0,9,17,d,1,3,23,b,1,18,1,i,0,3,50,a,1,1,16,f,0,18,16,d,1,0,26,c,0,0,52,c,1,8,53,i,0,7,10,b,1
10546,319,1928,11,14,3,3,31,23,21,22,45,h,8,41,i,3,18,h,0,26,2,i,0,9,16,d,1,3,15,b,1,18,7,i,0,3,49,a,1,1,16,f,0,18,15,d,1,0,26,c,0,0,48,c,1,9,0,i,0,7,8,b,1
10547,320,1928,11,15,4,3,35,19,22,23,14,h,20,27,i,4,40,h,0,27,15,i,0,9,14,d,1,3,8,b,1,18,14,i,0,3,48,a,1,1,17,f,0,18,15,d,1,0,27,c,0,0,45,c,1,9,6,i,0,7,5,b,1
10548,321,1928,11,16,5,3,39,16,23,23,43,h,2,15,j,6,3,h,0,28,28,i,0,9,11,d,1,3,1,b,1,18,21,i,0,3,46,a,1,1,18,f,0,18,14,d,1,0,28,c,0,0,42,c,1,9,13,i,0,7,2,b,1
10549,322,1928,11,17,6,3,43,13,24,24,14,h,14,8,j,7,29,h,0,29,41,i,0,9,7,d,1,2,54,b,1,18,27,i,0,3,45,a,1,1,18,f,0,18,13,d,1,0,28,c,0,0,39,c,1,9,19,i,0,6,59,b,1
10550,323,1928,11,18,7,3,47,9,25,24,47,h,26,8,j,8,56,h,0,0,54,j,0,9,3,d,1,2,47,b,1,18,34,i,0,3,44,a,1,1,19,f,0,18,13,d,1,0,29,c,0,0,36,c,1,9,26,i,0,6,56,b,1
10551,324,1928,11,19,1,3,51,6,26,25,21,h,8,20,k,10,25,h,0,2,7,j,0,8,57,d,1,2,40,b,1,18,41,i,0,3,43,a,1,1,19,f,0,18,12,d,1,0,30,c,0,0,33,c,1,9,33,i,0,6,54,b,1
10552,325,1928,11,20,2,3,55,2,27,25,56,h,20,48,k,11,54,h,0,3,20,j,0,8,51,d,1,2,33,b,1,18,48,i,0,3,42,a,1,1,20,f,0,18,11,d,1,0,30,c,0,0,29,c,1,9,39,i,0,6,51,b,1
10553,326,1928,11,21,3,3,58,59,28,26,32,h,3,36,l,13,25,h,0,4,33,j,0,8,44,d,1,2,27,b,1,18,54,i,0,3,40,a,1,1,20,f,0,18,11,d,1,0,30,c,1,0,26,c,1,9,46,i,0,6,48,b,1
10554,327,1928,11,22,4,4,2,55,29,27,9,h,16,48,l,14,56,h,0,5,46,j,0,8,36,d,1,2,20,b,1,19,1,i,0,3,39,a,1,1,21,f,0,18,10,d,1,0,30,c,1,0,23,c,1,9,53,i,0,6,46,b,1
10555,328,1928,11,23,5,4,6,52,0,27,47,i,0,27,a,16,28,h,0,6,59,j,0,8,27,d,1,2,14,b,1,19,8,i,0,3,38,a,1,1,21,f,0,18,9,d,1,0,30,c,0,0,20,c,1,9,59,i,0,6,43,b,1
10556,329,1928,11,24,6,4,10,48,1,28,27,i,14,32,a,18,0,h,0,8,12,j,0,8,17,d,1,2,8,b,1,19,15,i,0,3,37,a,1,1,22,f,0,18,8,d,1,0,30,c,0,0,17,c,1,10,6,i,0,6,40,b,1
10557,330,1928,11,25,7,4,14,45,2,29,7,i,29,4,a,19,33,h,0,9,25,j,0,8,6,d,1,2,2,b,1,19,22,i,0,3,36,a,1,1,22,f,0,18,7,d,1,0,30,c,0,0,13,c,1,10,13,i,0,6,38,b,1
10558,331,1928,11,26,1,4,18,42,3,29,49,i,13,58,b,21,6,h,0,10,38,j,0,7,55,d,1,1,56,b,1,19,29,i,0,3,36,a,1,1,22,f,0,18,7,d,1,0,30,c,0,0,10,c,1,10,19,i,0,6,35,b,1
10559,332,1928,11,27,2,4,22,38,4,30,32,i,29,7,b,22,39,h,0,11,50,j,0,7,43,d,1,1,50,b,1,19,36,i,0,3,35,a,1,1,22,f,0,18,6,d,1,0,30,c,1,0,7,c,1,10,26,i,0,6,33,b,1
10560,333,1928,11,28,3,4,26,35,5,31,17,i,14,22,c,24,13,h,0,13,3,j,0,7,30,d,1,1,45,b,1,19,43,i,0,3,34,a,1,1,23,f,0,18,5,d,1,0,30,c,1,0,4,c,1,10,33,i,0,6,30,b,1
10561,334,1928,11,29,4,4,30,31,6,32,2,i,29,33,c,25,46,h,0,14,16,j,0,7,16,d,1,1,39,b,1,19,50,i,0,3,33,a,1,1,23,f,0,18,4,d,1,0,30,c,1,0,1,c,1,10,39,i,0,6,28,b,1
10562,335,1928,11,30,5,4,34,28,7,32,49,i,14,30,d,27,20,h,0,15,28,j,0,7,1,d,1,1,34,b,1,19,56,i,0,3,33,a,1,1,23,f,0,18,3,d,1,0,29,c,1,29,58,b,1,10,46,i,0,6,25,b,1
10563,336,1928,12,1,6,4,38,24,8,33,38,i,29,7,d,28,54,h,0,16,41,j,0,6,46,d,1,1,29,b,1,20,3,i,0,3,32,a,1,1,23,f,0,18,2,d,1,0,28,c,1,29,54,b,1,10,53,i,0,6,23,b,1
10564,337,1928,12,2,7,4,42,21,9,34,28,i,13,18,e,0,28,i,0,17,53,j,0,6,29,d,1,1,24,b,1,20,11,i,0,3,31,a,1,1,23,f,0,18,1,d,1,0,27,c,1,29,51,b,1,10,59,i,0,6,21,b,1
10565,338,1928,12,3,1,4,46,17,10,35,19,i,27,3,e,2,1,i,0,19,6,j,0,6,12,d,1,1,20,b,1,20,18,i,0,3,31,a,1,1,23,f,0,18,0,d,1,0,26,c,1,29,48,b,1,11,6,i,0,6,18,b,1
10566,339,1928,12,4,2,4,50,14,11,36,12,i,10,20,f,3,35,i,0,20,18,j,0,5,55,d,1,1,15,b,1,20,25,i,0,3,30,a,1,1,23,f,1,17,59,d,1,0,26,c,0,29,45,b,1,11,12,i,0,6,16,b,1
10567,340,1928,12,5,3,4,54,11,12,37,5,i,23,14,f,5,9,i,0,21,31,j,0,5,36,d,1,1,11,b,1,20,32,i,0,3,30,a,1,1,23,f,1,17,58,d,1,0,26,c,0,29,42,b,1,11,19,i,0,6,14,b,1
10568,341,1928,12,6,4,4,58,7,13,38,1,i,5,47,g,6,43,i,0,22,43,j,0,5,17,d,1,1,7,b,1,20,39,i,0,3,30,a,1,1,23,f,1,17,57,d,1,0,27,c,0,29,38,b,1,11,26,i,0,6,12,b,1
10569,342,1928,12,7,5,5,2,4,14,38,57,i,18,3,g,8,17,i,0,23,55,j,0,4,58,d,1,1,3,b,1,20,46,i,0,3,29,a,1,1,23,f,1,17,56,d,1,0,28,c,0,29,35,b,1,11,32,i,0,6,9,b,1
10570,343,1928,12,8,6,5,6,0,15,39,55,i,0,7,h,9,50,i,0,25,7,j,0,4,38,d,1,0,59,b,1,20,53,i,0,3,29,a,1,1,23,f,1,17,55,d,1,0,30,c,0,29,32,b,1,11,39,i,0,6,7,b,1
10571,344,1928,12,9,7,5,9,57,16,40,54,i,12,2,h,11,24,i,0,26,20,j,0,4,17,d,1,0,55,b,1,21,0,i,0,3,29,a,1,1,23,f,1,17,54,d,1,0,31,c,0,29,29,b,1,11,46,i,0,6,5,b,1
10572,345,1928,12,10,1,5,13,53,17,41,53,i,23,52,h,12,58,i,0,27,32,j,0,3,56,d,1,0,52,b,1,21,7,i,0,3,28,a,1,1,23,f,1,17,53,d,1,0,32,c,0,29,26,b,1,11,52,i,0,6,3,b,1
10573,346,1928,12,11,2,5,17,50,18,42,54,i,5,39,i,14,32,i,0,28,44,j,0,3,34,d,1,0,49,b,1,21,14,i,0,3,28,a,1,1,22,f,1,17,52,d,1,0,32,c,1,29,23,b,1,11,59,i,0,6,1,b,1
10574,347,1928,12,12,3,5,21,46,19,43,56,i,17,26,i,16,6,i,0,29,56,j,0,3,12,d,1,0,46,b,1,21,21,i,0,3,28,a,1,1,22,f,1,17,51,d,1,0,31,c,1,29,19,b,1,12,6,i,0,5,59,b,1
10575,348,1928,12,13,4,5,25,43,20,44,59,i,29,16,i,17,40,i,0,1,8,k,0,2,49,d,1,0,43,b,1,21,28,i,0,3,28,a,0,1,22,f,1,17,50,d,1,0,29,c,1,29,16,b,1,12,12,i,0,5,57,b,1
10576,349,1928,12,14,5,5,29,40,21,46,2,i,11,9,j,19,15,i,0,2,19,k,0,2,26,d,1,0,40,b,1,21,35,i,0,3,28,a,0,1,21,f,1,17,49,d,1,0,26,c,1,29,13,b,1,12,19,i,0,5,56,b,1
10577,350,1928,12,15,6,5,33,36,22,47,6,i,23,9,j,20,49,i,0,3,31,k,0,2,3,d,1,0,38,b,1,21,42,i,0,3,28,a,0,1,21,f,1,17,48,d,1,0,22,c,1,29,10,b,1,12,26,i,0,5,54,b,1
10578,351,1928,12,16,7,5,37,33,23,48,11,i,5,17,k,22,23,i,0,4,43,k,0,1,40,d,1,0,36,b,1,21,50,i,0,3,28,a,0,1,21,f,1,17,46,d,1,0,18,c,1,29,7,b,1,12,32,i,0,5,52,b,1
10579,352,1928,12,17,1,5,41,29,24,49,16,i,17,35,k,23,58,i,0,5,55,k,0,1,16,d,1,0,34,b,1,21,57,i,0,3,29,a,0,1,20,f,1,17,45,d,1,0,14,c,1,29,4,b,1,12,39,i,0,5,50,b,1
10580,353,1928,12,18,2,5,45,26,25,50,21,i,0,6,l,25,32,i,0,7,6,k,0,0,53,d,1,0,32,b,1,22,4,i,0,3,29,a,0,1,20,f,1,17,44,d,1,0,11,c,1,29,0,b,1,12,46,i,0,5,49,b,1
10581,354,1928,12,19,3,5,49,22,26,51,27,i,12,53,l,27,7,i,0,8,18,k,0,0,29,d,1,0,31,b,1,22,11,i,0,3,29,a,0,1,19,f,1,17,43,d,1,0,9,c,1,28,57,b,1,12,52,i,0,5,47,b,1
10582,355,1928,12,20,4,5,53,19,27,52,33,i,25,58,l,28,42,i,0,9,29,k,0,0,5,d,1,0,29,b,1,22,18,i,0,3,29,a,0,1,19,f,1,17,42,d,1,0,8,c,0,28,54,b,1,12,59,i,0,5,46,b,1
10583,356,1928,12,21,5,5,57,16,28,53,39,i,9,26,a,0,17,j,0,10,40,k,0,29,42,c,1,0,28,b,1,22,25,i,0,3,30,a,0,1,18,f,1,17,41,d,1,0,8,c,0,28,51,b,1,13,5,i,0,5,44,b,1
10584,357,1928,12,22,6,6,1,12,29,54,45,i,23,16,a,1,53,j,0,11,51,k,0,29,18,c,1,0,27,b,1,22,32,i,0,3,30,a,0,1,18,f,1,17,39,d,1,0,10,c,0,28,48,b,1,13,12,i,0,5,43,b,1
10585,358,1928,12,23,7,6,5,9,0,55,52,j,7,31,b,3,28,j,0,13,2,k,0,28,55,c,1,0,27,b,1,22,39,i,0,3,31,a,0,1,17,f,1,17,38,d,1,0,11,c,0,28,44,b,1,13,19,i,0,5,41,b,1
10586,359,1928,12,24,1,6,9,5,1,56,58,j,22,9,b,5,4,j,0,14,13,k,0,28,31,c,1,0,26,b,1,22,46,i,0,3,31,a,0,1,16,f,1,17,37,d,1,0,12,c,0,28,41,b,1,13,25,i,0,5,40,b,1
10587,360,1928,12,25,2,6,13,2,2,58,5,j,7,5,c,6,40,j,0,15,24,k,0,28,8,c,1,0,26,b,1,22,53,i,0,3,32,a,0,1,16,f,1,17,36,d,1,0,12,c,1,28,38,b,1,13,32,i,0,5,39,b,1
10588,361,1928,12,26,3,6,16,58,3,59,12,j,22,14,c,8,16,j,0,16,35,k,0,27,45,c,1,0,26,b,0,23,0,i,0,3,33,a,0,1,15,f,1,17,35,d,1,0,11,c,1,28,35,b,1,13,39,i,0,5,37,b,1
10589,362,1928,12,27,4,6,20,55,5,0,20,j,7,25,d,9,53,j,0,17,46,k,0,27,23,c,1,0,26,b,0,23,7,i,0,3,33,a,0,1,14,f,1,17,33,d,1,0,7,c,1,28,32,b,1,13,45,i,0,5,36,b,1
10590,363,1928,12,28,5,6,24,51,6,1,27,j,22,29,d,11,30,j,0,18,56,k,0,27,1,c,1,0,26,b,0,23,14,i,0,3,34,a,0,1,13,f,1,17,32,d,1,0,3,c,1,28,29,b,1,13,52,i,0,5,35,b,1
10591,364,1928,12,29,6,6,28,48,7,2,35,j,7,17,e,13,7,j,0,20,7,k,0,26,39,c,1,0,27,b,0,23,21,i,0,3,35,a,0,1,13,f,1,17,31,d,1,29,57,b,1,28,25,b,1,13,59,i,0,5,34,b,1
10592,365,1928,12,30,7,6,32,45,8,3,43,j,21,42,e,14,44,j,0,21,17,k,0,26,18,c,1,0,28,b,0,23,28,i,0,3,36,a,0,1,12,f,1,17,30,d,1,29,51,b,1,28,22,b,1,14,5,i,0,5,33,b,1
10593,366,1928,12,31,1,6,36,41,9,4,52,j,5,38,f,16,22,j,0,22,27,k,0,25,57,c,1,0,29,b,0,23,35,i,0,3,37,a,0,1,11,f,1,17,28,d,1,29,46,b,1,28,19,b,1,14,12,i,0,5,32,b,1
10594,1,1929,1,1,2,6,40,38,10,6,1,j,19,5,f,17,59,j,0,23,37,k,0,25,36,c,1,0,30,b,0,23,42,i,0,3,38,a,0,1,10,f,1,17,27,d,1,29,42,b,1,28,16,b,1,14,19,i,0,5,31,b,1
10595,2,1929,1,2,3,6,44,34,11,7,10,j,2,4,g,19,37,j,0,24,47,k,0,25,17,c,1,0,31,b,0,23,49,i,0,3,39,a,0,1,9,f,1,17,26,d,1,29,39,b,1,28,13,b,1,14,25,i,0,5,31,b,1
