1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
53627,300,2046,10,27,6,2,22,6,3,44,4,h,28,46,f,13,11,h,1,6,39,h,0,4,38,j,0,11,25,a,1,20,0,i,0,5,27,f,0,18,21,b,1,3,16,l,1,29,35,j,1,29,31,j,1,8,20,a,0,15,40,g,0
53628,301,2046,10,28,7,2,26,3,4,43,56,h,13,52,g,12,7,h,1,7,54,h,0,5,22,j,0,11,18,a,1,20,6,i,0,5,30,f,0,18,19,b,1,3,16,l,1,29,25,j,1,29,28,j,1,8,27,a,0,15,49,g,0
53629,302,2046,10,29,1,2,30,0,5,43,51,h,29,4,g,10,56,h,1,9,10,h,0,6,7,j,0,11,12,a,1,20,12,i,0,5,32,f,0,18,17,b,1,3,15,l,1,29,14,j,1,29,24,j,1,8,33,a,0,15,57,g,0
53630,303,2046,10,30,2,2,33,56,6,43,47,h,14,12,h,9,41,h,1,10,25,h,0,6,51,j,0,11,5,a,1,20,17,i,0,5,34,f,0,18,16,b,1,3,15,l,1,29,2,j,1,29,21,j,1,8,40,a,0,16,6,g,0
53631,304,2046,10,31,3,2,37,53,7,43,46,h,29,4,h,8,24,h,1,11,40,h,0,7,36,j,0,10,59,a,1,20,23,i,0,5,37,f,0,18,14,b,1,3,14,l,1,28,52,j,1,29,18,j,1,8,47,a,0,16,14,g,0
53632,305,2046,11,1,4,2,41,49,8,43,46,h,13,34,i,7,7,h,1,12,55,h,0,8,20,j,0,10,52,a,1,20,29,i,0,5,39,f,0,18,12,b,1,3,14,l,1,28,43,j,1,29,15,j,1,8,54,a,0,16,23,g,0
53633,306,2046,11,2,5,2,45,46,9,43,48,h,27,35,i,5,53,h,1,14,10,h,0,9,5,j,0,10,46,a,1,20,35,i,0,5,41,f,0,18,11,b,1,3,14,l,1,28,37,j,1,29,12,j,1,9,0,a,0,16,31,g,0
53634,307,2046,11,3,6,2,49,42,10,43,52,h,11,7,j,4,43,h,1,15,26,h,0,9,50,j,0,10,40,a,1,20,41,i,0,5,43,f,0,18,9,b,1,3,13,l,1,28,34,j,1,29,9,j,1,9,7,a,0,16,39,g,0
53635,308,2046,11,4,7,2,53,39,11,43,57,h,24,10,j,3,40,h,1,16,41,h,0,10,34,j,0,10,34,a,1,20,47,i,0,5,45,f,0,18,7,b,1,3,13,l,1,28,33,j,0,29,5,j,1,9,14,a,0,16,47,g,0
53636,309,2046,11,5,1,2,57,35,12,44,4,h,6,49,k,2,47,h,1,17,56,h,0,11,19,j,0,10,29,a,1,20,53,i,0,5,47,f,0,18,6,b,1,3,13,l,1,28,33,j,1,29,2,j,1,9,20,a,0,16,56,g,0
53637,310,2046,11,6,2,3,1,32,13,44,12,h,19,8,k,2,3,h,1,19,11,h,0,12,4,j,0,10,23,a,1,20,59,i,0,5,49,f,0,18,4,b,1,3,12,l,1,28,33,j,1,28,59,j,1,9,27,a,0,17,4,g,0
53638,311,2046,11,7,3,3,5,29,14,44,22,h,1,13,l,1,30,h,1,20,26,h,0,12,49,j,0,10,18,a,1,21,5,i,0,5,51,f,0,18,2,b,1,3,12,l,1,28,32,j,1,28,56,j,1,9,34,a,0,17,12,g,0
53639,312,2046,11,8,4,3,9,25,15,44,33,h,13,8,l,1,10,h,1,21,42,h,0,13,34,j,0,10,13,a,1,21,11,i,0,5,53,f,0,18,1,b,1,3,12,l,1,28,29,j,1,28,53,j,1,9,41,a,0,17,20,g,0
53640,313,2046,11,9,5,3,13,22,16,44,46,h,24,59,l,1,0,h,0,22,57,h,0,14,19,j,0,10,8,a,1,21,17,i,0,5,55,f,0,17,59,b,1,3,12,l,1,28,23,j,1,28,49,j,1,9,47,a,0,17,28,g,0
53641,314,2046,11,10,6,3,17,18,17,45,0,h,6,50,a,1,2,h,0,24,12,h,0,15,4,j,0,10,3,a,1,21,24,i,0,5,56,f,0,17,57,b,1,3,11,l,1,28,14,j,1,28,46,j,1,9,54,a,0,17,36,g,0
53642,315,2046,11,11,7,3,21,15,18,45,16,h,18,43,a,1,15,h,0,25,27,h,0,15,50,j,0,9,58,a,1,21,30,i,0,5,58,f,0,17,56,b,1,3,11,l,1,28,3,j,1,28,43,j,1,10,1,a,0,17,44,g,0
53643,316,2046,11,12,1,3,25,11,19,45,34,h,0,42,b,1,38,h,0,26,42,h,0,16,35,j,0,9,54,a,1,21,36,i,0,6,0,f,0,17,54,b,1,3,11,l,1,27,50,j,1,28,40,j,1,10,7,a,0,17,52,g,0
53644,317,2046,11,13,2,3,29,8,20,45,53,h,12,48,b,2,11,h,0,27,58,h,0,17,20,j,0,9,49,a,1,21,43,i,0,6,1,f,0,17,52,b,1,3,11,l,1,27,37,j,1,28,37,j,1,10,14,a,0,18,0,g,0
53645,318,2046,11,14,3,3,33,4,21,46,14,h,25,1,b,2,51,h,0,29,13,h,0,18,6,j,0,9,45,a,1,21,49,i,0,6,3,f,0,17,50,b,1,3,11,l,1,27,25,j,1,28,34,j,1,10,21,a,0,18,8,g,0
53646,319,2046,11,15,4,3,37,1,22,46,36,h,7,24,c,3,39,h,0,0,28,i,0,18,51,j,0,9,41,a,1,21,56,i,0,6,4,f,0,17,49,b,1,3,11,l,1,27,14,j,1,28,30,j,1,10,28,a,0,18,16,g,0
53647,320,2046,11,16,5,3,40,58,23,47,1,h,19,56,c,4,34,h,0,1,43,i,0,19,36,j,0,9,37,a,1,22,2,i,0,6,6,f,0,17,47,b,1,3,11,l,0,27,6,j,1,28,27,j,1,10,34,a,0,18,24,g,0
53648,321,2046,11,17,6,3,44,54,24,47,27,h,2,37,d,5,35,h,0,2,59,i,0,20,22,j,0,9,34,a,1,22,9,i,0,6,7,f,0,17,45,b,1,3,11,l,0,27,0,j,1,28,24,j,1,10,41,a,0,18,32,g,0
53649,322,2046,11,18,7,3,48,51,25,47,55,h,15,30,d,6,41,h,0,4,14,i,0,21,8,j,0,9,30,a,1,22,15,i,0,6,8,f,0,17,44,b,1,3,11,l,0,26,57,j,1,28,21,j,1,10,48,a,0,18,39,g,0
53650,323,2046,11,19,1,3,52,47,26,48,24,h,28,36,d,7,51,h,0,5,29,i,0,21,53,j,0,9,27,a,1,22,22,i,0,6,10,f,0,17,42,b,1,3,11,l,0,26,57,j,0,28,18,j,1,10,54,a,0,18,47,g,0
53651,324,2046,11,20,2,3,56,44,27,48,56,h,11,56,e,9,4,h,0,6,44,i,0,22,39,j,0,9,24,a,1,22,29,i,0,6,11,f,0,17,40,b,1,3,11,l,0,26,57,j,0,28,15,j,1,11,1,a,0,18,55,g,0
53652,325,2046,11,21,3,4,0,40,28,49,29,h,25,32,e,10,21,h,0,7,59,i,0,23,25,j,0,9,21,a,1,22,35,i,0,6,12,f,0,17,39,b,1,3,11,l,0,26,58,j,1,28,11,j,1,11,8,a,0,19,2,g,0
53653,326,2046,11,22,4,4,4,37,29,50,3,h,9,27,f,11,41,h,0,9,15,i,0,24,10,j,0,9,19,a,1,22,42,i,0,6,13,f,0,17,37,b,1,3,11,l,0,26,58,j,1,28,8,j,1,11,15,a,0,19,10,g,0
53654,327,2046,11,23,5,4,8,33,0,50,40,i,23,39,f,13,3,h,0,10,30,i,0,24,56,j,0,9,16,a,1,22,49,i,0,6,14,f,0,17,35,b,1,3,11,l,0,26,55,j,1,28,5,j,1,11,21,a,0,19,17,g,0
53655,328,2046,11,24,6,4,12,30,1,51,18,i,8,9,g,14,27,h,0,11,45,i,0,25,42,j,0,9,14,a,1,22,55,i,0,6,15,f,0,17,34,b,1,3,12,l,0,26,51,j,1,28,2,j,1,11,28,a,0,19,24,g,0
53656,329,2046,11,25,7,4,16,27,2,51,58,i,22,52,g,15,53,h,0,13,0,i,0,26,28,j,0,9,12,a,1,23,2,i,0,6,16,f,0,17,32,b,1,3,12,l,0,26,44,j,1,27,59,j,1,11,35,a,0,19,32,g,0
53657,330,2046,11,26,1,4,20,23,3,52,40,i,7,41,h,17,20,h,0,14,16,i,0,27,14,j,0,9,10,a,1,23,9,i,0,6,17,f,0,17,31,b,1,3,12,l,0,26,36,j,1,27,55,j,1,11,41,a,0,19,39,g,0
53658,331,2046,11,27,2,4,24,20,4,53,23,i,22,29,h,18,48,h,0,15,31,i,0,28,0,j,0,9,9,a,1,23,16,i,0,6,18,f,0,17,29,b,1,3,12,l,0,26,27,j,1,27,52,j,1,11,48,a,0,19,46,g,0
53659,332,2046,11,28,3,4,28,16,5,54,8,i,7,7,i,20,17,h,0,16,46,i,0,28,46,j,0,9,8,a,1,23,23,i,0,6,19,f,0,17,27,b,1,3,13,l,0,26,19,j,1,27,49,j,1,11,55,a,0,19,53,g,0
53660,333,2046,11,29,4,4,32,13,6,54,54,i,21,28,i,21,47,h,0,18,1,i,0,29,32,j,0,9,6,a,1,23,30,i,0,6,20,f,0,17,26,b,1,3,13,l,0,26,13,j,1,27,46,j,1,12,2,a,0,20,0,g,0
53661,334,2046,11,30,5,4,36,9,7,55,41,i,5,27,j,23,17,h,0,19,17,i,0,0,18,k,0,9,5,a,1,23,37,i,0,6,20,f,0,17,24,b,1,3,13,l,0,26,8,j,1,27,43,j,1,12,8,a,0,20,7,g,0
53662,335,2046,12,1,6,4,40,6,8,56,30,i,19,0,j,24,48,h,0,20,32,i,0,1,5,k,0,9,5,a,1,23,44,i,0,6,21,f,0,17,23,b,1,3,14,l,0,26,6,j,1,27,40,j,1,12,15,a,0,20,14,g,0
53663,336,2046,12,2,7,4,44,3,9,57,19,i,2,7,k,26,20,h,0,21,47,i,0,1,51,k,0,9,4,a,1,23,51,i,0,6,22,f,0,17,21,b,1,3,14,l,0,26,6,j,0,27,36,j,1,12,22,a,0,20,21,g,0
53664,337,2046,12,3,1,4,47,59,10,58,9,i,14,50,k,27,51,h,0,23,2,i,0,2,37,k,0,9,4,a,1,23,57,i,0,6,22,f,0,17,20,b,1,3,14,l,0,26,8,j,0,27,33,j,1,12,28,a,0,20,28,g,0
53665,338,2046,12,4,2,4,51,56,11,59,0,i,27,14,k,29,23,h,0,24,18,i,0,3,23,k,0,9,4,a,0,24,4,i,0,6,23,f,0,17,18,b,1,3,15,l,0,26,9,j,0,27,30,j,1,12,35,a,0,20,35,g,0
53666,339,2046,12,5,3,4,55,52,12,59,52,i,9,22,l,0,56,i,0,25,33,i,0,4,10,k,0,9,4,a,0,24,11,i,0,6,23,f,0,17,17,b,1,3,15,l,0,26,10,j,1,27,27,j,1,12,42,a,0,20,41,g,0
53667,340,2046,12,6,4,4,59,49,14,0,45,i,21,19,l,2,28,i,0,26,48,i,0,4,56,k,0,9,4,a,0,24,18,i,0,6,23,f,0,17,15,b,1,3,16,l,0,26,10,j,1,27,24,j,1,12,49,a,0,20,48,g,0
53668,341,2046,12,7,5,5,3,45,15,1,38,i,3,11,a,4,1,i,0,28,3,i,0,5,42,k,0,9,5,a,0,24,26,i,0,6,24,f,0,17,14,b,1,3,16,l,0,26,8,j,1,27,21,j,1,12,55,a,0,20,54,g,0
53669,342,2046,12,8,6,5,7,42,16,2,32,i,15,3,a,5,34,i,0,29,19,i,0,6,29,k,0,9,5,a,0,24,33,i,0,6,24,f,0,17,12,b,1,3,17,l,0,26,4,j,1,27,17,j,1,13,2,a,0,21,1,g,0
53670,343,2046,12,9,7,5,11,38,17,3,27,i,26,58,a,7,7,i,0,0,34,j,0,7,15,k,0,9,6,a,0,24,40,i,0,6,24,f,0,17,11,b,1,3,17,l,0,25,58,j,1,27,14,j,1,13,9,a,0,21,7,g,0
53671,344,2046,12,10,1,5,15,35,18,4,23,i,9,1,b,8,40,i,0,1,49,j,0,8,2,k,0,9,7,a,0,24,47,i,0,6,24,f,0,17,9,b,1,3,18,l,0,25,52,j,1,27,11,j,1,13,16,a,0,21,14,g,0
53672,345,2046,12,11,2,5,19,31,19,5,20,i,21,14,b,10,13,i,0,3,4,j,0,8,48,k,0,9,9,a,0,24,54,i,0,6,24,f,0,17,8,b,1,3,19,l,0,25,45,j,1,27,8,j,1,13,22,a,0,21,20,g,0
53673,346,2046,12,12,3,5,23,28,20,6,17,i,3,38,c,11,46,i,0,4,20,j,0,9,35,k,0,9,10,a,0,25,1,i,0,6,24,f,1,17,7,b,1,3,19,l,0,25,38,j,1,27,5,j,1,13,29,a,0,21,26,g,0
53674,347,2046,12,13,4,5,27,25,21,7,15,i,16,16,c,13,19,i,0,5,35,j,0,10,21,k,0,9,12,a,0,25,8,i,0,6,24,f,1,17,5,b,1,3,20,l,0,25,32,j,1,27,1,j,1,13,36,a,0,21,32,g,0
53675,348,2046,12,14,5,5,31,21,22,8,14,i,29,6,c,14,53,i,0,6,50,j,0,11,8,k,0,9,14,a,0,25,15,i,0,6,24,f,1,17,4,b,1,3,21,l,0,25,28,j,1,26,58,j,1,13,42,a,0,21,38,g,0
53676,349,2046,12,15,6,5,35,18,23,9,14,i,12,9,d,16,26,i,0,8,5,j,0,11,54,k,0,9,16,a,0,25,22,i,0,6,24,f,1,17,3,b,1,3,21,l,0,25,25,j,1,26,55,j,1,13,49,a,0,21,44,g,0
53677,350,2046,12,16,7,5,39,14,24,10,15,i,25,24,d,18,0,i,0,9,20,j,0,12,41,k,0,9,19,a,0,25,29,i,0,6,24,f,1,17,1,b,1,3,22,l,0,25,25,j,0,26,52,j,1,13,56,a,0,21,50,g,0
53678,351,2046,12,17,1,5,43,11,25,11,16,i,8,51,e,19,33,i,0,10,36,j,0,13,27,k,0,9,21,a,0,25,36,i,0,6,23,f,1,17,0,b,1,3,23,l,0,25,25,j,0,26,49,j,1,14,3,a,0,21,55,g,0
53679,352,2046,12,18,2,5,47,7,26,12,19,i,22,28,e,21,7,i,0,11,51,j,0,14,14,k,0,9,24,a,0,25,43,i,0,6,23,f,1,16,59,b,1,3,24,l,0,25,27,j,0,26,46,j,1,14,9,a,0,22,1,g,0
53680,353,2046,12,19,3,5,51,4,27,13,22,i,6,16,f,22,41,i,0,13,6,j,0,15,1,k,0,9,27,a,0,25,50,i,0,6,23,f,1,16,58,b,1,3,25,l,0,25,28,j,0,26,42,j,1,14,16,a,0,22,6,g,0
53681,354,2046,12,20,4,5,55,1,28,14,26,i,20,14,f,24,15,i,0,14,21,j,0,15,47,k,0,9,30,a,0,25,58,i,0,6,22,f,1,16,57,b,1,3,25,l,0,25,29,j,0,26,39,j,1,14,23,a,0,22,12,g,0
53682,355,2046,12,21,5,5,58,57,29,15,31,i,4,20,g,25,49,i,0,15,36,j,0,16,34,k,0,9,33,a,0,26,5,i,0,6,22,f,1,16,55,b,1,3,26,l,0,25,30,j,1,26,36,j,1,14,29,a,0,22,17,g,0
53683,356,2046,12,22,6,6,2,54,0,16,37,j,18,35,g,27,24,i,0,16,51,j,0,17,21,k,0,9,37,a,0,26,12,i,0,6,21,f,1,16,54,b,1,3,27,l,0,25,28,j,1,26,33,j,1,14,36,a,0,22,22,g,0
53684,357,2046,12,23,7,6,6,50,1,17,43,j,2,54,h,28,58,i,0,18,7,j,0,18,7,k,0,9,41,a,0,26,19,i,0,6,21,f,1,16,53,b,1,3,28,l,0,25,26,j,1,26,30,j,1,14,43,a,0,22,28,g,0
53685,358,2046,12,24,1,6,10,47,2,18,51,j,17,15,h,0,33,j,0,19,22,j,0,18,54,k,0,9,45,a,0,26,26,i,0,6,20,f,1,16,52,b,1,3,29,l,0,25,23,j,1,26,27,j,1,14,50,a,0,22,33,g,0
53686,359,2046,12,25,2,6,14,43,3,19,59,j,1,34,i,2,8,j,0,20,37,j,0,19,41,k,0,9,49,a,0,26,33,i,0,6,19,f,1,16,51,b,1,3,30,l,0,25,20,j,1,26,23,j,1,14,56,a,0,22,38,g,0
53687,360,2046,12,26,3,6,18,40,4,21,8,j,15,44,i,3,43,j,0,21,52,j,0,20,28,k,0,9,53,a,0,26,40,i,0,6,18,f,1,16,50,b,1,3,31,l,0,25,17,j,1,26,20,j,1,15,3,a,0,22,43,g,0
53688,361,2046,12,27,4,6,22,36,5,22,17,j,29,43,i,5,19,j,0,23,7,j,0,21,14,k,0,9,58,a,0,26,47,i,0,6,18,f,1,16,49,b,1,3,32,l,0,25,14,j,1,26,17,j,1,15,10,a,0,22,47,g,0
53689,362,2046,12,28,5,6,26,33,6,23,27,j,13,24,j,6,54,j,0,24,22,j,0,22,1,k,0,10,2,a,0,26,54,i,0,6,17,f,1,16,48,b,1,3,33,l,0,25,13,j,1,26,14,j,1,15,17,a,0,22,52,g,0
53690,363,2046,12,29,6,6,30,30,7,24,36,j,26,47,j,8,30,j,0,25,37,j,0,22,48,k,0,10,7,a,0,27,1,i,0,6,16,f,1,16,47,b,1,3,34,l,0,25,12,j,0,26,11,j,1,15,23,a,0,22,57,g,0
53691,364,2046,12,30,7,6,34,26,8,25,46,j,9,50,k,10,7,j,0,26,53,j,0,23,35,k,0,10,12,a,0,27,8,i,0,6,15,f,1,16,46,b,1,3,35,l,0,25,13,j,0,26,7,j,1,15,30,a,0,23,1,g,0
53692,365,2046,12,31,1,6,38,23,9,26,56,j,22,33,k,11,43,j,0,28,8,j,0,24,21,k,0,10,17,a,0,27,15,i,0,6,14,f,1,16,45,b,1,3,36,l,0,25,14,j,0,26,4,j,1,15,37,a,0,23,6,g,0
53693,1,2047,1,1,2,6,42,19,10,28,6,j,4,58,l,13,20,j,0,29,23,j,0,25,8,k,0,10,23,a,0,27,22,i,0,6,13,f,1,16,44,b,1,3,37,l,0,25,16,j,0,26,1,j,1,15,43,a,0,23,10,g,0
53694,2,2047,1,2,3,6,46,16,11,29,16,j,17,8,l,14,57,j,0,0,38,k,0,25,55,k,0,10,29,a,0,27,29,i,0,6,12,f,1,16,44,b,1,3,38,l,0,25,17,j,0,25,58,j,1,15,50,a,0,23,14,g,0
