1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
12354,300,1933,10,27,5,2,19,36,3,7,31,h,16,50,k,26,52,h,0,18,6,i,0,12,38,i,0,10,1,g,0,9,51,k,0,25,6,a,1,11,44,f,0,24,46,d,1,26,16,k,0,25,4,k,1,0,34,d,0,2,56,c,1
12355,301,1933,10,28,6,2,23,33,4,7,25,h,0,24,l,27,54,h,0,19,14,i,0,13,22,i,0,10,14,g,0,9,52,k,0,25,4,a,1,11,45,f,0,24,46,d,1,26,17,k,1,25,1,k,1,0,40,d,0,2,53,c,1
12356,302,1933,10,29,7,2,27,30,5,7,20,h,13,45,l,28,53,h,0,20,21,i,0,14,6,i,0,10,26,g,0,9,53,k,0,25,1,a,1,11,47,f,0,24,46,d,1,26,15,k,1,24,58,k,1,0,47,d,0,2,51,c,1
12357,303,1933,10,30,1,2,31,26,6,7,17,h,26,55,l,29,50,h,0,21,29,i,0,14,50,i,0,10,38,g,0,9,55,k,0,24,59,a,1,11,48,f,0,24,45,d,1,26,12,k,1,24,55,k,1,0,54,d,0,2,48,c,1
12358,304,1933,10,31,2,2,35,23,7,7,16,h,9,53,a,0,43,i,0,22,36,i,0,15,35,i,0,10,51,g,0,9,56,k,0,24,56,a,1,11,49,f,0,24,45,d,1,26,5,k,1,24,52,k,1,1,0,d,0,2,45,c,1
12359,305,1933,11,1,3,2,39,19,8,7,17,h,22,41,a,1,32,i,0,23,43,i,0,16,19,i,0,11,3,g,0,9,58,k,0,24,54,a,1,11,51,f,0,24,45,d,1,25,56,k,1,24,48,k,1,1,7,d,0,2,42,c,1
12360,306,1933,11,2,4,2,43,16,9,7,19,h,5,18,b,2,17,i,0,24,50,i,0,17,3,i,0,11,15,g,0,10,0,k,0,24,52,a,1,11,52,f,0,24,45,d,1,25,44,k,1,24,45,k,1,1,14,d,0,2,39,c,1
12361,307,1933,11,3,5,2,47,12,10,7,24,h,17,44,b,2,57,i,0,25,57,i,0,17,48,i,0,11,27,g,0,10,2,k,0,24,49,a,1,11,54,f,0,24,45,d,1,25,30,k,1,24,42,k,1,1,20,d,0,2,36,c,1
12362,308,1933,11,4,6,2,51,9,11,7,30,h,29,59,b,3,32,i,0,27,3,i,0,18,32,i,0,11,39,g,0,10,4,k,0,24,47,a,1,11,55,f,0,24,45,d,1,25,17,k,1,24,39,k,1,1,27,d,0,2,33,c,1
12363,309,1933,11,5,7,2,55,5,12,7,38,h,12,4,c,4,1,i,0,28,10,i,0,19,16,i,0,11,51,g,0,10,6,k,0,24,45,a,1,11,56,f,0,24,44,d,1,25,4,k,1,24,36,k,1,1,34,d,0,2,30,c,1
12364,310,1933,11,6,1,2,59,2,13,7,48,h,24,1,c,4,23,i,0,29,16,i,0,20,1,i,0,12,3,g,0,10,8,k,0,24,42,a,1,11,58,f,0,24,44,d,1,24,53,k,1,24,33,k,1,1,40,d,0,2,27,c,1
12365,311,1933,11,7,2,3,2,59,14,8,0,h,5,53,d,4,38,i,0,0,22,j,0,20,46,i,0,12,15,g,0,10,10,k,0,24,40,a,1,11,59,f,0,24,44,d,1,24,45,k,1,24,29,k,1,1,47,d,0,2,24,c,1
12366,312,1933,11,8,3,3,6,55,15,8,15,h,17,41,d,4,46,i,1,1,28,j,0,21,30,i,0,12,27,g,0,10,13,k,0,24,38,a,1,12,0,f,0,24,44,d,1,24,39,k,1,24,26,k,1,1,54,d,0,2,21,c,1
12367,313,1933,11,9,4,3,10,52,16,8,31,h,29,31,d,4,44,i,1,2,33,j,0,22,15,i,0,12,39,g,0,10,15,k,0,24,36,a,1,12,1,f,0,24,43,d,1,24,36,k,1,24,23,k,1,2,1,d,0,2,18,c,1
12368,314,1933,11,10,5,3,14,48,17,8,49,h,11,28,e,4,34,i,1,3,39,j,0,23,0,i,0,12,51,g,0,10,18,k,0,24,33,a,1,12,2,f,0,24,43,d,1,24,35,k,1,24,20,k,1,2,7,d,0,2,15,c,1
12369,315,1933,11,11,6,3,18,45,18,9,9,h,23,37,e,4,14,i,1,4,44,j,0,23,45,i,0,13,3,g,0,10,21,k,0,24,31,a,1,12,4,f,0,24,43,d,1,24,35,k,1,24,17,k,1,2,14,d,0,2,12,c,1
12370,316,1933,11,12,7,3,22,41,19,9,31,h,6,3,f,3,44,i,1,5,49,j,0,24,30,i,0,13,14,g,0,10,23,k,0,24,29,a,1,12,5,f,0,24,42,d,1,24,35,k,1,24,14,k,1,2,21,d,0,2,8,c,1
12371,317,1933,11,13,1,3,26,38,20,9,54,h,18,52,f,3,4,i,1,6,54,j,0,25,15,i,0,13,26,g,0,10,26,k,0,24,27,a,1,12,6,f,0,24,42,d,1,24,33,k,1,24,10,k,1,2,27,d,0,2,5,c,1
12372,318,1933,11,14,2,3,30,34,21,10,20,h,2,8,g,2,14,i,1,7,58,j,0,26,0,i,0,13,38,g,0,10,29,k,0,24,25,a,1,12,7,f,0,24,41,d,1,24,29,k,1,24,7,k,1,2,34,d,0,2,2,c,1
12373,319,1933,11,15,3,3,34,31,22,10,48,h,15,52,g,1,14,i,1,9,2,j,0,26,45,i,0,13,49,g,0,10,32,k,0,24,23,a,1,12,8,f,0,24,41,d,1,24,22,k,1,24,4,k,1,2,41,d,0,1,59,c,1
12374,320,1933,11,16,4,3,38,28,23,11,17,h,0,5,h,0,6,i,1,10,6,j,0,27,30,i,0,14,1,g,0,10,35,k,0,24,21,a,1,12,9,f,0,24,40,d,1,24,13,k,1,24,1,k,1,2,47,d,0,1,55,c,1
12375,321,1933,11,17,5,3,42,24,24,11,48,h,14,43,h,28,52,h,1,11,10,j,0,28,15,i,0,14,12,g,0,10,39,k,0,24,19,a,1,12,10,f,0,24,40,d,1,24,2,k,1,23,58,k,1,2,54,d,0,1,52,c,1
12376,322,1933,11,18,6,3,46,21,25,12,21,h,29,38,h,27,33,h,1,12,14,j,0,29,1,i,0,14,23,g,0,10,42,k,0,24,17,a,1,12,11,f,0,24,39,d,1,23,49,k,1,23,54,k,1,3,1,d,0,1,49,c,1
12377,323,1933,11,19,7,3,50,17,26,12,56,h,14,43,i,26,12,h,1,13,17,j,0,29,46,i,0,14,35,g,0,10,45,k,0,24,15,a,1,12,12,f,0,24,39,d,1,23,38,k,1,23,51,k,1,3,8,d,0,1,45,c,1
12378,324,1933,11,20,1,3,54,14,27,13,32,h,29,45,i,24,51,h,1,14,20,j,0,0,32,j,0,14,46,g,0,10,49,k,0,24,13,a,1,12,13,f,0,24,38,d,1,23,29,k,1,23,48,k,1,3,14,d,0,1,42,c,1
12379,325,1933,11,21,2,3,58,10,28,14,9,h,14,37,j,23,33,h,1,15,22,j,0,1,17,j,0,14,57,g,0,10,52,k,0,24,11,a,1,12,13,f,0,24,37,d,1,23,22,k,1,23,45,k,1,3,21,d,0,1,39,c,1
12380,326,1933,11,22,3,4,2,7,29,14,47,h,29,12,j,22,22,h,1,16,24,j,0,2,3,j,0,15,8,g,0,10,56,k,0,24,9,a,1,12,14,f,0,24,37,d,1,23,18,k,1,23,42,k,1,3,28,d,0,1,36,c,1
12381,327,1933,11,23,4,4,6,4,0,15,27,i,13,25,k,21,18,h,1,17,26,j,0,2,48,j,0,15,19,g,0,11,0,k,0,24,7,a,1,12,15,f,0,24,36,d,1,23,16,k,1,23,39,k,1,3,34,d,0,1,32,c,1
12382,328,1933,11,24,5,4,10,0,1,16,7,i,27,16,k,20,23,h,1,18,28,j,0,3,34,j,0,15,30,g,0,11,4,k,0,24,5,a,1,12,16,f,0,24,36,d,1,23,16,k,1,23,35,k,1,3,41,d,0,1,29,c,1
12383,329,1933,11,25,6,4,13,57,2,16,49,i,10,45,l,19,40,h,1,19,29,j,0,4,20,j,0,15,40,g,0,11,8,k,0,24,3,a,1,12,16,f,0,24,35,d,1,23,16,k,1,23,32,k,1,3,48,d,0,1,26,c,1
12384,330,1933,11,26,7,4,17,53,3,17,31,i,23,56,l,19,8,h,1,20,30,j,0,5,5,j,0,15,51,g,0,11,12,k,0,24,2,a,1,12,17,f,0,24,34,d,1,23,15,k,1,23,29,k,1,3,54,d,0,1,22,c,1
12385,331,1933,11,27,1,4,21,50,4,18,15,i,6,51,a,18,47,h,1,21,30,j,0,5,51,j,0,16,2,g,0,11,16,k,0,24,0,a,1,12,18,f,0,24,33,d,1,23,11,k,1,23,26,k,1,4,1,d,0,1,19,c,1
12386,332,1933,11,28,2,4,25,46,5,18,59,i,19,33,a,18,38,h,0,22,30,j,0,6,37,j,0,16,12,g,0,11,20,k,0,23,58,a,1,12,18,f,0,24,33,d,1,23,4,k,1,23,23,k,1,4,8,d,0,1,16,c,1
12387,333,1933,11,29,3,4,29,43,6,19,45,i,2,3,b,18,40,h,0,23,30,j,0,7,23,j,0,16,22,g,0,11,24,k,0,23,57,a,1,12,19,f,0,24,32,d,1,22,54,k,1,23,20,k,1,4,14,d,0,1,12,c,1
12388,334,1933,11,30,4,4,33,39,7,20,32,i,14,23,b,18,52,h,0,24,29,j,0,8,9,j,0,16,33,g,0,11,28,k,0,23,55,a,1,12,19,f,0,24,31,d,1,22,42,k,1,23,16,k,1,4,21,d,0,1,9,c,1
12389,335,1933,12,1,5,4,37,36,8,21,20,i,26,36,b,19,14,h,0,25,28,j,0,8,55,j,0,16,43,g,0,11,33,k,0,23,54,a,1,12,20,f,0,24,30,d,1,22,29,k,1,23,13,k,1,4,28,d,0,1,6,c,1
12390,336,1933,12,2,6,4,41,33,9,22,9,i,8,40,c,19,44,h,0,26,26,j,0,9,41,j,0,16,53,g,0,11,37,k,0,23,52,a,1,12,20,f,0,24,29,d,1,22,15,k,1,23,10,k,1,4,34,d,0,1,2,c,1
12391,337,1933,12,3,7,4,45,29,10,22,59,i,20,39,c,20,22,h,0,27,24,j,0,10,27,j,0,17,3,g,0,11,42,k,0,23,51,a,1,12,21,f,0,24,28,d,1,22,1,k,1,23,7,k,1,4,41,d,0,0,59,c,1
12392,338,1933,12,4,1,4,49,26,11,23,50,i,2,32,d,21,6,h,0,28,21,j,0,11,13,j,0,17,13,g,0,11,47,k,0,23,49,a,1,12,21,f,0,24,28,d,1,21,50,k,1,23,4,k,1,4,48,d,0,0,56,c,1
12393,339,1933,12,5,2,4,53,22,12,24,43,i,14,21,d,21,57,h,0,29,18,j,0,11,59,j,0,17,23,g,0,11,51,k,0,23,48,a,1,12,22,f,0,24,27,d,1,21,41,k,1,23,0,k,1,4,55,d,0,0,53,c,1
12394,340,1933,12,6,3,4,57,19,13,25,37,i,26,9,d,22,53,h,0,0,14,k,0,12,46,j,0,17,33,g,0,11,56,k,0,23,46,a,1,12,22,f,0,24,26,d,1,21,35,k,1,22,57,k,1,5,1,d,0,0,49,c,1
12395,341,1933,12,7,4,5,1,15,14,26,32,i,7,59,e,23,54,h,0,1,10,k,0,13,32,j,0,17,42,g,0,12,1,k,0,23,45,a,1,12,22,f,0,24,25,d,1,21,32,k,1,22,54,k,1,5,8,d,0,0,46,c,1
12396,342,1933,12,8,5,5,5,12,15,27,28,i,19,56,e,24,58,h,0,2,5,k,0,14,18,j,0,17,52,g,0,12,6,k,0,23,44,a,1,12,22,f,0,24,24,d,1,21,31,k,0,22,51,k,1,5,15,d,0,0,43,c,1
12397,343,1933,12,9,6,5,9,8,16,28,25,i,2,2,f,26,7,h,0,2,59,k,0,15,5,j,0,18,2,g,0,12,11,k,0,23,43,a,1,12,23,f,0,24,23,d,1,21,31,k,0,22,48,k,1,5,21,d,0,0,40,c,1
12398,344,1933,12,10,7,5,13,5,17,29,23,i,14,25,f,27,18,h,0,3,53,k,0,15,51,j,0,18,11,g,0,12,16,k,0,23,41,a,1,12,23,f,0,24,22,d,1,21,32,k,1,22,45,k,1,5,28,d,0,0,37,c,1
12399,345,1933,12,11,1,5,17,2,18,30,23,i,27,8,f,28,32,h,0,4,46,k,0,16,37,j,0,18,20,g,0,12,21,k,0,23,40,a,1,12,23,f,0,24,21,d,1,21,32,k,1,22,41,k,1,5,35,d,0,0,33,c,1
12400,346,1933,12,12,2,5,20,58,19,31,23,i,10,17,g,29,48,h,0,5,38,k,0,17,24,j,0,18,29,g,0,12,26,k,0,23,39,a,1,12,23,f,0,24,20,d,1,21,29,k,1,22,38,k,1,5,41,d,0,0,30,c,1
12401,347,1933,12,13,3,5,24,55,20,32,25,i,23,55,g,1,6,i,0,6,30,k,0,18,10,j,0,18,38,g,0,12,32,k,0,23,38,a,1,12,23,f,0,24,19,d,1,21,25,k,1,22,35,k,1,5,48,d,0,0,27,c,1
12402,348,1933,12,14,4,5,28,51,21,33,28,i,8,3,h,2,26,i,0,7,21,k,0,18,57,j,0,18,47,g,0,12,37,k,0,23,37,a,1,12,23,f,0,24,18,d,1,21,18,k,1,22,32,k,1,5,55,d,0,0,24,c,1
12403,349,1933,12,15,5,5,32,48,22,34,32,i,22,40,h,3,48,i,0,8,11,k,0,19,44,j,0,18,56,g,0,12,42,k,0,23,36,a,1,12,23,f,1,24,17,d,1,21,10,k,1,22,29,k,1,6,1,d,0,0,21,c,1
12404,350,1933,12,16,6,5,36,44,23,35,36,i,7,40,i,5,10,i,0,9,0,k,0,20,30,j,0,19,5,g,0,12,48,k,0,23,35,a,1,12,23,f,1,24,16,d,1,21,0,k,1,22,26,k,1,6,8,d,0,0,18,c,1
12405,351,1933,12,17,7,5,40,41,24,36,42,i,22,54,i,6,34,i,0,9,49,k,0,21,17,j,0,19,13,g,0,12,53,k,0,23,35,a,1,12,23,f,1,24,15,d,1,20,51,k,1,22,22,k,1,6,15,d,0,0,15,c,1
12406,352,1933,12,18,1,5,44,37,25,37,48,i,8,12,j,7,59,i,0,10,36,k,0,22,4,j,0,19,22,g,0,12,59,k,0,23,34,a,1,12,23,f,1,24,13,d,1,20,44,k,1,22,19,k,1,6,22,d,0,0,12,c,1
12407,353,1933,12,19,2,5,48,34,26,38,55,i,23,22,j,9,25,i,0,11,23,k,0,22,50,j,0,19,30,g,0,13,5,k,0,23,33,a,1,12,23,f,1,24,12,d,1,20,38,k,1,22,16,k,1,6,28,d,0,0,9,c,1
12408,354,1933,12,20,3,5,52,31,27,40,2,i,8,16,k,10,51,i,0,12,9,k,0,23,37,j,0,19,38,g,0,13,10,k,0,23,32,a,1,12,23,f,1,24,11,d,1,20,36,k,1,22,13,k,1,6,35,d,0,0,6,c,1
12409,355,1933,12,21,4,5,56,27,28,41,9,i,22,46,k,12,18,i,0,12,54,k,0,24,24,j,0,19,46,g,0,13,16,k,0,23,32,a,1,12,23,f,1,24,10,d,1,20,35,k,0,22,10,k,1,6,42,d,0,0,4,c,1
12410,356,1933,12,22,5,6,0,24,29,42,17,i,6,50,l,13,46,i,0,13,38,k,0,25,11,j,0,19,54,g,0,13,22,k,0,23,31,a,1,12,22,f,1,24,9,d,1,20,36,k,0,22,6,k,1,6,48,d,0,0,1,c,1
12411,357,1933,12,23,6,6,4,20,0,43,24,j,20,27,l,15,15,i,0,14,20,k,0,25,58,j,0,20,2,g,0,13,28,k,0,23,30,a,1,12,22,f,1,24,8,d,1,20,37,k,0,22,3,k,1,6,55,d,0,29,58,b,1
12412,358,1933,12,24,7,6,8,17,1,44,32,j,3,41,a,16,43,i,0,15,2,k,0,26,45,j,0,20,10,g,0,13,34,k,0,23,30,a,1,12,22,f,1,24,7,d,1,20,37,k,1,22,0,k,1,7,2,d,0,29,55,b,1
12413,359,1933,12,25,1,6,12,13,2,45,40,j,16,33,a,18,13,i,0,15,42,k,0,27,32,j,0,20,17,g,0,13,40,k,0,23,30,a,1,12,22,f,1,24,5,d,1,20,36,k,1,21,57,k,1,7,8,d,0,29,53,b,1
12414,360,1933,12,26,2,6,16,10,3,46,48,j,29,7,a,19,42,i,0,16,21,k,0,28,19,j,0,20,25,g,0,13,46,k,0,23,29,a,1,12,21,f,1,24,4,d,1,20,33,k,1,21,54,k,1,7,15,d,0,29,50,b,1
12415,361,1933,12,27,3,6,20,6,4,47,55,j,11,27,b,21,12,i,0,16,59,k,0,29,6,j,0,20,32,g,0,13,52,k,0,23,29,a,1,12,21,f,1,24,3,d,1,20,28,k,1,21,51,k,1,7,22,d,0,29,48,b,1
12416,362,1933,12,28,4,6,24,3,5,49,3,j,23,37,b,22,43,i,0,17,36,k,0,29,53,j,0,20,39,g,0,13,58,k,0,23,29,a,1,12,20,f,1,24,2,d,1,20,20,k,1,21,47,k,1,7,28,d,0,29,45,b,1
12417,363,1933,12,29,5,6,28,0,6,50,11,j,5,39,c,24,14,i,0,18,11,k,0,0,40,k,0,20,46,g,0,14,4,k,0,23,28,a,1,12,20,f,1,24,0,d,1,20,12,k,1,21,44,k,1,7,35,d,0,29,43,b,1
12418,364,1933,12,30,6,6,31,56,7,51,20,j,17,35,c,25,45,i,0,18,45,k,0,1,27,k,0,20,53,g,0,14,11,k,0,23,28,a,1,12,19,f,1,23,59,d,1,20,3,k,1,21,41,k,1,7,42,d,0,29,40,b,1
12419,365,1933,12,31,7,6,35,53,8,52,28,j,29,27,c,27,16,i,0,19,17,k,0,2,14,k,0,20,59,g,0,14,17,k,0,23,28,a,1,12,19,f,1,23,58,d,1,19,55,k,1,21,38,k,1,7,48,d,0,29,38,b,1
12420,1,1934,1,1,1,6,39,49,9,53,36,j,11,17,d,28,48,i,0,19,47,k,0,3,1,k,0,21,6,g,0,14,23,k,0,23,28,a,1,12,18,f,1,23,57,d,1,19,48,k,1,21,35,k,1,7,55,d,0,29,35,b,1
12421,2,1934,1,2,2,6,43,46,10,54,44,j,23,7,d,0,21,j,0,20,16,k,0,3,48,k,0,21,12,g,0,14,30,k,0,23,28,a,0,12,18,f,1,23,55,d,1,19,43,k,1,21,32,k,1,8,2,d,0,29,33,b,1
