1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
11623,300,1931,10,27,2,2,17,34,2,36,20,h,7,23,b,8,0,h,0,15,24,h,0,27,28,h,0,19,43,e,0,17,39,j,0,16,46,a,1,7,25,f,0,22,10,d,1,5,17,a,1,3,47,a,1,8,59,a,0,22,4,b,1
11624,301,1931,10,28,3,2,21,30,3,36,12,h,19,26,b,9,36,h,0,16,39,h,0,28,11,h,0,19,51,e,0,17,42,j,0,16,44,a,1,7,27,f,0,22,10,d,1,5,13,a,1,3,44,a,1,9,6,a,0,22,1,b,1
11625,302,1931,10,29,4,2,25,27,4,36,6,h,1,38,c,11,11,h,0,17,54,h,0,28,54,h,0,19,58,e,0,17,46,j,0,16,42,a,1,7,28,f,0,22,10,d,1,5,8,a,1,3,40,a,1,9,13,a,0,21,58,b,1
11626,303,1931,10,30,5,2,29,24,5,36,2,h,14,1,c,12,46,h,0,19,9,h,0,29,37,h,0,20,5,e,0,17,50,j,0,16,39,a,1,7,29,f,0,22,10,d,1,5,3,a,1,3,37,a,1,9,19,a,0,21,55,b,1
11627,304,1931,10,31,6,2,33,20,6,36,0,h,26,35,c,14,21,h,0,20,24,h,0,0,20,i,0,20,12,e,0,17,53,j,0,16,37,a,1,7,31,f,0,22,9,d,1,4,58,a,1,3,34,a,1,9,26,a,0,21,52,b,1
11628,305,1931,11,1,7,2,37,17,7,36,0,h,9,23,d,15,55,h,0,21,39,h,0,1,3,i,0,20,19,e,0,17,57,j,0,16,35,a,1,7,32,f,0,22,9,d,1,4,54,a,1,3,31,a,1,9,33,a,0,21,49,b,1
11629,306,1931,11,2,1,2,41,13,8,36,2,h,22,27,d,17,29,h,0,22,54,h,0,1,47,i,0,20,26,e,0,18,1,j,0,16,33,a,1,7,33,f,0,22,9,d,1,4,51,a,1,3,28,a,1,9,39,a,0,21,46,b,1
11630,307,1931,11,3,2,2,45,10,9,36,6,h,5,47,e,19,2,h,0,24,9,h,0,2,30,i,0,20,33,e,0,18,5,j,0,16,31,a,1,7,35,f,0,22,9,d,1,4,50,a,0,3,24,a,1,9,46,a,0,21,43,b,1
11631,308,1931,11,4,3,2,49,6,10,36,13,h,19,27,e,20,35,h,0,25,24,h,0,3,13,i,0,20,39,e,0,18,9,j,0,16,28,a,1,7,36,f,0,22,9,d,1,4,50,a,0,3,21,a,1,9,53,a,0,21,40,b,1
11632,309,1931,11,5,4,2,53,3,11,36,21,h,3,27,f,22,7,h,0,26,39,h,0,3,57,i,0,20,45,e,0,18,13,j,0,16,26,a,1,7,37,f,0,22,8,d,1,4,51,a,0,3,18,a,1,9,59,a,0,21,37,b,1
11633,310,1931,11,6,5,2,56,59,12,36,32,h,17,48,f,23,39,h,0,27,53,h,0,4,40,i,0,20,52,e,0,18,17,j,0,16,24,a,1,7,38,f,0,22,8,d,1,4,52,a,0,3,15,a,1,10,6,a,0,21,34,b,1
11634,311,1931,11,7,6,3,0,56,13,36,45,h,2,26,g,25,11,h,0,29,8,h,0,5,24,i,0,20,58,e,0,18,21,j,0,16,22,a,1,7,39,f,0,22,8,d,1,4,53,a,1,3,12,a,1,10,12,a,0,21,31,b,1
11635,312,1931,11,8,7,3,4,53,14,36,59,h,17,18,g,26,42,h,0,0,23,i,0,6,7,i,0,21,3,e,0,18,25,j,0,16,20,a,1,7,41,f,0,22,7,d,1,4,53,a,1,3,9,a,1,10,19,a,0,21,28,b,1
11636,313,1931,11,9,1,3,8,49,15,37,16,h,2,17,h,28,13,h,0,1,38,i,0,6,51,i,0,21,9,e,0,18,30,j,0,16,18,a,1,7,42,f,0,22,7,d,1,4,50,a,1,3,5,a,1,10,26,a,0,21,25,b,1
11637,314,1931,11,10,2,3,12,46,16,37,34,h,17,15,h,29,43,h,0,2,53,i,0,7,35,i,0,21,15,e,0,18,34,j,0,16,16,a,1,7,43,f,0,22,6,d,1,4,46,a,1,3,2,a,1,10,32,a,0,21,22,b,1
11638,315,1931,11,11,3,3,16,42,17,37,55,h,2,3,i,1,13,i,0,4,8,i,0,8,19,i,0,21,20,e,0,18,39,j,0,16,14,a,1,7,44,f,0,22,6,d,1,4,40,a,1,2,59,a,1,10,39,a,0,21,19,b,1
11639,316,1931,11,12,4,3,20,39,18,38,17,h,16,33,i,2,43,i,0,5,23,i,0,9,3,i,0,21,25,e,0,18,43,j,0,16,12,a,1,7,45,f,0,22,6,d,1,4,32,a,1,2,56,a,1,10,46,a,0,21,16,b,1
11640,317,1931,11,13,5,3,24,35,19,38,40,h,0,39,j,4,12,i,0,6,38,i,0,9,46,i,0,21,30,e,0,18,48,j,0,16,10,a,1,7,46,f,0,22,5,d,1,4,25,a,1,2,53,a,1,10,52,a,0,21,12,b,1
11641,318,1931,11,14,6,3,28,32,20,39,5,h,14,18,j,5,41,i,0,7,53,i,0,10,30,i,0,21,35,e,0,18,53,j,0,16,8,a,1,7,47,f,0,22,5,d,1,4,19,a,1,2,50,a,1,10,59,a,0,21,9,b,1
11642,319,1931,11,15,7,3,32,28,21,39,32,h,27,29,j,7,10,i,0,9,8,i,0,11,14,i,0,21,40,e,0,18,58,j,0,16,6,a,1,7,48,f,0,22,4,d,1,4,14,a,1,2,46,a,1,11,6,a,0,21,6,b,1
11643,320,1931,11,16,1,3,36,25,22,39,59,h,10,15,k,8,38,i,0,10,23,i,0,11,59,i,0,21,44,e,0,19,2,j,0,16,4,a,1,7,48,f,0,22,4,d,1,4,11,a,1,2,43,a,1,11,12,a,0,21,3,b,1
11644,321,1931,11,17,2,3,40,22,23,40,28,h,22,38,k,10,5,i,0,11,38,i,0,12,43,i,0,21,49,e,0,19,7,j,0,16,3,a,1,7,49,f,0,22,3,d,1,4,10,a,0,2,40,a,1,11,19,a,0,21,0,b,1
11645,322,1931,11,18,3,3,44,18,24,40,58,h,4,45,l,11,32,i,0,12,52,i,0,13,27,i,0,21,53,e,0,19,12,j,0,16,1,a,1,7,50,f,0,22,2,d,1,4,11,a,0,2,37,a,1,11,26,a,0,20,57,b,1
11646,323,1931,11,19,4,3,48,15,25,41,30,h,16,39,l,12,59,i,0,14,7,i,0,14,11,i,0,21,57,e,0,19,18,j,0,15,59,a,1,7,51,f,0,22,2,d,1,4,12,a,0,2,34,a,1,11,32,a,0,20,54,b,1
11647,324,1931,11,20,5,3,52,11,26,42,3,h,28,28,l,14,24,i,0,15,22,i,0,14,56,i,0,22,1,e,0,19,23,j,0,15,58,a,1,7,52,f,0,22,1,d,1,4,13,a,1,2,30,a,1,11,39,a,0,20,50,b,1
11648,325,1931,11,21,6,3,56,8,27,42,37,h,10,14,a,15,49,i,0,16,37,i,0,15,40,i,0,22,4,e,0,19,28,j,0,15,56,a,1,7,52,f,0,22,1,d,1,4,13,a,1,2,27,a,1,11,46,a,0,20,47,b,1
11649,326,1931,11,22,7,4,0,4,28,43,12,h,22,4,a,17,14,i,0,17,52,i,0,16,24,i,0,22,8,e,0,19,33,j,0,15,54,a,1,7,53,f,0,22,0,d,1,4,11,a,1,2,24,a,1,11,52,a,0,20,44,b,1
11650,327,1931,11,23,1,4,4,1,29,43,48,h,4,0,b,18,37,i,0,19,7,i,0,17,9,i,0,22,11,e,0,19,39,j,0,15,53,a,1,7,54,f,0,21,59,d,1,4,7,a,1,2,21,a,1,11,59,a,0,20,41,b,1
11651,328,1931,11,24,2,4,7,57,0,44,26,i,16,5,b,19,59,i,0,20,22,i,0,17,54,i,0,22,14,e,0,19,44,j,0,15,51,a,1,7,54,f,0,21,58,d,1,4,0,a,1,2,18,a,1,12,5,a,0,20,38,b,1
11652,329,1931,11,25,3,4,11,54,1,45,6,i,28,21,b,21,20,i,0,21,36,i,0,18,38,i,0,22,17,e,0,19,49,j,0,15,50,a,1,7,55,f,0,21,58,d,1,3,51,a,1,2,15,a,1,12,12,a,0,20,35,b,1
11653,330,1931,11,26,4,4,15,51,2,45,46,i,10,49,c,22,40,i,0,22,51,i,0,19,23,i,0,22,20,e,0,19,55,j,0,15,48,a,1,7,55,f,0,21,57,d,1,3,40,a,1,2,11,a,1,12,19,a,0,20,32,b,1
11654,331,1931,11,27,5,4,19,47,3,46,29,i,23,30,c,23,59,i,0,24,6,i,0,20,8,i,0,22,22,e,0,20,1,j,0,15,47,a,1,7,56,f,0,21,56,d,1,3,28,a,1,2,8,a,1,12,25,a,0,20,29,b,1
11655,332,1931,11,28,6,4,23,44,4,47,12,i,6,23,d,25,16,i,0,25,21,i,0,20,52,i,0,22,25,e,0,20,6,j,0,15,46,a,1,7,56,f,0,21,55,d,1,3,17,a,1,2,5,a,1,12,32,a,0,20,26,b,1
11656,333,1931,11,29,7,4,27,40,5,47,57,i,19,28,d,26,30,i,0,26,36,i,0,21,37,i,0,22,27,e,0,20,12,j,0,15,44,a,1,7,57,f,0,21,55,d,1,3,8,a,1,2,2,a,1,12,39,a,0,20,23,b,1
11657,334,1931,11,30,1,4,31,37,6,48,43,i,2,44,e,27,43,i,0,27,51,i,0,22,22,i,0,22,29,e,0,20,18,j,0,15,43,a,1,7,57,f,0,21,54,d,1,3,1,a,1,1,59,a,1,12,45,a,0,20,20,b,1
11658,335,1931,12,1,2,4,35,33,7,49,31,i,16,11,e,28,53,i,0,29,5,i,0,23,7,i,0,22,31,e,0,20,24,j,0,15,42,a,1,7,57,f,0,21,53,d,1,2,56,a,1,1,56,a,1,12,52,a,0,20,17,b,1
11659,336,1931,12,2,3,4,39,30,8,50,21,i,29,51,e,0,0,j,0,0,20,j,0,23,52,i,0,22,32,e,0,20,29,j,0,15,40,a,1,7,58,f,0,21,52,d,1,2,54,a,1,1,52,a,1,12,59,a,0,20,14,b,1
11660,337,1931,12,3,4,4,43,26,9,51,11,i,13,43,f,1,4,j,0,1,35,j,0,24,37,i,0,22,34,e,0,20,35,j,0,15,39,a,1,7,58,f,0,21,51,d,1,2,54,a,0,1,49,a,1,13,5,a,0,20,11,b,1
11661,338,1931,12,4,5,4,47,23,10,52,3,i,27,47,f,2,4,j,0,2,50,j,0,25,22,i,0,22,35,e,0,20,41,j,0,15,38,a,1,7,58,f,0,21,50,d,1,2,54,a,1,1,46,a,1,13,12,a,0,20,8,b,1
11662,339,1931,12,5,6,4,51,20,11,52,57,i,12,4,g,2,59,j,0,4,5,j,0,26,7,i,0,22,36,e,0,20,47,j,0,15,37,a,1,7,59,f,0,21,49,d,1,2,54,a,1,1,43,a,1,13,19,a,0,20,5,b,1
11663,340,1931,12,6,7,4,55,16,12,53,52,i,26,32,g,3,50,j,0,5,20,j,0,26,53,i,0,22,37,e,0,20,53,j,0,15,36,a,1,7,59,f,0,21,48,d,1,2,52,a,1,1,40,a,1,13,25,a,0,20,2,b,1
11664,341,1931,12,7,1,4,59,13,13,54,48,i,11,7,h,4,34,j,0,6,34,j,0,27,38,i,0,22,38,e,0,21,0,j,0,15,35,a,1,7,59,f,0,21,47,d,1,2,47,a,1,1,36,a,1,13,32,a,0,20,0,b,1
11665,342,1931,12,8,2,5,3,9,14,55,45,i,25,43,h,5,13,j,0,7,49,j,0,28,23,i,0,22,38,e,0,21,6,j,0,15,34,a,1,7,59,f,0,21,46,d,1,2,39,a,1,1,33,a,1,13,39,a,0,19,57,b,1
11666,343,1931,12,9,3,5,7,6,15,56,44,i,10,14,i,5,44,j,0,9,4,j,0,29,9,i,0,22,38,e,0,21,12,j,0,15,33,a,1,7,59,f,0,21,45,d,1,2,29,a,1,1,30,a,1,13,45,a,0,19,54,b,1
11667,344,1931,12,10,4,5,11,2,16,57,44,i,24,32,i,6,6,j,0,10,19,j,0,29,54,i,0,22,38,e,1,21,18,j,0,15,33,a,1,7,59,f,0,21,44,d,1,2,17,a,1,1,27,a,1,13,52,a,0,19,51,b,1
11668,345,1931,12,11,5,5,14,59,17,58,44,i,8,32,j,6,20,j,0,11,33,j,0,0,39,j,0,22,38,e,1,21,25,j,0,15,32,a,1,7,59,f,1,21,43,d,1,2,5,a,1,1,24,a,1,13,58,a,0,19,49,b,1
11669,346,1931,12,12,6,5,18,56,18,59,45,i,22,10,j,6,24,j,1,12,48,j,0,1,25,j,0,22,38,e,1,21,31,j,0,15,31,a,1,7,59,f,1,21,42,d,1,1,54,a,1,1,21,a,1,14,5,a,0,19,46,b,1
11670,347,1931,12,13,7,5,22,52,20,0,47,i,5,22,k,6,17,j,1,14,3,j,0,2,11,j,0,22,37,e,1,21,37,j,0,15,30,a,1,7,59,f,1,21,41,d,1,1,44,a,1,1,17,a,1,14,12,a,0,19,43,b,1
11671,348,1931,12,14,1,5,26,49,21,1,49,i,18,10,k,6,0,j,1,15,18,j,0,2,56,j,0,22,36,e,1,21,44,j,0,15,30,a,1,7,59,f,1,21,40,d,1,1,38,a,1,1,14,a,1,14,18,a,0,19,41,b,1
11672,349,1931,12,15,2,5,30,45,22,2,52,i,0,36,l,5,30,j,1,16,32,j,0,3,42,j,0,22,35,e,1,21,50,j,0,15,29,a,1,7,59,f,1,21,39,d,1,1,34,a,1,1,11,a,1,14,25,a,0,19,38,b,1
11673,350,1931,12,16,3,5,34,42,23,3,55,i,12,44,l,4,49,j,1,17,47,j,0,4,28,j,0,22,34,e,1,21,57,j,0,15,29,a,1,7,59,f,1,21,38,d,1,1,32,a,1,1,8,a,1,14,32,a,0,19,36,b,1
11674,351,1931,12,17,4,5,38,38,24,4,59,i,24,40,l,3,57,j,1,19,2,j,0,5,13,j,0,22,33,e,1,22,3,j,0,15,28,a,1,7,59,f,1,21,37,d,1,1,31,a,1,1,5,a,1,14,38,a,0,19,33,b,1
11675,352,1931,12,18,5,5,42,35,25,6,3,i,6,29,a,2,55,j,1,20,17,j,0,5,59,j,0,22,31,e,1,22,10,j,0,15,28,a,1,7,58,f,1,21,36,d,1,1,31,a,1,1,2,a,1,14,45,a,0,19,31,b,1
11676,353,1931,12,19,6,5,46,31,26,7,7,i,18,16,a,1,44,j,1,21,31,j,0,6,45,j,0,22,30,e,1,22,17,j,0,15,27,a,1,7,58,f,1,21,35,d,1,1,31,a,1,0,58,a,1,14,52,a,0,19,29,b,1
11677,354,1931,12,20,7,5,50,28,27,8,12,i,0,7,b,0,27,j,1,22,46,j,0,7,31,j,0,22,28,e,1,22,23,j,0,15,27,a,1,7,58,f,1,21,33,d,1,1,28,a,1,0,55,a,1,14,58,a,0,19,26,b,1
11678,355,1931,12,21,1,5,54,25,28,9,17,i,12,7,b,29,5,i,1,24,0,j,0,8,17,j,0,22,26,e,1,22,30,j,0,15,27,a,1,7,58,f,1,21,32,d,1,1,22,a,1,0,52,a,1,15,5,a,0,19,24,b,1
11679,356,1931,12,22,2,5,58,21,29,10,23,i,24,20,b,27,43,i,1,25,15,j,0,9,3,j,0,22,23,e,1,22,37,j,0,15,27,a,1,7,57,f,1,21,31,d,1,1,14,a,1,0,49,a,1,15,12,a,0,19,22,b,1
11680,357,1931,12,23,3,6,2,18,0,11,29,j,6,47,c,26,21,i,1,26,30,j,0,9,49,j,0,22,21,e,1,22,43,j,0,15,27,a,1,7,57,f,1,21,30,d,1,1,3,a,1,0,46,a,1,15,18,a,0,19,20,b,1
11681,358,1931,12,24,4,6,6,14,1,12,35,j,19,32,c,25,4,i,1,27,44,j,0,10,35,j,0,22,18,e,1,22,50,j,0,15,26,a,1,7,56,f,1,21,29,d,1,0,50,a,1,0,42,a,1,15,25,a,0,19,17,b,1
11682,359,1931,12,25,5,6,10,11,2,13,41,j,2,32,d,23,53,i,1,28,59,j,0,11,21,j,0,22,15,e,1,22,57,j,0,15,26,a,1,7,56,f,1,21,28,d,1,0,36,a,1,0,39,a,1,15,32,a,0,19,15,b,1
11683,360,1931,12,26,6,6,14,7,3,14,48,j,15,48,d,22,50,i,1,0,13,k,0,12,7,j,0,22,12,e,1,23,4,j,0,15,26,a,0,7,56,f,1,21,26,d,1,0,23,a,1,0,36,a,1,15,38,a,0,19,13,b,1
11684,361,1931,12,27,7,6,18,4,4,15,56,j,29,17,d,21,57,i,1,1,28,k,0,12,53,j,0,22,9,e,1,23,11,j,0,15,26,a,0,7,55,f,1,21,25,d,1,0,11,a,1,0,33,a,1,15,45,a,0,19,11,b,1
11685,362,1931,12,28,1,6,22,0,5,17,3,j,12,56,e,21,14,i,1,2,42,k,0,13,40,j,0,22,6,e,1,23,18,j,0,15,26,a,0,7,54,f,1,21,24,d,1,0,2,a,1,0,30,a,1,15,52,a,0,19,9,b,1
11686,363,1931,12,29,2,6,25,57,6,18,11,j,26,43,e,20,42,i,1,3,57,k,0,14,26,j,0,22,2,e,1,23,24,j,0,15,27,a,0,7,54,f,1,21,23,d,1,29,56,l,1,0,27,a,1,15,58,a,0,19,7,b,1
11687,364,1931,12,30,3,6,29,54,7,19,20,j,10,37,f,20,20,i,1,5,11,k,0,15,12,j,0,21,58,e,1,23,31,j,0,15,27,a,0,7,53,f,1,21,21,d,1,29,52,l,1,0,23,a,1,16,5,a,0,19,6,b,1
11688,365,1931,12,31,4,6,33,50,8,20,28,j,24,35,f,20,8,i,1,6,26,k,0,15,59,j,0,21,54,e,1,23,38,j,0,15,27,a,0,7,53,f,1,21,20,d,1,29,51,l,1,0,20,a,1,16,11,a,0,19,4,b,1
11689,1,1932,1,1,5,6,37,47,9,21,38,j,8,37,g,20,6,i,0,7,40,k,0,16,45,j,0,21,50,e,1,23,45,j,0,15,27,a,0,7,52,f,1,21,19,d,1,29,51,l,1,0,17,a,1,16,18,a,0,19,2,b,1
11690,2,1932,1,2,6,6,41,43,10,22,47,j,22,42,g,20,13,i,0,8,54,k,0,17,31,j,0,21,46,e,1,23,52,j,0,15,28,a,0,7,51,f,1,21,18,d,1,29,51,l,1,0,14,a,1,16,25,a,0,19,0,b,1
