1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
59471,300,2062,10,27,5,2,22,35,3,51,15,h,26,31,e,2,34,h,0,8,1,h,0,18,12,f,0,5,3,f,0,15,43,d,0,16,59,h,0,25,7,c,1,23,36,l,1,21,38,l,0,20,3,l,1,29,34,j,0,3,50,l,1
59472,301,2062,10,28,6,2,26,32,4,51,6,h,10,30,f,4,14,h,0,9,16,h,0,18,48,f,0,5,13,f,0,15,43,d,1,17,3,h,0,25,6,c,1,23,35,l,1,21,40,l,0,20,0,l,1,29,40,j,0,3,49,l,1
59473,302,2062,10,29,7,2,30,28,5,51,0,h,24,22,f,5,53,h,0,10,31,h,0,19,25,f,0,5,22,f,0,15,43,d,1,17,6,h,0,25,5,c,1,23,34,l,1,21,40,l,1,19,57,l,1,29,47,j,0,3,48,l,1
59474,303,2062,10,30,1,2,34,25,6,50,56,h,8,5,g,7,31,h,0,11,46,h,0,20,1,f,0,5,31,f,0,15,43,d,1,17,10,h,0,25,4,c,1,23,34,l,1,21,39,l,1,19,53,l,1,29,54,j,0,3,47,l,1
59475,304,2062,10,31,2,2,38,21,7,50,54,h,21,39,g,9,9,h,0,13,1,h,0,20,38,f,0,5,40,f,0,15,43,d,1,17,14,h,0,25,3,c,1,23,33,l,1,21,35,l,1,19,50,l,1,0,0,k,0,3,46,l,1
59476,305,2062,11,1,3,2,42,18,8,50,53,h,5,0,h,10,47,h,0,14,17,h,0,21,14,f,0,5,49,f,0,15,42,d,1,17,18,h,0,25,2,c,1,23,32,l,1,21,30,l,1,19,47,l,1,0,7,k,0,3,45,l,1
59477,306,2062,11,2,4,2,46,15,9,50,55,h,18,8,h,12,24,h,0,15,32,h,0,21,50,f,0,5,58,f,0,15,42,d,1,17,21,h,0,25,1,c,1,23,31,l,1,21,22,l,1,19,44,l,1,0,14,k,0,3,45,l,1
59478,307,2062,11,3,5,2,50,11,10,50,59,h,1,0,i,14,1,h,0,16,47,h,0,22,26,f,0,6,7,f,0,15,41,d,1,17,25,h,0,25,0,c,1,23,30,l,1,21,13,l,1,19,41,l,1,0,21,k,0,3,44,l,1
59479,308,2062,11,4,6,2,54,8,11,51,5,h,13,37,i,15,37,h,0,18,2,h,0,23,2,f,0,6,15,f,0,15,40,d,1,17,29,h,0,24,58,c,1,23,30,l,1,21,3,l,1,19,37,l,1,0,27,k,0,3,43,l,1
59480,309,2062,11,5,7,2,58,4,12,51,12,h,25,59,i,17,13,h,0,19,17,h,0,23,39,f,0,6,24,f,0,15,40,d,1,17,32,h,0,24,57,c,1,23,29,l,1,20,54,l,1,19,34,l,1,0,34,k,0,3,43,l,1
59481,310,2062,11,6,1,3,2,1,13,51,21,h,8,7,j,18,48,h,0,20,32,h,0,24,15,f,0,6,32,f,0,15,39,d,1,17,36,h,0,24,56,c,1,23,28,l,1,20,47,l,1,19,31,l,1,0,41,k,0,3,42,l,1
59482,311,2062,11,7,2,3,5,57,14,51,31,h,20,5,j,20,23,h,0,21,48,h,0,24,51,f,0,6,40,f,0,15,37,d,1,17,40,h,0,24,55,c,1,23,28,l,1,20,41,l,1,19,28,l,1,0,47,k,0,3,42,l,1
59483,312,2062,11,8,3,3,9,54,15,51,43,h,1,57,k,21,57,h,0,23,3,h,0,25,27,f,0,6,48,f,0,15,36,d,1,17,44,h,0,24,54,c,1,23,27,l,1,20,38,l,1,19,25,l,1,0,54,k,0,3,42,l,1
59484,313,2062,11,9,4,3,13,50,16,51,57,h,13,46,k,23,32,h,0,24,18,h,0,26,3,f,0,6,56,f,0,15,35,d,1,17,47,h,0,24,52,c,1,23,26,l,1,20,36,l,0,19,22,l,1,1,1,k,0,3,41,l,1
59485,314,2062,11,10,5,3,17,47,17,52,12,h,25,39,k,25,5,h,0,25,33,h,0,26,38,f,0,7,4,f,0,15,34,d,1,17,51,h,0,24,51,c,1,23,26,l,1,20,37,l,0,19,18,l,1,1,7,k,0,3,41,l,1
59486,315,2062,11,11,6,3,21,44,18,52,28,h,7,41,l,26,39,h,0,26,48,h,0,27,14,f,0,7,12,f,0,15,32,d,1,17,55,h,0,24,50,c,1,23,25,l,1,20,38,l,0,19,15,l,1,1,14,k,0,3,41,l,1
59487,316,2062,11,12,7,3,25,40,19,52,46,h,19,57,l,28,12,h,0,28,4,h,0,27,50,f,0,7,19,f,0,15,30,d,1,17,59,h,0,24,49,c,1,23,24,l,1,20,38,l,1,19,12,l,1,1,21,k,0,3,41,l,1
59488,317,2062,11,13,1,3,29,37,20,53,5,h,2,31,a,29,45,h,0,29,19,h,0,28,26,f,0,7,27,f,0,15,29,d,1,18,2,h,0,24,47,c,1,23,24,l,1,20,37,l,1,19,9,l,1,1,27,k,0,3,41,l,1
59489,318,2062,11,14,2,3,33,33,21,53,26,h,15,28,a,1,17,i,0,0,34,i,0,29,2,f,0,7,34,f,0,15,27,d,1,18,6,h,0,24,46,c,1,23,23,l,1,20,35,l,1,19,6,l,1,1,34,k,0,3,41,l,0
59490,319,2062,11,15,3,3,37,30,22,53,48,h,28,49,a,2,49,i,0,1,49,i,0,29,37,f,0,7,41,f,0,15,25,d,1,18,10,h,0,24,45,c,1,23,23,l,1,20,29,l,1,19,3,l,1,1,41,k,0,3,41,l,0
59491,320,2062,11,16,4,3,41,26,23,54,12,h,12,34,b,4,21,i,0,3,4,i,0,0,13,g,0,7,48,f,0,15,23,d,1,18,14,h,0,24,43,c,1,23,22,l,1,20,21,l,1,18,59,l,1,1,47,k,0,3,41,l,0
59492,321,2062,11,17,5,3,45,23,24,54,37,h,26,40,b,5,53,i,0,4,20,i,0,0,48,g,0,7,55,f,0,15,21,d,1,18,17,h,0,24,42,c,1,23,22,l,1,20,12,l,1,18,56,l,1,1,54,k,0,3,41,l,0
59493,322,2062,11,18,6,3,49,19,25,55,4,h,11,4,c,7,24,i,0,5,35,i,0,1,24,g,0,8,2,f,0,15,18,d,1,18,21,h,0,24,40,c,1,23,21,l,1,20,1,l,1,18,53,l,1,2,1,k,0,3,41,l,0
59494,323,2062,11,19,7,3,53,16,26,55,33,h,25,38,c,8,55,i,0,6,50,i,0,2,0,g,0,8,8,f,0,15,16,d,1,18,25,h,0,24,39,c,1,23,21,l,1,19,50,l,1,18,50,l,1,2,8,k,0,3,42,l,0
59495,324,2062,11,20,1,3,57,13,27,56,4,h,10,14,d,10,26,i,0,8,5,i,0,2,35,g,0,8,15,f,0,15,14,d,1,18,29,h,0,24,37,c,1,23,21,l,1,19,41,l,1,18,47,l,1,2,14,k,0,3,42,l,0
59496,325,2062,11,21,2,4,1,9,28,56,36,h,24,47,d,11,57,i,0,9,20,i,0,3,10,g,0,8,21,f,0,15,11,d,1,18,32,h,0,24,36,c,1,23,20,l,1,19,35,l,1,18,43,l,1,2,21,k,0,3,42,l,0
59497,326,2062,11,22,3,4,5,6,29,57,10,h,9,11,e,13,27,i,0,10,36,i,0,3,46,g,0,8,27,f,0,15,8,d,1,18,36,h,0,24,34,c,1,23,20,l,1,19,31,l,1,18,40,l,1,2,28,k,0,3,43,l,0
59498,327,2062,11,23,4,4,9,2,0,57,45,i,23,23,e,14,57,i,0,11,51,i,0,4,21,g,0,8,33,f,0,15,6,d,1,18,40,h,0,24,33,c,1,23,19,l,1,19,29,l,1,18,37,l,1,2,34,k,0,3,43,l,0
59499,328,2062,11,24,5,4,12,59,1,58,23,i,7,22,f,16,26,i,0,13,6,i,0,4,56,g,0,8,39,f,0,15,3,d,1,18,43,h,0,24,31,c,1,23,19,l,1,19,29,l,0,18,34,l,1,2,41,k,0,3,44,l,0
59500,329,2062,11,25,6,4,16,55,2,59,2,i,21,6,f,17,56,i,0,14,21,i,0,5,31,g,0,8,45,f,0,15,0,d,1,18,47,h,0,24,30,c,1,23,19,l,1,19,29,l,1,18,31,l,1,2,48,k,0,3,45,l,0
59501,330,2062,11,26,7,4,20,52,3,59,42,i,4,39,g,19,25,i,0,15,36,i,0,6,7,g,0,8,50,f,0,14,57,d,1,18,51,h,0,24,28,c,1,23,19,l,1,19,28,l,1,18,28,l,1,2,54,k,0,3,45,l,0
59502,331,2062,11,27,1,4,24,48,5,0,25,i,17,59,g,20,53,i,0,16,52,i,0,6,42,g,0,8,55,f,0,14,54,d,1,18,54,h,0,24,27,c,1,23,18,l,1,19,25,l,1,18,24,l,1,3,1,k,0,3,46,l,0
59503,332,2062,11,28,2,4,28,45,6,1,8,i,1,9,h,22,21,i,0,18,7,i,0,7,17,g,0,9,1,f,0,14,50,d,1,18,58,h,0,24,25,c,1,23,18,l,1,19,19,l,1,18,21,l,1,3,8,k,0,3,47,l,0
59504,333,2062,11,29,3,4,32,42,7,1,54,i,14,7,h,23,48,i,0,19,22,i,0,7,52,g,0,9,6,f,0,14,47,d,1,19,2,h,0,24,23,c,1,23,18,l,1,19,10,l,1,18,18,l,1,3,14,k,0,3,48,l,0
59505,334,2062,11,30,4,4,36,38,8,2,41,i,26,55,h,25,15,i,0,20,37,i,0,8,27,g,0,9,10,f,0,14,44,d,1,19,5,h,0,24,22,c,1,23,18,l,1,18,59,l,1,18,15,l,1,3,21,k,0,3,49,l,0
59506,335,2062,12,1,5,4,40,35,9,3,29,i,9,32,i,26,41,i,0,21,52,i,0,9,1,g,0,9,15,f,0,14,40,d,1,19,9,h,0,24,20,c,1,23,17,l,1,18,45,l,1,18,12,l,1,3,28,k,0,3,50,l,0
59507,336,2062,12,2,6,4,44,31,10,4,18,i,21,57,i,28,6,i,0,23,8,i,0,9,36,g,0,9,20,f,0,14,37,d,1,19,12,h,0,24,19,c,1,23,17,l,1,18,31,l,1,18,9,l,1,3,34,k,0,3,51,l,0
59508,337,2062,12,3,7,4,48,28,11,5,9,i,4,10,j,29,30,i,0,24,23,i,0,10,11,g,0,9,24,f,0,14,33,d,1,19,16,h,0,24,17,c,1,23,17,l,1,18,17,l,1,18,5,l,1,3,41,k,0,3,52,l,0
59509,338,2062,12,4,1,4,52,24,12,6,0,i,16,14,j,0,54,j,0,25,38,i,0,10,46,g,0,9,28,f,0,14,29,d,1,19,19,h,0,24,15,c,1,23,17,l,1,18,4,l,1,18,2,l,1,3,48,k,0,3,53,l,0
59510,339,2062,12,5,2,4,56,21,13,6,53,i,28,9,j,2,16,j,0,26,53,i,0,11,20,g,0,9,32,f,0,14,26,d,1,19,23,h,0,24,14,c,1,23,17,l,1,17,55,l,1,17,59,l,1,3,55,k,0,3,54,l,0
59511,340,2062,12,6,3,5,0,17,14,7,46,i,9,58,k,3,36,j,0,28,8,i,0,11,55,g,0,9,36,f,0,14,22,d,1,19,26,h,0,24,12,c,1,23,17,l,1,17,48,l,1,17,56,l,1,4,1,k,0,3,56,l,0
59512,341,2062,12,7,4,5,4,14,15,8,41,i,21,45,k,4,55,j,0,29,24,i,0,12,29,g,0,9,39,f,0,14,18,d,1,19,30,h,0,24,10,c,1,23,17,l,0,17,44,l,1,17,53,l,1,4,8,k,0,3,57,l,0
59513,342,2062,12,8,5,5,8,11,16,9,36,i,3,36,l,6,12,j,0,0,39,j,0,13,4,g,0,9,43,f,0,14,14,d,1,19,33,h,0,24,9,c,1,23,17,l,0,17,42,l,1,17,49,l,1,4,15,k,0,3,59,l,0
59514,343,2062,12,9,6,5,12,7,17,10,31,i,15,34,l,7,26,j,0,1,54,j,0,13,38,g,0,9,46,f,0,14,10,d,1,19,37,h,0,24,7,c,1,23,17,l,0,17,42,l,1,17,46,l,1,4,21,k,0,4,0,l,0
59515,344,2062,12,10,7,5,16,4,18,11,28,i,27,46,l,8,38,j,0,3,9,j,0,14,12,g,0,9,49,f,0,14,6,d,1,19,40,h,0,24,5,c,1,23,17,l,0,17,42,l,1,17,43,l,1,4,28,k,0,4,2,l,0
59516,345,2062,12,11,1,5,20,0,19,12,25,i,10,17,a,9,47,j,0,4,24,j,0,14,47,g,0,9,52,f,0,14,1,d,1,19,44,h,0,24,4,c,1,23,17,l,0,17,41,l,1,17,40,l,1,4,35,k,0,4,3,l,0
59517,346,2062,12,12,2,5,23,57,20,13,22,i,23,13,a,10,52,j,0,5,40,j,0,15,21,g,0,9,55,f,0,13,57,d,1,19,47,h,0,24,2,c,1,23,17,l,0,17,38,l,1,17,37,l,1,4,41,k,0,4,5,l,0
59518,347,2062,12,13,3,5,27,53,21,14,21,i,6,36,b,11,53,j,0,6,55,j,0,15,55,g,0,9,57,f,0,13,53,d,1,19,50,h,0,24,0,c,1,23,17,l,0,17,32,l,1,17,34,l,1,4,48,k,0,4,6,l,0
59519,348,2062,12,14,4,5,31,50,22,15,20,i,20,28,b,12,50,j,0,8,10,j,0,16,29,g,0,10,0,f,0,13,48,d,1,19,54,h,0,23,59,c,1,23,18,l,0,17,23,l,1,17,30,l,1,4,55,k,0,4,8,l,0
59520,349,2062,12,15,5,5,35,46,23,16,19,i,4,47,c,13,41,j,0,9,25,j,0,17,3,g,0,10,2,f,0,13,44,d,1,19,57,h,0,23,57,c,1,23,18,l,0,17,12,l,1,17,27,l,1,5,1,k,0,4,10,l,0
59521,350,2062,12,16,6,5,39,43,24,17,20,i,19,29,c,14,26,j,0,10,40,j,0,17,37,g,0,10,4,f,0,13,40,d,1,20,0,h,0,23,55,c,1,23,18,l,0,17,0,l,1,17,24,l,1,5,8,k,0,4,12,l,0
59522,351,2062,12,17,7,5,43,40,25,18,21,i,4,27,d,15,4,j,0,11,55,j,0,18,10,g,0,10,6,f,0,13,35,d,1,20,4,h,0,23,53,c,1,23,18,l,0,16,49,l,1,17,21,l,1,5,15,k,0,4,14,l,0
59523,352,2062,12,18,1,5,47,36,26,19,23,i,19,30,d,15,34,j,0,13,10,j,0,18,44,g,0,10,7,f,0,13,30,d,1,20,7,h,0,23,52,c,1,23,18,l,0,16,38,l,1,17,18,l,1,5,21,k,0,4,16,l,0
59524,353,2062,12,19,2,5,51,33,27,20,25,i,4,28,e,15,56,j,0,14,26,j,0,19,18,g,0,10,9,f,0,13,26,d,1,20,10,h,0,23,50,c,1,23,19,l,0,16,30,l,1,17,15,l,1,5,28,k,0,4,18,l,0
59525,354,2062,12,20,3,5,55,29,28,21,29,i,19,14,e,16,8,j,0,15,41,j,0,19,51,g,0,10,10,f,0,13,21,d,1,20,13,h,0,23,48,c,1,23,19,l,0,16,25,l,1,17,11,l,1,5,35,k,0,4,20,l,0
59526,355,2062,12,21,4,5,59,26,29,22,33,i,3,42,f,16,10,j,1,16,56,j,0,20,25,g,0,10,11,f,0,13,16,d,1,20,16,h,0,23,47,c,1,23,19,l,0,16,23,l,1,17,8,l,1,5,41,k,0,4,22,l,0
59527,356,2062,12,22,5,6,3,22,0,23,38,j,17,49,f,16,1,j,1,18,11,j,0,20,58,g,0,10,12,f,0,13,12,d,1,20,19,h,0,23,45,c,1,23,20,l,0,16,23,l,0,17,5,l,1,5,48,k,0,4,24,l,0
59528,357,2062,12,23,6,6,7,19,1,24,43,j,1,35,g,15,40,j,1,19,26,j,0,21,32,g,0,10,12,f,0,13,7,d,1,20,22,h,0,23,43,c,1,23,20,l,0,16,23,l,1,17,2,l,1,5,55,k,0,4,26,l,0
59529,358,2062,12,24,7,6,11,16,2,25,50,j,15,1,g,15,7,j,1,20,41,j,0,22,5,g,0,10,13,f,0,13,2,d,1,20,25,h,0,23,42,c,1,23,21,l,0,16,22,l,1,16,59,l,1,6,1,k,0,4,29,l,0
59530,359,2062,12,25,1,6,15,12,3,26,57,j,28,9,g,14,23,j,1,21,56,j,0,22,38,g,0,10,13,f,0,12,57,d,1,20,28,h,0,23,40,c,1,23,21,l,0,16,20,l,1,16,55,l,1,6,8,k,0,4,31,l,0
59531,360,2062,12,26,2,6,19,9,4,28,5,j,11,2,h,13,28,j,1,23,11,j,0,23,11,g,0,10,13,f,1,12,52,d,1,20,31,h,0,23,38,c,1,23,21,l,0,16,15,l,1,16,52,l,1,6,15,k,0,4,33,l,0
59532,361,2062,12,27,3,6,23,5,5,29,13,j,23,43,h,12,23,j,1,24,26,j,0,23,44,g,0,10,13,f,1,12,48,d,1,20,34,h,0,23,37,c,1,23,22,l,0,16,6,l,1,16,49,l,1,6,21,k,0,4,36,l,0
59533,362,2062,12,28,4,6,27,2,6,30,23,j,6,13,i,11,10,j,1,25,41,j,0,24,17,g,0,10,13,f,1,12,43,d,1,20,37,h,0,23,35,c,1,23,22,l,0,15,56,l,1,16,46,l,1,6,28,k,0,4,38,l,0
59534,363,2062,12,29,5,6,30,58,7,31,32,j,18,33,i,9,52,j,1,26,57,j,0,24,50,g,0,10,12,f,1,12,38,d,1,20,40,h,0,23,33,c,1,23,23,l,0,15,43,l,1,16,43,l,1,6,35,k,0,4,41,l,0
59535,364,2062,12,30,6,6,34,55,8,32,42,j,0,44,j,8,30,j,1,28,12,j,0,25,22,g,0,10,11,f,1,12,33,d,1,20,43,h,0,23,32,c,1,23,23,l,0,15,30,l,1,16,40,l,1,6,42,k,0,4,43,l,0
59536,365,2062,12,31,7,6,38,51,9,33,52,j,12,48,j,7,8,j,1,29,27,j,0,25,55,g,0,10,10,f,1,12,28,d,1,20,46,h,0,23,30,c,1,23,24,l,0,15,17,l,1,16,36,l,1,6,48,k,0,4,46,l,0
59537,1,2063,1,1,1,6,42,48,10,35,2,j,24,44,j,5,49,j,1,0,42,k,0,26,27,g,0,10,9,f,1,12,23,d,1,20,49,h,0,23,28,c,1,23,25,l,0,15,5,l,1,16,33,l,1,6,55,k,0,4,48,l,0
59538,2,2063,1,2,2,6,46,45,11,36,13,j,6,35,k,4,34,j,1,1,57,k,0,27,0,g,0,10,8,f,1,12,18,d,1,20,51,h,0,23,27,c,1,23,25,l,0,14,56,l,1,16,30,l,1,7,2,k,0,4,51,l,0
