1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
55088,300,2050,10,27,4,2,22,14,3,46,7,h,20,23,l,16,28,h,0,18,5,g,1,27,45,k,0,1,20,f,0,2,37,k,0,23,43,f,0,27,36,b,1,8,37,l,1,11,46,h,1,12,9,h,1,21,17,f,0,10,23,i,0
55089,301,2050,10,28,5,2,26,10,4,45,57,h,5,14,a,18,0,h,0,17,40,g,1,28,12,k,0,1,29,f,0,2,39,k,0,23,46,f,0,27,34,b,1,8,36,l,1,11,45,h,1,12,6,h,1,21,24,f,0,10,29,i,0
55090,302,2050,10,29,6,2,30,7,5,45,48,h,20,7,a,19,30,h,0,17,17,g,1,28,39,k,0,1,38,f,0,2,42,k,0,23,49,f,0,27,33,b,1,8,35,l,1,11,44,h,1,12,2,h,1,21,30,f,0,10,36,i,0
55091,303,2050,10,30,7,2,34,3,6,45,42,h,4,54,b,21,0,h,0,16,57,g,1,29,7,k,0,1,46,f,0,2,44,k,0,23,52,f,0,27,31,b,1,8,35,l,1,11,44,h,0,11,59,h,1,21,37,f,0,10,42,i,0
55092,304,2050,10,31,1,2,38,0,7,45,37,h,19,28,b,22,30,h,0,16,39,g,1,29,35,k,0,1,55,f,0,2,46,k,0,23,55,f,0,27,29,b,1,8,34,l,1,11,44,h,0,11,56,h,1,21,44,f,0,10,49,i,0
55093,305,2050,11,1,2,2,41,56,8,45,35,h,3,44,c,23,59,h,0,16,24,g,1,0,4,l,0,2,3,f,0,2,49,k,0,23,58,f,0,27,28,b,1,8,34,l,1,11,44,h,0,11,53,h,1,21,50,f,0,10,55,i,0
55094,306,2050,11,2,3,2,45,53,9,45,34,h,17,36,c,25,28,h,0,16,11,g,1,0,33,l,0,2,12,f,0,2,51,k,0,24,1,f,0,27,26,b,1,8,33,l,1,11,45,h,0,11,50,h,1,21,57,f,0,11,2,i,0
55095,307,2050,11,3,4,2,49,49,10,45,36,h,1,3,d,26,56,h,0,16,0,g,1,1,2,l,0,2,20,f,0,2,54,k,0,24,4,f,0,27,25,b,1,8,33,l,1,11,45,h,0,11,47,h,1,22,4,f,0,11,9,i,0
55096,308,2050,11,4,5,2,53,46,11,45,40,h,14,6,d,28,23,h,0,15,52,g,1,1,31,l,0,2,28,f,0,2,57,k,0,24,6,f,0,27,23,b,1,8,32,l,1,11,45,h,1,11,43,h,1,22,11,f,0,11,15,i,0
55097,309,2050,11,5,6,2,57,43,12,45,45,h,26,47,d,29,50,h,0,15,46,g,1,2,1,l,0,2,36,f,0,3,0,k,0,24,9,f,0,27,21,b,1,8,32,l,1,11,45,h,1,11,40,h,1,22,17,f,0,11,22,i,0
55098,310,2050,11,6,7,3,1,39,13,45,53,h,9,8,e,1,16,i,0,15,43,g,1,2,31,l,0,2,44,f,0,3,3,k,0,24,12,f,0,27,20,b,1,8,31,l,1,11,45,h,0,11,37,h,1,22,24,f,0,11,29,i,0
55099,311,2050,11,7,1,3,5,36,14,46,3,h,21,15,e,2,42,i,0,15,43,g,0,3,1,l,0,2,52,f,0,3,6,k,0,24,15,f,0,27,18,b,1,8,31,l,1,11,45,h,0,11,34,h,1,22,31,f,0,11,35,i,0
55100,312,2050,11,8,2,3,9,32,15,46,15,h,3,11,f,4,7,i,0,15,44,g,0,3,32,l,0,2,59,f,0,3,9,k,0,24,17,f,0,27,17,b,1,8,31,l,1,11,45,h,0,11,31,h,1,22,37,f,0,11,42,i,0
55101,313,2050,11,9,3,3,13,29,16,46,29,h,15,2,f,5,31,i,0,15,48,g,0,4,2,l,0,3,7,f,0,3,12,k,0,24,20,f,0,27,15,b,1,8,30,l,1,11,45,h,0,11,27,h,1,22,44,f,0,11,49,i,0
55102,314,2050,11,10,4,3,17,25,17,46,45,h,26,53,f,6,55,i,0,15,55,g,0,4,34,l,0,3,14,f,0,3,15,k,0,24,23,f,0,27,13,b,1,8,30,l,1,11,46,h,0,11,24,h,1,22,51,f,0,11,56,i,0
55103,315,2050,11,11,5,3,21,22,18,47,3,h,8,46,g,8,17,i,0,16,4,g,0,5,5,l,0,3,21,f,0,3,19,k,0,24,25,f,0,27,12,b,1,8,30,l,1,11,47,h,0,11,21,h,1,22,57,f,0,12,3,i,0
55104,316,2050,11,12,6,3,25,18,19,47,22,h,20,45,g,9,39,i,0,16,15,g,0,5,37,l,0,3,28,f,0,3,22,k,0,24,28,f,0,27,10,b,1,8,29,l,1,11,47,h,0,11,18,h,1,23,4,f,0,12,10,i,0
55105,317,2050,11,13,7,3,29,15,20,47,44,h,2,54,h,11,0,i,0,16,28,g,0,6,8,l,0,3,35,f,0,3,26,k,0,24,30,f,0,27,8,b,1,8,29,l,1,11,48,h,0,11,15,h,1,23,11,f,0,12,17,i,0
55106,318,2050,11,14,1,3,33,12,21,48,7,h,15,15,h,12,19,i,0,16,43,g,0,6,41,l,0,3,41,f,0,3,29,k,0,24,33,f,0,27,6,b,1,8,29,l,1,11,48,h,1,11,12,h,1,23,17,f,0,12,24,i,0
55107,319,2050,11,15,2,3,37,8,22,48,33,h,27,48,h,13,37,i,0,17,0,g,0,7,13,l,0,3,48,f,0,3,33,k,0,24,35,f,0,27,5,b,1,8,29,l,1,11,48,h,1,11,8,h,1,23,24,f,0,12,31,i,0
55108,320,2050,11,16,3,3,41,5,23,48,59,h,10,35,i,14,54,i,0,17,20,g,0,7,46,l,0,3,54,f,0,3,37,k,0,24,38,f,0,27,3,b,1,8,29,l,1,11,47,h,1,11,5,h,1,23,31,f,0,12,38,i,0
55109,321,2050,11,17,4,3,45,1,24,49,28,h,23,35,i,16,9,i,0,17,41,g,0,8,18,l,0,4,1,f,0,3,41,k,0,24,40,f,0,27,1,b,1,8,29,l,1,11,45,h,1,11,2,h,1,23,37,f,0,12,45,i,0
55110,322,2050,11,18,5,3,48,58,25,49,57,h,6,49,j,17,23,i,0,18,4,g,0,8,51,l,0,4,7,f,0,3,45,k,0,24,42,f,0,27,0,b,1,8,28,l,1,11,43,h,1,10,59,h,1,23,44,f,0,12,52,i,0
55111,323,2050,11,19,6,3,52,54,26,50,29,h,20,17,j,18,34,i,0,18,29,g,0,9,25,l,0,4,13,f,0,3,49,k,0,24,45,f,0,26,58,b,1,8,28,l,1,11,41,h,1,10,56,h,1,23,51,f,0,12,59,i,0
55112,324,2050,11,20,7,3,56,51,27,51,1,h,3,56,k,19,43,i,0,18,56,g,0,9,58,l,0,4,19,f,0,3,53,k,0,24,47,f,0,26,56,b,1,8,28,l,1,11,39,h,1,10,53,h,1,23,58,f,0,13,6,i,0
55113,325,2050,11,21,1,4,0,47,28,51,35,h,17,47,k,20,50,i,0,19,24,g,0,10,32,l,0,4,24,f,0,3,57,k,0,24,49,f,0,26,55,b,1,8,28,l,1,11,38,h,1,10,49,h,1,24,4,f,0,13,13,i,0
55114,326,2050,11,22,2,4,4,44,29,52,10,h,1,49,l,21,53,i,0,19,54,g,0,11,6,l,0,4,30,f,0,4,1,k,0,24,51,f,0,26,53,b,1,8,28,l,0,11,38,h,0,10,46,h,1,24,11,f,0,13,20,i,0
55115,327,2050,11,23,3,4,8,41,0,52,45,i,16,0,l,22,53,i,0,20,25,g,0,11,40,l,0,4,35,f,0,4,6,k,0,24,53,f,0,26,51,b,1,8,28,l,0,11,38,h,0,10,43,h,1,24,18,f,0,13,27,i,0
55116,328,2050,11,24,4,4,12,37,1,53,22,i,0,19,a,23,50,i,0,20,58,g,0,12,14,l,0,4,40,f,0,4,10,k,0,24,55,f,0,26,50,b,1,8,28,l,0,11,40,h,0,10,40,h,1,24,24,f,0,13,34,i,0
55117,329,2050,11,25,5,4,16,34,2,54,1,i,14,42,a,24,41,i,0,21,33,g,0,12,48,l,0,4,45,f,0,4,15,k,0,24,57,f,0,26,48,b,1,8,28,l,0,11,41,h,0,10,37,h,1,24,31,f,0,13,42,i,0
55118,330,2050,11,26,6,4,20,30,3,54,40,i,29,7,a,25,28,i,0,22,9,g,0,13,23,l,0,4,50,f,0,4,19,k,0,24,59,f,0,26,46,b,1,8,28,l,0,11,42,h,0,10,33,h,1,24,38,f,0,13,49,i,0
55119,331,2050,11,27,7,4,24,27,4,55,20,i,13,28,b,26,10,i,0,22,46,g,0,13,58,l,0,4,55,f,0,4,24,k,0,25,1,f,0,26,45,b,1,8,29,l,0,11,43,h,1,10,30,h,1,24,44,f,0,13,56,i,0
55120,332,2050,11,28,1,4,28,23,5,56,2,i,27,42,b,26,45,i,0,23,24,g,0,14,32,l,0,4,59,f,0,4,29,k,0,25,3,f,0,26,43,b,1,8,29,l,0,11,42,h,1,10,27,h,1,24,51,f,0,14,3,i,0
55121,333,2050,11,29,2,4,32,20,6,56,45,i,11,42,c,27,13,i,0,24,4,g,0,15,8,l,0,5,3,f,0,4,34,k,0,25,4,f,0,26,41,b,1,8,29,l,0,11,40,h,1,10,24,h,1,24,58,f,0,14,10,i,0
55122,334,2050,11,30,3,4,36,16,7,57,30,i,25,26,c,27,33,i,0,24,45,g,0,15,43,l,0,5,7,f,0,4,39,k,0,25,6,f,0,26,40,b,1,8,29,l,0,11,36,h,1,10,21,h,1,25,4,f,0,14,18,i,0
55123,335,2050,12,1,4,4,40,13,8,58,16,i,8,50,d,27,45,i,0,25,27,g,0,16,18,l,0,5,11,f,0,4,44,k,0,25,8,f,0,26,38,b,1,8,29,l,0,11,32,h,1,10,18,h,1,25,11,f,0,14,25,i,0
55124,336,2050,12,2,5,4,44,10,9,59,3,i,21,54,d,27,47,i,1,26,10,g,0,16,54,l,0,5,15,f,0,4,49,k,0,25,9,f,0,26,36,b,1,8,30,l,0,11,27,h,1,10,14,h,1,25,18,f,0,14,32,i,0
55125,337,2050,12,3,6,4,48,6,10,59,51,i,4,36,e,27,39,i,1,26,55,g,0,17,29,l,0,5,19,f,0,4,54,k,0,25,11,f,0,26,35,b,1,8,30,l,0,11,23,h,1,10,11,h,1,25,24,f,0,14,39,i,0
55126,338,2050,12,4,7,4,52,3,12,0,41,i,17,1,e,27,20,i,1,27,40,g,0,18,5,l,0,5,22,f,0,4,59,k,0,25,13,f,0,26,33,b,1,8,30,l,0,11,19,h,1,10,8,h,1,25,31,f,0,14,46,i,0
55127,339,2050,12,5,1,4,55,59,13,1,32,i,29,9,e,26,50,i,1,28,26,g,0,18,41,l,0,5,26,f,0,5,4,k,0,25,14,f,0,26,31,b,1,8,30,l,0,11,16,h,1,10,5,h,1,25,38,f,0,14,54,i,0
55128,340,2050,12,6,2,4,59,56,14,2,25,i,11,7,f,26,9,i,1,29,14,g,0,19,17,l,0,5,29,f,0,5,10,k,0,25,15,f,0,26,30,b,1,8,31,l,0,11,15,h,0,10,2,h,1,25,45,f,0,15,1,i,0
55129,341,2050,12,7,3,5,3,52,15,3,18,i,22,58,f,25,17,i,1,0,2,h,0,19,53,l,0,5,31,f,0,5,15,k,0,25,17,f,0,26,28,b,1,8,31,l,0,11,16,h,0,9,59,h,1,25,51,f,0,15,8,i,0
55130,342,2050,12,8,4,5,7,49,16,4,13,i,4,48,g,24,15,i,1,0,51,h,0,20,29,l,0,5,34,f,0,5,20,k,0,25,18,f,0,26,27,b,1,8,32,l,0,11,17,h,0,9,55,h,1,25,58,f,0,15,15,i,0
55131,343,2050,12,9,5,5,11,45,17,5,10,i,16,42,g,23,5,i,1,1,41,h,0,21,5,l,0,5,37,f,0,5,26,k,0,25,19,f,0,26,25,b,1,8,32,l,0,11,19,h,0,9,52,h,1,26,5,f,0,15,23,i,0
55132,344,2050,12,10,6,5,15,42,18,6,7,i,28,44,g,21,47,i,1,2,32,h,0,21,42,l,0,5,39,f,0,5,31,k,0,25,21,f,0,26,23,b,1,8,32,l,0,11,20,h,0,9,49,h,1,26,11,f,0,15,30,i,0
55133,345,2050,12,11,7,5,19,39,19,7,6,i,10,59,h,20,26,i,1,3,23,h,0,22,19,l,0,5,41,f,0,5,37,k,0,25,22,f,0,26,22,b,1,8,33,l,0,11,21,h,1,9,46,h,1,26,18,f,0,15,37,i,0
55134,346,2050,12,12,1,5,23,35,20,8,6,i,23,30,h,19,3,i,1,4,16,h,0,22,55,l,0,5,43,f,0,5,43,k,0,25,23,f,0,26,20,b,1,8,33,l,0,11,20,h,1,9,43,h,1,26,25,f,0,15,44,i,0
55135,347,2050,12,13,2,5,27,32,21,9,7,i,6,19,i,17,41,i,1,5,9,h,0,23,32,l,0,5,45,f,0,5,48,k,0,25,24,f,0,26,19,b,1,8,34,l,0,11,18,h,1,9,39,h,1,26,31,f,0,15,52,i,0
55136,348,2050,12,14,3,5,31,28,22,10,9,i,19,27,i,16,23,i,1,6,2,h,0,24,9,l,0,5,46,f,0,5,54,k,0,25,25,f,0,26,17,b,1,8,34,l,0,11,13,h,1,9,36,h,1,26,38,f,0,15,59,i,0
55137,349,2050,12,15,4,5,35,25,23,11,11,i,2,53,j,15,12,i,1,6,57,h,0,24,46,l,0,5,48,f,0,6,0,k,0,25,26,f,0,26,16,b,1,8,35,l,0,11,7,h,1,9,33,h,1,26,45,f,0,16,6,i,0
55138,350,2050,12,16,5,5,39,21,24,12,14,i,16,35,j,14,9,i,1,7,52,h,0,25,23,l,0,5,49,f,0,6,6,k,0,25,27,f,0,26,14,b,1,8,36,l,0,10,59,h,1,9,30,h,1,26,51,f,0,16,13,i,0
55139,351,2050,12,17,6,5,43,18,25,13,18,i,0,29,k,13,16,i,1,8,48,h,0,26,0,l,0,5,50,f,0,6,12,k,0,25,27,f,0,26,13,b,1,8,36,l,0,10,51,h,1,9,27,h,1,26,58,f,0,16,20,i,0
55140,352,2050,12,18,7,5,47,14,26,14,23,i,14,32,k,12,33,i,1,9,44,h,0,26,38,l,0,5,51,f,0,6,18,k,0,25,28,f,0,26,12,b,1,8,37,l,0,10,45,h,1,9,24,h,1,27,5,f,0,16,27,i,0
55141,353,2050,12,19,1,5,51,11,27,15,27,i,28,40,k,12,1,i,1,10,41,h,0,27,15,l,0,5,51,f,0,6,24,k,0,25,29,f,0,26,10,b,1,8,38,l,0,10,39,h,1,9,20,h,1,27,11,f,0,16,35,i,0
55142,354,2050,12,20,2,5,55,8,28,16,32,i,12,49,l,11,41,i,1,11,38,h,0,27,53,l,0,5,52,f,0,6,30,k,0,25,29,f,0,26,9,b,1,8,38,l,0,10,36,h,1,9,17,h,1,27,18,f,0,16,42,i,0
55143,355,2050,12,21,3,5,59,4,29,17,38,i,26,58,l,11,31,i,0,12,36,h,0,28,30,l,0,5,52,f,0,6,36,k,0,25,30,f,0,26,7,b,1,8,39,l,0,10,35,h,0,9,14,h,1,27,25,f,0,16,49,i,0
55144,356,2050,12,22,4,6,3,1,0,18,43,j,11,5,a,11,31,i,0,13,34,h,0,29,8,l,0,5,52,f,1,6,43,k,0,25,31,f,0,26,6,b,1,8,40,l,0,10,35,h,0,9,11,h,1,27,31,f,0,16,56,i,0
55145,357,2050,12,23,5,6,6,57,1,19,49,j,25,8,a,11,41,i,0,14,33,h,0,29,46,l,0,5,52,f,1,6,49,k,0,25,31,f,0,26,5,b,1,8,40,l,0,10,36,h,0,9,8,h,1,27,38,f,0,17,3,i,0
55146,358,2050,12,24,6,6,10,54,2,20,55,j,9,6,b,11,59,i,0,15,32,h,0,0,23,a,0,5,51,f,1,6,55,k,0,25,31,f,0,26,3,b,1,8,41,l,0,10,37,h,1,9,5,h,1,27,45,f,0,17,10,i,0
55147,359,2050,12,25,7,6,14,50,3,22,1,j,22,59,b,12,25,i,0,16,32,h,0,1,1,a,0,5,51,f,1,7,2,k,0,25,32,f,0,26,2,b,1,8,42,l,0,10,36,h,1,9,1,h,1,27,51,f,0,17,17,i,0
55148,360,2050,12,26,1,6,18,47,4,23,7,j,6,44,c,12,58,i,0,17,33,h,0,1,39,a,0,5,50,f,1,7,8,k,0,25,32,f,0,26,1,b,1,8,43,l,0,10,34,h,1,8,58,h,1,27,58,f,0,17,24,i,0
55149,361,2050,12,27,2,6,22,43,5,24,14,j,20,20,c,13,37,i,0,18,33,h,0,2,17,a,0,5,49,f,1,7,14,k,0,25,32,f,0,26,0,b,1,8,44,l,0,10,28,h,1,8,55,h,1,28,5,f,0,17,31,i,0
55150,362,2050,12,28,3,6,26,40,6,25,21,j,3,44,d,14,22,i,0,19,34,h,0,2,55,a,0,5,48,f,1,7,21,k,0,25,33,f,0,25,58,b,1,8,45,l,0,10,20,h,1,8,52,h,1,28,12,f,0,17,38,i,0
55151,363,2050,12,29,4,6,30,37,7,26,28,j,16,54,d,15,12,i,0,20,36,h,0,3,33,a,0,5,47,f,1,7,27,k,0,25,33,f,0,25,57,b,1,8,46,l,0,10,10,h,1,8,49,h,1,28,18,f,0,17,45,i,0
55152,364,2050,12,30,5,6,34,33,8,27,35,j,29,49,d,16,7,i,0,21,38,h,0,4,12,a,0,5,45,f,1,7,34,k,0,25,33,f,0,25,56,b,1,8,46,l,0,9,59,h,1,8,45,h,1,28,25,f,0,17,52,i,0
55153,365,2050,12,31,6,6,38,30,9,28,43,j,12,26,e,17,5,i,0,22,40,h,0,4,50,a,0,5,43,f,1,7,41,k,0,25,33,f,1,25,55,b,1,8,47,l,0,9,48,h,1,8,42,h,1,28,32,f,0,17,59,i,0
55154,1,2051,1,1,7,6,42,26,10,29,51,j,24,48,e,18,7,i,0,23,43,h,0,5,28,a,0,5,41,f,1,7,47,k,0,25,33,f,1,25,54,b,1,8,48,l,0,9,38,h,1,8,39,h,1,28,38,f,0,18,5,i,0
55155,2,2051,1,2,1,6,46,23,11,30,59,j,6,57,f,19,12,i,0,24,46,h,0,6,7,a,0,5,39,f,1,7,54,k,0,25,33,f,1,25,53,b,1,8,49,l,0,9,30,h,1,8,36,h,1,28,45,f,0,18,12,i,0
