1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
42304,300,2015,10,27,2,2,20,9,3,14,48,h,26,9,a,19,38,g,0,16,48,f,0,19,45,f,0,15,51,f,0,3,33,i,0,17,55,a,1,7,10,l,1,13,14,j,0,0,44,g,1,29,6,f,1,6,57,g,0,17,25,l,1
42305,301,2015,10,28,3,2,24,6,4,14,38,h,11,13,b,21,15,g,0,17,49,f,0,20,21,f,0,16,2,f,0,3,39,i,0,17,52,a,1,7,9,l,1,13,15,j,0,0,41,g,1,29,3,f,1,7,4,g,0,17,23,l,1
42306,302,2015,10,29,4,2,28,2,5,14,30,h,26,5,b,22,54,g,0,18,50,f,0,20,58,f,0,16,12,f,0,3,46,i,0,17,50,a,1,7,8,l,1,13,16,j,0,0,36,g,1,29,0,f,1,7,11,g,0,17,22,l,1
42307,303,2015,10,30,5,2,31,59,6,14,24,h,10,37,c,24,33,g,0,19,51,f,0,21,35,f,0,16,23,f,0,3,52,i,0,17,48,a,1,7,8,l,1,13,17,j,0,0,30,g,1,28,57,f,1,7,17,g,0,17,20,l,1
42308,304,2015,10,31,6,2,35,55,7,14,21,h,24,44,c,26,12,g,0,20,52,f,0,22,11,f,0,16,33,f,0,3,59,i,0,17,46,a,1,7,7,l,1,13,18,j,0,0,25,g,1,28,54,f,1,7,24,g,0,17,18,l,1
42309,305,2015,11,1,7,2,39,52,8,14,19,h,8,23,d,27,51,g,0,21,54,f,0,22,48,f,0,16,43,f,0,4,5,i,0,17,43,a,1,7,6,l,1,13,19,j,0,0,20,g,1,28,50,f,1,7,31,g,0,17,17,l,1
42310,306,2015,11,2,1,2,43,48,9,14,20,h,21,34,d,29,31,g,0,22,57,f,0,23,24,f,0,16,54,f,0,4,12,i,0,17,41,a,1,7,6,l,1,13,20,j,0,0,17,g,1,28,47,f,1,7,37,g,0,17,15,l,1
42311,307,2015,11,3,2,2,47,45,10,14,22,h,4,19,e,1,10,h,0,23,59,f,0,24,1,f,0,17,4,f,0,4,19,i,0,17,39,a,1,7,5,l,1,13,21,j,0,0,15,g,1,28,44,f,1,7,44,g,0,17,14,l,1
42312,308,2015,11,4,3,2,51,42,11,14,27,h,16,42,e,2,49,h,0,25,2,f,0,24,37,f,0,17,14,f,0,4,25,i,0,17,37,a,1,7,5,l,1,13,22,j,0,0,15,g,0,28,41,f,1,7,50,g,0,17,13,l,1
42313,309,2015,11,5,4,2,55,38,12,14,34,h,28,49,e,4,29,h,0,26,6,f,0,25,14,f,0,17,24,f,0,4,32,i,0,17,35,a,1,7,4,l,1,13,23,j,0,0,16,g,0,28,38,f,1,7,57,g,0,17,11,l,1
42314,310,2015,11,6,5,2,59,35,13,14,43,h,10,44,f,6,7,h,0,27,10,f,0,25,50,f,0,17,33,f,0,4,39,i,0,17,32,a,1,7,4,l,1,13,25,j,0,0,18,g,0,28,34,f,1,8,4,g,0,17,10,l,1
42315,311,2015,11,7,6,3,3,31,14,14,54,h,22,32,f,7,46,h,0,28,14,f,0,26,26,f,0,17,43,f,0,4,46,i,0,17,30,a,1,7,3,l,1,13,26,j,0,0,19,g,0,28,31,f,1,8,10,g,0,17,9,l,1
42316,312,2015,11,8,7,3,7,28,15,15,7,h,4,18,g,9,25,h,0,29,18,f,0,27,3,f,0,17,53,f,0,4,52,i,0,17,28,a,1,7,3,l,1,13,27,j,0,0,20,g,1,28,28,f,1,8,17,g,0,17,8,l,1
42317,313,2015,11,9,1,3,11,24,16,15,22,h,16,6,g,11,3,h,0,0,23,g,0,27,39,f,0,18,2,f,0,4,59,i,0,17,26,a,1,7,3,l,1,13,28,j,0,0,18,g,1,28,25,f,1,8,24,g,0,17,7,l,1
42318,314,2015,11,10,2,3,15,21,17,15,39,h,27,59,g,12,41,h,0,1,28,g,0,28,15,f,0,18,12,f,0,5,6,i,0,17,24,a,1,7,2,l,1,13,30,j,0,0,14,g,1,28,22,f,1,8,30,g,0,17,6,l,1
42319,315,2015,11,11,3,3,19,17,18,15,57,h,10,0,h,14,18,h,0,2,33,g,0,28,51,f,0,18,21,f,0,5,13,i,0,17,22,a,1,7,2,l,1,13,31,j,0,0,8,g,1,28,19,f,1,8,37,g,0,17,5,l,1
42320,316,2015,11,12,4,3,23,14,19,16,18,h,22,11,h,15,55,h,0,3,39,g,0,29,27,f,0,18,30,f,0,5,20,i,0,17,20,a,1,7,2,l,1,13,32,j,0,0,0,g,1,28,15,f,1,8,44,g,0,17,4,l,1
42321,317,2015,11,13,5,3,27,10,20,16,40,h,4,32,i,17,32,h,0,4,45,g,0,0,3,g,0,18,39,f,0,5,27,i,0,17,18,a,1,7,2,l,1,13,34,j,0,29,51,f,1,28,12,f,1,8,50,g,0,17,3,l,1
42322,318,2015,11,14,6,3,31,7,21,17,4,h,17,5,i,19,9,h,0,5,51,g,0,0,40,g,0,18,48,f,0,5,34,i,0,17,16,a,1,7,2,l,1,13,35,j,0,29,41,f,1,28,9,f,1,8,57,g,0,17,2,l,1
42323,319,2015,11,15,7,3,35,4,22,17,29,h,29,49,i,20,45,h,0,6,57,g,0,1,16,g,0,18,57,f,0,5,41,i,0,17,14,a,1,7,1,l,1,13,37,j,0,29,32,f,1,28,6,f,1,9,4,g,0,17,1,l,1
42324,320,2015,11,16,1,3,39,0,23,17,56,h,12,45,j,22,21,h,0,8,4,g,0,1,52,g,0,19,6,f,0,5,48,i,0,17,13,a,1,7,1,l,1,13,38,j,0,29,24,f,1,28,3,f,1,9,10,g,0,17,1,l,1
42325,321,2015,11,17,2,3,42,57,24,18,24,h,25,54,j,23,57,h,0,9,10,g,0,2,28,g,0,19,14,f,0,5,55,i,0,17,11,a,1,7,1,l,1,13,39,j,0,29,18,f,1,27,59,f,1,9,17,g,0,17,0,l,1
42326,322,2015,11,18,3,3,46,53,25,18,54,h,9,16,k,25,32,h,0,10,18,g,0,3,3,g,0,19,23,f,0,6,2,i,0,17,9,a,1,7,1,l,1,13,41,j,0,29,14,f,1,27,56,f,1,9,24,g,0,16,59,l,1
42327,323,2015,11,19,4,3,50,50,26,19,25,h,22,53,k,27,7,h,0,11,25,g,0,3,39,g,0,19,31,f,0,6,9,i,0,17,7,a,1,7,1,l,0,13,43,j,0,29,13,f,0,27,53,f,1,9,30,g,0,16,59,l,1
42328,324,2015,11,20,5,3,54,46,27,19,57,h,6,46,l,28,42,h,0,12,32,g,0,4,15,g,0,19,39,f,0,6,16,i,0,17,6,a,1,7,1,l,0,13,44,j,0,29,13,f,0,27,50,f,1,9,37,g,0,16,58,l,1
42329,325,2015,11,21,6,3,58,43,28,20,30,h,20,54,l,0,17,i,0,13,40,g,0,4,51,g,0,19,47,f,0,6,23,i,0,17,4,a,1,7,1,l,0,13,46,j,0,29,14,f,0,27,47,f,1,9,43,g,0,16,58,l,1
42330,326,2015,11,22,7,4,2,40,29,21,4,h,5,18,a,1,51,i,0,14,48,g,0,5,27,g,0,19,55,f,0,6,30,i,0,17,2,a,1,7,1,l,0,13,47,j,0,29,14,f,1,27,44,f,1,9,50,g,0,16,57,l,1
42331,327,2015,11,23,1,4,6,36,0,21,40,i,19,55,a,3,26,i,0,15,56,g,0,6,2,g,0,20,3,f,0,6,37,i,0,17,1,a,1,7,1,l,0,13,49,j,0,29,12,f,1,27,40,f,1,9,57,g,0,16,57,l,1
42332,328,2015,11,24,2,4,10,33,1,22,16,i,4,40,b,5,0,i,0,17,4,g,0,6,38,g,0,20,11,f,0,6,44,i,0,16,59,a,1,7,2,l,0,13,50,j,0,29,8,f,1,27,37,f,1,10,3,g,0,16,57,l,1
42333,329,2015,11,25,3,4,14,29,2,22,54,i,19,26,b,6,34,i,0,18,13,g,0,7,14,g,0,20,18,f,0,6,51,i,0,16,58,a,1,7,2,l,0,13,52,j,0,29,1,f,1,27,34,f,1,10,10,g,0,16,57,l,1
42334,330,2015,11,26,4,4,18,26,3,23,34,i,4,6,c,8,7,i,0,19,22,g,0,7,49,g,0,20,26,f,0,6,59,i,0,16,56,a,1,7,2,l,0,13,54,j,0,28,52,f,1,27,31,f,1,10,17,g,0,16,56,l,1
42335,331,2015,11,27,5,4,22,22,4,24,15,i,18,33,c,9,41,i,0,20,30,g,0,8,25,g,0,20,33,f,0,7,6,i,0,16,55,a,1,7,2,l,0,13,55,j,0,28,41,f,1,27,28,f,1,10,23,g,0,16,56,l,1
42336,332,2015,11,28,6,4,26,19,5,24,57,i,2,39,d,11,14,i,0,21,39,g,0,9,0,g,0,20,40,f,0,7,13,i,0,16,53,a,1,7,3,l,0,13,57,j,0,28,30,f,1,27,25,f,1,10,30,g,0,16,56,l,0
42337,333,2015,11,29,7,4,30,15,6,25,41,i,16,20,d,12,48,i,0,22,49,g,0,9,36,g,0,20,47,f,0,7,20,i,0,16,52,a,1,7,3,l,0,13,59,j,0,28,20,f,1,27,21,f,1,10,37,g,0,16,56,l,0
42338,334,2015,11,30,1,4,34,12,7,26,26,i,29,34,d,14,21,i,0,23,58,g,0,10,11,g,0,20,54,f,0,7,27,i,0,16,51,a,1,7,3,l,0,14,1,j,0,28,12,f,1,27,18,f,1,10,43,g,0,16,56,l,0
42339,335,2015,12,1,2,4,38,9,8,27,12,i,12,23,e,15,54,i,0,25,8,g,0,10,46,g,0,21,1,f,0,7,34,i,0,16,49,a,1,7,4,l,0,14,2,j,0,28,6,f,1,27,15,f,1,10,50,g,0,16,56,l,0
42340,336,2015,12,2,3,4,42,5,9,28,0,i,24,50,e,17,28,i,0,26,17,g,0,11,22,g,0,21,7,f,0,7,41,i,0,16,48,a,1,7,4,l,0,14,4,j,0,28,3,f,1,27,12,f,1,10,57,g,0,16,57,l,0
42341,337,2015,12,3,4,4,46,2,10,28,50,i,6,58,f,19,1,i,0,27,27,g,0,11,57,g,0,21,14,f,0,7,48,i,0,16,47,a,1,7,5,l,0,14,6,j,0,28,2,f,0,27,9,f,1,11,3,g,0,16,57,l,0
42342,338,2015,12,4,5,4,49,58,11,29,41,i,18,54,f,20,34,i,0,28,37,g,0,12,32,g,0,21,20,f,0,7,55,i,0,16,46,a,1,7,5,l,0,14,8,j,0,28,2,f,0,27,5,f,1,11,10,g,0,16,57,l,0
42343,339,2015,12,5,6,4,53,55,12,30,33,i,0,42,g,22,7,i,0,29,48,g,0,13,7,g,0,21,26,f,0,8,3,i,0,16,45,a,1,7,6,l,0,14,9,j,0,28,2,f,1,27,2,f,1,11,17,g,0,16,58,l,0
42344,340,2015,12,6,7,4,57,51,13,31,26,i,12,29,g,23,40,i,0,0,58,h,0,13,42,g,0,21,32,f,0,8,10,i,0,16,44,a,1,7,6,l,0,14,11,j,0,28,2,f,1,26,59,f,1,11,23,g,0,16,58,l,0
42345,341,2015,12,7,1,5,1,48,14,32,21,i,24,19,g,25,12,i,0,2,8,h,0,14,18,g,0,21,38,f,0,8,17,i,0,16,43,a,1,7,7,l,0,14,13,j,0,27,59,f,1,26,56,f,1,11,30,g,0,16,58,l,0
42346,342,2015,12,8,2,5,5,44,15,33,17,i,6,17,h,26,45,i,0,3,19,h,0,14,53,g,0,21,44,f,0,8,24,i,0,16,42,a,1,7,8,l,0,14,15,j,0,27,53,f,1,26,53,f,1,11,37,g,0,16,59,l,0
42347,343,2015,12,9,3,5,9,41,16,34,15,i,18,27,h,28,18,i,0,4,30,h,0,15,27,g,0,21,49,f,0,8,31,i,0,16,41,a,1,7,8,l,0,14,17,j,0,27,44,f,1,26,50,f,1,11,43,g,0,17,0,l,0
42348,344,2015,12,10,4,5,13,38,17,35,13,i,0,49,i,29,50,i,0,5,41,h,0,16,2,g,0,21,55,f,0,8,38,i,0,16,40,a,1,7,9,l,0,14,19,j,0,27,33,f,1,26,46,f,1,11,50,g,0,17,0,l,0
42349,345,2015,12,11,5,5,17,34,18,36,13,i,13,27,i,1,22,j,0,6,51,h,0,16,37,g,0,22,0,f,0,8,45,i,0,16,39,a,1,7,10,l,0,14,21,j,0,27,20,f,1,26,43,f,1,11,56,g,0,17,1,l,0
42350,346,2015,12,12,6,5,21,31,19,37,13,i,26,19,i,2,55,j,0,8,3,h,0,17,12,g,0,22,5,f,0,8,52,i,0,16,39,a,1,7,10,l,0,14,23,j,0,27,6,f,1,26,40,f,1,12,3,g,0,17,2,l,0
42351,347,2015,12,13,7,5,25,27,20,38,14,i,9,26,j,4,26,j,0,9,14,h,0,17,47,g,0,22,10,f,0,8,59,i,0,16,38,a,1,7,11,l,0,14,25,j,0,26,52,f,1,26,37,f,1,12,10,g,0,17,2,l,0
42352,348,2015,12,14,1,5,29,24,21,39,16,i,22,44,j,5,58,j,0,10,25,h,0,18,21,g,0,22,15,f,0,9,6,i,0,16,37,a,1,7,12,l,0,14,27,j,0,26,41,f,1,26,34,f,1,12,16,g,0,17,3,l,0
42353,349,2015,12,15,2,5,33,20,22,40,19,i,6,13,k,7,29,j,0,11,36,h,0,18,56,g,0,22,19,f,0,9,13,i,0,16,37,a,1,7,13,l,0,14,28,j,0,26,32,f,1,26,31,f,1,12,23,g,0,17,4,l,0
42354,350,2015,12,16,3,5,37,17,23,41,22,i,19,50,k,9,0,j,0,12,48,h,0,19,30,g,0,22,24,f,0,9,20,i,0,16,36,a,1,7,14,l,0,14,30,j,0,26,26,f,1,26,27,f,1,12,30,g,0,17,5,l,0
42355,351,2015,12,17,4,5,41,13,24,42,25,i,3,36,l,10,30,j,0,14,0,h,0,20,5,g,0,22,28,f,0,9,27,i,0,16,36,a,1,7,15,l,0,14,32,j,0,26,23,f,1,26,24,f,1,12,36,g,0,17,6,l,0
42356,352,2015,12,18,5,5,45,10,25,43,29,i,17,29,l,12,0,j,0,15,11,h,0,20,39,g,0,22,32,f,0,9,34,i,0,16,35,a,1,7,16,l,0,14,34,j,0,26,22,f,1,26,21,f,1,12,43,g,0,17,7,l,0
42357,353,2015,12,19,6,5,49,7,26,44,33,i,1,30,a,13,29,j,0,16,23,h,0,21,14,g,0,22,36,f,0,9,41,i,0,16,35,a,1,7,17,l,0,14,36,j,0,26,21,f,1,26,18,f,1,12,50,g,0,17,8,l,0
42358,354,2015,12,20,7,5,53,3,27,45,37,i,15,38,a,14,56,j,0,17,35,h,0,21,48,g,0,22,39,f,0,9,48,i,0,16,34,a,1,7,18,l,0,14,38,j,0,26,21,f,1,26,15,f,1,12,56,g,0,17,10,l,0
42359,355,2015,12,21,1,5,57,0,28,46,42,i,29,52,a,16,23,j,0,18,47,h,0,22,22,g,0,22,43,f,0,9,55,i,0,16,34,a,1,7,19,l,0,14,40,j,0,26,18,f,1,26,11,f,1,13,3,g,0,17,11,l,0
42360,356,2015,12,22,2,6,0,56,29,47,47,i,14,11,b,17,48,j,0,19,59,h,0,22,56,g,0,22,46,f,0,10,2,i,0,16,34,a,1,7,20,l,0,14,42,j,0,26,13,f,1,26,8,f,1,13,10,g,0,17,12,l,0
42361,357,2015,12,23,3,6,4,53,0,48,52,j,28,30,b,19,12,j,0,21,11,h,0,23,30,g,0,22,49,f,0,10,8,i,0,16,34,a,1,7,21,l,0,14,44,j,0,26,5,f,1,26,5,f,1,13,16,g,0,17,14,l,0
42362,358,2015,12,24,4,6,8,49,1,49,58,j,12,45,c,20,33,j,0,22,23,h,0,24,4,g,0,22,52,f,0,10,15,i,0,16,34,a,1,7,22,l,0,14,46,j,0,25,54,f,1,26,2,f,1,13,23,g,0,17,15,l,0
42363,359,2015,12,25,5,6,12,46,2,51,4,j,26,50,c,21,52,j,0,23,35,h,0,24,38,g,0,22,55,f,0,10,22,i,0,16,34,a,1,7,24,l,0,14,48,j,0,25,42,f,1,25,59,f,1,13,30,g,0,17,16,l,0
42364,360,2015,12,26,6,6,16,42,3,52,10,j,10,40,d,23,9,j,0,24,48,h,0,25,12,g,0,22,58,f,0,10,29,i,0,16,34,a,0,7,25,l,0,14,51,j,0,25,29,f,1,25,56,f,1,13,36,g,0,17,18,l,0
42365,361,2015,12,27,7,6,20,39,4,53,17,j,24,11,d,24,22,j,0,26,0,h,0,25,46,g,0,23,0,f,0,10,35,i,0,16,34,a,0,7,26,l,0,14,53,j,0,25,17,f,1,25,52,f,1,13,43,g,0,17,19,l,0
42366,362,2015,12,28,1,6,24,36,5,54,24,j,7,21,e,25,31,j,0,27,13,h,0,26,19,g,0,23,2,f,0,10,42,i,0,16,34,a,0,7,27,l,0,14,55,j,0,25,7,f,1,25,49,f,1,13,50,g,0,17,21,l,0
42367,363,2015,12,29,2,6,28,32,6,55,32,j,20,8,e,26,36,j,0,28,25,h,0,26,53,g,0,23,4,f,0,10,49,i,0,16,34,a,0,7,29,l,0,14,57,j,0,25,0,f,1,25,46,f,1,13,56,g,0,17,23,l,0
42368,364,2015,12,30,3,6,32,29,7,56,39,j,2,35,f,27,36,j,0,29,38,h,0,27,27,g,0,23,6,f,0,10,55,i,0,16,34,a,0,7,30,l,0,14,59,j,0,24,55,f,1,25,43,f,1,14,3,g,0,17,24,l,0
42369,365,2015,12,31,4,6,36,25,8,57,48,j,14,45,f,28,30,j,0,0,51,i,0,28,0,g,0,23,8,f,0,11,2,i,0,16,34,a,0,7,31,l,0,15,1,j,0,24,53,f,1,25,40,f,1,14,9,g,0,17,26,l,0
42370,1,2016,1,1,5,6,40,22,9,58,56,j,26,42,f,29,17,j,0,2,3,i,0,28,33,g,0,23,9,f,0,11,9,i,0,16,34,a,0,7,33,l,0,15,3,j,0,24,53,f,0,25,37,f,1,14,16,g,0,17,28,l,0
42371,2,2016,1,2,6,6,44,18,11,0,5,j,8,32,g,29,57,j,0,3,16,i,0,29,7,g,0,23,11,f,0,11,15,i,0,16,35,a,0,7,34,l,0,15,5,j,0,24,53,f,1,25,33,f,1,14,23,g,0,17,30,l,0
