1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
41574,300,2013,10,27,7,2,22,4,3,43,49,h,3,53,e,16,11,h,1,20,37,i,0,6,49,f,0,20,18,d,0,12,59,h,0,9,37,a,1,2,40,l,1,9,20,j,0,7,46,h,1,7,46,h,1,15,35,d,0,9,23,l,1
41575,301,2013,10,28,1,2,26,1,4,43,41,h,15,53,e,15,19,h,1,21,38,i,0,7,24,f,0,20,20,d,0,13,6,h,0,9,35,a,1,2,39,l,1,9,21,j,0,7,46,h,1,7,43,h,1,15,42,d,0,9,22,l,1
41576,302,2013,10,29,2,2,29,57,5,43,36,h,28,5,e,14,18,h,1,22,40,i,0,7,59,f,0,20,22,d,0,13,13,h,0,9,33,a,1,2,39,l,1,9,22,j,0,7,46,h,1,7,39,h,1,15,48,d,0,9,21,l,1
41577,303,2013,10,30,3,2,33,54,6,43,33,h,10,32,f,13,10,h,1,23,41,i,0,8,34,f,0,20,24,d,0,13,20,h,0,9,31,a,1,2,38,l,1,9,23,j,0,7,46,h,1,7,36,h,1,15,55,d,0,9,19,l,1
41578,304,2013,10,31,4,2,37,51,7,43,32,h,23,17,f,11,57,h,1,24,41,i,0,9,9,f,0,20,25,d,0,13,28,h,0,9,29,a,1,2,38,l,1,9,24,j,0,7,46,h,0,7,33,h,1,16,2,d,0,9,18,l,1
41579,305,2013,11,1,5,2,41,47,8,43,34,h,6,24,g,10,40,h,1,25,42,i,0,9,44,f,0,20,27,d,0,13,35,h,0,9,27,a,1,2,37,l,1,9,25,j,0,7,46,h,0,7,30,h,1,16,9,d,0,9,17,l,1
41580,306,2013,11,2,6,2,45,44,9,43,37,h,19,54,g,9,22,h,1,26,41,i,0,10,18,f,0,20,28,d,0,13,42,h,0,9,25,a,1,2,37,l,1,9,27,j,0,7,46,h,0,7,27,h,1,16,15,d,0,9,16,l,1
41581,307,2013,11,3,7,2,49,40,10,43,42,h,3,44,h,8,6,h,1,27,41,i,0,10,53,f,0,20,29,d,0,13,49,h,0,9,23,a,1,2,37,l,1,9,28,j,0,7,46,h,1,7,24,h,1,16,22,d,0,9,15,l,1
41582,308,2013,11,4,1,2,53,37,11,43,49,h,17,53,h,6,53,h,1,28,40,i,0,11,28,f,0,20,30,d,0,13,56,h,0,9,21,a,1,2,36,l,1,9,29,j,0,7,46,h,1,7,20,h,1,16,29,d,0,9,14,l,1
41583,309,2013,11,5,2,2,57,33,12,43,58,h,2,16,i,5,45,h,1,29,39,i,0,12,2,f,0,20,30,d,0,14,3,h,0,9,19,a,1,2,36,l,1,9,31,j,0,7,46,h,1,7,17,h,1,16,35,d,0,9,13,l,1
41584,310,2013,11,6,3,3,1,30,13,44,9,h,16,48,i,4,46,h,1,0,37,j,0,12,36,f,0,20,31,d,0,14,11,h,0,9,17,a,1,2,36,l,1,9,32,j,0,7,45,h,1,7,14,h,1,16,42,d,0,9,13,l,1
41585,311,2013,11,7,4,3,5,26,14,44,22,h,1,23,j,3,56,h,1,1,35,j,0,13,11,f,0,20,31,d,1,14,18,h,0,9,15,a,1,2,36,l,1,9,33,j,0,7,44,h,1,7,11,h,1,16,49,d,0,9,12,l,1
41586,312,2013,11,8,5,3,9,23,15,44,36,h,15,54,j,3,17,h,1,2,32,j,0,13,45,f,0,20,31,d,1,14,25,h,0,9,13,a,1,2,35,l,1,9,35,j,0,7,44,h,1,7,8,h,1,16,56,d,0,9,11,l,1
41587,313,2013,11,9,6,3,13,20,16,44,51,h,0,18,k,2,50,h,1,3,29,j,0,14,19,f,0,20,30,d,1,14,32,h,0,9,12,a,1,2,35,l,1,9,36,j,0,7,43,h,1,7,4,h,1,17,2,d,0,9,10,l,1
41588,314,2013,11,10,7,3,17,16,17,45,8,h,14,31,k,2,34,h,1,4,26,j,0,14,53,f,0,20,30,d,1,14,39,h,0,9,10,a,1,2,35,l,1,9,38,j,0,7,43,h,0,7,1,h,1,17,9,d,0,9,10,l,1
41589,315,2013,11,11,1,3,21,13,18,45,26,h,28,30,k,2,30,h,0,5,21,j,0,15,27,f,0,20,29,d,1,14,47,h,0,9,8,a,1,2,35,l,1,9,39,j,0,7,43,h,0,6,58,h,1,17,16,d,0,9,9,l,1
41590,316,2013,11,12,2,3,25,9,19,45,46,h,12,14,l,2,36,h,0,6,17,j,0,16,1,f,0,20,28,d,1,14,54,h,0,9,7,a,1,2,35,l,1,9,40,j,0,7,43,h,0,6,55,h,1,17,22,d,0,9,9,l,1
41591,317,2013,11,13,3,3,29,6,20,46,7,h,25,45,l,2,54,h,0,7,11,j,0,16,34,f,0,20,27,d,1,15,1,h,0,9,5,a,1,2,35,l,1,9,42,j,0,7,44,h,0,6,52,h,1,17,29,d,0,9,8,l,1
41592,318,2013,11,14,4,3,33,2,21,46,29,h,9,1,a,3,21,h,0,8,5,j,0,17,8,f,0,20,26,d,1,15,8,h,0,9,3,a,1,2,35,l,0,9,43,j,0,7,46,h,0,6,49,h,1,17,36,d,0,9,8,l,1
41593,319,2013,11,15,5,3,36,59,22,46,53,h,22,3,a,3,56,h,0,8,59,j,0,17,42,f,0,20,25,d,1,15,15,h,0,9,2,a,1,2,35,l,0,9,45,j,0,7,47,h,0,6,45,h,1,17,43,d,0,9,8,l,1
41594,320,2013,11,16,6,3,40,55,23,47,19,h,4,53,b,4,40,h,0,9,52,j,0,18,15,f,0,20,23,d,1,15,23,h,0,9,0,a,1,2,35,l,0,9,47,j,0,7,47,h,1,6,42,h,1,17,49,d,0,9,8,l,1
41595,321,2013,11,17,7,3,44,52,24,47,45,h,17,31,b,5,31,h,0,10,44,j,0,18,48,f,0,20,21,d,1,15,30,h,0,8,59,a,1,2,35,l,0,9,48,j,0,7,47,h,1,6,39,h,1,17,56,d,0,9,7,l,1
41596,322,2013,11,18,1,3,48,49,25,48,14,h,29,57,b,6,28,h,0,11,35,j,0,19,22,f,0,20,19,d,1,15,37,h,0,8,57,a,1,2,35,l,0,9,50,j,0,7,46,h,1,6,36,h,1,18,3,d,0,9,7,l,1
41597,323,2013,11,19,2,3,52,45,26,48,44,h,12,12,c,7,30,h,0,12,26,j,0,19,55,f,0,20,17,d,1,15,44,h,0,8,56,a,1,2,35,l,0,9,51,j,0,7,43,h,1,6,33,h,1,18,9,d,0,9,7,l,1
41598,324,2013,11,20,3,3,56,42,27,49,16,h,24,18,c,8,37,h,0,13,16,j,0,20,28,f,0,20,14,d,1,15,51,h,0,8,55,a,1,2,35,l,0,9,53,j,0,7,40,h,1,6,30,h,1,18,16,d,0,9,7,l,0
41599,325,2013,11,21,4,4,0,38,28,49,49,h,6,17,d,9,48,h,0,14,5,j,0,21,1,f,0,20,12,d,1,15,58,h,0,8,53,a,1,2,36,l,0,9,55,j,0,7,37,h,1,6,26,h,1,18,23,d,0,9,7,l,0
41600,326,2013,11,22,5,4,4,35,29,50,24,h,18,11,d,11,3,h,0,14,54,j,0,21,34,f,0,20,9,d,1,16,5,h,0,8,52,a,1,2,36,l,0,9,57,j,0,7,33,h,1,6,23,h,1,18,30,d,0,9,7,l,0
41601,327,2013,11,23,6,4,8,31,0,51,1,i,0,2,e,12,21,h,0,15,41,j,0,22,7,f,0,20,6,d,1,16,12,h,0,8,51,a,1,2,36,l,0,9,58,j,0,7,30,h,1,6,20,h,1,18,36,d,0,9,8,l,0
41602,328,2013,11,24,7,4,12,28,1,51,39,i,11,54,e,13,41,h,0,16,28,j,0,22,39,f,0,20,3,d,1,16,19,h,0,8,50,a,1,2,37,l,0,10,0,j,0,7,27,h,1,6,17,h,1,18,43,d,0,9,8,l,0
41603,329,2013,11,25,1,4,16,24,2,52,19,i,23,52,e,15,3,h,0,17,14,j,0,23,12,f,0,19,59,d,1,16,26,h,0,8,48,a,1,2,37,l,0,10,2,j,0,7,26,h,1,6,14,h,1,18,50,d,0,9,8,l,0
41604,330,2013,11,26,2,4,20,21,3,53,0,i,6,0,f,16,27,h,0,17,58,j,0,23,44,f,0,19,56,d,1,16,33,h,0,8,47,a,1,2,37,l,0,10,3,j,0,7,25,h,0,6,10,h,1,18,57,d,0,9,8,l,0
41605,331,2013,11,27,3,4,24,18,4,53,43,i,18,23,f,17,53,h,0,18,42,j,0,24,17,f,0,19,52,d,1,16,40,h,0,8,46,a,1,2,38,l,0,10,5,j,0,7,26,h,0,6,7,h,1,19,3,d,0,9,9,l,0
41606,332,2013,11,28,4,4,28,14,5,54,28,i,1,5,g,19,20,h,0,19,25,j,0,24,49,f,0,19,48,d,1,16,47,h,0,8,45,a,1,2,38,l,0,10,7,j,0,7,27,h,0,6,4,h,1,19,10,d,0,9,9,l,0
41607,333,2013,11,29,5,4,32,11,6,55,14,i,14,10,g,20,48,h,0,20,6,j,0,25,21,f,0,19,44,d,1,16,54,h,0,8,44,a,1,2,39,l,0,10,9,j,0,7,29,h,0,6,1,h,1,19,17,d,0,9,10,l,0
41608,334,2013,11,30,6,4,36,7,7,56,1,i,27,41,g,22,16,h,0,20,47,j,0,25,53,f,0,19,39,d,1,17,1,h,0,8,43,a,1,2,39,l,0,10,11,j,0,7,30,h,0,5,58,h,1,19,23,d,0,9,10,l,0
41609,335,2013,12,1,7,4,40,4,8,56,51,i,11,38,h,23,46,h,0,21,26,j,0,26,25,f,0,19,35,d,1,17,8,h,0,8,42,a,1,2,40,l,0,10,13,j,0,7,31,h,1,5,55,h,1,19,30,d,0,9,11,l,0
41610,336,2013,12,2,1,4,44,0,9,57,41,i,26,2,h,25,16,h,0,22,5,j,0,26,57,f,0,19,30,d,1,17,15,h,0,8,42,a,1,2,40,l,0,10,14,j,0,7,29,h,1,5,51,h,1,19,37,d,0,9,12,l,0
41611,337,2013,12,3,2,4,47,57,10,58,33,i,10,46,i,26,47,h,0,22,41,j,0,27,28,f,0,19,25,d,1,17,22,h,0,8,41,a,1,2,41,l,0,10,16,j,0,7,27,h,1,5,48,h,1,19,44,d,0,9,13,l,0
41612,338,2013,12,4,3,4,51,53,11,59,26,i,25,43,i,28,18,h,0,23,17,j,0,28,0,f,0,19,20,d,1,17,28,h,0,8,40,a,1,2,42,l,0,10,18,j,0,7,22,h,1,5,45,h,1,19,50,d,0,9,13,l,0
41613,339,2013,12,5,4,4,55,50,13,0,20,i,10,46,j,29,50,h,0,23,51,j,0,28,31,f,0,19,15,d,1,17,35,h,0,8,40,a,1,2,42,l,0,10,20,j,0,7,17,h,1,5,42,h,1,19,57,d,0,9,14,l,0
41614,340,2013,12,6,5,4,59,47,14,1,15,i,25,44,j,1,21,i,0,24,24,j,0,29,2,f,0,19,10,d,1,17,42,h,0,8,39,a,1,2,43,l,0,10,22,j,0,7,11,h,1,5,39,h,1,20,4,d,0,9,15,l,0
41615,341,2013,12,7,6,5,3,43,15,2,11,i,10,30,k,2,54,i,0,24,55,j,0,29,33,f,0,19,4,d,1,17,49,h,0,8,38,a,1,2,44,l,0,10,24,j,0,7,6,h,1,5,36,h,1,20,10,d,0,9,16,l,0
41616,342,2013,12,8,7,5,7,40,16,3,7,i,24,56,k,4,26,i,0,25,25,j,0,0,4,g,0,18,59,d,1,17,55,h,0,8,38,a,1,2,45,l,0,10,26,j,0,7,3,h,1,5,32,h,1,20,17,d,0,9,17,l,0
41617,343,2013,12,9,1,5,11,36,17,4,4,i,9,0,l,5,58,i,0,25,53,j,0,0,35,g,0,18,53,d,1,18,2,h,0,8,37,a,1,2,46,l,0,10,28,j,0,7,1,h,1,5,29,h,1,20,24,d,0,9,18,l,0
41618,344,2013,12,10,2,5,15,33,18,5,2,i,22,41,l,7,31,i,0,26,19,j,0,1,6,g,0,18,47,d,1,18,8,h,0,8,37,a,1,2,47,l,0,10,30,j,0,7,0,h,0,5,26,h,1,20,31,d,0,9,19,l,0
41619,345,2013,12,11,3,5,19,29,19,6,0,i,6,1,a,9,3,i,0,26,44,j,0,1,36,g,0,18,41,d,1,18,15,h,0,8,37,a,1,2,47,l,0,10,32,j,0,7,2,h,0,5,23,h,1,20,37,d,0,9,21,l,0
41620,346,2013,12,12,4,5,23,26,20,6,59,i,19,1,a,10,36,i,0,27,6,j,0,2,7,g,0,18,34,d,1,18,22,h,0,8,36,a,1,2,48,l,0,10,34,j,0,7,3,h,0,5,20,h,1,20,44,d,0,9,22,l,0
41621,347,2013,12,13,5,5,27,22,21,7,58,i,1,45,b,12,9,i,0,27,27,j,0,2,37,g,0,18,28,d,1,18,28,h,0,8,36,a,1,2,49,l,0,10,36,j,0,7,4,h,1,5,16,h,1,20,51,d,0,9,23,l,0
41622,348,2013,12,14,6,5,31,19,22,8,58,i,14,16,b,13,42,i,0,27,46,j,0,3,7,g,0,18,21,d,1,18,34,h,0,8,36,a,1,2,50,l,0,10,38,j,0,7,4,h,1,5,13,h,1,20,57,d,0,9,25,l,0
41623,349,2013,12,15,7,5,35,16,23,9,59,i,26,36,b,15,15,i,0,28,3,j,0,3,37,g,0,18,15,d,1,18,41,h,0,8,36,a,1,2,51,l,0,10,40,j,0,7,2,h,1,5,10,h,1,21,4,d,0,9,26,l,0
41624,350,2013,12,16,1,5,39,12,24,11,0,i,8,47,c,16,49,i,0,28,18,j,0,4,7,g,0,18,8,d,1,18,47,h,0,8,35,a,1,2,52,l,0,10,42,j,0,6,57,h,1,5,7,h,1,21,11,d,0,9,28,l,0
41625,351,2013,12,17,2,5,43,9,25,12,2,i,20,52,c,18,22,i,0,28,30,j,0,4,36,g,0,18,1,d,1,18,53,h,0,8,35,a,1,2,54,l,0,10,44,j,0,6,51,h,1,5,4,h,1,21,18,d,0,9,29,l,0
41626,352,2013,12,18,3,5,47,5,26,13,4,i,2,51,d,19,55,i,0,28,41,j,0,5,6,g,0,17,54,d,1,19,0,h,0,8,35,a,0,2,55,l,0,10,46,j,0,6,42,h,1,5,1,h,1,21,24,d,0,9,31,l,0
41627,353,2013,12,19,4,5,51,2,27,14,8,i,14,46,d,21,29,i,0,28,49,j,0,5,35,g,0,17,47,d,1,19,6,h,0,8,35,a,0,2,56,l,0,10,48,j,0,6,32,h,1,4,57,h,1,21,31,d,0,9,32,l,0
41628,354,2013,12,20,5,5,54,58,28,15,11,i,26,39,d,23,3,i,0,28,55,j,0,6,4,g,0,17,40,d,1,19,12,h,0,8,35,a,0,2,57,l,0,10,50,j,0,6,21,h,1,4,54,h,1,21,38,d,0,9,34,l,0
41629,355,2013,12,21,6,5,58,55,29,16,16,i,8,30,e,24,37,i,0,28,58,j,0,6,33,g,0,17,32,d,1,19,18,h,0,8,36,a,0,2,58,l,0,10,52,j,0,6,11,h,1,4,51,h,1,21,44,d,0,9,36,l,0
41630,356,2013,12,22,7,6,2,51,0,17,21,j,20,23,e,26,11,i,0,28,59,j,1,7,2,g,0,17,25,d,1,19,24,h,0,8,36,a,0,3,0,l,0,10,54,j,0,6,2,h,1,4,48,h,1,21,51,d,0,9,38,l,0
41631,357,2013,12,23,1,6,6,48,1,18,27,j,2,21,f,27,45,i,0,28,57,j,1,7,30,g,0,17,18,d,1,19,30,h,0,8,36,a,0,3,1,l,0,10,56,j,0,5,56,h,1,4,45,h,1,21,58,d,0,9,39,l,0
41632,358,2013,12,24,2,6,10,45,2,19,33,j,14,26,f,29,20,i,0,28,54,j,1,7,59,g,0,17,10,d,1,19,36,h,0,8,36,a,0,3,2,l,0,10,59,j,0,5,52,h,1,4,42,h,1,22,5,d,0,9,41,l,0
41633,359,2013,12,25,3,6,14,41,3,20,40,j,26,44,f,0,54,j,0,28,47,j,1,8,27,g,0,17,2,d,1,19,42,h,0,8,37,a,0,3,3,l,0,11,1,j,0,5,50,h,1,4,38,h,1,22,11,d,0,9,43,l,0
41634,360,2013,12,26,4,6,18,38,4,21,48,j,9,19,g,2,29,j,0,28,38,j,1,8,55,g,0,16,55,d,1,19,48,h,0,8,37,a,0,3,5,l,0,11,3,j,0,5,49,h,0,4,35,h,1,22,18,d,0,9,45,l,0
41635,361,2013,12,27,5,6,22,34,5,22,56,j,22,16,g,4,5,j,0,28,27,j,1,9,23,g,0,16,47,d,1,19,54,h,0,8,38,a,0,3,6,l,0,11,5,j,0,5,50,h,0,4,32,h,1,22,25,d,0,9,47,l,0
41636,362,2013,12,28,6,6,26,31,6,24,5,j,5,39,h,5,40,j,0,28,13,j,1,9,50,g,0,16,39,d,1,19,59,h,0,8,38,a,0,3,8,l,0,11,7,j,0,5,51,h,1,4,29,h,1,22,32,d,0,9,49,l,0
41637,363,2013,12,29,7,6,30,27,7,25,15,j,19,31,h,7,16,j,0,27,57,j,1,10,18,g,0,16,31,d,1,20,5,h,0,8,39,a,0,3,9,l,0,11,9,j,0,5,50,h,1,4,26,h,1,22,38,d,0,9,52,l,0
41638,364,2013,12,30,1,6,34,24,8,26,25,j,3,52,i,8,52,j,0,27,38,j,1,10,45,g,0,16,23,d,1,20,10,h,0,8,39,a,0,3,11,l,0,11,11,j,0,5,47,h,1,4,22,h,1,22,45,d,0,9,54,l,0
41639,365,2013,12,31,2,6,38,20,9,27,36,j,18,40,i,10,28,j,0,27,17,j,1,11,12,g,0,16,15,d,1,20,16,h,0,8,40,a,0,3,12,l,0,11,13,j,0,5,41,h,1,4,19,h,1,22,52,d,0,9,56,l,0
41640,1,2014,1,1,3,6,42,17,10,28,46,j,3,48,j,12,5,j,0,26,54,j,1,11,39,g,0,16,7,d,1,20,21,h,0,8,41,a,0,3,14,l,0,11,15,j,0,5,33,h,1,4,16,h,1,22,58,d,0,9,58,l,0
41641,2,2014,1,2,4,6,46,14,11,29,57,j,19,7,j,13,42,j,0,26,29,j,1,12,5,g,0,15,59,d,1,20,27,h,0,8,41,a,0,3,15,l,0,11,18,j,0,5,23,h,1,4,13,h,1,23,5,d,0,10,1,l,0
