1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
67141,300,2083,10,27,3,2,22,16,3,46,1,h,19,18,b,17,36,h,0,27,57,h,0,20,51,g,0,9,56,c,1,15,18,l,1,14,2,k,0,12,0,e,0,17,3,a,1,3,47,k,1,3,54,k,1,14,2,c,0,28,15,b,1
67142,301,2083,10,28,4,2,26,12,4,45,50,h,1,17,c,19,6,h,0,29,12,h,0,21,31,g,0,9,50,c,1,15,16,l,1,14,2,k,0,12,1,e,0,17,2,a,1,3,35,k,1,3,51,k,1,14,8,c,0,28,13,b,1
67143,302,2083,10,29,5,2,30,9,5,45,41,h,13,10,c,20,36,h,0,0,26,i,0,22,10,g,0,9,45,c,1,15,14,l,1,14,2,k,0,12,1,e,0,17,1,a,1,3,24,k,1,3,47,k,1,14,15,c,0,28,10,b,1
67144,303,2083,10,30,6,2,34,5,6,45,34,h,24,59,c,22,5,h,0,1,40,i,0,22,50,g,0,9,39,c,1,15,12,l,1,14,3,k,0,12,2,e,0,17,0,a,1,3,16,k,1,3,44,k,1,14,22,c,0,28,7,b,1
67145,304,2083,10,31,7,2,38,2,7,45,30,h,6,47,d,23,34,h,0,2,54,i,0,23,29,g,0,9,33,c,1,15,10,l,1,14,3,k,0,12,2,e,0,16,59,a,1,3,12,k,1,3,41,k,1,14,28,c,0,28,4,b,1
67146,305,2083,11,1,1,2,41,58,8,45,27,h,18,39,d,25,2,h,0,4,8,i,0,24,9,g,0,9,27,c,1,15,8,l,1,14,3,k,0,12,3,e,0,16,57,a,1,3,9,k,1,3,38,k,1,14,35,c,0,28,1,b,1
67147,306,2083,11,2,2,2,45,55,9,45,27,h,0,39,e,26,29,h,0,5,22,i,0,24,48,g,0,9,21,c,1,15,6,l,1,14,4,k,0,12,3,e,0,16,56,a,1,3,9,k,0,3,35,k,1,14,42,c,0,27,58,b,1
67148,307,2083,11,3,3,2,49,51,10,45,28,h,12,53,e,27,56,h,0,6,37,i,0,25,28,g,0,9,15,c,1,15,5,l,1,14,4,k,0,12,4,e,0,16,55,a,1,3,9,k,1,3,32,k,1,14,48,c,0,27,55,b,1
67149,308,2083,11,4,4,2,53,48,11,45,32,h,25,25,e,29,22,h,0,7,51,i,0,26,8,g,0,9,9,c,1,15,3,l,1,14,5,k,0,12,4,e,0,16,54,a,1,3,8,k,1,3,28,k,1,14,55,c,0,27,52,b,1
67150,309,2083,11,5,5,2,57,45,12,45,38,h,8,22,f,0,48,i,0,9,5,i,0,26,47,g,0,9,2,c,1,15,2,l,1,14,5,k,0,12,4,e,0,16,53,a,1,3,6,k,1,3,25,k,1,15,2,c,0,27,49,b,1
67151,310,2083,11,6,6,3,1,41,13,45,46,h,21,47,f,2,13,i,0,10,19,i,0,27,27,g,0,8,55,c,1,15,1,l,1,14,6,k,0,12,5,e,0,16,52,a,1,3,1,k,1,3,22,k,1,15,8,c,0,27,46,b,1
67152,311,2083,11,7,7,3,5,38,14,45,56,h,5,42,g,3,37,i,0,11,33,i,0,28,7,g,0,8,49,c,1,14,59,l,1,14,7,k,0,12,5,e,0,16,51,a,1,2,54,k,1,3,19,k,1,15,15,c,0,27,43,b,1
67153,312,2083,11,8,1,3,9,34,15,46,8,h,20,6,g,5,1,i,0,12,47,i,0,28,47,g,0,8,42,c,1,14,58,l,1,14,8,k,0,12,5,e,0,16,50,a,1,2,44,k,1,3,16,k,1,15,22,c,0,27,40,b,1
67154,313,2083,11,9,2,3,13,31,16,46,22,h,4,54,h,6,23,i,0,14,1,i,0,29,26,g,0,8,35,c,1,14,57,l,1,14,8,k,0,12,5,e,0,16,49,a,1,2,33,k,1,3,12,k,1,15,29,c,0,27,37,b,1
67155,314,2083,11,10,3,3,17,27,17,46,38,h,19,59,h,7,45,i,0,15,15,i,0,0,6,h,0,8,28,c,1,14,56,l,1,14,9,k,0,12,5,e,0,16,48,a,1,2,22,k,1,3,9,k,1,15,35,c,0,27,34,b,1
67156,315,2083,11,11,4,3,21,24,18,46,55,h,5,10,i,9,5,i,0,16,30,i,0,0,46,h,0,8,20,c,1,14,56,l,1,14,10,k,0,12,6,e,0,16,47,a,1,2,12,k,1,3,6,k,1,15,42,c,0,27,31,b,1
67157,316,2083,11,12,5,3,25,20,19,47,15,h,20,17,i,10,25,i,0,17,44,i,0,1,26,h,0,8,13,c,1,14,55,l,1,14,11,k,0,12,6,e,0,16,46,a,1,2,4,k,1,3,3,k,1,15,49,c,0,27,27,b,1
67158,317,2083,11,13,6,3,29,17,20,47,36,h,5,11,j,11,43,i,0,18,58,i,0,2,6,h,0,8,6,c,1,14,54,l,1,14,12,k,0,12,6,e,0,16,45,a,1,1,59,k,1,3,0,k,1,15,55,c,0,27,24,b,1
67159,318,2083,11,14,7,3,33,14,21,47,58,h,19,44,j,13,0,i,0,20,12,i,0,2,46,h,0,7,58,c,1,14,54,l,1,14,13,k,0,12,6,e,1,16,44,a,1,1,56,k,1,2,57,k,1,16,2,c,0,27,21,b,1
67160,319,2083,11,15,1,3,37,10,22,48,22,h,3,54,k,14,15,i,0,21,26,i,0,3,26,h,0,7,50,c,1,14,53,l,1,14,14,k,0,12,6,e,1,16,44,a,1,1,56,k,0,2,53,k,1,16,9,c,0,27,18,b,1
67161,320,2083,11,16,2,3,41,7,23,48,47,h,17,40,k,15,29,i,0,22,40,i,0,4,6,h,0,7,43,c,1,14,53,l,1,14,15,k,0,12,6,e,1,16,43,a,1,1,56,k,1,2,50,k,1,16,15,c,0,27,15,b,1
67162,321,2083,11,17,3,3,45,3,24,49,13,h,1,3,l,16,41,i,0,23,54,i,0,4,46,h,0,7,35,c,1,14,53,l,1,14,17,k,0,12,6,e,1,16,42,a,1,1,56,k,1,2,47,k,1,16,22,c,0,27,12,b,1
67163,322,2083,11,18,4,3,49,0,25,49,41,h,14,7,l,17,50,i,0,25,8,i,0,5,26,h,0,7,27,c,1,14,53,l,0,14,18,k,0,12,6,e,1,16,41,a,1,1,54,k,1,2,44,k,1,16,29,c,0,27,8,b,1
67164,323,2083,11,19,5,3,52,56,26,50,9,h,26,53,l,18,57,i,0,26,22,i,0,6,6,h,0,7,19,c,1,14,53,l,0,14,19,k,0,12,5,e,1,16,40,a,1,1,50,k,1,2,41,k,1,16,35,c,0,27,5,b,1
67165,324,2083,11,20,6,3,56,53,27,50,40,h,9,26,a,20,1,i,0,27,36,i,0,6,46,h,0,7,11,c,1,14,53,l,0,14,20,k,0,12,5,e,1,16,39,a,1,1,44,k,1,2,38,k,1,16,42,c,0,27,2,b,1
67166,325,2083,11,21,7,4,0,49,28,51,11,h,21,48,a,21,2,i,0,28,50,i,0,7,26,h,0,7,3,c,1,14,53,l,0,14,22,k,0,12,5,e,1,16,38,a,1,1,35,k,1,2,34,k,1,16,49,c,0,26,59,b,1
67167,326,2083,11,22,1,4,4,46,29,51,44,h,4,0,b,21,59,i,0,0,4,j,0,8,6,h,0,6,55,c,1,14,54,l,0,14,23,k,0,12,5,e,1,16,38,a,1,1,23,k,1,2,31,k,1,16,55,c,0,26,56,b,1
67168,327,2083,11,23,2,4,8,43,0,52,18,i,16,5,b,22,52,i,0,1,18,j,0,8,47,h,0,6,47,c,1,14,54,l,0,14,25,k,0,12,4,e,1,16,37,a,1,1,11,k,1,2,28,k,1,17,2,c,0,26,53,b,1
67169,328,2083,11,24,3,4,12,39,1,52,54,i,28,4,b,23,41,i,0,2,32,j,0,9,27,h,0,6,39,c,1,14,55,l,0,14,26,k,0,12,4,e,1,16,36,a,1,0,59,k,1,2,25,k,1,17,9,c,0,26,49,b,1
67170,329,2083,11,25,4,4,16,36,2,53,31,i,9,58,c,24,24,i,0,3,46,j,0,10,7,h,0,6,31,c,1,14,56,l,0,14,28,k,0,12,4,e,1,16,35,a,1,0,49,k,1,2,22,k,1,17,16,c,0,26,46,b,1
67171,330,2083,11,26,5,4,20,32,3,54,10,i,21,48,c,25,2,i,0,4,59,j,0,10,47,h,0,6,23,c,1,14,56,l,0,14,30,k,0,12,3,e,1,16,35,a,1,0,40,k,1,2,18,k,1,17,22,c,0,26,43,b,1
67172,331,2083,11,27,6,4,24,29,4,54,50,i,3,37,d,25,32,i,0,6,13,j,0,11,28,h,0,6,14,c,1,14,57,l,0,14,31,k,0,12,3,e,1,16,34,a,1,0,34,k,1,2,15,k,1,17,29,c,0,26,40,b,1
67173,332,2083,11,28,7,4,28,25,5,55,31,i,15,26,d,25,55,i,0,7,27,j,0,12,8,h,0,6,6,c,1,14,58,l,0,14,33,k,0,12,3,e,1,16,33,a,1,0,30,k,1,2,12,k,1,17,36,c,0,26,37,b,1
67174,333,2083,11,29,1,4,32,22,6,56,14,i,27,19,d,26,10,i,0,8,41,j,0,12,48,h,0,5,58,c,1,14,59,l,0,14,35,k,0,12,2,e,1,16,32,a,1,0,28,k,0,2,9,k,1,17,42,c,0,26,34,b,1
67175,334,2083,11,30,2,4,36,19,7,56,59,i,9,20,e,26,17,i,1,9,55,j,0,13,29,h,0,5,50,c,1,15,1,l,0,14,37,k,0,12,2,e,1,16,32,a,1,0,29,k,0,2,6,k,1,17,49,c,0,26,30,b,1
67176,335,2083,12,1,3,4,40,15,8,57,45,i,21,33,e,26,13,i,1,11,8,j,0,14,9,h,0,5,42,c,1,15,2,l,0,14,38,k,0,12,1,e,1,16,31,a,1,0,30,k,0,2,3,k,1,17,56,c,0,26,27,b,1
67177,336,2083,12,2,4,4,44,12,9,58,32,i,4,3,f,25,59,i,1,12,22,j,0,14,50,h,0,5,34,c,1,15,3,l,0,14,40,k,0,12,0,e,1,16,31,a,1,0,31,k,1,1,59,k,1,18,2,c,0,26,24,b,1
67178,337,2083,12,3,5,4,48,8,10,59,21,i,16,54,f,25,33,i,1,13,36,j,0,15,30,h,0,5,25,c,1,15,5,l,0,14,42,k,0,12,0,e,1,16,30,a,1,0,31,k,1,1,56,k,1,18,9,c,0,26,21,b,1
67179,338,2083,12,4,6,4,52,5,12,0,11,i,0,11,g,24,57,i,1,14,50,j,0,16,11,h,0,5,17,c,1,15,6,l,0,14,44,k,0,11,59,e,1,16,29,a,1,0,29,k,1,1,53,k,1,18,16,c,0,26,18,b,1
67180,339,2083,12,5,7,4,56,1,13,1,3,i,13,57,g,24,10,i,1,16,3,j,0,16,51,h,0,5,9,c,1,15,8,l,0,14,46,k,0,11,59,e,1,16,29,a,1,0,25,k,1,1,50,k,1,18,22,c,0,26,15,b,1
67181,340,2083,12,6,1,4,59,58,14,1,56,i,28,12,g,23,12,i,1,17,17,j,0,17,32,h,0,5,1,c,1,15,10,l,0,14,48,k,0,11,58,e,1,16,28,a,1,0,20,k,1,1,47,k,1,18,29,c,0,26,12,b,1
67182,341,2083,12,7,2,5,3,54,15,2,51,i,12,55,h,22,5,i,1,18,31,j,0,18,13,h,0,4,53,c,1,15,12,l,0,14,50,k,0,11,57,e,1,16,28,a,1,0,13,k,1,1,44,k,1,18,36,c,0,26,9,b,1
67183,342,2083,12,8,3,5,7,51,16,3,46,i,27,59,h,20,51,i,1,19,44,j,0,18,53,h,0,4,45,c,1,15,14,l,0,14,53,k,0,11,56,e,1,16,27,a,1,0,6,k,1,1,40,k,1,18,42,c,0,26,6,b,1
67184,343,2083,12,9,4,5,11,48,17,4,43,i,13,15,i,19,31,i,1,20,58,j,0,19,34,h,0,4,38,c,1,15,16,l,0,14,55,k,0,11,56,e,1,16,27,a,1,29,59,j,1,1,37,k,1,18,49,c,0,26,3,b,1
67185,344,2083,12,10,5,5,15,44,18,5,41,i,28,32,i,18,9,i,1,22,11,j,0,20,15,h,0,4,30,c,1,15,18,l,0,14,57,k,0,11,55,e,1,16,26,a,1,29,54,j,1,1,34,k,1,18,56,c,0,26,0,b,1
67186,345,2083,12,11,6,5,19,41,19,6,40,i,13,41,j,16,46,i,1,23,25,j,0,20,55,h,0,4,22,c,1,15,21,l,0,14,59,k,0,11,54,e,1,16,26,a,1,29,51,j,1,1,31,k,1,19,2,c,0,25,57,b,1
67187,346,2083,12,12,7,5,23,37,20,7,40,i,28,31,j,15,26,i,1,24,38,j,0,21,36,h,0,4,15,c,1,15,23,l,0,15,2,k,0,11,53,e,1,16,25,a,1,29,50,j,0,1,28,k,1,19,9,c,0,25,55,b,1
67188,347,2083,12,13,1,5,27,34,21,8,40,i,12,57,k,14,11,i,1,25,52,j,0,22,17,h,0,4,7,c,1,15,26,l,0,15,4,k,0,11,52,e,1,16,25,a,1,29,51,j,0,1,24,k,1,19,16,c,0,25,52,b,1
67189,348,2083,12,14,2,5,31,30,22,9,41,i,26,56,k,13,4,i,1,27,5,j,0,22,58,h,0,4,0,c,1,15,28,l,0,15,6,k,0,11,51,e,1,16,25,a,1,29,52,j,0,1,21,k,1,19,23,c,0,25,49,b,1
67190,349,2083,12,15,3,5,35,27,23,10,42,i,10,28,l,12,7,i,1,28,19,j,0,23,39,h,0,3,52,c,1,15,31,l,0,15,9,k,0,11,50,e,1,16,24,a,1,29,53,j,0,1,18,k,1,19,29,c,0,25,46,b,1
67191,350,2083,12,16,4,5,39,23,24,11,44,i,23,35,l,11,19,i,1,29,32,j,0,24,19,h,0,3,45,c,1,15,34,l,0,15,11,k,0,11,49,e,1,16,24,a,1,29,54,j,1,1,15,k,1,19,36,c,0,25,44,b,1
67192,351,2083,12,17,5,5,43,20,25,12,46,i,6,20,a,10,43,i,1,0,45,k,0,25,0,h,0,3,38,c,1,15,37,l,0,15,14,k,0,11,48,e,1,16,24,a,1,29,53,j,1,1,12,k,1,19,43,c,0,25,41,b,1
67193,352,2083,12,18,6,5,47,17,26,13,49,i,18,48,a,10,18,i,1,1,59,k,0,25,41,h,0,3,31,c,1,15,40,l,0,15,16,k,0,11,47,e,1,16,23,a,1,29,51,j,1,1,9,k,1,19,49,c,0,25,38,b,1
67194,353,2083,12,19,7,5,51,13,27,14,52,i,1,2,b,10,3,i,1,3,12,k,0,26,22,h,0,3,24,c,1,15,43,l,0,15,19,k,0,11,46,e,1,16,23,a,1,29,47,j,1,1,5,k,1,19,56,c,0,25,36,b,1
67195,354,2083,12,20,1,5,55,10,28,15,55,i,13,6,b,9,59,i,0,4,25,k,0,27,3,h,0,3,17,c,1,15,46,l,0,15,22,k,0,11,45,e,1,16,23,a,1,29,42,j,1,1,2,k,1,20,3,c,0,25,33,b,1
67196,355,2083,12,21,2,5,59,6,29,16,59,i,25,3,b,10,5,i,0,5,38,k,0,27,44,h,0,3,11,c,1,15,50,l,0,15,24,k,0,11,44,e,1,16,22,a,1,29,37,j,1,0,59,k,1,20,9,c,0,25,31,b,1
67197,356,2083,12,22,3,6,3,3,0,18,3,j,6,55,c,10,20,i,0,6,51,k,0,28,25,h,0,3,4,c,1,15,53,l,0,15,27,k,0,11,43,e,1,16,22,a,1,29,31,j,1,0,56,k,1,20,16,c,0,25,28,b,1
67198,357,2083,12,23,4,6,6,59,1,19,8,j,18,45,c,10,43,i,0,8,4,k,0,29,6,h,0,2,58,c,1,15,57,l,0,15,30,k,0,11,41,e,1,16,22,a,1,29,26,j,1,0,53,k,1,20,23,c,0,25,26,b,1
67199,358,2083,12,24,5,6,10,56,2,20,13,j,0,35,d,11,14,i,0,9,17,k,0,29,47,h,0,2,52,c,1,16,0,l,0,15,32,k,0,11,40,e,1,16,22,a,1,29,22,j,1,0,50,k,1,20,29,c,0,25,23,b,1
67200,359,2083,12,25,6,6,14,52,3,21,19,j,12,27,d,11,51,i,0,10,30,k,0,0,29,i,0,2,46,c,1,16,4,l,0,15,35,k,0,11,39,e,1,16,22,a,1,29,19,j,1,0,46,k,1,20,36,c,0,25,21,b,1
67201,360,2083,12,26,7,6,18,49,4,22,25,j,24,22,d,12,35,i,0,11,43,k,0,1,10,i,0,2,40,c,1,16,8,l,0,15,38,k,0,11,38,e,1,16,22,a,1,29,18,j,0,0,43,k,1,20,43,c,0,25,19,b,1
67202,361,2083,12,27,1,6,22,46,5,23,31,j,6,23,e,13,23,i,0,12,56,k,0,1,51,i,0,2,34,c,1,16,11,l,0,15,41,k,0,11,36,e,1,16,22,a,1,29,18,j,0,0,40,k,1,20,49,c,0,25,16,b,1
67203,362,2083,12,28,2,6,26,42,6,24,38,j,18,32,e,14,17,i,0,14,9,k,0,2,32,i,0,2,28,c,1,16,15,l,0,15,44,k,0,11,35,e,1,16,22,a,1,29,19,j,0,0,37,k,1,20,56,c,0,25,14,b,1
67204,363,2083,12,29,3,6,30,39,7,25,46,j,0,51,f,15,14,i,0,15,22,k,0,3,13,i,0,2,23,c,1,16,19,l,0,15,46,k,0,11,34,e,1,16,21,a,1,29,21,j,0,0,34,k,1,21,3,c,0,25,12,b,1
67205,364,2083,12,30,4,6,34,35,8,26,53,j,13,26,f,16,15,i,0,16,34,k,0,3,55,i,0,2,18,c,1,16,24,l,0,15,49,k,0,11,32,e,1,16,21,a,1,29,22,j,0,0,30,k,1,21,9,c,0,25,10,b,1
67206,365,2083,12,31,5,6,38,32,9,28,2,j,26,17,f,17,19,i,0,17,47,k,0,4,36,i,0,2,13,c,1,16,28,l,0,15,52,k,0,11,31,e,1,16,21,a,0,29,24,j,0,0,27,k,1,21,16,c,0,25,8,b,1
67207,1,2084,1,1,6,6,42,28,10,29,10,j,9,30,g,18,26,i,0,18,59,k,0,5,17,i,0,2,8,c,1,16,32,l,0,15,55,k,0,11,30,e,1,16,21,a,0,29,24,j,1,0,24,k,1,21,23,c,0,25,6,b,1
67208,2,2084,1,2,7,6,46,25,11,30,20,j,23,6,g,19,36,i,0,20,12,k,0,5,59,i,0,2,3,c,1,16,36,l,0,15,58,k,0,11,28,e,1,16,21,a,0,29,24,j,1,0,21,k,1,21,29,c,0,25,4,b,1
