1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
38286,300,2004,10,26,2,2,18,49,2,54,49,h,7,30,a,15,47,h,0,26,21,f,0,19,17,g,0,6,33,g,0,27,11,d,0,2,59,l,1,12,36,k,0,20,22,i,0,2,9,b,0,1,52,b,1,9,17,d,0,21,3,j,0
38287,301,2004,10,27,3,2,22,46,3,54,39,h,20,33,a,17,18,h,0,27,33,f,0,19,57,g,0,6,45,g,0,27,12,d,0,2,59,l,1,12,37,k,0,20,24,i,0,2,9,b,0,1,49,b,1,9,24,d,0,21,5,j,0
38288,302,2004,10,28,4,2,26,42,4,54,31,h,3,23,b,18,48,h,0,28,46,f,0,20,36,g,0,6,57,g,0,27,13,d,0,2,58,l,1,12,37,k,0,20,25,i,0,2,9,b,1,1,46,b,1,9,30,d,0,21,7,j,0
38289,303,2004,10,29,5,2,30,39,5,54,25,h,15,59,b,20,18,h,0,29,58,f,0,21,16,g,0,7,9,g,0,27,15,d,0,2,57,l,1,12,37,k,0,20,27,i,0,2,9,b,1,1,43,b,1,9,37,d,0,21,10,j,0
38290,304,2004,10,30,6,2,34,35,6,54,21,h,28,22,b,21,48,h,0,1,11,g,0,21,55,g,0,7,21,g,0,27,16,d,0,2,56,l,1,12,37,k,0,20,29,i,0,2,9,b,1,1,39,b,1,9,44,d,0,21,12,j,0
38291,305,2004,10,31,7,2,38,32,7,54,19,h,10,34,c,23,17,h,0,2,23,g,0,22,35,g,0,7,33,g,0,27,17,d,0,2,56,l,1,12,37,k,0,20,31,i,0,2,8,b,1,1,36,b,1,9,51,d,0,21,15,j,0
38292,306,2004,11,1,1,2,42,28,8,54,19,h,22,36,c,24,45,h,0,3,36,g,0,23,14,g,0,7,45,g,0,27,18,d,0,2,55,l,1,12,37,k,0,20,33,i,0,2,7,b,1,1,33,b,1,9,57,d,0,21,17,j,0
38293,307,2004,11,2,2,2,46,25,9,54,21,h,4,31,d,26,13,h,0,4,49,g,0,23,54,g,0,7,57,g,0,27,18,d,0,2,55,l,1,12,38,k,0,20,34,i,0,2,6,b,1,1,30,b,1,10,4,d,0,21,20,j,0
38294,308,2004,11,3,3,2,50,22,10,54,25,h,16,23,d,27,41,h,0,6,1,g,0,24,33,g,0,8,9,g,0,27,19,d,0,2,54,l,1,12,38,k,0,20,36,i,0,2,5,b,1,1,27,b,1,10,11,d,0,21,23,j,0
38295,309,2004,11,4,4,2,54,18,11,54,31,h,28,15,d,29,7,h,0,7,14,g,0,25,13,g,0,8,21,g,0,27,20,d,0,2,54,l,1,12,38,k,0,20,38,i,0,2,4,b,1,1,24,b,1,10,17,d,0,21,25,j,0
38296,310,2004,11,5,5,2,58,15,12,54,40,h,10,12,e,0,33,i,0,8,27,g,0,25,53,g,0,8,33,g,0,27,20,d,0,2,54,l,1,12,39,k,0,20,40,i,0,2,4,b,0,1,20,b,1,10,24,d,0,21,28,j,0
38297,311,2004,11,6,6,3,2,11,13,54,50,h,22,19,e,1,59,i,0,9,40,g,0,26,32,g,0,8,45,g,0,27,20,d,0,2,53,l,1,12,39,k,0,20,42,i,0,2,4,b,0,1,17,b,1,10,31,d,0,21,31,j,0
38298,312,2004,11,7,7,3,6,8,14,55,3,h,4,40,f,3,24,i,0,10,54,g,0,27,12,g,0,8,56,g,0,27,21,d,0,2,53,l,1,12,40,k,0,20,44,i,0,2,5,b,0,1,14,b,1,10,38,d,0,21,34,j,0
38299,313,2004,11,8,1,3,10,4,15,55,17,h,17,19,f,4,48,i,0,12,7,g,0,27,52,g,0,9,8,g,0,27,21,d,1,2,53,l,1,12,40,k,0,20,46,i,0,2,6,b,0,1,11,b,1,10,44,d,0,21,37,j,0
38300,314,2004,11,9,2,3,14,1,16,55,33,h,0,20,g,6,11,i,0,13,20,g,0,28,32,g,0,9,19,g,0,27,21,d,1,2,53,l,1,12,40,k,0,20,48,i,0,2,7,b,0,1,8,b,1,10,51,d,0,21,40,j,0
38301,315,2004,11,10,3,3,17,57,17,55,52,h,13,46,g,7,33,i,0,14,33,g,0,29,12,g,0,9,31,g,0,27,20,d,1,2,52,l,1,12,41,k,0,20,50,i,0,2,8,b,0,1,5,b,1,10,58,d,0,21,43,j,0
38302,316,2004,11,11,4,3,21,54,18,56,12,h,27,36,g,8,55,i,0,15,47,g,0,29,51,g,0,9,42,g,0,27,20,d,1,2,52,l,1,12,42,k,0,20,52,i,0,2,9,b,1,1,1,b,1,11,4,d,0,21,47,j,0
38303,317,2004,11,12,5,3,25,51,19,56,34,h,11,50,h,10,15,i,0,17,0,g,0,0,31,h,0,9,54,g,0,27,20,d,1,2,52,l,0,12,42,k,0,20,54,i,0,2,9,b,1,0,58,b,1,11,11,d,0,21,50,j,0
38304,318,2004,11,13,6,3,29,47,20,56,58,h,26,22,h,11,34,i,0,18,14,g,0,1,11,h,0,10,5,g,0,27,19,d,1,2,52,l,0,12,43,k,0,20,56,i,0,2,7,b,1,0,55,b,1,11,18,d,0,21,53,j,0
38305,319,2004,11,14,7,3,33,44,21,57,23,h,11,7,i,12,52,i,0,19,27,g,0,1,51,h,0,10,16,g,0,27,19,d,1,2,52,l,0,12,44,k,0,20,58,i,0,2,5,b,1,0,52,b,1,11,25,d,0,21,57,j,0
38306,320,2004,11,15,1,3,37,40,22,57,51,h,25,57,i,14,9,i,0,20,41,g,0,2,31,h,0,10,27,g,0,27,18,d,1,2,53,l,0,12,44,k,0,21,0,i,0,2,3,b,1,0,49,b,1,11,31,d,0,22,0,j,0
38307,321,2004,11,16,2,3,41,37,23,58,19,h,10,45,j,15,23,i,0,21,55,g,0,3,11,h,0,10,38,g,0,27,17,d,1,2,53,l,0,12,45,k,0,21,2,i,0,2,0,b,1,0,45,b,1,11,38,d,0,22,4,j,0
38308,322,2004,11,17,3,3,45,33,24,58,49,h,25,23,j,16,36,i,0,23,9,g,0,3,51,h,0,10,49,g,0,27,16,d,1,2,53,l,0,12,46,k,0,21,4,i,0,1,57,b,1,0,42,b,1,11,45,d,0,22,7,j,0
38309,323,2004,11,18,4,3,49,30,25,59,20,h,9,47,k,17,47,i,0,24,22,g,0,4,31,h,0,11,0,g,0,27,15,d,1,2,53,l,0,12,47,k,0,21,6,i,0,1,55,b,1,0,39,b,1,11,51,d,0,22,11,j,0
38310,324,2004,11,19,5,3,53,26,26,59,53,h,23,52,k,18,55,i,0,25,36,g,0,5,11,h,0,11,11,g,0,27,14,d,1,2,54,l,0,12,47,k,0,21,8,i,0,1,54,b,0,0,36,b,1,11,58,d,0,22,15,j,0
38311,325,2004,11,20,6,3,57,23,28,0,26,h,7,38,l,20,1,i,0,26,50,g,0,5,51,h,0,11,22,g,0,27,13,d,1,2,54,l,0,12,48,k,0,21,10,i,0,1,54,b,0,0,33,b,1,12,5,d,0,22,18,j,0
38312,326,2004,11,21,7,4,1,20,29,1,1,h,21,5,l,21,4,i,0,28,4,g,0,6,31,h,0,11,32,g,0,27,12,d,1,2,55,l,0,12,49,k,0,21,12,i,0,1,56,b,0,0,30,b,1,12,12,d,0,22,22,j,0
38313,327,2004,11,22,1,4,5,16,0,1,37,i,4,16,a,22,3,i,0,29,18,g,0,7,12,h,0,11,43,g,0,27,10,d,1,2,55,l,0,12,50,k,0,21,14,i,0,1,57,b,0,0,26,b,1,12,18,d,0,22,26,j,0
38314,328,2004,11,23,2,4,9,13,1,2,14,i,17,10,a,22,58,i,0,0,32,h,0,7,52,h,0,11,54,g,0,27,8,d,1,2,56,l,0,12,51,k,0,21,16,i,0,1,59,b,0,0,23,b,1,12,25,d,0,22,30,j,0
38315,329,2004,11,24,3,4,13,9,2,2,52,i,29,52,a,23,49,i,0,1,46,h,0,8,32,h,0,12,4,g,0,27,7,d,1,2,56,l,0,12,52,k,0,21,19,i,0,2,0,b,1,0,20,b,1,12,32,d,0,22,34,j,0
38316,330,2004,11,25,4,4,17,6,3,3,32,i,12,22,b,24,35,i,0,3,1,h,0,9,12,h,0,12,14,g,0,27,5,d,1,2,57,l,0,12,53,k,0,21,21,i,0,1,59,b,1,0,17,b,1,12,38,d,0,22,38,j,0
38317,331,2004,11,26,5,4,21,2,4,4,12,i,24,42,b,25,15,i,0,4,15,h,0,9,52,h,0,12,24,g,0,27,3,d,1,2,58,l,0,12,54,k,0,21,23,i,0,1,57,b,1,0,14,b,1,12,45,d,0,22,42,j,0
38318,332,2004,11,27,6,4,24,59,5,4,55,i,6,53,c,25,49,i,0,5,29,h,0,10,33,h,0,12,35,g,0,27,1,d,1,2,58,l,0,12,55,k,0,21,25,i,0,1,53,b,1,0,11,b,1,12,52,d,0,22,46,j,0
38319,333,2004,11,28,7,4,28,55,6,5,38,i,18,57,c,26,15,i,0,6,43,h,0,11,13,h,0,12,45,g,0,26,59,d,1,2,59,l,0,12,56,k,0,21,27,i,0,1,48,b,1,0,7,b,1,12,59,d,0,22,50,j,0
38320,334,2004,11,29,1,4,32,52,7,6,23,i,0,54,d,26,34,i,0,7,58,h,0,11,53,h,0,12,55,g,0,26,57,d,1,3,0,l,0,12,58,k,0,21,30,i,0,1,41,b,1,0,4,b,1,13,5,d,0,22,54,j,0
38321,335,2004,11,30,2,4,36,49,8,7,9,i,12,48,d,26,43,i,0,9,12,h,0,12,34,h,0,13,4,g,0,26,54,d,1,3,1,l,0,12,59,k,0,21,32,i,0,1,34,b,1,0,1,b,1,13,12,d,0,22,58,j,0
38322,336,2004,12,1,3,4,40,45,9,7,57,i,24,39,d,26,43,i,1,10,26,h,0,13,14,h,0,13,14,g,0,26,52,d,1,3,2,l,0,13,0,k,0,21,34,i,0,1,27,b,1,29,58,a,1,13,19,d,0,23,3,j,0
38323,337,2004,12,2,4,4,44,42,10,8,45,i,6,31,e,26,33,i,1,11,41,h,0,13,54,h,0,13,24,g,0,26,50,d,1,3,3,l,0,13,1,k,0,21,36,i,0,1,21,b,1,29,55,a,1,13,25,d,0,23,7,j,0
38324,338,2004,12,3,5,4,48,38,11,9,36,i,18,27,e,26,12,i,1,12,55,h,0,14,35,h,0,13,33,g,0,26,47,d,1,3,4,l,0,13,3,k,0,21,38,i,0,1,17,b,1,29,51,a,1,13,32,d,0,23,11,j,0
38325,339,2004,12,4,6,4,52,35,12,10,27,i,0,30,f,25,40,i,1,14,10,h,0,15,15,h,0,13,43,g,0,26,44,d,1,3,5,l,0,13,4,k,0,21,41,i,0,1,14,b,1,29,48,a,1,13,39,d,0,23,16,j,0
38326,340,2004,12,5,7,4,56,31,13,11,20,i,12,46,f,24,57,i,1,15,24,h,0,15,56,h,0,13,52,g,0,26,41,d,1,3,6,l,0,13,5,k,0,21,43,i,0,1,13,b,0,29,45,a,1,13,46,d,0,23,20,j,0
38327,341,2004,12,6,1,5,0,28,14,12,14,i,25,19,f,24,2,i,1,16,39,h,0,16,37,h,0,14,1,g,0,26,39,d,1,3,7,l,0,13,7,k,0,21,45,i,0,1,14,b,0,29,42,a,1,13,52,d,0,23,25,j,0
38328,342,2004,12,7,2,5,4,24,15,13,10,i,8,14,g,22,59,i,1,17,54,h,0,17,17,h,0,14,10,g,0,26,36,d,1,3,9,l,0,13,8,k,0,21,47,i,0,1,15,b,0,29,39,a,1,13,59,d,0,23,29,j,0
38329,343,2004,12,8,3,5,8,21,16,14,6,i,21,35,g,21,47,i,1,19,8,h,0,17,58,h,0,14,19,g,0,26,32,d,1,3,10,l,0,13,9,k,0,21,50,i,0,1,17,b,0,29,36,a,1,14,6,d,0,23,34,j,0
38330,344,2004,12,9,4,5,12,18,17,15,4,i,5,24,h,20,28,i,1,20,23,h,0,18,38,h,0,14,28,g,0,26,29,d,1,3,11,l,0,13,11,k,0,21,52,i,0,1,17,b,1,29,32,a,1,14,12,d,0,23,38,j,0
38331,345,2004,12,10,5,5,16,14,18,16,4,i,19,41,h,19,6,i,1,21,38,h,0,19,19,h,0,14,37,g,0,26,26,d,1,3,13,l,0,13,12,k,0,21,54,i,0,1,15,b,1,29,29,a,1,14,19,d,0,23,43,j,0
38332,346,2004,12,11,6,5,20,11,19,17,4,i,4,23,i,17,43,i,1,22,52,h,0,20,0,h,0,14,46,g,0,26,23,d,1,3,14,l,0,13,14,k,0,21,56,i,0,1,12,b,1,29,26,a,1,14,26,d,0,23,48,j,0
38333,347,2004,12,12,7,5,24,7,20,18,5,i,19,26,i,16,22,i,1,24,7,h,0,20,40,h,0,14,54,g,0,26,19,d,1,3,16,l,0,13,15,k,0,21,59,i,0,1,6,b,1,29,23,a,1,14,33,d,0,23,53,j,0
38334,348,2004,12,13,1,5,28,4,21,19,7,i,4,38,j,15,5,i,1,25,22,h,0,21,21,h,0,15,3,g,0,26,16,d,1,3,17,l,0,13,17,k,0,22,1,i,0,0,58,b,1,29,20,a,1,14,39,d,0,23,57,j,0
38335,349,2004,12,14,2,5,32,0,22,20,10,i,19,51,j,13,56,i,1,26,37,h,0,22,2,h,0,15,11,g,0,26,12,d,1,3,19,l,0,13,18,k,0,22,3,i,0,0,50,b,1,29,17,a,1,14,46,d,0,24,2,j,0
38336,350,2004,12,15,3,5,35,57,23,21,14,i,4,53,k,12,54,i,1,27,52,h,0,22,43,h,0,15,19,g,0,26,8,d,1,3,20,l,0,13,20,k,0,22,5,i,0,0,42,b,1,29,13,a,1,14,53,d,0,24,7,j,0
38337,351,2004,12,16,4,5,39,54,24,22,18,i,19,35,k,12,3,i,1,29,6,h,0,23,24,h,0,15,27,g,0,26,5,d,1,3,22,l,0,13,22,k,0,22,8,i,0,0,35,b,1,29,10,a,1,15,0,d,0,24,12,j,0
38338,352,2004,12,17,5,5,43,50,25,23,22,i,3,53,l,11,23,i,1,0,21,i,0,24,5,h,0,15,35,g,0,26,1,d,1,3,24,l,0,13,23,k,0,22,10,i,0,0,31,b,1,29,7,a,1,15,6,d,0,24,17,j,0
38339,353,2004,12,18,6,5,47,47,26,24,26,i,17,45,l,10,54,i,1,1,36,i,0,24,45,h,0,15,43,g,0,25,57,d,1,3,25,l,0,13,25,k,0,22,12,i,0,0,29,b,1,29,4,a,1,15,13,d,0,24,22,j,0
38340,354,2004,12,19,7,5,51,43,27,25,31,i,1,11,a,10,35,i,1,2,51,i,0,25,26,h,0,15,51,g,0,25,53,d,1,3,27,l,0,13,27,k,0,22,15,i,0,0,29,b,0,29,1,a,1,15,20,d,0,24,27,j,0
38341,355,2004,12,20,1,5,55,40,28,26,36,i,14,13,a,10,27,i,0,4,6,i,0,26,7,h,0,15,58,g,0,25,49,d,1,3,29,l,0,13,28,k,0,22,17,i,0,0,29,b,0,28,57,a,1,15,26,d,0,24,31,j,0
38342,356,2004,12,21,2,5,59,36,29,27,41,i,26,56,a,10,30,i,0,5,21,i,0,26,48,h,0,16,5,g,0,25,45,d,1,3,31,l,0,13,30,k,0,22,19,i,0,0,30,b,1,28,54,a,1,15,33,d,0,24,36,j,0
38343,357,2004,12,22,3,6,3,33,0,28,47,j,9,23,b,10,41,i,0,6,36,i,0,27,29,h,0,16,13,g,0,25,41,d,1,3,33,l,0,13,32,k,0,22,21,i,0,0,30,b,1,28,51,a,1,15,40,d,0,24,41,j,0
38344,358,2004,12,23,4,6,7,29,1,29,53,j,21,39,b,11,1,i,0,7,51,i,0,28,10,h,0,16,20,g,0,25,36,d,1,3,35,l,0,13,34,k,0,22,24,i,0,0,27,b,1,28,48,a,1,15,47,d,0,24,47,j,0
38345,359,2004,12,24,5,6,11,26,2,30,59,j,3,45,c,11,29,i,0,9,6,i,0,28,51,h,0,16,27,g,0,25,32,d,1,3,37,l,0,13,36,k,0,22,26,i,0,0,22,b,1,28,45,a,1,15,53,d,0,24,52,j,0
38346,360,2004,12,25,6,6,15,23,3,32,5,j,15,46,c,12,3,i,0,10,21,i,0,29,32,h,0,16,34,g,0,25,28,d,1,3,39,l,0,13,37,k,0,22,28,i,0,0,14,b,1,28,42,a,1,16,0,d,0,24,57,j,0
38347,361,2004,12,26,7,6,19,19,4,33,12,j,27,42,c,12,44,i,0,11,36,i,0,0,14,i,0,16,40,g,0,25,23,d,1,3,41,l,0,13,39,k,0,22,30,i,0,0,4,b,1,28,38,a,1,16,7,d,0,25,2,j,0
38348,362,2004,12,27,1,6,23,16,5,34,19,j,9,36,d,13,30,i,0,12,51,i,0,0,55,i,0,16,47,g,0,25,19,d,1,3,43,l,0,13,41,k,0,22,32,i,0,29,51,a,1,28,35,a,1,16,13,d,0,25,7,j,0
38349,363,2004,12,28,2,6,27,12,6,35,26,j,21,28,d,14,21,i,0,14,6,i,0,1,36,i,0,16,53,g,0,25,14,d,1,3,46,l,0,13,43,k,0,22,35,i,0,29,38,a,1,28,32,a,1,16,20,d,0,25,12,j,0
38350,364,2004,12,29,3,6,31,9,7,36,34,j,3,21,e,15,17,i,0,15,21,i,0,2,17,i,0,16,59,g,0,25,10,d,1,3,48,l,0,13,45,k,0,22,37,i,0,29,25,a,1,28,29,a,1,16,27,d,0,25,17,j,0
38351,365,2004,12,30,4,6,35,5,8,37,42,j,15,15,e,16,16,i,0,16,36,i,0,2,58,i,0,17,6,g,0,25,5,d,1,3,50,l,0,13,47,k,0,22,39,i,0,29,13,a,1,28,26,a,1,16,34,d,0,25,22,j,0
38352,366,2004,12,31,5,6,39,2,9,38,50,j,27,13,e,17,18,i,0,17,51,i,0,3,40,i,0,17,11,g,0,25,1,d,1,3,52,l,0,13,49,k,0,22,41,i,0,29,3,a,1,28,23,a,1,16,40,d,0,25,28,j,0
38353,1,2005,1,1,6,6,42,58,10,39,58,j,9,18,f,18,24,i,0,19,6,i,0,4,21,i,0,17,17,g,0,24,56,d,1,3,55,l,0,13,51,k,0,22,43,i,0,28,56,a,1,28,19,a,1,16,47,d,0,25,33,j,0
38354,2,2005,1,2,7,6,46,55,11,41,7,j,21,32,f,19,32,i,0,20,21,i,0,5,2,i,0,17,23,g,0,24,51,d,1,3,57,l,0,13,53,k,0,22,46,i,0,28,51,a,1,28,16,a,1,16,54,d,0,25,38,j,0
