1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
63123,300,2072,10,26,3,2,20,55,3,25,45,h,21,30,a,21,52,h,1,13,8,i,0,21,29,h,0,10,52,d,0,14,52,h,0,29,13,i,0,17,40,d,1,5,8,a,1,8,26,f,1,6,40,f,1,16,15,l,0,12,24,a,1
63124,301,2072,10,27,4,2,24,51,4,25,33,h,3,47,b,21,35,h,1,14,20,i,0,22,11,h,0,10,52,d,0,14,59,h,0,29,16,i,0,17,40,d,1,5,7,a,1,8,17,f,1,6,36,f,1,16,22,l,0,12,22,a,1
63125,302,2072,10,28,5,2,28,48,5,25,24,h,16,16,b,21,10,h,1,15,31,i,0,22,53,h,0,10,52,d,1,15,6,h,0,29,18,i,0,17,40,d,1,5,6,a,1,8,6,f,1,6,33,f,1,16,28,l,0,12,19,a,1
63126,303,2072,10,29,6,2,32,44,6,25,16,h,28,57,b,20,35,h,1,16,42,i,0,23,35,h,0,10,52,d,1,15,13,h,0,29,21,i,0,17,39,d,1,5,5,a,1,7,55,f,1,6,30,f,1,16,35,l,0,12,17,a,1
63127,304,2072,10,30,7,2,36,41,7,25,11,h,11,50,c,19,50,h,1,17,53,i,0,24,18,h,0,10,52,d,1,15,20,h,0,29,23,i,0,17,39,d,1,5,4,a,1,7,45,f,1,6,27,f,1,16,42,l,0,12,14,a,1
63128,305,2072,10,31,1,2,40,38,8,25,8,h,24,55,c,18,57,h,1,19,4,i,0,25,0,h,0,10,51,d,1,15,27,h,0,29,26,i,0,17,39,d,1,5,3,a,1,7,36,f,1,6,24,f,1,16,48,l,0,12,12,a,1
63129,306,2072,11,1,2,2,44,34,9,25,7,h,8,12,d,17,56,h,1,20,15,i,0,25,43,h,0,10,51,d,1,15,35,h,0,29,28,i,0,17,38,d,1,5,2,a,1,7,30,f,1,6,20,f,1,16,55,l,0,12,10,a,1
63130,307,2072,11,2,3,2,48,31,10,25,7,h,21,41,d,16,48,h,1,21,26,i,0,26,25,h,0,10,50,d,1,15,42,h,0,29,31,i,0,17,38,d,1,5,1,a,1,7,26,f,1,6,17,f,1,17,2,l,0,12,7,a,1
63131,308,2072,11,3,4,2,52,27,11,25,11,h,5,23,e,15,34,h,1,22,37,i,0,27,8,h,0,10,49,d,1,15,49,h,0,29,34,i,0,17,37,d,1,5,0,a,1,7,24,f,1,6,14,f,1,17,8,l,0,12,5,a,1
63132,309,2072,11,4,5,2,56,24,12,25,16,h,19,17,e,14,17,h,1,23,48,i,0,27,51,h,0,10,47,d,1,15,56,h,0,29,36,i,0,17,37,d,1,4,59,a,1,7,24,f,0,6,11,f,1,17,15,l,0,12,3,a,1
63133,310,2072,11,5,6,3,0,20,13,25,23,h,3,25,f,12,58,h,1,24,59,i,0,28,33,h,0,10,46,d,1,16,3,h,0,29,39,i,0,17,36,d,1,4,59,a,1,7,25,f,1,6,8,f,1,17,22,l,0,12,0,a,1
63134,311,2072,11,6,7,3,4,17,14,25,33,h,17,45,f,11,41,h,1,26,10,i,0,29,16,h,0,10,44,d,1,16,10,h,0,29,42,i,0,17,36,d,1,4,58,a,1,7,24,f,1,6,5,f,1,17,28,l,0,11,58,a,1
63135,312,2072,11,7,1,3,8,13,15,25,44,h,2,16,g,10,27,h,1,27,20,i,0,29,59,h,0,10,42,d,1,16,18,h,0,29,45,i,0,17,35,d,1,4,57,a,1,7,22,f,1,6,1,f,1,17,35,l,0,11,56,a,1
63136,313,2072,11,8,2,3,12,10,16,25,57,h,16,53,g,9,20,h,1,28,31,i,0,0,42,i,0,10,40,d,1,16,25,h,0,29,48,i,0,17,35,d,1,4,56,a,1,7,17,f,1,5,58,f,1,17,41,l,0,11,54,a,1
63137,314,2072,11,9,3,3,16,7,17,26,13,h,1,30,h,8,20,h,1,29,41,i,0,1,25,i,0,10,38,d,1,16,32,h,0,29,51,i,0,17,34,d,1,4,55,a,1,7,9,f,1,5,55,f,1,17,48,l,0,11,52,a,1
63138,315,2072,11,10,4,3,20,3,18,26,30,h,16,0,h,7,30,h,1,0,52,j,0,2,8,i,0,10,35,d,1,16,39,h,0,29,53,i,0,17,33,d,1,4,54,a,1,6,59,f,1,5,52,f,1,17,55,l,0,11,50,a,1
63139,316,2072,11,11,5,3,24,0,19,26,49,h,0,17,i,6,52,h,1,2,2,j,0,2,51,i,0,10,33,d,1,16,46,h,0,29,56,i,0,17,33,d,1,4,54,a,1,6,47,f,1,5,49,f,1,18,1,l,0,11,48,a,1
63140,317,2072,11,12,6,3,27,56,20,27,10,h,14,15,i,6,24,h,1,3,12,j,0,3,34,i,0,10,30,d,1,16,54,h,0,29,59,i,0,17,32,d,1,4,53,a,1,6,36,f,1,5,45,f,1,18,8,l,0,11,46,a,1
63141,318,2072,11,13,7,3,31,53,21,27,33,h,27,48,i,6,8,h,1,4,23,j,0,4,17,i,0,10,27,d,1,17,1,h,0,0,2,j,0,17,31,d,1,4,52,a,1,6,25,f,1,5,42,f,1,18,15,l,0,11,44,a,1
63142,319,2072,11,14,1,3,35,49,22,27,57,h,10,57,j,6,4,h,0,5,33,j,0,5,1,i,0,10,24,d,1,17,8,h,0,0,5,j,0,17,30,d,1,4,51,a,1,6,16,f,1,5,39,f,1,18,21,l,0,11,42,a,1
63143,320,2072,11,15,2,3,39,46,23,28,22,h,23,41,j,6,11,h,0,6,43,j,0,5,44,i,0,10,20,d,1,17,15,h,0,0,8,j,0,17,29,d,1,4,51,a,1,6,10,f,1,5,36,f,1,18,28,l,0,11,40,a,1
63144,321,2072,11,16,3,3,43,42,24,28,49,h,6,4,k,6,28,h,0,7,53,j,0,6,27,i,0,10,17,d,1,17,22,h,0,0,12,j,0,17,29,d,1,4,50,a,1,6,7,f,1,5,33,f,1,18,35,l,0,11,38,a,1
63145,322,2072,11,17,4,3,47,39,25,29,17,h,18,10,k,6,55,h,0,9,3,j,0,7,11,i,0,10,13,d,1,17,29,h,0,0,15,j,0,17,28,d,1,4,49,a,1,6,5,f,1,5,30,f,1,18,41,l,0,11,36,a,1
63146,323,2072,11,18,5,3,51,36,26,29,46,h,0,5,l,7,31,h,0,10,12,j,0,7,54,i,0,10,9,d,1,17,37,h,0,0,18,j,0,17,27,d,1,4,48,a,1,6,5,f,1,5,26,f,1,18,48,l,0,11,35,a,1
63147,324,2072,11,19,6,3,55,32,27,30,16,h,11,53,l,8,14,h,0,11,22,j,0,8,38,i,0,10,5,d,1,17,44,h,0,0,21,j,0,17,26,d,1,4,48,a,1,6,5,f,1,5,23,f,1,18,55,l,0,11,33,a,1
63148,325,2072,11,20,7,3,59,29,28,30,48,h,23,41,l,9,5,h,0,12,31,j,0,9,22,i,0,10,0,d,1,17,51,h,0,0,24,j,0,17,25,d,1,4,47,a,1,6,4,f,1,5,20,f,1,19,1,l,0,11,31,a,1
63149,326,2072,11,21,1,4,3,25,29,31,21,h,5,34,a,10,1,h,0,13,41,j,0,10,5,i,0,9,56,d,1,17,58,h,0,0,27,j,0,17,24,d,1,4,47,a,1,6,1,f,1,5,17,f,1,19,8,l,0,11,30,a,1
63150,327,2072,11,22,2,4,7,22,0,31,56,i,17,35,a,11,3,h,0,14,50,j,0,10,49,i,0,9,51,d,1,18,5,h,0,0,31,j,0,17,23,d,1,4,46,a,1,5,55,f,1,5,14,f,1,19,15,l,0,11,28,a,1
63151,328,2072,11,23,3,4,11,18,1,32,31,i,29,49,a,12,10,h,0,15,59,j,0,11,33,i,0,9,46,d,1,18,12,h,0,0,34,j,0,17,22,d,1,4,45,a,1,5,47,f,1,5,11,f,1,19,21,l,0,11,27,a,1
63152,329,2072,11,24,4,4,15,15,2,33,8,i,12,19,b,13,20,h,0,17,8,j,0,12,17,i,0,9,41,d,1,18,19,h,0,0,37,j,0,17,21,d,1,4,45,a,1,5,35,f,1,5,7,f,1,19,28,l,0,11,25,a,1
63153,330,2072,11,25,5,4,19,11,3,33,46,i,25,5,b,14,34,h,0,18,17,j,0,13,0,i,0,9,36,d,1,18,26,h,0,0,41,j,0,17,20,d,1,4,44,a,1,5,22,f,1,5,4,f,1,19,35,l,0,11,24,a,1
63154,331,2072,11,26,6,4,23,8,4,34,26,i,8,6,c,15,51,h,0,19,26,j,0,13,44,i,0,9,30,d,1,18,33,h,0,0,44,j,0,17,19,d,1,4,44,a,1,5,8,f,1,5,1,f,1,19,41,l,0,11,22,a,1
63155,332,2072,11,27,7,4,27,5,5,35,7,i,21,23,c,17,10,h,0,20,34,j,0,14,28,i,0,9,25,d,1,18,40,h,0,0,47,j,0,17,17,d,1,4,43,a,1,4,55,f,1,4,58,f,1,19,48,l,0,11,21,a,1
63156,333,2072,11,28,1,4,31,1,6,35,50,i,4,52,d,18,31,h,0,21,43,j,0,15,12,i,0,9,19,d,1,18,47,h,0,0,51,j,0,17,16,d,1,4,43,a,1,4,44,f,1,4,55,f,1,19,54,l,0,11,20,a,1
63157,334,2072,11,29,2,4,34,58,7,36,34,i,18,31,d,19,55,h,0,22,51,j,0,15,57,i,0,9,13,d,1,18,54,h,0,0,54,j,0,17,15,d,1,4,42,a,1,4,35,f,1,4,51,f,1,20,1,l,0,11,18,a,1
63158,335,2072,11,30,3,4,38,54,8,37,19,i,2,17,e,21,20,h,0,23,59,j,0,16,41,i,0,9,7,d,1,19,1,h,0,0,57,j,0,17,14,d,1,4,42,a,1,4,30,f,1,4,48,f,1,20,8,l,0,11,17,a,1
63159,336,2072,12,1,4,4,42,51,9,38,6,i,16,10,e,22,46,h,0,25,7,j,0,17,25,i,0,9,1,d,1,19,8,h,0,1,1,j,0,17,13,d,1,4,42,a,1,4,27,f,1,4,45,f,1,20,14,l,0,11,16,a,1
63160,337,2072,12,2,5,4,46,47,10,38,54,i,0,8,f,24,13,h,0,26,15,j,0,18,9,i,0,8,55,d,1,19,15,h,0,1,4,j,0,17,11,d,1,4,41,a,1,4,26,f,1,4,42,f,1,20,21,l,0,11,15,a,1
63161,338,2072,12,3,6,4,50,44,11,39,44,i,14,11,f,25,41,h,0,27,23,j,0,18,54,i,0,8,48,d,1,19,22,h,0,1,8,j,0,17,10,d,1,4,41,a,1,4,26,f,1,4,39,f,1,20,28,l,0,11,14,a,1
63162,339,2072,12,4,7,4,54,40,12,40,35,i,28,17,f,27,10,h,0,28,30,j,0,19,38,i,0,8,42,d,1,19,29,h,0,1,11,j,0,17,9,d,1,4,40,a,1,4,25,f,1,4,36,f,1,20,34,l,0,11,13,a,1
63163,340,2072,12,5,1,4,58,37,13,41,27,i,12,27,g,28,39,h,0,29,38,j,0,20,22,i,0,8,35,d,1,19,35,h,0,1,15,j,0,17,7,d,1,4,40,a,1,4,23,f,1,4,32,f,1,20,41,l,0,11,12,a,1
63164,341,2072,12,6,2,5,2,34,14,42,21,i,26,39,g,0,10,i,0,0,45,k,0,21,7,i,0,8,28,d,1,19,42,h,0,1,18,j,0,17,6,d,1,4,40,a,1,4,18,f,1,4,29,f,1,20,48,l,0,11,11,a,1
63165,342,2072,12,7,3,5,6,30,15,43,17,i,10,48,h,1,40,i,0,1,52,k,0,21,51,i,0,8,21,d,1,19,49,h,0,1,22,j,0,17,5,d,1,4,40,a,1,4,9,f,1,4,26,f,1,20,54,l,0,11,10,a,1
63166,343,2072,12,8,4,5,10,27,16,44,13,i,24,53,h,3,11,i,0,2,59,k,0,22,36,i,0,8,14,d,1,19,56,h,0,1,25,j,0,17,3,d,1,4,39,a,1,3,59,f,1,4,23,f,1,21,1,l,0,11,10,a,1
63167,344,2072,12,9,5,5,14,23,17,45,11,i,8,47,i,4,42,i,0,4,5,k,0,23,21,i,0,8,7,d,1,20,2,h,0,1,29,j,0,17,2,d,1,4,39,a,1,3,46,f,1,4,20,f,1,21,8,l,0,11,9,a,1
63168,345,2072,12,10,6,5,18,20,18,46,9,i,22,26,i,6,14,i,0,5,12,k,0,24,5,i,0,8,0,d,1,20,9,h,0,1,32,j,0,17,0,d,1,4,39,a,1,3,34,f,1,4,17,f,1,21,14,l,0,11,8,a,1
63169,346,2072,12,11,7,5,22,16,19,47,9,i,5,47,j,7,46,i,0,6,18,k,0,24,50,i,0,7,52,d,1,20,15,h,0,1,36,j,0,16,59,d,1,4,39,a,1,3,22,f,1,4,13,f,1,21,21,l,0,11,8,a,1
63170,347,2072,12,12,1,5,26,13,20,48,9,i,18,48,j,9,18,i,0,7,24,k,0,25,35,i,0,7,45,d,1,20,22,h,0,1,39,j,0,16,57,d,1,4,39,a,1,3,12,f,1,4,10,f,1,21,28,l,0,11,7,a,1
63171,348,2072,12,13,2,5,30,9,21,49,10,i,1,28,k,10,50,i,0,8,30,k,0,26,20,i,0,7,37,d,1,20,29,h,0,1,43,j,0,16,56,d,1,4,38,a,1,3,5,f,1,4,7,f,1,21,34,l,0,11,6,a,1
63172,349,2072,12,14,3,5,34,6,22,50,12,i,13,50,k,12,22,i,0,9,35,k,0,27,5,i,0,7,30,d,1,20,35,h,0,1,47,j,0,16,54,d,1,4,38,a,1,3,1,f,1,4,4,f,1,21,41,l,0,11,6,a,1
63173,350,2072,12,15,4,5,38,3,23,51,14,i,25,56,k,13,55,i,0,10,40,k,0,27,50,i,0,7,22,d,1,20,41,h,0,1,50,j,0,16,53,d,1,4,38,a,1,2,59,f,1,4,1,f,1,21,48,l,0,11,6,a,1
63174,351,2072,12,16,5,5,41,59,24,52,17,i,7,51,l,15,27,i,0,11,45,k,0,28,35,i,0,7,14,d,1,20,48,h,0,1,54,j,0,16,51,d,1,4,38,a,1,2,59,f,0,3,57,f,1,21,54,l,0,11,5,a,1
63175,352,2072,12,17,6,5,45,56,25,53,20,i,19,40,l,17,0,i,0,12,50,k,0,29,20,i,0,7,7,d,1,20,54,h,0,1,57,j,0,16,50,d,1,4,38,a,1,3,0,f,0,3,54,f,1,22,1,l,0,11,5,a,1
63176,353,2072,12,18,7,5,49,52,26,54,23,i,1,28,a,18,33,i,0,13,54,k,0,0,5,j,0,6,59,d,1,21,0,h,0,2,1,j,0,16,48,d,1,4,38,a,0,3,0,f,1,3,51,f,1,22,7,l,0,11,5,a,1
63177,354,2072,12,19,1,5,53,49,27,55,27,i,13,21,a,20,6,i,0,14,58,k,0,0,50,j,0,6,51,d,1,21,7,h,0,2,5,j,0,16,47,d,1,4,38,a,0,2,58,f,1,3,48,f,1,22,14,l,0,11,5,a,1
63178,355,2072,12,20,2,5,57,45,28,56,31,i,25,24,a,21,39,i,0,16,2,k,0,1,35,j,0,6,43,d,1,21,13,h,0,2,8,j,0,16,45,d,1,4,38,a,0,2,55,f,1,3,45,f,1,22,21,l,0,11,4,a,1
63179,356,2072,12,21,3,6,1,42,29,57,36,i,7,42,b,23,13,i,0,17,6,k,0,2,20,j,0,6,35,d,1,21,19,h,0,2,12,j,0,16,43,d,1,4,38,a,0,2,49,f,1,3,42,f,1,22,27,l,0,11,4,a,1
63180,357,2072,12,22,4,6,5,38,0,58,41,j,20,18,b,24,46,i,0,18,9,k,0,3,6,j,0,6,27,d,1,21,25,h,0,2,16,j,0,16,42,d,1,4,38,a,0,2,40,f,1,3,38,f,1,22,34,l,0,11,4,a,0
63181,358,2072,12,23,5,6,9,35,1,59,46,j,3,15,c,26,20,i,0,19,12,k,0,3,51,j,0,6,18,d,1,21,31,h,0,2,19,j,0,16,40,d,1,4,38,a,0,2,30,f,1,3,35,f,1,22,41,l,0,11,4,a,0
63182,359,2072,12,24,6,6,13,32,3,0,51,j,16,32,c,27,54,i,0,20,14,k,0,4,36,j,0,6,10,d,1,21,37,h,0,2,23,j,0,16,39,d,1,4,39,a,0,2,19,f,1,3,32,f,1,22,47,l,0,11,5,a,0
63183,360,2072,12,25,7,6,17,28,4,1,57,j,0,10,d,29,28,i,0,21,16,k,0,5,22,j,0,6,2,d,1,21,43,h,0,2,26,j,0,16,37,d,1,4,39,a,0,2,9,f,1,3,29,f,1,22,54,l,0,11,5,a,0
63184,361,2072,12,26,1,6,21,25,5,3,3,j,14,3,d,1,3,j,0,22,18,k,0,6,7,j,0,5,54,d,1,21,49,h,0,2,30,j,0,16,35,d,1,4,39,a,0,2,0,f,1,3,26,f,1,23,1,l,0,11,5,a,0
63185,362,2072,12,27,2,6,25,21,6,4,10,j,28,10,d,2,37,j,0,23,19,k,0,6,53,j,0,5,46,d,1,21,55,h,0,2,34,j,0,16,34,d,1,4,39,a,0,1,53,f,1,3,23,f,1,23,7,l,0,11,5,a,0
63186,363,2072,12,28,3,6,29,18,7,5,17,j,12,23,e,4,12,j,0,24,20,k,0,7,38,j,0,5,38,d,1,22,1,h,0,2,37,j,0,16,32,d,1,4,39,a,0,1,49,f,1,3,19,f,1,23,14,l,0,11,5,a,0
63187,364,2072,12,29,4,6,33,14,8,6,24,j,26,40,e,5,47,j,0,25,21,k,0,8,24,j,0,5,30,d,1,22,6,h,0,2,41,j,0,16,30,d,1,4,40,a,0,1,47,f,0,3,16,f,1,23,21,l,0,11,6,a,0
63188,365,2072,12,30,5,6,37,11,9,7,32,j,10,56,f,7,23,j,0,26,21,k,0,9,9,j,0,5,22,d,1,22,12,h,0,2,44,j,0,16,29,d,1,4,40,a,0,1,47,f,0,3,13,f,1,23,27,l,0,11,6,a,0
63189,366,2072,12,31,6,6,41,8,10,8,41,j,25,9,f,8,58,j,0,27,21,k,0,9,55,j,0,5,13,d,1,22,18,h,0,2,48,j,0,16,27,d,1,4,40,a,0,1,48,f,0,3,10,f,1,23,34,l,0,11,7,a,0
63190,1,2073,1,1,7,6,45,4,11,9,49,j,9,17,g,10,34,j,0,28,20,k,0,10,41,j,0,5,5,d,1,22,23,h,0,2,52,j,0,16,25,d,1,4,40,a,0,1,49,f,1,3,7,f,1,23,41,l,0,11,7,a,0
63191,2,2073,1,2,1,6,49,1,12,10,58,j,23,18,g,12,11,j,0,29,18,k,0,11,27,j,0,4,57,d,1,22,29,h,0,2,55,j,0,16,24,d,1,4,41,a,0,1,48,f,1,3,3,f,1,23,47,l,0,11,8,a,0
