1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
63489,300,2073,10,27,5,2,23,54,4,11,11,h,10,58,f,20,40,g,1,20,21,g,0,13,48,e,0,11,51,e,0,25,17,h,0,3,22,j,0,19,54,d,1,6,14,a,1,18,16,e,1,17,17,e,1,26,59,a,0,16,1,a,1
63490,301,2073,10,28,6,2,27,50,5,11,3,h,25,31,f,20,25,g,1,21,36,g,0,14,19,e,0,11,57,e,0,25,23,h,0,3,25,j,0,19,54,d,1,6,13,a,1,18,12,e,1,17,13,e,1,27,6,a,0,15,59,a,1
63491,302,2073,10,29,7,2,31,47,6,10,58,h,10,29,g,20,22,g,0,22,51,g,0,14,49,e,0,12,3,e,0,25,30,h,0,3,27,j,0,19,54,d,1,6,12,a,1,18,5,e,1,17,10,e,1,27,13,a,0,15,56,a,1
63492,303,2073,10,30,1,2,35,43,7,10,54,h,25,42,g,20,29,g,0,24,6,g,0,15,19,e,0,12,8,e,0,25,37,h,0,3,29,j,0,19,54,d,1,6,11,a,1,17,56,e,1,17,7,e,1,27,19,a,0,15,54,a,1
63493,304,2073,10,31,2,2,39,40,8,10,52,h,11,2,h,20,48,g,0,25,21,g,0,15,48,e,0,12,14,e,0,25,44,h,0,3,32,j,0,19,53,d,1,6,10,a,1,17,45,e,1,17,4,e,1,27,26,a,0,15,51,a,1
63494,305,2073,11,1,3,2,43,37,9,10,53,h,26,16,h,21,16,g,0,26,36,g,0,16,18,e,0,12,19,e,0,25,51,h,0,3,34,j,0,19,53,d,1,6,9,a,1,17,34,e,1,17,1,e,1,27,33,a,0,15,49,a,1
63495,306,2073,11,2,4,2,47,33,10,10,55,h,11,14,i,21,54,g,0,27,51,g,0,16,47,e,0,12,24,e,0,25,58,h,0,3,36,j,0,19,53,d,1,6,8,a,1,17,23,e,1,16,57,e,1,27,39,a,0,15,46,a,1
63496,307,2073,11,3,5,2,51,30,11,10,59,h,25,47,i,22,39,g,0,29,7,g,0,17,16,e,0,12,29,e,0,26,5,h,0,3,39,j,0,19,52,d,1,6,7,a,1,17,15,e,1,16,54,e,1,27,46,a,0,15,44,a,1
63497,308,2073,11,4,6,2,55,26,12,11,4,h,9,51,j,23,33,g,0,0,22,h,0,17,44,e,0,12,34,e,0,26,12,h,0,3,41,j,0,19,52,d,1,6,6,a,1,17,9,e,1,16,51,e,1,27,53,a,0,15,42,a,1
63498,309,2073,11,5,7,2,59,23,13,11,11,h,23,25,j,24,32,g,0,1,37,h,0,18,13,e,0,12,39,e,0,26,19,h,0,3,44,j,0,19,51,d,1,6,5,a,1,17,6,e,1,16,48,e,1,28,0,a,0,15,39,a,1
63499,310,2073,11,6,1,3,3,19,14,11,20,h,6,30,k,25,38,g,0,2,52,h,0,18,41,e,0,12,43,e,0,26,26,h,0,3,47,j,0,19,51,d,1,6,4,a,1,17,5,e,1,16,45,e,1,28,6,a,0,15,37,a,1
63500,311,2073,11,7,2,3,7,16,15,11,30,h,19,11,k,26,48,g,0,4,7,h,0,19,9,e,0,12,47,e,0,26,33,h,0,3,49,j,0,19,50,d,1,6,4,a,1,17,5,e,1,16,42,e,1,28,13,a,0,15,35,a,1
63501,312,2073,11,8,3,3,11,12,16,11,42,h,1,33,l,28,3,g,0,5,23,h,0,19,37,e,0,12,52,e,0,26,40,h,0,3,52,j,0,19,50,d,1,6,3,a,1,17,5,e,1,16,38,e,1,28,20,a,0,15,32,a,1
63502,313,2073,11,9,4,3,15,9,17,11,55,h,13,40,l,29,22,g,0,6,38,h,0,20,5,e,0,12,55,e,0,26,47,h,0,3,55,j,0,19,49,d,1,6,2,a,1,17,3,e,1,16,35,e,1,28,26,a,0,15,30,a,1
63503,314,2073,11,10,5,3,19,6,18,12,9,h,25,37,l,0,43,h,0,7,53,h,0,20,32,e,0,12,59,e,0,26,54,h,0,3,58,j,0,19,49,d,1,6,1,a,1,16,59,e,1,16,32,e,1,28,33,a,0,15,28,a,1
63504,315,2073,11,11,6,3,23,2,19,12,25,h,7,30,a,2,7,h,0,9,8,h,0,20,59,e,0,13,3,e,0,27,1,h,0,4,0,j,0,19,48,d,1,6,0,a,1,16,52,e,1,16,29,e,1,28,40,a,0,15,26,a,1
63505,316,2073,11,12,7,3,26,59,20,12,43,h,19,20,a,3,34,h,0,10,24,h,0,21,26,e,0,13,6,e,0,27,9,h,0,4,3,j,0,19,47,d,1,5,59,a,1,16,41,e,1,16,26,e,1,28,47,a,0,15,24,a,1
63506,317,2073,11,13,1,3,30,55,21,13,2,h,1,12,b,5,2,h,0,11,39,h,0,21,52,e,0,13,9,e,0,27,16,h,0,4,6,j,0,19,47,d,1,5,59,a,1,16,29,e,1,16,23,e,1,28,53,a,0,15,21,a,1
63507,318,2073,11,14,2,3,34,52,22,13,23,h,13,7,b,6,31,h,0,12,54,h,0,22,18,e,0,13,12,e,0,27,23,h,0,4,9,j,0,19,46,d,1,5,58,a,1,16,14,e,1,16,19,e,1,29,0,a,0,15,19,a,1
63508,319,2073,11,15,3,3,38,48,23,13,45,h,25,6,b,8,2,h,0,14,10,h,0,22,44,e,0,13,15,e,0,27,30,h,0,4,12,j,0,19,45,d,1,5,57,a,1,16,0,e,1,16,16,e,1,29,7,a,0,15,17,a,1
63509,320,2073,11,16,4,3,42,45,24,14,9,h,7,11,c,9,34,h,0,15,25,h,0,23,10,e,0,13,18,e,0,27,37,h,0,4,15,j,0,19,45,d,1,5,56,a,1,15,46,e,1,16,13,e,1,29,13,a,0,15,15,a,1
63510,321,2073,11,17,5,3,46,41,25,14,35,h,19,22,c,11,7,h,0,16,40,h,0,23,35,e,0,13,21,e,0,27,44,h,0,4,18,j,0,19,44,d,1,5,56,a,1,15,33,e,1,16,10,e,1,29,20,a,0,15,13,a,1
63511,322,2073,11,18,6,3,50,38,26,15,2,h,1,41,d,12,40,h,0,17,56,h,0,24,0,e,0,13,23,e,0,27,51,h,0,4,21,j,0,19,43,d,1,5,55,a,1,15,24,e,1,16,7,e,1,29,27,a,0,15,12,a,1
63512,323,2073,11,19,7,3,54,35,27,15,32,h,14,9,d,14,14,h,0,19,11,h,0,24,25,e,0,13,25,e,0,27,58,h,0,4,24,j,0,19,42,d,1,5,54,a,1,15,17,e,1,16,3,e,1,29,34,a,0,15,10,a,1
63513,324,2073,11,20,1,3,58,31,28,16,3,h,26,49,d,15,48,h,0,20,26,h,0,24,49,e,0,13,27,e,0,28,6,h,0,4,27,j,0,19,41,d,1,5,54,a,1,15,14,e,1,16,0,e,1,29,40,a,0,15,8,a,1
63514,325,2073,11,21,2,4,2,28,29,16,35,h,9,42,e,17,22,h,0,21,42,h,0,25,14,e,0,13,29,e,0,28,13,h,0,4,30,j,0,19,40,d,1,5,53,a,1,15,13,e,0,15,57,e,1,29,47,a,0,15,6,a,1
63515,326,2073,11,22,3,4,6,24,0,17,10,i,22,53,e,18,57,h,0,22,57,h,0,25,37,e,0,13,30,e,0,28,20,h,0,4,33,j,0,19,39,d,1,5,52,a,1,15,13,e,0,15,54,e,1,29,54,a,0,15,4,a,1
63516,327,2073,11,23,4,4,10,21,1,17,46,i,6,25,f,20,31,h,0,24,13,h,0,26,1,e,0,13,31,e,0,28,27,h,0,4,36,j,0,19,38,d,1,5,52,a,1,15,13,e,1,15,51,e,1,0,1,b,0,15,3,a,1
63517,328,2073,11,24,5,4,14,17,2,18,24,i,20,19,f,22,6,h,0,25,28,h,0,26,24,e,0,13,33,e,0,28,34,h,0,4,39,j,0,19,37,d,1,5,51,a,1,15,11,e,1,15,48,e,1,0,7,b,0,15,1,a,1
63518,329,2073,11,25,6,4,18,14,3,19,3,i,4,36,g,23,41,h,0,26,43,h,0,26,47,e,0,13,34,e,0,28,41,h,0,4,43,j,0,19,36,d,1,5,51,a,1,15,8,e,1,15,44,e,1,0,14,b,0,14,59,a,1
63519,330,2073,11,26,7,4,22,10,4,19,44,i,19,15,g,25,15,h,0,27,59,h,0,27,9,e,0,13,34,e,0,28,48,h,0,4,46,j,0,19,35,d,1,5,50,a,1,15,2,e,1,15,41,e,1,0,21,b,0,14,58,a,1
63520,331,2073,11,27,1,4,26,7,5,20,27,i,4,10,h,26,50,h,0,29,14,h,0,27,31,e,0,13,35,e,0,28,56,h,0,4,49,j,0,19,34,d,1,5,50,a,1,14,53,e,1,15,38,e,1,0,27,b,0,14,56,a,1
63521,332,2073,11,28,2,4,30,4,6,21,12,i,19,15,h,28,25,h,0,0,30,i,0,27,53,e,0,13,35,e,0,29,3,h,0,4,52,j,0,19,33,d,1,5,49,a,1,14,43,e,1,15,35,e,1,0,34,b,0,14,55,a,1
63522,333,2073,11,29,3,4,34,0,7,21,57,i,4,20,i,29,59,h,0,1,45,i,0,28,14,e,0,13,35,e,1,29,10,h,0,4,56,j,0,19,32,d,1,5,49,a,1,14,32,e,1,15,32,e,1,0,41,b,0,14,53,a,1
63523,334,2073,11,30,4,4,37,57,8,22,45,i,19,14,i,1,34,i,0,3,1,i,0,28,35,e,0,13,35,e,1,29,17,h,0,4,59,j,0,19,31,d,1,5,48,a,1,14,22,e,1,15,29,e,1,0,48,b,0,14,52,a,1
63524,335,2073,12,1,5,4,41,53,9,23,33,i,3,48,j,3,9,i,0,4,16,i,0,28,55,e,0,13,35,e,1,29,24,h,0,5,2,j,0,19,29,d,1,5,48,a,1,14,14,e,1,15,25,e,1,0,54,b,0,14,51,a,1
63525,336,2073,12,2,6,4,45,50,10,24,22,i,17,56,j,4,43,i,0,5,32,i,0,29,16,e,0,13,35,e,1,29,31,h,0,5,6,j,0,19,28,d,1,5,47,a,1,14,9,e,1,15,22,e,1,1,1,b,0,14,49,a,1
63526,337,2073,12,3,7,4,49,46,11,25,13,i,1,36,k,6,17,i,0,6,47,i,0,29,35,e,0,13,34,e,1,29,38,h,0,5,9,j,0,19,27,d,1,5,47,a,1,14,6,e,1,15,19,e,1,1,8,b,0,14,48,a,1
63527,338,2073,12,4,1,4,53,43,12,26,4,i,14,48,k,7,52,i,0,8,3,i,0,29,55,e,0,13,33,e,1,29,45,h,0,5,12,j,0,19,26,d,1,5,47,a,1,14,5,e,0,15,16,e,1,1,14,b,0,14,47,a,1
63528,339,2073,12,5,2,4,57,39,13,26,56,i,27,35,k,9,26,i,0,9,18,i,0,0,13,f,0,13,32,e,1,29,52,h,0,5,16,j,0,19,24,d,1,5,46,a,1,14,6,e,0,15,13,e,1,1,21,b,0,14,46,a,1
63529,340,2073,12,6,3,5,1,36,14,27,49,i,10,0,l,11,0,i,0,10,34,i,0,0,32,f,0,13,31,e,1,29,59,h,0,5,19,j,0,19,23,d,1,5,46,a,1,14,7,e,1,15,9,e,1,1,28,b,0,14,45,a,1
63530,341,2073,12,7,4,5,5,33,15,28,43,i,22,9,l,12,34,i,0,11,49,i,0,0,50,f,0,13,30,e,1,0,6,i,0,5,23,j,0,19,22,d,1,5,46,a,1,14,6,e,1,15,6,e,1,1,35,b,0,14,44,a,1
63531,342,2073,12,8,5,5,9,29,16,29,37,i,4,7,a,14,9,i,0,13,5,i,0,1,7,f,0,13,28,e,1,0,13,i,0,5,26,j,0,19,20,d,1,5,45,a,1,14,5,e,1,15,3,e,1,1,41,b,0,14,43,a,1
63532,343,2073,12,9,6,5,13,26,17,30,32,i,15,59,a,15,43,i,0,14,20,i,0,1,24,f,0,13,26,e,1,0,20,i,0,5,29,j,0,19,19,d,1,5,45,a,1,14,0,e,1,15,0,e,1,1,48,b,0,14,42,a,1
63533,344,2073,12,10,7,5,17,22,18,31,28,i,27,50,a,17,17,i,0,15,36,i,0,1,41,f,0,13,24,e,1,0,27,i,0,5,33,j,0,19,18,d,1,5,45,a,1,13,54,e,1,14,57,e,1,1,55,b,0,14,41,a,1
63534,345,2073,12,11,1,5,21,19,19,32,25,i,9,43,b,18,51,i,0,16,51,i,0,1,57,f,0,13,22,e,1,0,34,i,0,5,36,j,0,19,16,d,1,5,45,a,1,13,45,e,1,14,54,e,1,2,1,b,0,14,40,a,1
63535,346,2073,12,12,2,5,25,15,20,33,22,i,21,42,b,20,25,i,0,18,7,i,0,2,12,f,0,13,20,e,1,0,41,i,0,5,40,j,0,19,15,d,1,5,44,a,1,13,35,e,1,14,50,e,1,2,8,b,0,14,39,a,1
63536,347,2073,12,13,3,5,29,12,21,34,20,i,3,48,c,22,0,i,0,19,22,i,0,2,27,f,0,13,17,e,1,0,48,i,0,5,43,j,0,19,13,d,1,5,44,a,1,13,24,e,1,14,47,e,1,2,15,b,0,14,39,a,1
63537,348,2073,12,14,4,5,33,8,22,35,19,i,16,3,c,23,34,i,0,20,38,i,0,2,42,f,0,13,14,e,1,0,54,i,0,5,47,j,0,19,12,d,1,5,44,a,1,13,14,e,1,14,44,e,1,2,22,b,0,14,38,a,1
63538,349,2073,12,15,5,5,37,5,23,36,19,i,28,27,c,25,9,i,0,21,53,i,0,2,56,f,0,13,11,e,1,1,1,i,0,5,51,j,0,19,10,d,1,5,44,a,1,13,6,e,1,14,41,e,1,2,28,b,0,14,37,a,1
63539,350,2073,12,16,6,5,41,2,24,37,19,i,11,2,d,26,43,i,0,23,9,i,0,3,9,f,0,13,8,e,1,1,8,i,0,5,54,j,0,19,9,d,1,5,44,a,1,12,59,e,1,14,38,e,1,2,35,b,0,14,37,a,1
63540,351,2073,12,17,7,5,44,58,25,38,20,i,23,48,d,28,18,i,0,24,24,i,0,3,22,f,0,13,5,e,1,1,15,i,0,5,58,j,0,19,7,d,1,5,44,a,1,12,55,e,1,14,35,e,1,2,42,b,0,14,36,a,1
63541,352,2073,12,18,1,5,48,55,26,39,22,i,6,45,e,29,53,i,0,25,40,i,0,3,35,f,0,13,1,e,1,1,21,i,0,6,1,j,0,19,6,d,1,5,44,a,1,12,53,e,0,14,31,e,1,2,49,b,0,14,36,a,1
63542,353,2073,12,19,2,5,52,51,27,40,25,i,19,53,e,1,28,j,0,26,55,i,0,3,47,f,0,12,57,e,1,1,28,i,0,6,5,j,0,19,4,d,1,5,44,a,0,12,53,e,0,14,28,e,1,2,55,b,0,14,35,a,1
63543,354,2073,12,20,3,5,56,48,28,41,29,i,3,14,f,3,3,j,0,28,11,i,0,3,58,f,0,12,54,e,1,1,35,i,0,6,8,j,0,19,3,d,1,5,44,a,0,12,54,e,0,14,25,e,1,3,2,b,0,14,35,a,1
63544,355,2073,12,21,4,6,0,44,29,42,33,i,16,50,f,4,38,j,0,29,26,i,0,4,8,f,0,12,49,e,1,1,41,i,0,6,12,j,0,19,1,d,1,5,44,a,0,12,55,e,0,14,22,e,1,3,9,b,0,14,35,a,1
63545,356,2073,12,22,5,6,4,41,0,43,38,j,0,40,g,6,14,j,0,0,42,j,0,4,18,f,0,12,45,e,1,1,48,i,0,6,16,j,0,19,0,d,1,5,44,a,0,12,56,e,1,14,19,e,1,3,15,b,0,14,35,a,1
63546,357,2073,12,23,6,6,8,37,1,44,44,j,14,46,g,7,50,j,0,1,57,j,0,4,28,f,0,12,41,e,1,1,54,i,0,6,19,j,0,18,58,d,1,5,44,a,0,12,55,e,1,14,15,e,1,3,22,b,0,14,34,a,1
63547,358,2073,12,24,7,6,12,34,2,45,51,j,29,6,g,9,25,j,0,3,13,j,0,4,37,f,0,12,36,e,1,2,1,i,0,6,23,j,0,18,56,d,1,5,44,a,0,12,53,e,1,14,12,e,1,3,29,b,0,14,34,a,1
63548,359,2073,12,25,1,6,16,31,3,46,59,j,13,37,h,11,1,j,0,4,28,j,0,4,45,f,0,12,31,e,1,2,7,i,0,6,26,j,0,18,55,d,1,5,44,a,0,12,48,e,1,14,9,e,1,3,36,b,0,14,34,a,0
63549,360,2073,12,26,2,6,20,27,4,48,7,j,28,15,h,12,38,j,0,5,44,j,0,4,52,f,0,12,26,e,1,2,14,i,0,6,30,j,0,18,53,d,1,5,44,a,0,12,43,e,1,14,6,e,1,3,42,b,0,14,34,a,0
63550,361,2073,12,27,3,6,24,24,5,49,16,j,12,54,i,14,14,j,0,6,59,j,0,4,59,f,0,12,21,e,1,2,20,i,0,6,34,j,0,18,52,d,1,5,44,a,0,12,37,e,1,14,3,e,1,3,49,b,0,14,34,a,0
63551,362,2073,12,28,4,6,28,20,6,50,25,j,27,26,i,15,51,j,0,8,15,j,0,5,5,f,0,12,16,e,1,2,27,i,0,6,37,j,0,18,50,d,1,5,45,a,0,12,31,e,1,14,0,e,1,3,56,b,0,14,35,a,0
63552,363,2073,12,29,5,6,32,17,7,51,35,j,11,45,j,17,27,j,0,9,30,j,0,5,10,f,0,12,11,e,1,2,33,i,0,6,41,j,0,18,48,d,1,5,45,a,0,12,26,e,1,13,56,e,1,4,2,b,0,14,35,a,0
63553,364,2073,12,30,6,6,36,13,8,52,45,j,25,44,j,19,4,j,0,10,46,j,0,5,15,f,0,12,5,e,1,2,39,i,0,6,44,j,0,18,47,d,1,5,45,a,0,12,24,e,1,13,53,e,1,4,9,b,0,14,35,a,0
63554,365,2073,12,31,7,6,40,10,9,53,55,j,9,21,k,20,41,j,0,12,1,j,0,5,19,f,0,11,59,e,1,2,45,i,0,6,48,j,0,18,45,d,1,5,45,a,0,12,22,e,0,13,50,e,1,4,16,b,0,14,35,a,0
63555,1,2074,1,1,1,6,44,7,10,55,5,j,22,34,k,22,17,j,0,13,17,j,0,5,22,f,0,11,53,e,1,2,51,i,0,6,52,j,0,18,43,d,1,5,46,a,0,12,23,e,0,13,47,e,1,4,23,b,0,14,36,a,0
63556,2,2074,1,2,2,6,48,3,11,56,15,j,5,24,l,23,54,j,0,14,32,j,0,5,25,f,0,11,47,e,1,2,58,i,0,6,55,j,0,18,42,d,1,5,46,a,0,12,24,e,0,13,44,e,1,4,29,b,0,14,36,a,0
