1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
20024,300,1954,10,27,3,2,19,17,3,2,10,h,5,51,h,9,32,h,1,0,2,i,1,3,35,k,0,29,13,d,0,11,0,h,0,27,41,d,0,26,4,g,0,26,32,e,0,7,40,j,1,8,55,j,1,15,2,h,0,23,31,j,0
20025,301,1954,10,28,4,2,23,13,4,2,4,h,17,42,h,8,19,h,1,29,57,h,1,4,15,k,0,29,17,d,0,11,7,h,0,27,41,d,0,26,6,g,0,26,33,e,0,7,29,j,1,8,52,j,1,15,8,h,0,23,33,j,0
20026,302,1954,10,29,5,2,27,10,5,2,0,h,29,31,h,7,3,h,1,29,51,h,1,4,54,k,0,29,21,d,0,11,14,h,0,27,42,d,0,26,9,g,0,26,34,e,0,7,20,j,1,8,49,j,1,15,15,h,0,23,35,j,0
20027,303,1954,10,30,6,2,31,6,6,1,58,h,11,21,i,5,46,h,1,29,41,h,1,5,34,k,0,29,25,d,0,11,21,h,0,27,42,d,0,26,11,g,0,26,35,e,0,7,14,j,1,8,46,j,1,15,22,h,0,23,38,j,0
20028,304,1954,10,31,7,2,35,3,7,1,58,h,23,13,i,4,30,h,1,29,30,h,1,6,14,k,0,29,28,d,0,11,29,h,0,27,42,d,0,26,13,g,0,26,36,e,0,7,10,j,1,8,42,j,1,15,29,h,0,23,40,j,0
20029,305,1954,11,1,1,2,38,59,8,2,0,h,5,13,j,3,18,h,1,29,16,h,1,6,54,k,0,29,31,d,0,11,36,h,0,27,42,d,0,26,15,g,0,26,36,e,0,7,9,j,0,8,39,j,1,15,35,h,0,23,42,j,0
20030,306,1954,11,2,2,2,42,56,9,2,3,h,17,23,j,2,11,h,1,28,59,h,1,7,34,k,0,29,34,d,0,11,43,h,0,27,42,d,0,26,18,g,0,26,37,e,0,7,9,j,0,8,36,j,1,15,42,h,0,23,44,j,0
20031,307,1954,11,3,3,2,46,52,10,2,8,h,29,48,j,1,12,h,1,28,41,h,1,8,15,k,0,29,37,d,0,11,50,h,0,27,42,d,1,26,20,g,0,26,38,e,0,7,10,j,0,8,33,j,1,15,49,h,0,23,47,j,0
20032,308,1954,11,4,4,2,50,49,11,2,14,h,12,34,k,0,22,h,1,28,20,h,1,8,55,k,0,29,40,d,0,11,57,h,0,27,42,d,1,26,22,g,0,26,39,e,0,7,11,j,1,8,30,j,1,15,55,h,0,23,49,j,0
20033,309,1954,11,5,5,2,54,46,12,2,22,h,25,45,k,29,43,g,1,27,56,h,1,9,36,k,0,29,42,d,0,12,5,h,0,27,42,d,1,26,24,g,0,26,39,e,0,7,10,j,1,8,27,j,1,16,2,h,0,23,52,j,0
20034,310,1954,11,6,6,2,58,42,13,2,31,h,9,24,l,29,15,g,1,27,31,h,1,10,16,k,0,29,44,d,0,12,12,h,0,27,42,d,1,26,26,g,0,26,40,e,0,7,7,j,1,8,23,j,1,16,9,h,0,23,54,j,0
20035,311,1954,11,7,7,3,2,39,14,2,42,h,23,32,l,28,59,g,1,27,4,h,1,10,57,k,0,29,46,d,0,12,19,h,0,27,42,d,1,26,28,g,0,26,41,e,0,7,2,j,1,8,20,j,1,16,15,h,0,23,57,j,0
20036,312,1954,11,8,1,3,6,35,15,2,54,h,8,9,a,28,55,g,0,26,35,h,1,11,38,k,0,29,48,d,0,12,26,h,0,27,42,d,1,26,31,g,0,26,41,e,0,6,55,j,1,8,17,j,1,16,22,h,0,24,0,j,0
20037,313,1954,11,9,2,3,10,32,16,3,8,h,23,9,a,29,1,g,0,26,4,h,1,12,19,k,0,29,50,d,0,12,33,h,0,27,42,d,1,26,33,g,0,26,42,e,0,6,47,j,1,8,14,j,1,16,29,h,0,24,3,j,0
20038,314,1954,11,10,3,3,14,28,17,3,24,h,8,24,b,29,18,g,0,25,32,h,1,13,0,k,0,29,52,d,0,12,41,h,0,27,41,d,1,26,35,g,0,26,43,e,0,6,39,j,1,8,11,j,1,16,35,h,0,24,5,j,0
20039,315,1954,11,11,4,3,18,25,18,3,41,h,23,44,b,29,45,g,0,24,58,h,1,13,41,k,0,29,53,d,0,12,48,h,0,27,41,d,1,26,37,g,0,26,43,e,0,6,32,j,1,8,7,j,1,16,42,h,0,24,8,j,0
20040,316,1954,11,12,5,3,22,21,19,4,0,h,8,57,c,0,21,h,0,24,23,h,1,14,22,k,0,29,54,d,0,12,55,h,0,27,40,d,1,26,39,g,0,26,44,e,0,6,27,j,1,8,4,j,1,16,49,h,0,24,11,j,0
20041,317,1954,11,13,6,3,26,18,20,4,21,h,23,54,c,1,5,h,0,23,48,h,1,15,3,k,0,29,55,d,0,13,2,h,0,27,40,d,1,26,41,g,0,26,44,e,0,6,24,j,1,8,1,j,1,16,56,h,0,24,14,j,0
20042,318,1954,11,14,7,3,30,15,21,4,44,h,8,26,d,1,57,h,0,23,12,h,1,15,45,k,0,29,56,d,0,13,9,h,0,27,39,d,1,26,43,g,0,26,45,e,0,6,24,j,0,7,58,j,1,17,2,h,0,24,17,j,0
20043,319,1954,11,15,1,3,34,11,22,5,9,h,22,32,d,2,54,h,0,22,35,h,1,16,26,k,0,29,56,d,0,13,17,h,0,27,39,d,1,26,45,g,0,26,45,e,0,6,25,j,0,7,55,j,1,17,9,h,0,24,21,j,0
20044,320,1954,11,16,2,3,38,8,23,5,35,h,6,10,e,3,57,h,0,21,59,h,1,17,8,k,0,29,56,d,0,13,24,h,0,27,38,d,1,26,47,g,0,26,46,e,0,6,26,j,0,7,52,j,1,17,16,h,0,24,24,j,0
20045,321,1954,11,17,3,3,42,4,24,6,4,h,19,22,e,5,5,h,0,21,22,h,1,17,49,k,0,29,57,d,1,13,31,h,0,27,37,d,1,26,49,g,0,26,46,e,0,6,27,j,1,7,48,j,1,17,22,h,0,24,27,j,0
20046,322,1954,11,18,4,3,46,1,25,6,34,h,2,11,f,6,16,h,0,20,46,h,1,18,31,k,0,29,57,d,1,13,38,h,0,27,37,d,1,26,52,g,0,26,46,e,0,6,27,j,1,7,45,j,1,17,29,h,0,24,30,j,0
20047,323,1954,11,19,5,3,49,57,26,7,6,h,14,41,f,7,32,h,0,20,11,h,1,19,13,k,0,29,56,d,1,13,45,h,0,27,36,d,1,26,54,g,0,26,47,e,0,6,25,j,1,7,42,j,1,17,36,h,0,24,34,j,0
20048,324,1954,11,20,6,3,53,54,27,7,39,h,26,57,f,8,50,h,0,19,37,h,1,19,55,k,0,29,56,d,1,13,52,h,0,27,35,d,1,26,56,g,0,26,47,e,0,6,21,j,1,7,39,j,1,17,42,h,0,24,37,j,0
20049,325,1954,11,21,7,3,57,50,28,8,15,h,9,2,g,10,11,h,0,19,3,h,1,20,36,k,0,29,55,d,1,13,59,h,0,27,34,d,1,26,58,g,0,26,47,e,0,6,16,j,1,7,36,j,1,17,49,h,0,24,41,j,0
20050,326,1954,11,22,1,4,1,47,29,8,52,h,20,59,g,11,34,h,0,18,31,h,1,21,18,k,0,29,54,d,1,14,6,h,0,27,33,d,1,26,59,g,0,26,47,e,0,6,9,j,1,7,33,j,1,17,56,h,0,24,44,j,0
20051,327,1954,11,23,2,4,5,44,0,9,31,i,2,52,h,12,59,h,0,18,1,h,1,22,0,k,0,29,53,d,1,14,13,h,0,27,32,d,1,27,1,g,0,26,48,e,0,6,2,j,1,7,29,j,1,18,2,h,0,24,48,j,0
20052,328,1954,11,24,3,4,9,40,1,10,11,i,14,42,h,14,26,h,0,17,32,h,1,22,43,k,0,29,52,d,1,14,20,h,0,27,31,d,1,27,3,g,0,26,48,e,0,5,55,j,1,7,26,j,1,18,9,h,0,24,52,j,0
20053,329,1954,11,25,4,4,13,37,2,10,53,i,26,32,h,15,53,h,0,17,6,h,1,23,25,k,0,29,50,d,1,14,27,h,0,27,30,d,1,27,5,g,0,26,48,e,0,5,49,j,1,7,23,j,1,18,16,h,0,24,55,j,0
20054,330,1954,11,26,5,4,17,33,3,11,36,i,8,24,i,17,22,h,0,16,41,h,1,24,7,k,0,29,49,d,1,14,34,h,0,27,29,d,1,27,7,g,0,26,48,e,0,5,45,j,1,7,20,j,1,18,23,h,0,24,59,j,0
20055,331,1954,11,27,6,4,21,30,4,12,21,i,20,19,i,18,52,h,0,16,18,h,1,24,49,k,0,29,47,d,1,14,41,h,0,27,28,d,1,27,9,g,0,26,48,e,0,5,42,j,1,7,17,j,1,18,29,h,0,25,3,j,0
20056,332,1954,11,28,7,4,25,26,5,13,7,i,2,19,j,20,22,h,0,15,57,h,1,25,31,k,0,29,45,d,1,14,48,h,0,27,26,d,1,27,11,g,0,26,48,e,0,5,40,j,0,7,13,j,1,18,36,h,0,25,7,j,0
20057,333,1954,11,29,1,4,29,23,6,13,54,i,14,26,j,21,53,h,0,15,39,h,1,26,14,k,0,29,42,d,1,14,55,h,0,27,25,d,1,27,13,g,0,26,48,e,1,5,41,j,0,7,10,j,1,18,43,h,0,25,11,j,0
20058,334,1954,11,30,2,4,33,19,7,14,42,i,26,44,j,23,24,h,0,15,23,h,1,26,56,k,0,29,40,d,1,15,2,h,0,27,24,d,1,27,15,g,0,26,48,e,1,5,42,j,0,7,7,j,1,18,49,h,0,25,15,j,0
20059,335,1954,12,1,3,4,37,16,8,15,31,i,9,15,k,24,56,h,0,15,10,h,1,27,39,k,0,29,37,d,1,15,9,h,0,27,22,d,1,27,16,g,0,26,48,e,1,5,44,j,0,7,4,j,1,18,56,h,0,25,19,j,0
20060,336,1954,12,2,4,4,41,13,9,16,21,i,22,2,k,26,28,h,0,14,59,h,1,28,21,k,0,29,35,d,1,15,16,h,0,27,21,d,1,27,18,g,0,26,48,e,1,5,45,j,0,7,1,j,1,19,3,h,0,25,23,j,0
20061,337,1954,12,3,5,4,45,9,10,17,12,i,5,10,l,28,0,h,0,14,51,h,1,29,4,k,0,29,31,d,1,15,22,h,0,27,19,d,1,27,20,g,0,26,48,e,1,5,46,j,1,6,58,j,1,19,9,h,0,25,27,j,0
20062,338,1954,12,4,6,4,49,6,11,18,4,i,18,40,l,29,33,h,0,14,45,h,1,29,46,k,0,29,28,d,1,15,29,h,0,27,18,d,1,27,22,g,0,26,48,e,1,5,46,j,1,6,54,j,1,19,16,h,0,25,31,j,0
20063,339,1954,12,5,7,4,53,2,12,18,56,i,2,36,a,1,6,i,0,14,41,h,1,0,29,l,0,29,25,d,1,15,36,h,0,27,16,d,1,27,23,g,0,26,47,e,1,5,45,j,1,6,51,j,1,19,23,h,0,25,35,j,0
20064,340,1954,12,6,1,4,56,59,13,19,49,i,16,55,a,2,38,i,0,14,40,h,0,1,12,l,0,29,21,d,1,15,43,h,0,27,15,d,1,27,25,g,0,26,47,e,1,5,43,j,1,6,48,j,1,19,29,h,0,25,40,j,0
20065,341,1954,12,7,2,5,0,55,14,20,44,i,1,37,b,4,11,i,0,14,41,h,0,1,54,l,0,29,17,d,1,15,49,h,0,27,13,d,1,27,27,g,0,26,47,e,1,5,40,j,1,6,45,j,1,19,36,h,0,25,44,j,0
20066,342,1954,12,8,3,5,4,52,15,21,38,i,16,36,b,5,44,i,0,14,45,h,0,2,37,l,0,29,13,d,1,15,56,h,0,27,11,d,1,27,29,g,0,26,47,e,1,5,37,j,1,6,42,j,1,19,43,h,0,25,48,j,0
20067,343,1954,12,9,4,5,8,48,16,22,34,i,1,43,c,7,18,i,0,14,51,h,0,3,20,l,0,29,9,d,1,16,2,h,0,27,9,d,1,27,30,g,0,26,47,e,1,5,35,j,1,6,39,j,1,19,49,h,0,25,53,j,0
20068,344,1954,12,10,5,5,12,45,17,23,31,i,16,50,c,8,51,i,0,15,0,h,0,4,3,l,0,29,5,d,1,16,9,h,0,27,8,d,1,27,32,g,0,26,46,e,1,5,33,j,1,6,35,j,1,19,56,h,0,25,57,j,0
20069,345,1954,12,11,6,5,16,42,18,24,28,i,1,48,d,10,24,i,0,15,10,h,0,4,45,l,0,29,0,d,1,16,15,h,0,27,6,d,1,27,33,g,0,26,46,e,1,5,32,j,0,6,32,j,1,20,3,h,0,26,1,j,0
20070,346,1954,12,12,7,5,20,38,19,25,27,i,16,27,d,11,57,i,0,15,23,h,0,5,28,l,0,28,56,d,1,16,22,h,0,27,4,d,1,27,35,g,0,26,46,e,1,5,32,j,0,6,29,j,1,20,10,h,0,26,6,j,0
20071,347,1954,12,13,1,5,24,35,20,26,26,i,0,42,e,13,31,i,0,15,38,h,0,6,11,l,0,28,51,d,1,16,28,h,0,27,2,d,1,27,36,g,0,26,45,e,1,5,33,j,0,6,26,j,1,20,16,h,0,26,10,j,0
20072,348,1954,12,14,2,5,28,31,21,27,27,i,14,31,e,15,4,i,0,15,56,h,0,6,54,l,0,28,46,d,1,16,35,h,0,27,0,d,1,27,38,g,0,26,45,e,1,5,35,j,0,6,23,j,1,20,23,h,0,26,15,j,0
20073,349,1954,12,15,3,5,32,28,22,28,28,i,27,52,e,16,38,i,0,16,15,h,0,7,37,l,0,28,41,d,1,16,41,h,0,26,58,d,1,27,39,g,0,26,44,e,1,5,36,j,0,6,19,j,1,20,30,h,0,26,20,j,0
20074,350,1954,12,16,4,5,36,24,23,29,30,i,10,49,f,18,12,i,0,16,36,h,0,8,20,l,0,28,35,d,1,16,47,h,0,26,56,d,1,27,41,g,0,26,44,e,1,5,37,j,0,6,16,j,1,20,36,h,0,26,24,j,0
20075,351,1954,12,17,5,5,40,21,24,30,33,i,23,23,f,19,46,i,0,16,59,h,0,9,3,l,0,28,30,d,1,16,53,h,0,26,54,d,1,27,42,g,0,26,43,e,1,5,37,j,1,6,13,j,1,20,43,h,0,26,29,j,0
20076,352,1954,12,18,6,5,44,18,25,31,38,i,5,40,g,21,20,i,0,17,24,h,0,9,46,l,0,28,24,d,1,17,0,h,0,26,52,d,1,27,44,g,0,26,43,e,1,5,37,j,1,6,10,j,1,20,50,h,0,26,34,j,0
20077,353,1954,12,19,7,5,48,14,26,32,43,i,17,44,g,22,54,i,0,17,50,h,0,10,29,l,0,28,18,d,1,17,6,h,0,26,50,d,1,27,45,g,0,26,42,e,1,5,36,j,1,6,7,j,1,20,56,h,0,26,38,j,0
20078,354,1954,12,20,1,5,52,11,27,33,48,i,29,39,g,24,28,i,0,18,19,h,0,11,12,l,0,28,13,d,1,17,12,h,0,26,48,d,1,27,46,g,0,26,42,e,1,5,35,j,1,6,4,j,1,21,3,h,0,26,43,j,0
20079,355,1954,12,21,2,5,56,7,28,34,55,i,11,29,h,26,2,i,0,18,49,h,0,11,55,l,0,28,6,d,1,17,18,h,0,26,46,d,1,27,48,g,0,26,41,e,1,5,34,j,1,6,0,j,1,21,10,h,0,26,48,j,0
20080,356,1954,12,22,3,6,0,4,29,36,3,i,23,18,h,27,37,i,0,19,20,h,0,12,38,l,0,28,0,d,1,17,24,h,0,26,43,d,1,27,49,g,0,26,40,e,1,5,33,j,1,5,57,j,1,21,16,h,0,26,53,j,0
20081,357,1954,12,23,4,6,4,0,0,37,11,j,5,9,i,29,12,i,0,19,53,h,0,13,21,l,0,27,54,d,1,17,30,h,0,26,41,d,1,27,50,g,0,26,40,e,1,5,32,j,1,5,54,j,1,21,23,h,0,26,57,j,0
20082,358,1954,12,24,5,6,7,57,1,38,19,j,17,6,i,0,47,j,0,20,28,h,0,14,4,l,0,27,47,d,1,17,36,h,0,26,39,d,1,27,52,g,0,26,39,e,1,5,32,j,1,5,51,j,1,21,30,h,0,27,2,j,0
20083,359,1954,12,25,6,6,11,53,2,39,29,j,29,9,i,2,22,j,0,21,4,h,0,14,47,l,0,27,41,d,1,17,41,h,0,26,37,d,1,27,53,g,0,26,38,e,1,5,32,j,1,5,48,j,1,21,36,h,0,27,7,j,0
20084,360,1954,12,26,7,6,15,50,3,40,38,j,11,22,j,3,58,j,0,21,41,h,0,15,30,l,0,27,34,d,1,17,47,h,0,26,34,d,1,27,54,g,0,26,37,e,1,5,32,j,0,5,45,j,1,21,43,h,0,27,12,j,0
20085,361,1954,12,27,1,6,19,47,4,41,48,j,23,44,j,5,33,j,0,22,20,h,0,16,13,l,0,27,27,d,1,17,53,h,0,26,32,d,1,27,55,g,0,26,37,e,1,5,32,j,0,5,41,j,1,21,50,h,0,27,17,j,0
20086,362,1954,12,28,2,6,23,43,5,42,58,j,6,18,k,7,9,j,0,23,0,h,0,16,56,l,0,27,20,d,1,17,59,h,0,26,29,d,1,27,56,g,0,26,36,e,1,5,32,j,1,5,38,j,1,21,57,h,0,27,22,j,0
20087,363,1954,12,29,3,6,27,40,6,44,8,j,19,5,k,8,46,j,0,23,41,h,0,17,39,l,0,27,13,d,1,18,4,h,0,26,27,d,1,27,57,g,0,26,35,e,1,5,32,j,1,5,35,j,1,22,3,h,0,27,27,j,0
20088,364,1954,12,30,4,6,31,36,7,45,18,j,2,6,l,10,22,j,0,24,23,h,0,18,22,l,0,27,6,d,1,18,10,h,0,26,25,d,1,27,58,g,0,26,34,e,1,5,31,j,1,5,32,j,1,22,10,h,0,27,32,j,0
20089,365,1954,12,31,5,6,35,33,8,46,28,j,15,22,l,11,59,j,0,25,6,h,0,19,6,l,0,26,58,d,1,18,15,h,0,26,22,d,1,27,59,g,0,26,33,e,1,5,31,j,1,5,29,j,1,22,17,h,0,27,37,j,0
20090,1,1955,1,1,6,6,39,29,9,47,38,j,28,54,l,13,36,j,0,25,50,h,0,19,49,l,0,26,51,d,1,18,20,h,0,26,20,d,1,28,0,g,0,26,32,e,1,5,31,j,1,5,25,j,1,22,23,h,0,27,42,j,0
20091,2,1955,1,2,7,6,43,26,10,48,47,j,12,42,a,15,14,j,0,26,35,h,0,20,32,l,0,26,44,d,1,18,26,h,0,26,17,d,1,28,1,g,0,26,31,e,1,5,31,j,0,5,22,j,1,22,30,h,0,27,47,j,0
