1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
62393,300,2070,10,27,1,2,22,50,3,54,56,h,11,0,e,19,29,h,0,8,42,h,0,8,31,h,0,23,19,a,1,23,50,g,0,20,57,i,0,13,11,d,1,2,53,a,1,16,23,g,0,15,19,g,1,24,54,i,0,5,6,a,1
62394,301,2070,10,28,2,2,26,47,4,54,46,h,24,39,e,20,58,h,0,9,57,h,0,9,12,h,0,23,11,a,1,23,58,g,0,21,0,i,0,13,11,d,1,2,52,a,1,16,24,g,0,15,16,g,1,25,0,i,0,5,4,a,1
62395,302,2070,10,29,3,2,30,43,5,54,40,h,8,2,f,22,26,h,0,11,12,h,0,9,53,h,0,23,3,a,1,24,5,g,0,21,3,i,0,13,10,d,1,2,51,a,1,16,25,g,0,15,13,g,1,25,7,i,0,5,2,a,1
62396,303,2070,10,30,4,2,34,40,6,54,35,h,21,9,f,23,53,h,0,12,27,h,0,10,34,h,0,22,55,a,1,24,12,g,0,21,6,i,0,13,10,d,1,2,50,a,1,16,27,g,0,15,10,g,1,25,14,i,0,4,59,a,1
62397,304,2070,10,31,5,2,38,36,7,54,32,h,4,2,g,25,20,h,0,13,42,h,0,11,15,h,0,22,48,a,1,24,19,g,0,21,9,i,0,13,9,d,1,2,49,a,1,16,28,g,0,15,6,g,1,25,20,i,0,4,57,a,1
62398,305,2070,11,1,6,2,42,33,8,54,32,h,16,43,g,26,46,h,0,14,57,h,0,11,56,h,0,22,40,a,1,24,26,g,0,21,12,i,0,13,9,d,1,2,48,a,1,16,29,g,1,15,3,g,1,25,27,i,0,4,55,a,1
62399,306,2070,11,2,7,2,46,29,9,54,33,h,29,12,g,28,11,h,0,16,13,h,0,12,38,h,0,22,33,a,1,24,34,g,0,21,15,i,0,13,8,d,1,2,47,a,1,16,28,g,1,15,0,g,1,25,34,i,0,4,53,a,1
62400,307,2070,11,3,1,2,50,26,10,54,37,h,11,30,h,29,36,h,0,17,28,h,0,13,19,h,0,22,26,a,1,24,41,g,0,21,17,i,0,13,8,d,1,2,46,a,1,16,26,g,1,14,57,g,1,25,41,i,0,4,51,a,1
62401,308,2070,11,4,2,2,54,23,11,54,42,h,23,40,h,1,0,i,0,18,43,h,0,14,1,h,0,22,18,a,1,24,48,g,0,21,20,i,0,13,7,d,1,2,45,a,1,16,23,g,1,14,54,g,1,25,47,i,0,4,49,a,1
62402,309,2070,11,5,3,2,58,19,12,54,49,h,5,42,i,2,23,i,0,19,58,h,0,14,42,h,0,22,11,a,1,24,55,g,0,21,24,i,0,13,6,d,1,2,44,a,1,16,19,g,1,14,50,g,1,25,54,i,0,4,47,a,1
62403,310,2070,11,6,4,3,2,16,13,54,58,h,17,38,i,3,45,i,0,21,13,h,0,15,24,h,0,22,4,a,1,25,2,g,0,21,27,i,0,13,6,d,1,2,44,a,1,16,14,g,1,14,47,g,1,26,1,i,0,4,45,a,1
62404,311,2070,11,7,5,3,6,12,14,55,9,h,29,29,i,5,7,i,0,22,28,h,0,16,5,h,0,21,57,a,1,25,9,g,0,21,30,i,0,13,5,d,1,2,43,a,1,16,9,g,1,14,44,g,1,26,7,i,0,4,43,a,1
62405,312,2070,11,8,6,3,10,9,15,55,21,h,11,20,j,6,27,i,0,23,44,h,0,16,47,h,0,21,51,a,1,25,16,g,0,21,33,i,0,13,4,d,1,2,42,a,1,16,4,g,1,14,41,g,1,26,14,i,0,4,41,a,1
62406,313,2070,11,9,7,3,14,5,16,55,35,h,23,13,j,7,46,i,0,24,59,h,0,17,28,h,0,21,44,a,1,25,23,g,0,21,36,i,0,13,3,d,1,2,41,a,1,16,0,g,1,14,38,g,1,26,21,i,0,4,39,a,1
62407,314,2070,11,10,1,3,18,2,17,55,50,h,5,12,k,9,4,i,0,26,14,h,0,18,10,h,0,21,37,a,1,25,30,g,0,21,39,i,0,13,3,d,1,2,40,a,1,15,58,g,1,14,35,g,1,26,28,i,0,4,37,a,1
62408,315,2070,11,11,2,3,21,58,18,56,7,h,17,22,k,10,21,i,0,27,29,h,0,18,52,h,0,21,31,a,1,25,37,g,0,21,42,i,0,13,2,d,1,2,40,a,1,15,57,g,0,14,31,g,1,26,34,i,0,4,36,a,1
62409,316,2070,11,12,3,3,25,55,19,56,25,h,29,46,k,11,36,i,0,28,44,h,0,19,34,h,0,21,25,a,1,25,44,g,0,21,46,i,0,13,1,d,1,2,39,a,1,15,57,g,0,14,28,g,1,26,41,i,0,4,34,a,1
62410,317,2070,11,13,4,3,29,52,20,56,44,h,12,31,l,12,49,i,0,29,59,h,0,20,15,h,0,21,19,a,1,25,51,g,0,21,49,i,0,13,0,d,1,2,38,a,1,15,59,g,0,14,25,g,1,26,48,i,0,4,32,a,1
62411,318,2070,11,14,5,3,33,48,21,57,5,h,25,40,l,14,0,i,0,1,15,i,0,20,57,h,0,21,13,a,1,25,58,g,0,21,52,i,0,12,59,d,1,2,37,a,1,16,0,g,0,14,22,g,1,26,54,i,0,4,31,a,1
62412,319,2070,11,15,6,3,37,45,22,57,28,h,9,15,a,15,9,i,0,2,30,i,0,21,39,h,0,21,7,a,1,26,4,g,0,21,55,i,0,12,58,d,1,2,37,a,1,16,1,g,1,14,19,g,1,27,1,i,0,4,29,a,1
62413,320,2070,11,16,7,3,41,41,23,57,51,h,23,19,a,16,16,i,0,3,45,i,0,22,21,h,0,21,1,a,1,26,11,g,0,21,59,i,0,12,57,d,1,2,36,a,1,16,1,g,1,14,16,g,1,27,8,i,0,4,28,a,1
62414,321,2070,11,17,1,3,45,38,24,58,16,h,7,48,b,17,20,i,0,5,0,i,0,23,3,h,0,20,56,a,1,26,18,g,0,22,2,i,0,12,56,d,1,2,35,a,1,16,0,g,1,14,12,g,1,27,15,i,0,4,26,a,1
62415,322,2070,11,18,2,3,49,34,25,58,43,h,22,40,b,18,21,i,0,6,15,i,0,23,45,h,0,20,51,a,1,26,25,g,0,22,5,i,0,12,55,d,1,2,35,a,1,15,56,g,1,14,9,g,1,27,21,i,0,4,25,a,1
62416,323,2070,11,19,3,3,53,31,26,59,12,h,7,45,c,19,18,i,0,7,30,i,0,24,27,h,0,20,46,a,1,26,31,g,0,22,9,i,0,12,54,d,1,2,34,a,1,15,51,g,1,14,6,g,1,27,28,i,0,4,23,a,1
62417,324,2070,11,20,4,3,57,27,27,59,42,h,22,54,c,20,12,i,0,8,46,i,0,25,10,h,0,20,41,a,1,26,38,g,0,22,12,i,0,12,53,d,1,2,34,a,1,15,44,g,1,14,3,g,1,27,35,i,0,4,22,a,1
62418,325,2070,11,21,5,4,1,24,29,0,13,h,7,58,d,21,1,i,0,10,1,i,0,25,52,h,0,20,36,a,1,26,45,g,0,22,16,i,0,12,52,d,1,2,33,a,1,15,38,g,1,14,0,g,1,27,41,i,0,4,21,a,1
62419,326,2070,11,22,6,4,5,21,0,0,47,i,22,47,d,21,44,i,0,11,16,i,0,26,34,h,0,20,31,a,1,26,51,g,0,22,19,i,0,12,51,d,1,2,32,a,1,15,32,g,1,13,56,g,1,27,48,i,0,4,19,a,1
62420,327,2070,11,23,7,4,9,17,1,1,22,i,7,15,e,22,22,i,0,12,31,i,0,27,16,h,0,20,27,a,1,26,58,g,0,22,22,i,0,12,50,d,1,2,32,a,1,15,27,g,1,13,53,g,1,27,55,i,0,4,18,a,1
62421,328,2070,11,24,1,4,13,14,2,1,59,i,21,18,e,22,54,i,0,13,46,i,0,27,59,h,0,20,23,a,1,27,4,g,0,22,26,i,0,12,49,d,1,2,31,a,1,15,25,g,1,13,50,g,1,28,2,i,0,4,17,a,1
62422,329,2070,11,25,2,4,17,10,3,2,37,i,4,57,f,23,18,i,0,15,2,i,0,28,41,h,0,20,19,a,1,27,10,g,0,22,29,i,0,12,47,d,1,2,31,a,1,15,24,g,0,13,47,g,1,28,8,i,0,4,16,a,1
62423,330,2070,11,26,3,4,21,7,4,3,17,i,18,11,f,23,35,i,0,16,17,i,0,29,24,h,0,20,15,a,1,27,17,g,0,22,33,i,0,12,46,d,1,2,30,a,1,15,25,g,0,13,44,g,1,28,15,i,0,4,15,a,1
62424,331,2070,11,27,4,4,25,3,5,3,59,i,1,6,g,23,43,i,1,17,32,i,0,0,6,i,0,20,11,a,1,27,23,g,0,22,36,i,0,12,45,d,1,2,30,a,1,15,26,g,0,13,41,g,1,28,22,i,0,4,14,a,1
62425,332,2070,11,28,5,4,29,0,6,4,42,i,13,43,g,23,41,i,1,18,47,i,0,0,49,i,0,20,8,a,1,27,29,g,0,22,40,i,0,12,44,d,1,2,29,a,1,15,27,g,1,13,37,g,1,28,28,i,0,4,13,a,1
62426,333,2070,11,29,6,4,32,56,7,5,27,i,26,7,g,23,29,i,1,20,2,i,0,1,31,i,0,20,4,a,1,27,36,g,0,22,43,i,0,12,42,d,1,2,29,a,1,15,27,g,1,13,34,g,1,28,35,i,0,4,12,a,1
62427,334,2070,11,30,7,4,36,53,8,6,13,i,8,21,h,23,6,i,1,21,17,i,0,2,14,i,0,20,1,a,1,27,42,g,0,22,47,i,0,12,41,d,1,2,29,a,1,15,24,g,1,13,31,g,1,28,42,i,0,4,11,a,1
62428,335,2070,12,1,1,4,40,50,9,7,1,i,20,26,h,22,32,i,1,22,33,i,0,2,57,i,0,19,58,a,1,27,48,g,0,22,51,i,0,12,40,d,1,2,28,a,1,15,18,g,1,13,28,g,1,28,49,i,0,4,10,a,1
62429,336,2070,12,2,2,4,44,46,10,7,50,i,2,26,i,21,48,i,1,23,48,i,0,3,40,i,0,19,56,a,1,27,54,g,0,22,54,i,0,12,38,d,1,2,28,a,1,15,10,g,1,13,25,g,1,28,55,i,0,4,9,a,1
62430,337,2070,12,3,3,4,48,43,11,8,41,i,14,22,i,20,53,i,1,25,3,i,0,4,22,i,0,19,53,a,1,28,0,g,0,22,58,i,0,12,37,d,1,2,28,a,1,15,0,g,1,13,22,g,1,29,2,i,0,4,9,a,1
62431,338,2070,12,4,4,4,52,39,12,9,32,i,26,15,i,19,48,i,1,26,18,i,0,5,5,i,0,19,51,a,1,28,6,g,0,23,1,i,0,12,35,d,1,2,27,a,1,14,49,g,1,13,18,g,1,29,9,i,0,4,8,a,1
62432,339,2070,12,5,5,4,56,36,13,10,25,i,8,6,j,18,35,i,1,27,33,i,0,5,48,i,0,19,49,a,1,28,12,g,0,23,5,i,0,12,34,d,1,2,27,a,1,14,37,g,1,13,15,g,1,29,16,i,0,4,8,a,1
62433,340,2070,12,6,6,5,0,32,14,11,18,i,19,58,j,17,17,i,1,28,49,i,0,6,31,i,0,19,47,a,1,28,18,g,0,23,9,i,0,12,33,d,1,2,27,a,1,14,25,g,1,13,12,g,1,29,22,i,0,4,7,a,1
62434,341,2070,12,7,7,5,4,29,15,12,13,i,1,52,k,15,55,i,1,0,4,j,0,7,14,i,0,19,45,a,1,28,24,g,0,23,12,i,0,12,31,d,1,2,27,a,1,14,15,g,1,13,9,g,1,29,29,i,0,4,7,a,1
62435,342,2070,12,8,1,5,8,25,16,13,8,i,13,51,k,14,32,i,1,1,19,j,0,7,57,i,0,19,44,a,1,28,29,g,0,23,16,i,0,12,30,d,1,2,26,a,1,14,8,g,1,13,6,g,1,29,36,i,0,4,6,a,1
62436,343,2070,12,9,2,5,12,22,17,14,4,i,25,59,k,13,11,i,1,2,34,j,0,8,40,i,0,19,42,a,1,28,35,g,0,23,19,i,0,12,28,d,1,2,26,a,1,14,3,g,1,13,2,g,1,29,42,i,0,4,6,a,1
62437,344,2070,12,10,3,5,16,19,18,15,1,i,8,19,l,11,55,i,1,3,49,j,0,9,23,i,0,19,41,a,1,28,40,g,0,23,23,i,0,12,27,d,1,2,26,a,1,14,1,g,1,12,59,g,1,29,49,i,0,4,5,a,1
62438,345,2070,12,11,4,5,20,15,19,15,58,i,20,57,l,10,46,i,1,5,4,j,0,10,7,i,0,19,41,a,1,28,46,g,0,23,27,i,0,12,25,d,1,2,26,a,1,14,0,g,0,12,56,g,1,29,56,i,0,4,5,a,1
62439,346,2070,12,12,5,5,24,12,20,16,56,i,3,57,a,9,46,i,1,6,20,j,0,10,50,i,0,19,40,a,1,28,51,g,0,23,30,i,0,12,24,d,1,2,26,a,1,14,1,g,0,12,53,g,1,0,3,j,0,4,5,a,1
62440,347,2070,12,13,6,5,28,8,21,17,54,i,17,23,a,8,56,i,1,7,35,j,0,11,33,i,0,19,40,a,1,28,57,g,0,23,34,i,0,12,22,d,1,2,26,a,1,14,1,g,1,12,50,g,1,0,9,j,0,4,5,a,1
62441,348,2070,12,14,7,5,32,5,22,18,53,i,1,18,b,8,17,i,1,8,50,j,0,12,16,i,0,19,39,a,0,29,2,g,0,23,38,i,0,12,20,d,1,2,26,a,1,14,0,g,1,12,47,g,1,0,16,j,0,4,5,a,1
62442,349,2070,12,15,1,5,36,1,23,19,53,i,15,42,b,7,49,i,1,10,5,j,0,13,0,i,0,19,39,a,0,29,7,g,0,23,41,i,0,12,19,d,1,2,26,a,1,13,56,g,1,12,43,g,1,0,23,j,0,4,5,a,0
62443,350,2070,12,16,2,5,39,58,24,20,53,i,0,33,c,7,32,i,1,11,20,j,0,13,43,i,0,19,40,a,0,29,13,g,0,23,45,i,0,12,17,d,1,2,26,a,0,13,50,g,1,12,40,g,1,0,29,j,0,4,5,a,0
62444,351,2070,12,17,3,5,43,54,25,21,54,i,15,45,c,7,26,i,0,12,35,j,0,14,27,i,0,19,40,a,0,29,18,g,0,23,49,i,0,12,16,d,1,2,26,a,0,13,41,g,1,12,37,g,1,0,36,j,0,4,5,a,0
62445,352,2070,12,18,4,5,47,51,26,22,56,i,1,7,d,7,30,i,0,13,50,j,0,15,10,i,0,19,41,a,0,29,23,g,0,23,52,i,0,12,14,d,1,2,26,a,0,13,30,g,1,12,34,g,1,0,43,j,0,4,5,a,0
62446,353,2070,12,19,5,5,51,48,27,23,58,i,16,27,d,7,44,i,0,15,5,j,0,15,54,i,0,19,42,a,0,29,28,g,0,23,56,i,0,12,13,d,1,2,26,a,0,13,19,g,1,12,31,g,1,0,50,j,0,4,5,a,0
62447,354,2070,12,20,6,5,55,44,28,25,1,i,1,35,e,8,6,i,0,16,21,j,0,16,37,i,0,19,43,a,0,29,33,g,0,24,0,i,0,12,11,d,1,2,26,a,0,13,9,g,1,12,28,g,1,0,56,j,0,4,5,a,0
62448,355,2070,12,21,7,5,59,41,29,26,5,i,16,20,e,8,35,i,0,17,36,j,0,17,21,i,0,19,44,a,0,29,38,g,0,24,3,i,0,12,9,d,1,2,26,a,0,13,1,g,1,12,24,g,1,1,3,j,0,4,6,a,0
62449,356,2070,12,22,1,6,3,37,0,27,9,j,0,37,f,9,12,i,0,18,51,j,0,18,5,i,0,19,45,a,0,29,42,g,0,24,7,i,0,12,8,d,1,2,26,a,0,12,55,g,1,12,21,g,1,1,10,j,0,4,6,a,0
62450,357,2070,12,23,2,6,7,34,1,28,14,j,14,25,f,9,55,i,0,20,6,j,0,18,48,i,0,19,47,a,0,29,47,g,0,24,10,i,0,12,6,d,1,2,26,a,0,12,52,g,1,12,18,g,1,1,17,j,0,4,6,a,0
62451,358,2070,12,24,3,6,11,30,2,29,20,j,27,44,f,10,43,i,0,21,21,j,0,19,32,i,0,19,49,a,0,29,52,g,0,24,14,i,0,12,4,d,1,2,26,a,0,12,51,g,1,12,15,g,1,1,23,j,0,4,7,a,0
62452,359,2070,12,25,4,6,15,27,3,30,26,j,10,37,g,11,36,i,0,22,36,j,0,20,16,i,0,19,51,a,0,29,56,g,0,24,18,i,0,12,3,d,1,2,26,a,0,12,51,g,1,12,12,g,1,1,30,j,0,4,7,a,0
62453,360,2070,12,26,5,6,19,23,4,31,34,j,23,10,g,12,33,i,0,23,51,j,0,21,0,i,0,19,53,a,0,0,1,h,0,24,21,i,0,12,1,d,1,2,27,a,0,12,51,g,1,12,8,g,1,1,37,j,0,4,8,a,0
62454,361,2070,12,27,6,6,23,20,5,32,42,j,5,26,h,13,34,i,0,25,6,j,0,21,44,i,0,19,56,a,0,0,5,h,0,24,25,i,0,11,59,d,1,2,27,a,0,12,49,g,1,12,5,g,1,1,43,j,0,4,9,a,0
62455,362,2070,12,28,7,6,27,17,6,33,50,j,17,31,h,14,38,i,0,26,21,j,0,22,28,i,0,19,58,a,0,0,9,h,0,24,29,i,0,11,58,d,1,2,27,a,0,12,45,g,1,12,2,g,1,1,50,j,0,4,9,a,0
62456,363,2070,12,29,1,6,31,13,7,34,59,j,29,29,h,15,45,i,0,27,36,j,0,23,12,i,0,20,1,a,0,0,13,h,0,24,32,i,0,11,56,d,1,2,27,a,0,12,38,g,1,11,59,g,1,1,57,j,0,4,10,a,0
62457,364,2070,12,30,2,6,35,10,8,36,9,j,11,22,i,16,55,i,0,28,51,j,0,23,56,i,0,20,4,a,0,0,18,h,0,24,36,i,0,11,54,d,1,2,28,a,0,12,27,g,1,11,56,g,1,2,4,j,0,4,11,a,0
62458,365,2070,12,31,3,6,39,6,9,37,19,j,23,14,i,18,7,i,0,0,6,k,0,24,40,i,0,20,8,a,0,0,22,h,0,24,39,i,0,11,52,d,1,2,28,a,0,12,14,g,1,11,53,g,1,2,10,j,0,4,12,a,0
62459,1,2071,1,1,4,6,43,3,10,38,29,j,5,6,j,19,21,i,0,1,21,k,0,25,24,i,0,20,11,a,0,0,26,h,0,24,43,i,0,11,51,d,1,2,28,a,0,11,59,g,1,11,49,g,1,2,17,j,0,4,12,a,0
62460,2,2071,1,2,5,6,46,59,11,39,39,j,16,59,j,20,37,i,0,2,36,k,0,26,8,i,0,20,15,a,0,0,29,h,0,24,46,i,0,11,49,d,1,2,29,a,0,11,44,g,1,11,46,g,1,2,24,j,0,4,13,a,0
