1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
58375,300,2059,10,27,1,2,21,30,3,34,30,h,19,53,d,18,6,h,1,26,0,h,0,11,32,i,0,28,36,b,1,1,56,c,1,3,55,h,0,18,15,c,1,19,59,l,1,17,29,b,0,18,5,b,1,27,28,f,0,19,33,k,1
58376,301,2059,10,28,2,2,25,26,4,34,20,h,2,26,e,17,24,h,1,27,15,h,0,12,16,i,0,28,29,b,1,1,52,c,1,3,58,h,0,18,14,c,1,19,58,l,1,17,30,b,1,18,2,b,1,27,34,f,0,19,33,k,1
58377,302,2059,10,29,3,2,29,23,5,34,13,h,14,41,e,16,33,h,1,28,29,h,0,13,0,i,0,28,23,b,1,1,48,c,1,4,2,h,0,18,13,c,1,19,58,l,1,17,30,b,1,17,59,b,1,27,41,f,0,19,33,k,0
58378,303,2059,10,30,4,2,33,19,6,34,8,h,26,44,e,15,34,h,1,29,43,h,0,13,44,i,0,28,16,b,1,1,44,c,1,4,6,h,0,18,12,c,1,19,57,l,1,17,29,b,1,17,55,b,1,27,48,f,0,19,33,k,0
58379,304,2059,10,31,5,2,37,16,7,34,5,h,8,38,f,14,27,h,1,0,58,i,0,14,28,i,0,28,8,b,1,1,40,c,1,4,10,h,0,18,11,c,1,19,56,l,1,17,28,b,1,17,52,b,1,27,54,f,0,19,33,k,0
58380,305,2059,11,1,6,2,41,12,8,34,4,h,20,29,f,13,15,h,1,2,12,i,0,15,12,i,0,28,1,b,1,1,36,c,1,4,14,h,0,18,9,c,1,19,55,l,1,17,26,b,1,17,49,b,1,28,1,f,0,19,33,k,0
58381,306,2059,11,2,7,2,45,9,9,34,5,h,2,19,g,11,59,h,1,3,26,i,0,15,56,i,0,27,54,b,1,1,31,c,1,4,17,h,0,18,8,c,1,19,55,l,1,17,25,b,1,17,46,b,1,28,8,f,0,19,33,k,0
58382,307,2059,11,3,1,2,49,5,10,34,8,h,14,12,g,10,41,h,1,4,41,i,0,16,40,i,0,27,46,b,1,1,27,c,1,4,21,h,0,18,7,c,1,19,54,l,1,17,24,b,1,17,43,b,1,28,14,f,0,19,34,k,0
58383,308,2059,11,4,2,2,53,2,11,34,13,h,26,10,g,9,24,h,1,5,55,i,0,17,24,i,0,27,39,b,1,1,23,c,1,4,25,h,0,18,6,c,1,19,53,l,1,17,23,b,1,17,39,b,1,28,21,f,0,19,34,k,0
58384,309,2059,11,5,3,2,56,59,12,34,20,h,8,17,h,8,10,h,1,7,9,i,0,18,8,i,0,27,31,b,1,1,18,c,1,4,29,h,0,18,4,c,1,19,53,l,1,17,23,b,1,17,36,b,1,28,28,f,0,19,34,k,0
58385,310,2059,11,6,4,3,0,55,13,34,29,h,20,32,h,7,1,h,1,8,24,i,0,18,53,i,0,27,23,b,1,1,14,c,1,4,32,h,0,18,3,c,1,19,52,l,1,17,23,b,0,17,33,b,1,28,34,f,0,19,35,k,0
58386,311,2059,11,7,5,3,4,52,14,34,40,h,2,59,i,6,0,h,1,9,38,i,0,19,37,i,0,27,16,b,1,1,9,c,1,4,36,h,0,18,2,c,1,19,51,l,1,17,23,b,0,17,30,b,1,28,41,f,0,19,35,k,0
58387,312,2059,11,8,6,3,8,48,15,34,53,h,15,37,i,5,8,h,1,10,52,i,0,20,22,i,0,27,8,b,1,1,4,c,1,4,40,h,0,18,0,c,1,19,51,l,1,17,23,b,0,17,27,b,1,28,48,f,0,19,36,k,0
58388,313,2059,11,9,7,3,12,45,16,35,7,h,28,28,i,4,27,h,1,12,6,i,0,21,6,i,0,27,0,b,1,1,0,c,1,4,43,h,0,17,59,c,1,19,50,l,1,17,23,b,0,17,24,b,1,28,55,f,0,19,37,k,0
58389,314,2059,11,10,1,3,16,41,17,35,23,h,11,34,j,3,57,h,1,13,21,i,0,21,51,i,0,26,52,b,1,0,55,c,1,4,47,h,0,17,58,c,1,19,50,l,1,17,23,b,1,17,20,b,1,29,1,f,0,19,37,k,0
58390,315,2059,11,11,2,3,20,38,18,35,40,h,24,54,j,3,38,h,1,14,35,i,0,22,35,i,0,26,44,b,1,0,50,c,1,4,51,h,0,17,56,c,1,19,49,l,1,17,23,b,1,17,17,b,1,29,8,f,0,19,38,k,0
58391,316,2059,11,12,3,3,24,34,19,35,59,h,8,30,k,3,32,h,0,15,49,i,0,23,20,i,0,26,36,b,1,0,46,c,1,4,55,h,0,17,55,c,1,19,49,l,1,17,23,b,1,17,14,b,1,29,15,f,0,19,39,k,0
58392,317,2059,11,13,4,3,28,31,20,36,19,h,22,21,k,3,36,h,0,17,4,i,0,24,5,i,0,26,28,b,1,0,41,c,1,4,58,h,0,17,53,c,1,19,48,l,1,17,23,b,0,17,11,b,1,29,21,f,0,19,40,k,0
58393,318,2059,11,14,5,3,32,28,21,36,41,h,6,29,l,3,51,h,0,18,18,i,0,24,50,i,0,26,20,b,1,0,36,c,1,5,2,h,0,17,52,c,1,19,48,l,1,17,23,b,0,17,8,b,1,29,28,f,0,19,41,k,0
58394,319,2059,11,15,6,3,36,24,22,37,3,h,20,50,l,4,16,h,0,19,32,i,0,25,35,i,0,26,11,b,1,0,31,c,1,5,6,h,0,17,50,c,1,19,47,l,1,17,24,b,0,17,4,b,1,29,35,f,0,19,42,k,0
58395,320,2059,11,16,7,3,40,21,23,37,28,h,5,23,a,4,50,h,0,20,46,i,0,26,20,i,0,26,3,b,1,0,26,c,1,5,9,h,0,17,49,c,1,19,47,l,1,17,24,b,0,17,1,b,1,29,41,f,0,19,43,k,0
58396,321,2059,11,17,1,3,44,17,24,37,53,h,20,2,a,5,33,h,0,22,0,i,0,27,5,i,0,25,55,b,1,0,22,c,1,5,13,h,0,17,47,c,1,19,46,l,1,17,25,b,0,16,58,b,1,29,48,f,0,19,44,k,0
58397,322,2059,11,18,2,3,48,14,25,38,20,h,4,42,b,6,22,h,0,23,15,i,0,27,50,i,0,25,47,b,1,0,17,c,1,5,16,h,0,17,46,c,1,19,46,l,1,17,25,b,0,16,55,b,1,29,55,f,0,19,45,k,0
58398,323,2059,11,19,3,3,52,10,26,38,48,h,19,17,b,7,18,h,0,24,29,i,0,28,35,i,0,25,39,b,1,0,12,c,1,5,20,h,0,17,44,c,1,19,45,l,1,17,26,b,1,16,52,b,1,0,1,g,0,19,47,k,0
58399,324,2059,11,20,4,3,56,7,27,39,18,h,3,40,c,8,19,h,0,25,43,i,0,29,20,i,0,25,31,b,1,0,7,c,1,5,24,h,0,17,43,c,1,19,45,l,1,17,25,b,1,16,49,b,1,0,8,g,0,19,48,k,0
58400,325,2059,11,21,5,4,0,3,28,39,50,h,17,46,c,9,25,h,0,26,57,i,0,0,5,j,0,25,22,b,1,0,2,c,1,5,27,h,0,17,41,c,1,19,45,l,1,17,24,b,1,16,45,b,1,0,15,g,0,19,49,k,0
58401,326,2059,11,22,6,4,4,0,29,40,23,h,1,31,d,10,35,h,0,28,11,i,0,0,51,j,0,25,14,b,1,29,57,b,1,5,31,h,0,17,40,c,1,19,45,l,1,17,23,b,1,16,42,b,1,0,21,g,0,19,51,k,0
58402,327,2059,11,23,7,4,7,57,0,40,58,i,14,52,d,11,49,h,0,29,25,i,0,1,36,j,0,25,6,b,1,29,52,b,1,5,34,h,0,17,38,c,1,19,44,l,1,17,21,b,1,16,39,b,1,0,28,g,0,19,52,k,0
58403,328,2059,11,24,1,4,11,53,1,41,35,i,27,51,d,13,6,h,0,0,39,j,0,2,21,j,0,24,58,b,1,29,47,b,1,5,38,h,0,17,36,c,1,19,44,l,1,17,19,b,1,16,36,b,1,0,35,g,0,19,54,k,0
58404,329,2059,11,25,2,4,15,50,2,42,13,i,10,28,e,14,25,h,0,1,54,j,0,3,7,j,0,24,50,b,1,29,43,b,1,5,41,h,0,17,35,c,1,19,44,l,1,17,17,b,1,16,33,b,1,0,42,g,0,19,56,k,0
58405,330,2059,11,26,3,4,19,46,3,42,53,i,22,47,e,15,47,h,0,3,8,j,0,3,52,j,0,24,42,b,1,29,38,b,1,5,45,h,0,17,33,c,1,19,44,l,1,17,16,b,1,16,30,b,1,0,48,g,0,19,57,k,0
58406,331,2059,11,27,4,4,23,43,4,43,34,i,4,52,f,17,11,h,0,4,22,j,0,4,38,j,0,24,34,b,1,29,33,b,1,5,48,h,0,17,31,c,1,19,43,l,1,17,16,b,0,16,26,b,1,0,55,g,0,19,59,k,0
58407,332,2059,11,28,5,4,27,39,5,44,17,i,16,47,f,18,36,h,0,5,36,j,0,5,24,j,0,24,26,b,1,29,28,b,1,5,51,h,0,17,30,c,1,19,43,l,1,17,16,b,0,16,23,b,1,1,2,g,0,20,1,k,0
58408,333,2059,11,29,6,4,31,36,6,45,1,i,28,37,f,20,3,h,0,6,50,j,0,6,9,j,0,24,18,b,1,29,23,b,1,5,55,h,0,17,28,c,1,19,43,l,1,17,17,b,0,16,20,b,1,1,8,g,0,20,3,k,0
58409,334,2059,11,30,7,4,35,32,7,45,47,i,10,27,g,21,30,h,0,8,4,j,0,6,55,j,0,24,11,b,1,29,18,b,1,5,58,h,0,17,26,c,1,19,43,l,1,17,19,b,0,16,17,b,1,1,15,g,0,20,5,k,0
58410,335,2059,12,1,1,4,39,29,8,46,35,i,22,22,g,22,59,h,0,9,18,j,0,7,41,j,0,24,3,b,1,29,13,b,1,6,2,h,0,17,25,c,1,19,43,l,1,17,21,b,0,16,14,b,1,1,22,g,0,20,7,k,0
58411,336,2059,12,2,2,4,43,26,9,47,24,i,4,26,h,24,28,h,0,10,32,j,0,8,27,j,0,23,55,b,1,29,9,b,1,6,5,h,0,17,23,c,1,19,43,l,1,17,22,b,0,16,10,b,1,1,28,g,0,20,9,k,0
58412,337,2059,12,3,3,4,47,22,10,48,14,i,16,41,h,25,58,h,0,11,46,j,0,9,13,j,0,23,48,b,1,29,4,b,1,6,8,h,0,17,21,c,1,19,43,l,1,17,23,b,1,16,7,b,1,1,35,g,0,20,11,k,0
58413,338,2059,12,4,4,4,51,19,11,49,6,i,29,11,h,27,29,h,0,13,0,j,0,9,59,j,0,23,40,b,1,28,59,b,1,6,11,h,0,17,20,c,1,19,43,l,0,17,22,b,1,16,4,b,1,1,42,g,0,20,13,k,0
58414,339,2059,12,5,5,4,55,15,12,49,59,i,11,56,i,29,0,h,0,14,14,j,0,10,45,j,0,23,33,b,1,28,54,b,1,6,15,h,0,17,18,c,1,19,43,l,0,17,20,b,1,16,1,b,1,1,48,g,0,20,15,k,0
58415,340,2059,12,6,6,4,59,12,13,50,53,i,24,56,i,0,31,i,0,15,28,j,0,11,31,j,0,23,26,b,1,28,50,b,1,6,18,h,0,17,16,c,1,19,43,l,0,17,17,b,1,15,58,b,1,1,55,g,0,20,18,k,0
58416,341,2059,12,7,7,5,3,8,14,51,48,i,8,12,j,2,3,i,0,16,42,j,0,12,17,j,0,23,19,b,1,28,45,b,1,6,21,h,0,17,15,c,1,19,43,l,0,17,13,b,1,15,55,b,1,2,2,g,0,20,20,k,0
58417,342,2059,12,8,1,5,7,5,15,52,44,i,21,42,j,3,35,i,0,17,55,j,0,13,3,j,0,23,12,b,1,28,41,b,1,6,24,h,0,17,13,c,1,19,43,l,0,17,8,b,1,15,51,b,1,2,8,g,0,20,22,k,0
58418,343,2059,12,9,2,5,11,2,16,53,41,i,5,23,k,5,7,i,0,19,9,j,0,13,49,j,0,23,5,b,1,28,36,b,1,6,27,h,0,17,11,c,1,19,43,l,0,17,4,b,1,15,48,b,1,2,15,g,0,20,25,k,0
58419,344,2059,12,10,3,5,14,58,17,54,38,i,19,14,k,6,39,i,0,20,23,j,0,14,35,j,0,22,58,b,1,28,32,b,1,6,30,h,0,17,10,c,1,19,43,l,0,17,0,b,1,15,45,b,1,2,22,g,0,20,27,k,0
58420,345,2059,12,11,4,5,18,55,18,55,36,i,3,13,l,8,12,i,0,21,37,j,0,15,22,j,0,22,52,b,1,28,27,b,1,6,33,h,0,17,8,c,1,19,44,l,0,16,57,b,1,15,42,b,1,2,28,g,0,20,30,k,0
58421,346,2059,12,12,5,5,22,51,19,56,35,i,17,18,l,9,44,i,0,22,51,j,0,16,8,j,0,22,45,b,1,28,23,b,1,6,36,h,0,17,6,c,1,19,44,l,0,16,56,b,0,15,39,b,1,2,35,g,0,20,33,k,0
58422,347,2059,12,13,6,5,26,48,20,57,34,i,1,27,a,11,17,i,0,24,4,j,0,16,54,j,0,22,39,b,1,28,18,b,1,6,39,h,0,17,4,c,1,19,44,l,0,16,57,b,0,15,36,b,1,2,42,g,0,20,35,k,0
58423,348,2059,12,14,7,5,30,44,21,58,34,i,15,38,a,12,50,i,0,25,18,j,0,17,41,j,0,22,33,b,1,28,14,b,1,6,42,h,0,17,3,c,1,19,44,l,0,16,58,b,0,15,32,b,1,2,49,g,0,20,38,k,0
58424,349,2059,12,15,1,5,34,41,22,59,34,i,29,51,a,14,23,i,0,26,32,j,0,18,27,j,0,22,27,b,1,28,10,b,1,6,45,h,0,17,1,c,1,19,44,l,0,16,59,b,0,15,29,b,1,2,55,g,0,20,41,k,0
58425,350,2059,12,16,2,5,38,37,24,0,35,i,14,2,b,15,56,i,0,27,46,j,0,19,14,j,0,22,21,b,1,28,6,b,1,6,48,h,0,16,59,c,1,19,45,l,0,17,0,b,1,15,26,b,1,3,2,g,0,20,44,k,0
58426,351,2059,12,17,3,5,42,34,25,1,36,i,28,8,b,17,29,i,0,28,59,j,0,20,0,j,0,22,15,b,1,28,2,b,1,6,51,h,0,16,58,c,1,19,45,l,0,17,0,b,1,15,23,b,1,3,9,g,0,20,46,k,0
58427,352,2059,12,18,4,5,46,31,26,2,38,i,12,7,c,19,2,i,0,0,13,k,0,20,47,j,0,22,9,b,1,27,58,b,1,6,54,h,0,16,56,c,1,19,45,l,0,16,58,b,1,15,20,b,1,3,15,g,0,20,49,k,0
58428,353,2059,12,19,5,5,50,27,27,3,40,i,25,54,c,20,36,i,0,1,26,k,0,21,33,j,0,22,4,b,1,27,54,b,1,6,56,h,0,16,54,c,1,19,46,l,0,16,53,b,1,15,16,b,1,3,22,g,0,20,52,k,0
58429,354,2059,12,20,6,5,54,24,28,4,43,i,9,26,d,22,10,i,0,2,40,k,0,22,20,j,0,21,59,b,1,27,50,b,1,6,59,h,0,16,53,c,1,19,46,l,0,16,47,b,1,15,13,b,1,3,29,g,0,20,55,k,0
58430,355,2059,12,21,7,5,58,20,29,5,47,i,22,41,d,23,43,i,0,3,53,k,0,23,7,j,0,21,54,b,1,27,46,b,1,7,2,h,0,16,51,c,1,19,47,l,0,16,39,b,1,15,10,b,1,3,35,g,0,20,58,k,0
58431,356,2059,12,22,1,6,2,17,0,6,52,j,5,37,e,25,17,i,0,5,7,k,0,23,53,j,0,21,49,b,1,27,42,b,1,7,4,h,0,16,49,c,1,19,47,l,0,16,31,b,1,15,7,b,1,3,42,g,0,21,1,k,0
58432,357,2059,12,23,2,6,6,13,1,7,57,j,18,14,e,26,51,i,0,6,20,k,0,24,40,j,0,21,44,b,1,27,39,b,1,7,7,h,0,16,48,c,1,19,47,l,0,16,24,b,1,15,4,b,1,3,49,g,0,21,5,k,0
58433,358,2059,12,24,3,6,10,10,2,9,2,j,0,34,f,28,26,i,0,7,33,k,0,25,27,j,0,21,40,b,1,27,35,b,1,7,10,h,0,16,46,c,1,19,48,l,0,16,17,b,1,15,1,b,1,3,55,g,0,21,8,k,0
58434,359,2059,12,25,4,6,14,6,3,10,9,j,12,40,f,0,0,j,0,8,47,k,0,26,14,j,0,21,35,b,1,27,31,b,1,7,12,h,0,16,45,c,1,19,48,l,0,16,13,b,1,14,57,b,1,4,2,g,0,21,11,k,0
58435,360,2059,12,26,5,6,18,3,4,11,16,j,24,35,f,1,35,j,0,10,0,k,0,27,1,j,0,21,31,b,1,27,28,b,1,7,15,h,0,16,43,c,1,19,49,l,0,16,10,b,1,14,54,b,1,4,9,g,0,21,14,k,0
58436,361,2059,12,27,6,6,22,0,5,12,23,j,6,25,g,3,10,j,0,11,13,k,0,27,48,j,0,21,27,b,1,27,25,b,1,7,17,h,0,16,41,c,1,19,50,l,0,16,10,b,0,14,51,b,1,4,15,g,0,21,17,k,0
58437,362,2059,12,28,7,6,25,56,6,13,31,j,18,15,g,4,45,j,0,12,26,k,0,28,34,j,0,21,23,b,1,27,21,b,1,7,19,h,0,16,40,c,1,19,50,l,0,16,11,b,0,14,48,b,1,4,22,g,0,21,21,k,0
58438,363,2059,12,29,1,6,29,53,7,14,40,j,0,10,h,6,20,j,0,13,39,k,0,29,21,j,0,21,20,b,1,27,18,b,1,7,22,h,0,16,38,c,1,19,51,l,0,16,12,b,0,14,45,b,1,4,29,g,0,21,24,k,0
58439,364,2059,12,30,2,6,33,49,8,15,49,j,12,15,h,7,56,j,0,14,52,k,0,0,8,k,0,21,16,b,1,27,15,b,1,7,24,h,0,16,37,c,1,19,51,l,0,16,13,b,1,14,42,b,1,4,35,g,0,21,28,k,0
58440,365,2059,12,31,3,6,37,46,9,16,59,j,24,35,h,9,32,j,0,16,5,k,0,0,55,k,0,21,13,b,1,27,12,b,1,7,26,h,0,16,35,c,1,19,52,l,0,16,12,b,1,14,38,b,1,4,42,g,0,21,31,k,0
58441,1,2060,1,1,4,6,41,42,10,18,9,j,7,14,i,11,8,j,0,17,18,k,0,1,42,k,0,21,10,b,1,27,9,b,1,7,29,h,0,16,34,c,1,19,53,l,0,16,10,b,1,14,35,b,1,4,49,g,0,21,35,k,0
58442,2,2060,1,2,5,6,45,39,11,19,19,j,20,14,i,12,45,j,0,18,31,k,0,2,29,k,0,21,7,b,1,27,6,b,1,7,31,h,0,16,32,c,1,19,53,l,0,16,5,b,1,14,32,b,1,4,55,g,0,21,38,k,0
