1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
39747,300,2008,10,26,7,2,18,58,2,56,33,h,28,30,f,15,22,g,0,8,45,i,0,14,57,h,0,15,59,j,0,18,2,f,0,19,10,l,1,21,29,k,1,29,4,i,0,15,29,k,1,14,31,k,1,22,15,i,0,16,2,k,0
39748,301,2008,10,27,1,2,22,54,3,56,25,h,11,17,g,16,43,g,0,9,58,i,0,15,39,h,0,16,7,j,0,18,8,f,0,19,9,l,1,21,29,k,1,29,5,i,0,15,20,k,1,14,27,k,1,22,21,i,0,16,2,k,0
39749,302,2008,10,28,2,2,26,51,4,56,19,h,23,53,g,18,8,g,0,11,10,i,0,16,20,h,0,16,15,j,0,18,14,f,0,19,7,l,1,21,29,k,1,29,7,i,0,15,8,k,1,14,24,k,1,22,28,i,0,16,2,k,0
39750,303,2008,10,29,3,2,30,47,5,56,16,h,6,18,h,19,35,g,0,12,23,i,0,17,2,h,0,16,24,j,0,18,20,f,0,19,6,l,1,21,28,k,1,29,8,i,0,14,54,k,1,14,21,k,1,22,35,i,0,16,3,k,0
39751,304,2008,10,30,4,2,34,44,6,56,14,h,18,34,h,21,5,g,0,13,35,i,0,17,44,h,0,16,33,j,0,18,26,f,0,19,5,l,1,21,28,k,1,29,10,i,0,14,40,k,1,14,18,k,1,22,41,i,0,16,3,k,0
39752,305,2008,10,31,5,2,38,41,7,56,14,h,0,40,i,22,36,g,0,14,48,i,0,18,26,h,0,16,41,j,0,18,32,f,0,19,3,l,1,21,28,k,1,29,11,i,0,14,26,k,1,14,15,k,1,22,48,i,0,16,3,k,0
39753,306,2008,11,1,6,2,42,37,8,56,16,h,12,37,i,24,10,g,0,16,0,i,0,19,8,h,0,16,50,j,0,18,38,f,0,19,2,l,1,21,28,k,1,29,13,i,0,14,14,k,1,14,12,k,1,22,55,i,0,16,4,k,0
39754,307,2008,11,2,7,2,46,34,9,56,20,h,24,29,i,25,44,g,0,17,12,i,0,19,50,h,0,16,59,j,0,18,43,f,0,19,1,l,1,21,28,k,0,29,14,i,0,14,4,k,1,14,8,k,1,23,1,i,0,16,4,k,0
39755,308,2008,11,3,1,2,50,30,10,56,25,h,6,17,j,27,19,g,0,18,25,i,0,20,32,h,0,17,9,j,0,18,49,f,0,18,59,l,1,21,28,k,0,29,16,i,0,13,58,k,1,14,5,k,1,23,8,i,0,16,5,k,0
39756,309,2008,11,4,2,2,54,27,11,56,33,h,18,6,j,28,56,g,0,19,37,i,0,21,15,h,0,17,18,j,0,18,55,f,0,18,58,l,1,21,28,k,0,29,17,i,0,13,54,k,1,14,2,k,1,23,15,i,0,16,5,k,0
39757,310,2008,11,5,3,2,58,23,12,56,41,h,29,59,j,0,32,h,0,20,49,i,0,21,57,h,0,17,27,j,0,19,0,f,0,18,57,l,1,21,28,k,0,29,19,i,0,13,52,k,1,13,59,k,1,23,22,i,0,16,6,k,0
39758,311,2008,11,6,4,3,2,20,13,56,51,h,12,3,k,2,9,h,0,22,2,i,0,22,39,h,0,17,37,j,0,19,5,f,0,18,56,l,1,21,28,k,0,29,21,i,0,13,52,k,1,13,56,k,1,23,28,i,0,16,7,k,0
39759,312,2008,11,7,5,3,6,16,14,57,3,h,24,23,k,3,47,h,0,23,14,i,0,23,21,h,0,17,47,j,0,19,11,f,0,18,55,l,1,21,28,k,0,29,22,i,0,13,51,k,1,13,52,k,1,23,35,i,0,16,7,k,0
39760,313,2008,11,8,6,3,10,13,15,57,16,h,7,4,l,5,24,h,0,24,26,i,0,24,4,h,0,17,56,j,0,19,16,f,0,18,54,l,1,21,29,k,0,29,24,i,0,13,50,k,1,13,49,k,1,23,42,i,0,16,8,k,0
39761,314,2008,11,9,7,3,14,10,16,57,31,h,20,11,l,7,2,h,0,25,38,i,0,24,46,h,0,18,6,j,0,19,21,f,0,18,53,l,1,21,29,k,0,29,26,i,0,13,47,k,1,13,46,k,1,23,48,i,0,16,9,k,0
39762,315,2008,11,10,1,3,18,6,17,57,47,h,3,46,a,8,39,h,0,26,50,i,0,25,29,h,0,18,16,j,0,19,26,f,0,18,52,l,1,21,29,k,0,29,28,i,0,13,42,k,1,13,43,k,1,23,55,i,0,16,10,k,0
39763,316,2008,11,11,2,3,22,3,18,58,4,h,17,51,a,10,17,h,0,28,2,i,0,26,11,h,0,18,27,j,0,19,31,f,0,18,51,l,1,21,29,k,0,29,29,i,0,13,33,k,1,13,40,k,1,24,2,i,0,16,11,k,0
39764,317,2008,11,12,3,3,25,59,19,58,24,h,2,24,b,11,54,h,0,29,14,i,0,26,54,h,0,18,37,j,0,19,36,f,0,18,51,l,1,21,30,k,0,29,31,i,0,13,23,k,1,13,37,k,1,24,8,i,0,16,12,k,0
39765,318,2008,11,13,4,3,29,56,20,58,44,h,17,18,b,13,31,h,0,0,26,j,0,27,37,h,0,18,47,j,0,19,41,f,0,18,50,l,1,21,30,k,0,29,33,i,0,13,11,k,1,13,33,k,1,24,15,i,0,16,14,k,0
39766,319,2008,11,14,5,3,33,52,21,59,7,h,2,24,c,15,8,h,0,1,38,j,0,28,19,h,0,18,58,j,0,19,46,f,0,18,49,l,1,21,30,k,0,29,35,i,0,12,59,k,1,13,30,k,1,24,22,i,0,16,15,k,0
39767,320,2008,11,15,6,3,37,49,22,59,31,h,17,33,c,16,45,h,0,2,49,j,0,29,2,h,0,19,8,j,0,19,51,f,0,18,48,l,1,21,31,k,0,29,37,i,0,12,50,k,1,13,27,k,1,24,28,i,0,16,16,k,0
39768,321,2008,11,16,7,3,41,45,23,59,57,h,2,34,d,18,22,h,0,4,1,j,0,29,45,h,0,19,19,j,0,19,55,f,0,18,48,l,1,21,31,k,0,29,38,i,0,12,42,k,1,13,24,k,1,24,35,i,0,16,18,k,0
39769,322,2008,11,17,1,3,45,42,25,0,25,h,17,19,d,19,58,h,0,5,13,j,0,0,28,i,0,19,30,j,0,20,0,f,0,18,47,l,1,21,32,k,0,29,40,i,0,12,38,k,1,13,21,k,1,24,42,i,0,16,19,k,0
39770,323,2008,11,18,2,3,49,39,26,0,55,h,1,42,e,21,34,h,0,6,24,j,0,1,11,i,0,19,40,j,0,20,4,f,0,18,47,l,1,21,32,k,0,29,42,i,0,12,36,k,1,13,18,k,1,24,49,i,0,16,21,k,0
39771,324,2008,11,19,3,3,53,35,27,1,26,h,15,42,e,23,10,h,0,7,36,j,0,1,54,i,0,19,51,j,0,20,9,f,0,18,46,l,1,21,33,k,0,29,44,i,0,12,35,k,0,13,14,k,1,24,55,i,0,16,22,k,0
39772,325,2008,11,20,4,3,57,32,28,1,59,h,29,19,e,24,46,h,0,8,47,j,0,2,37,i,0,20,3,j,0,20,13,f,0,18,46,l,1,21,33,k,0,29,46,i,0,12,35,k,1,13,11,k,1,25,2,i,0,16,24,k,0
39773,326,2008,11,21,5,4,1,28,29,2,34,h,12,36,f,26,21,h,0,9,59,j,0,3,20,i,0,20,14,j,0,20,17,f,0,18,45,l,1,21,34,k,0,29,48,i,0,12,35,k,1,13,8,k,1,25,9,i,0,16,25,k,0
39774,327,2008,11,22,6,4,5,25,0,3,11,i,25,34,f,27,57,h,0,11,10,j,0,4,3,i,0,20,25,j,0,20,21,f,0,18,45,l,1,21,35,k,0,29,50,i,0,12,32,k,1,13,5,k,1,25,15,i,0,16,27,k,0
39775,328,2008,11,23,7,4,9,21,1,3,50,i,8,17,g,29,32,h,0,12,21,j,0,4,46,i,0,20,36,j,0,20,26,f,0,18,45,l,1,21,35,k,0,29,52,i,0,12,27,k,1,13,2,k,1,25,22,i,0,16,29,k,0
39776,329,2008,11,24,1,4,13,18,2,4,30,i,20,47,g,1,7,i,0,13,33,j,0,5,30,i,0,20,48,j,0,20,29,f,0,18,45,l,1,21,36,k,0,29,54,i,0,12,18,k,1,12,58,k,1,25,29,i,0,16,31,k,0
39777,330,2008,11,25,2,4,17,14,3,5,11,i,3,7,h,2,41,i,0,14,44,j,0,6,13,i,0,20,59,j,0,20,33,f,0,18,44,l,1,21,37,k,0,29,56,i,0,12,8,k,1,12,55,k,1,25,35,i,0,16,33,k,0
39778,331,2008,11,26,3,4,21,11,4,5,55,i,15,19,h,4,16,i,0,15,55,j,0,6,56,i,0,21,11,j,0,20,37,f,0,18,44,l,1,21,38,k,0,29,58,i,0,11,55,k,1,12,52,k,1,25,42,i,0,16,35,k,0
39779,332,2008,11,27,4,4,25,8,5,6,39,i,27,23,h,5,50,i,0,17,6,j,0,7,40,i,0,21,23,j,0,20,41,f,0,18,44,l,1,21,38,k,0,29,59,i,0,11,42,k,1,12,49,k,1,25,49,i,0,16,37,k,0
39780,333,2008,11,28,5,4,29,4,6,7,25,i,9,21,i,7,25,i,0,18,17,j,0,8,23,i,0,21,34,j,0,20,44,f,0,18,44,l,0,21,39,k,0,0,2,j,0,11,29,k,1,12,46,k,1,25,55,i,0,16,39,k,0
39781,334,2008,11,29,6,4,33,1,7,8,13,i,21,14,i,8,59,i,0,19,28,j,0,9,7,i,0,21,46,j,0,20,48,f,0,18,44,l,0,21,40,k,0,0,4,j,0,11,17,k,1,12,43,k,1,26,2,i,0,16,41,k,0
39782,335,2008,11,30,7,4,36,57,8,9,1,i,3,3,j,10,33,i,0,20,38,j,0,9,50,i,0,21,58,j,0,20,51,f,0,18,44,l,0,21,41,k,0,0,6,j,0,11,8,k,1,12,39,k,1,26,9,i,0,16,43,k,0
39783,336,2008,12,1,1,4,40,54,9,9,51,i,14,51,j,12,7,i,0,21,49,j,0,10,34,i,0,22,10,j,0,20,55,f,0,18,45,l,0,21,42,k,0,0,8,j,0,11,2,k,1,12,36,k,1,26,15,i,0,16,46,k,0
39784,337,2008,12,2,2,4,44,50,10,10,42,i,26,40,j,13,41,i,0,23,0,j,0,11,18,i,0,22,23,j,0,20,58,f,0,18,45,l,0,21,43,k,0,0,10,j,0,10,58,k,1,12,33,k,1,26,22,i,0,16,48,k,0
39785,338,2008,12,3,3,4,48,47,11,11,33,i,8,34,k,15,15,i,0,24,10,j,0,12,1,i,0,22,35,j,0,21,1,f,0,18,45,l,0,21,44,k,0,0,12,j,0,10,57,k,0,12,30,k,1,26,29,i,0,16,50,k,0
39786,339,2008,12,4,4,4,52,43,12,12,26,i,20,37,k,16,49,i,0,25,21,j,0,12,45,i,0,22,47,j,0,21,4,f,0,18,45,l,0,21,45,k,0,0,14,j,0,10,57,k,0,12,27,k,1,26,36,i,0,16,53,k,0
39787,340,2008,12,5,5,4,56,40,13,13,19,i,2,54,l,18,23,i,0,26,31,j,0,13,29,i,0,22,59,j,0,21,7,f,0,18,46,l,0,21,46,k,0,0,17,j,0,10,58,k,0,12,24,k,1,26,42,i,0,16,55,k,0
39788,341,2008,12,6,6,5,0,37,14,14,13,i,15,30,l,19,57,i,0,27,41,j,0,14,13,i,0,23,12,j,0,21,10,f,0,18,46,l,0,21,47,k,0,0,19,j,0,10,59,k,1,12,20,k,1,26,49,i,0,16,58,k,0
39789,342,2008,12,7,7,5,4,33,15,15,8,i,28,30,l,21,31,i,0,28,51,j,0,14,57,i,0,23,24,j,0,21,12,f,0,18,47,l,0,21,48,k,0,0,21,j,0,10,58,k,1,12,17,k,1,26,56,i,0,17,1,k,0
39790,343,2008,12,8,1,5,8,30,16,16,3,i,11,57,a,23,4,i,0,0,1,k,0,15,41,i,0,23,37,j,0,21,15,f,0,18,47,l,0,21,50,k,0,0,23,j,0,10,55,k,1,12,14,k,1,27,2,i,0,17,3,k,0
39791,344,2008,12,9,2,5,12,26,17,17,0,i,25,55,a,24,38,i,0,1,11,k,0,16,25,i,0,23,49,j,0,21,18,f,0,18,48,l,0,21,51,k,0,0,25,j,0,10,50,k,1,12,11,k,1,27,9,i,0,17,6,k,0
39792,345,2008,12,10,3,5,16,23,18,17,57,i,10,22,b,26,12,i,0,2,21,k,0,17,9,i,0,24,2,j,0,21,20,f,0,18,48,l,0,21,52,k,0,0,27,j,0,10,42,k,1,12,8,k,1,27,16,i,0,17,9,k,0
39793,346,2008,12,11,4,5,20,19,19,18,54,i,25,15,b,27,46,i,0,3,30,k,0,17,53,i,0,24,15,j,0,21,22,f,0,18,49,l,0,21,53,k,0,0,29,j,0,10,34,k,1,12,4,k,1,27,22,i,0,17,12,k,0
39794,347,2008,12,12,5,5,24,16,20,19,53,i,10,26,c,29,20,i,0,4,40,k,0,18,37,i,0,24,28,j,0,21,24,f,0,18,50,l,0,21,55,k,0,0,32,j,0,10,26,k,1,12,1,k,1,27,29,i,0,17,14,k,0
39795,348,2008,12,13,6,5,28,13,21,20,52,i,25,45,c,0,54,j,0,5,49,k,0,19,21,i,0,24,41,j,0,21,27,f,0,18,50,l,0,21,56,k,0,0,34,j,0,10,19,k,1,11,58,k,1,27,36,i,0,17,17,k,0
39796,349,2008,12,14,7,5,32,9,22,21,52,i,11,1,d,2,28,j,0,6,58,k,0,20,6,i,0,24,54,j,0,21,29,f,0,18,51,l,0,21,57,k,0,0,36,j,0,10,14,k,1,11,55,k,1,27,42,i,0,17,20,k,0
39797,350,2008,12,15,1,5,36,6,23,22,53,i,26,4,d,4,2,j,0,8,7,k,0,20,50,i,0,25,7,j,0,21,30,f,0,18,52,l,0,21,59,k,0,0,38,j,0,10,11,k,1,11,52,k,1,27,49,i,0,17,23,k,0
39798,351,2008,12,16,2,5,40,2,24,23,55,i,10,45,e,5,36,j,0,9,16,k,0,21,34,i,0,25,20,j,0,21,32,f,0,18,53,l,0,22,0,k,0,0,40,j,0,10,10,k,0,11,49,k,1,27,56,i,0,17,26,k,0
39799,352,2008,12,17,3,5,43,59,25,24,58,i,25,0,e,7,10,j,0,10,25,k,0,22,19,i,0,25,33,j,0,21,34,f,0,18,54,l,0,22,1,k,0,0,42,j,0,10,11,k,0,11,45,k,1,28,2,i,0,17,29,k,0
39800,353,2008,12,18,4,5,47,55,26,26,1,i,8,49,f,8,43,j,0,11,34,k,0,23,3,i,0,25,46,j,0,21,36,f,0,18,55,l,0,22,3,k,0,0,45,j,0,10,12,k,0,11,42,k,1,28,9,i,0,17,33,k,0
39801,354,2008,12,19,5,5,51,52,27,27,6,i,22,11,f,10,17,j,0,12,42,k,0,23,48,i,0,25,59,j,0,21,37,f,0,18,56,l,0,22,4,k,0,0,47,j,0,10,13,k,1,11,39,k,1,28,16,i,0,17,36,k,0
39802,355,2008,12,20,6,5,55,48,28,28,11,i,5,10,g,11,50,j,0,13,50,k,0,24,32,i,0,26,13,j,0,21,38,f,0,18,57,l,0,22,6,k,0,0,49,j,0,10,13,k,1,11,36,k,1,28,22,i,0,17,39,k,0
39803,356,2008,12,21,7,5,59,45,29,29,17,i,17,49,g,13,23,j,0,14,58,k,0,25,17,i,0,26,26,j,0,21,40,f,0,18,58,l,0,22,7,k,0,0,51,j,0,10,11,k,1,11,33,k,1,28,29,i,0,17,42,k,0
39804,357,2008,12,22,1,6,3,42,0,30,24,j,0,12,h,14,56,j,0,16,6,k,0,26,2,i,0,26,39,j,0,21,41,f,0,18,59,l,0,22,9,k,0,0,53,j,0,10,7,k,1,11,30,k,1,28,36,i,0,17,46,k,0
39805,358,2008,12,23,2,6,7,38,1,31,32,j,12,23,h,16,28,j,0,17,14,k,0,26,47,i,0,26,53,j,0,21,42,f,0,19,1,l,0,22,11,k,0,0,56,j,0,10,2,k,1,11,26,k,1,28,43,i,0,17,49,k,0
39806,359,2008,12,24,3,6,11,35,2,32,40,j,24,25,h,18,0,j,0,18,22,k,0,27,31,i,0,27,6,j,0,21,43,f,0,19,2,l,0,22,12,k,0,0,58,j,0,9,55,k,1,11,23,k,1,28,49,i,0,17,52,k,0
39807,360,2008,12,25,4,6,15,31,3,33,49,j,6,21,i,19,31,j,0,19,29,k,0,28,16,i,0,27,20,j,0,21,43,f,0,19,3,l,0,22,14,k,0,1,0,j,0,9,48,k,1,11,20,k,1,28,56,i,0,17,56,k,0
39808,361,2008,12,26,5,6,19,28,4,34,58,j,18,12,i,21,1,j,0,20,36,k,0,29,1,i,0,27,33,j,0,21,44,f,0,19,5,l,0,22,15,k,0,1,2,j,0,9,41,k,1,11,17,k,1,29,3,i,0,17,59,k,0
39809,362,2008,12,27,6,6,23,24,5,36,8,j,0,2,j,22,30,j,0,21,43,k,0,29,46,i,0,27,47,j,0,21,45,f,0,19,6,l,0,22,17,k,0,1,4,j,0,9,35,k,1,11,14,k,1,29,9,i,0,18,3,k,0
39810,363,2008,12,28,7,6,27,21,6,37,18,j,11,51,j,23,58,j,0,22,50,k,0,0,31,j,0,28,0,j,0,21,45,f,0,19,8,l,0,22,19,k,0,1,7,j,0,9,30,k,1,11,10,k,1,29,16,i,0,18,6,k,0
39811,364,2008,12,29,1,6,31,17,7,38,29,j,23,42,j,25,24,j,0,23,57,k,0,1,16,j,0,28,14,j,0,21,46,f,0,19,9,l,0,22,21,k,0,1,9,j,0,9,27,k,1,11,7,k,1,29,23,i,0,18,10,k,0
39812,365,2008,12,30,2,6,35,14,8,39,39,j,5,37,k,26,48,j,0,25,3,k,0,2,1,j,0,28,28,j,0,21,46,f,0,19,11,l,0,22,22,k,0,1,11,j,0,9,26,k,0,11,4,k,1,29,29,i,0,18,14,k,0
39813,366,2008,12,31,3,6,39,11,9,40,50,j,17,37,k,28,10,j,0,26,9,k,0,2,46,j,0,28,42,j,0,21,46,f,0,19,13,l,0,22,24,k,0,1,13,j,0,9,26,k,0,11,1,k,1,29,36,i,0,18,17,k,0
39814,1,2009,1,1,4,6,43,7,10,42,0,j,29,46,k,29,29,j,0,27,15,k,0,3,31,j,0,28,55,j,0,21,46,f,1,19,14,l,0,22,26,k,0,1,15,j,0,9,27,k,0,10,58,k,1,29,43,i,0,18,21,k,0
39815,2,2009,1,2,5,6,47,4,11,43,10,j,12,7,l,0,44,k,0,28,21,k,0,4,16,j,0,29,9,j,0,21,46,f,1,19,16,l,0,22,28,k,0,1,18,j,0,9,29,k,0,10,55,k,1,29,49,i,0,18,25,k,0
