1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
62028,300,2069,10,27,7,2,23,48,4,9,43,h,20,19,l,8,24,h,0,20,19,i,0,17,58,c,1,13,1,l,1,13,0,g,0,16,48,i,0,10,56,d,1,1,45,a,1,4,48,h,1,4,39,h,1,14,16,h,0,1,26,a,1
62029,301,2069,10,28,1,2,27,44,5,9,33,h,4,55,a,10,1,h,0,21,12,i,0,17,54,c,1,12,59,l,1,13,7,g,0,16,51,i,0,10,56,d,1,1,44,a,1,4,48,h,0,4,36,h,1,14,23,h,0,1,24,a,1
62030,302,2069,10,29,2,2,31,41,6,9,25,h,19,51,a,11,38,h,0,22,5,i,0,17,50,c,1,12,57,l,1,13,14,g,0,16,54,i,0,10,55,d,1,1,43,a,1,4,48,h,0,4,32,h,1,14,29,h,0,1,22,a,1
62031,303,2069,10,30,3,2,35,37,7,9,19,h,5,1,b,13,13,h,0,22,57,i,0,17,44,c,1,12,55,l,1,13,21,g,0,16,57,i,0,10,55,d,1,1,42,a,1,4,48,h,1,4,29,h,1,14,36,h,0,1,20,a,1
62032,304,2069,10,31,4,2,39,34,8,9,15,h,20,15,b,14,49,h,0,23,48,i,0,17,38,c,1,12,53,l,1,13,28,g,0,17,0,i,0,10,54,d,1,1,41,a,1,4,48,h,1,4,26,h,1,14,43,h,0,1,18,a,1
62033,305,2069,11,1,5,2,43,30,9,9,12,h,5,23,c,16,23,h,0,24,39,i,0,17,31,c,1,12,52,l,1,13,35,g,0,17,3,i,0,10,53,d,1,1,40,a,1,4,47,h,1,4,23,h,1,14,49,h,0,1,16,a,1
62034,306,2069,11,2,6,2,47,27,10,9,12,h,20,17,c,17,58,h,0,25,29,i,0,17,22,c,1,12,51,l,1,13,42,g,0,17,6,i,0,10,53,d,1,1,39,a,1,4,47,h,1,4,20,h,1,14,56,h,0,1,14,a,1
62035,307,2069,11,3,7,2,51,24,11,9,14,h,4,49,d,19,32,h,0,26,18,i,0,17,13,c,1,12,50,l,1,13,48,g,0,17,9,i,0,10,52,d,1,1,38,a,1,4,46,h,1,4,17,h,1,15,3,h,0,1,12,a,1
62036,308,2069,11,4,1,2,55,20,12,9,18,h,18,56,d,21,5,h,0,27,7,i,0,17,4,c,1,12,49,l,1,13,55,g,0,17,12,i,0,10,51,d,1,1,37,a,1,4,45,h,1,4,13,h,1,15,9,h,0,1,10,a,1
62037,309,2069,11,5,2,2,59,17,13,9,24,h,2,36,e,22,38,h,0,27,54,i,0,16,53,c,1,12,48,l,1,14,2,g,0,17,15,i,0,10,51,d,1,1,36,a,1,4,45,h,1,4,10,h,1,15,16,h,0,1,8,a,1
62038,310,2069,11,6,3,3,3,13,14,9,32,h,15,50,e,24,11,h,0,28,41,i,0,16,41,c,1,12,48,l,1,14,9,g,0,17,18,i,0,10,50,d,1,1,35,a,1,4,45,h,0,4,7,h,1,15,23,h,0,1,6,a,1
62039,311,2069,11,7,4,3,7,10,15,9,42,h,28,40,e,25,43,h,0,29,27,i,0,16,29,c,1,12,48,l,0,14,16,g,0,17,22,i,0,10,49,d,1,1,35,a,1,4,45,h,0,4,4,h,1,15,29,h,0,1,5,a,1
62040,312,2069,11,8,5,3,11,6,16,9,54,h,11,11,f,27,15,h,0,0,12,j,0,16,15,c,1,12,48,l,0,14,22,g,0,17,25,i,0,10,48,d,1,1,34,a,1,4,46,h,0,4,1,h,1,15,36,h,0,1,3,a,1
62041,313,2069,11,9,6,3,15,3,17,10,8,h,23,26,f,28,46,h,0,0,55,j,0,16,1,c,1,12,48,l,0,14,29,g,0,17,28,i,0,10,48,d,1,1,33,a,1,4,47,h,0,3,58,h,1,15,43,h,0,1,1,a,1
62042,314,2069,11,10,7,3,18,59,18,10,24,h,5,29,g,0,18,i,0,1,38,j,0,15,46,c,1,12,49,l,0,14,35,g,0,17,32,i,0,10,47,d,1,1,32,a,1,4,48,h,0,3,54,h,1,15,49,h,0,0,59,a,1
62043,315,2069,11,11,1,3,22,56,19,10,42,h,17,24,g,1,48,i,0,2,20,j,0,15,31,c,1,12,49,l,0,14,42,g,0,17,35,i,0,10,46,d,1,1,32,a,1,4,49,h,0,3,51,h,1,15,56,h,0,0,58,a,1
62044,316,2069,11,12,2,3,26,53,20,11,2,h,29,14,g,3,19,i,0,3,1,j,0,15,14,c,1,12,50,l,0,14,49,g,0,17,38,i,0,10,45,d,1,1,31,a,1,4,50,h,1,3,48,h,1,16,3,h,0,0,56,a,1
62045,317,2069,11,13,3,3,30,49,21,11,24,h,11,1,h,4,49,i,0,3,41,j,0,14,57,c,1,12,51,l,0,14,55,g,0,17,42,i,0,10,44,d,1,1,30,a,1,4,50,h,1,3,45,h,1,16,9,h,0,0,55,a,1
62046,318,2069,11,14,4,3,34,46,22,11,47,h,22,49,h,6,18,i,0,4,19,j,0,14,40,c,1,12,52,l,0,15,1,g,0,17,45,i,0,10,43,d,1,1,29,a,1,4,49,h,1,3,42,h,1,16,16,h,0,0,53,a,1
62047,319,2069,11,15,5,3,38,42,23,12,12,h,4,38,i,7,48,i,0,4,57,j,0,14,21,c,1,12,54,l,0,15,8,g,0,17,48,i,0,10,42,d,1,1,29,a,1,4,47,h,1,3,38,h,1,16,22,h,0,0,52,a,1
62048,320,2069,11,16,6,3,42,39,24,12,39,h,16,32,i,9,17,i,0,5,33,j,0,14,2,c,1,12,56,l,0,15,14,g,0,17,52,i,0,10,41,d,1,1,28,a,1,4,45,h,1,3,35,h,1,16,29,h,0,0,51,a,1
62049,321,2069,11,17,7,3,46,35,25,13,7,h,28,32,i,10,45,i,0,6,7,j,0,13,43,c,1,12,57,l,0,15,20,g,0,17,55,i,0,10,40,d,1,1,27,a,1,4,41,h,1,3,32,h,1,16,36,h,0,0,49,a,1
62050,322,2069,11,18,1,3,50,32,26,13,37,h,10,40,j,12,13,i,0,6,41,j,0,13,22,c,1,12,59,l,0,15,27,g,0,17,59,i,0,10,39,d,1,1,27,a,1,4,38,h,1,3,29,h,1,16,42,h,0,0,48,a,1
62051,323,2069,11,19,2,3,54,28,27,14,8,h,23,0,j,13,40,i,0,7,13,j,0,13,2,c,1,13,2,l,0,15,33,g,0,18,2,i,0,10,38,d,1,1,26,a,1,4,34,h,1,3,26,h,1,16,49,h,0,0,47,a,1
62052,324,2069,11,20,3,3,58,25,28,14,40,h,5,33,k,15,7,i,0,7,43,j,0,12,41,c,1,13,4,l,0,15,39,g,0,18,6,i,0,10,36,d,1,1,26,a,1,4,32,h,1,3,23,h,1,16,56,h,0,0,46,a,1
62053,325,2069,11,21,4,4,2,22,29,15,14,h,18,22,k,16,34,i,0,8,12,j,0,12,19,c,1,13,7,l,0,15,45,g,0,18,9,i,0,10,35,d,1,1,25,a,1,4,30,h,1,3,19,h,1,17,2,h,0,0,44,a,1
62054,326,2069,11,22,5,4,6,18,0,15,49,i,1,32,l,17,59,i,0,8,39,j,0,11,58,c,1,13,10,l,0,15,51,g,0,18,13,i,0,10,34,d,1,1,25,a,1,4,29,h,0,3,16,h,1,17,9,h,0,0,43,a,1
62055,327,2069,11,23,6,4,10,15,1,16,25,i,15,3,l,19,24,i,0,9,4,j,0,11,36,c,1,13,13,l,0,15,57,g,0,18,16,i,0,10,33,d,1,1,24,a,1,4,30,h,0,3,13,h,1,17,16,h,0,0,42,a,1
62056,328,2069,11,24,7,4,14,11,2,17,2,i,28,59,l,20,49,i,0,9,28,j,0,11,13,c,1,13,16,l,0,16,3,g,0,18,20,i,0,10,32,d,1,1,24,a,1,4,31,h,0,3,10,h,1,17,22,h,0,0,41,a,1
62057,329,2069,11,25,1,4,18,8,3,17,40,i,13,19,a,22,12,i,0,9,50,j,0,10,51,c,1,13,20,l,0,16,9,g,0,18,23,i,0,10,30,d,1,1,23,a,1,4,33,h,0,3,7,h,1,17,29,h,0,0,40,a,1
62058,330,2069,11,26,2,4,22,4,4,18,19,i,28,1,a,23,34,i,0,10,10,j,0,10,28,c,1,13,23,l,0,16,14,g,0,18,27,i,0,10,29,d,1,1,23,a,1,4,34,h,1,3,4,h,1,17,36,h,0,0,40,a,1
62059,331,2069,11,27,3,4,26,1,5,18,59,i,13,1,b,24,55,i,0,10,28,j,0,10,5,c,1,13,27,l,0,16,20,g,0,18,30,i,0,10,28,d,1,1,22,a,1,4,34,h,1,3,0,h,1,17,42,h,0,0,39,a,1
62060,332,2069,11,28,4,4,29,57,6,19,41,i,28,11,b,26,15,i,0,10,43,j,0,9,43,c,1,13,31,l,0,16,26,g,0,18,34,i,0,10,26,d,1,1,22,a,1,4,32,h,1,2,57,h,1,17,49,h,0,0,38,a,1
62061,333,2069,11,29,5,4,33,54,7,20,24,i,13,22,c,27,33,i,0,10,57,j,0,9,20,c,1,13,35,l,0,16,31,g,0,18,38,i,0,10,25,d,1,1,21,a,1,4,29,h,1,2,54,h,1,17,56,h,0,0,37,a,1
62062,334,2069,11,30,6,4,37,51,8,21,8,i,28,24,c,28,49,i,0,11,9,j,0,8,57,c,1,13,40,l,0,16,37,g,0,18,41,i,0,10,24,d,1,1,21,a,1,4,24,h,1,2,51,h,1,18,2,h,0,0,37,a,1
62063,335,2069,12,1,7,4,41,47,9,21,54,i,13,8,d,0,3,j,0,11,18,j,0,8,34,c,1,13,44,l,0,16,42,g,0,18,45,i,0,10,22,d,1,1,21,a,1,4,19,h,1,2,48,h,1,18,9,h,0,0,36,a,1
62064,336,2069,12,2,1,4,45,44,10,22,41,i,27,28,d,1,15,j,0,11,26,j,0,8,12,c,1,13,49,l,0,16,47,g,0,18,49,i,0,10,21,d,1,1,20,a,1,4,13,h,1,2,44,h,1,18,16,h,0,0,36,a,1
62065,337,2069,12,3,2,4,49,40,11,23,30,i,11,19,e,2,25,j,0,11,30,j,0,7,50,c,1,13,54,l,0,16,53,g,0,18,52,i,0,10,20,d,1,1,20,a,1,4,9,h,1,2,41,h,1,18,22,h,0,0,35,a,1
62066,338,2069,12,4,3,4,53,37,12,24,19,i,24,41,e,3,31,j,0,11,33,j,0,7,28,c,1,13,59,l,0,16,58,g,0,18,56,i,0,10,18,d,1,1,20,a,1,4,6,h,1,2,38,h,1,18,29,h,0,0,35,a,1
62067,339,2069,12,5,4,4,57,33,13,25,11,i,7,35,f,4,33,j,0,11,33,j,1,7,6,c,1,14,5,l,0,17,3,g,0,18,59,i,0,10,17,d,1,1,20,a,1,4,4,h,1,2,35,h,1,18,35,h,0,0,34,a,1
62068,340,2069,12,6,5,5,1,30,14,26,3,i,20,7,f,5,32,j,0,11,31,j,1,6,44,c,1,14,10,l,0,17,8,g,0,19,3,i,0,10,15,d,1,1,19,a,1,4,4,h,0,2,32,h,1,18,42,h,0,0,34,a,1
62069,341,2069,12,7,6,5,5,26,15,26,57,i,2,19,g,6,26,j,0,11,26,j,1,6,23,c,1,14,16,l,0,17,13,g,0,19,7,i,0,10,14,d,1,1,19,a,1,4,5,h,0,2,29,h,1,18,49,h,0,0,34,a,1
62070,342,2069,12,8,7,5,9,23,16,27,52,i,14,18,g,7,14,j,0,11,19,j,1,6,3,c,1,14,22,l,0,17,18,g,0,19,10,i,0,10,12,d,1,1,19,a,1,4,7,h,0,2,25,h,1,18,55,h,0,0,33,a,1
62071,343,2069,12,9,1,5,13,20,17,28,48,i,26,9,g,7,57,j,0,11,9,j,1,5,43,c,1,14,28,l,0,17,23,g,0,19,14,i,0,10,11,d,1,1,19,a,1,4,8,h,0,2,22,h,1,19,2,h,0,0,33,a,1
62072,344,2069,12,10,2,5,17,16,18,29,46,i,7,55,h,8,33,j,0,10,57,j,1,5,23,c,1,14,34,l,0,17,28,g,0,19,18,i,0,10,9,d,1,1,19,a,1,4,8,h,1,2,19,h,1,19,9,h,0,0,33,a,1
62073,345,2069,12,11,3,5,21,13,19,30,44,i,19,42,h,9,1,j,0,10,42,j,1,5,4,c,1,14,40,l,0,17,33,g,0,19,21,i,0,10,8,d,1,1,19,a,1,4,7,h,1,2,16,h,1,19,15,h,0,0,33,a,0
62074,346,2069,12,12,4,5,25,9,20,31,44,i,1,31,i,9,21,j,0,10,25,j,1,4,46,c,1,14,47,l,0,17,37,g,0,19,25,i,0,10,6,d,1,1,19,a,1,4,3,h,1,2,13,h,1,19,22,h,0,0,33,a,0
62075,347,2069,12,13,5,5,29,6,21,32,45,i,13,27,i,9,31,j,0,10,6,j,1,4,28,c,1,14,54,l,0,17,42,g,0,19,29,i,0,10,4,d,1,1,19,a,1,3,57,h,1,2,10,h,1,19,29,h,0,0,33,a,0
62076,348,2069,12,14,6,5,33,2,22,33,46,i,25,30,i,9,31,j,1,9,44,j,1,4,10,c,1,15,1,l,0,17,46,g,0,19,32,i,0,10,3,d,1,1,18,a,1,3,49,h,1,2,6,h,1,19,35,h,0,0,33,a,0
62077,349,2069,12,15,7,5,36,59,23,34,49,i,7,42,j,9,20,j,1,9,21,j,1,3,54,c,1,15,8,l,0,17,51,g,0,19,36,i,0,10,1,d,1,1,18,a,0,3,39,h,1,2,3,h,1,19,42,h,0,0,33,a,0
62078,350,2069,12,16,1,5,40,56,24,35,52,i,20,4,j,8,58,j,1,8,55,j,1,3,38,c,1,15,15,l,0,17,55,g,0,19,40,i,0,10,0,d,1,1,18,a,0,3,29,h,1,2,0,h,1,19,49,h,0,0,34,a,0
62079,351,2069,12,17,2,5,44,52,25,36,55,i,2,37,k,8,24,j,1,8,27,j,1,3,23,c,1,15,22,l,0,17,59,g,0,19,43,i,0,9,58,d,1,1,19,a,0,3,19,h,1,1,57,h,1,19,55,h,0,0,34,a,0
62080,352,2069,12,18,3,5,48,49,26,37,59,i,15,22,k,7,38,j,1,7,57,j,1,3,8,c,1,15,30,l,0,18,3,g,0,19,47,i,0,9,56,d,1,1,19,a,0,3,11,h,1,1,54,h,1,20,2,h,0,0,34,a,0
62081,353,2069,12,19,4,5,52,45,27,39,4,i,28,19,k,6,42,j,1,7,26,j,1,2,55,c,1,15,37,l,0,18,7,g,0,19,51,i,0,9,55,d,1,1,19,a,0,3,5,h,1,1,50,h,1,20,9,h,0,0,35,a,0
62082,354,2069,12,20,5,5,56,42,28,40,8,i,11,30,l,5,37,j,1,6,53,j,1,2,42,c,1,15,45,l,0,18,11,g,0,19,54,i,0,9,53,d,1,1,19,a,0,3,1,h,1,1,47,h,1,20,15,h,0,0,35,a,0
62083,355,2069,12,21,6,6,0,38,29,41,13,i,24,57,l,4,23,j,1,6,19,j,1,2,30,c,1,15,53,l,0,18,15,g,0,19,58,i,0,9,51,d,1,1,19,a,0,2,59,h,0,1,44,h,1,20,22,h,0,0,36,a,0
62084,356,2069,12,22,7,6,4,35,0,42,19,j,8,41,a,3,4,j,1,5,44,j,1,2,19,c,1,16,1,l,0,18,19,g,0,20,2,i,0,9,50,d,1,1,19,a,0,3,0,h,0,1,41,h,1,20,29,h,0,0,36,a,0
62085,357,2069,12,23,1,6,8,31,1,43,24,j,22,44,a,1,41,j,1,5,8,j,1,2,8,c,1,16,10,l,0,18,23,g,0,20,5,i,0,9,48,d,1,1,19,a,0,3,0,h,0,1,38,h,1,20,35,h,0,0,37,a,0
62086,358,2069,12,24,2,6,12,28,2,44,30,j,7,5,b,0,19,j,1,4,32,j,1,1,59,c,1,16,18,l,0,18,26,g,0,20,9,i,0,9,46,d,1,1,19,a,0,3,1,h,1,1,35,h,1,20,42,h,0,0,38,a,0
62087,359,2069,12,25,3,6,16,25,3,45,36,j,21,43,b,28,59,i,1,3,55,j,1,1,50,c,1,16,27,l,0,18,30,g,0,20,12,i,0,9,45,d,1,1,20,a,0,2,59,h,1,1,31,h,1,20,48,h,0,0,38,a,0
62088,360,2069,12,26,4,6,20,21,4,46,42,j,6,33,c,27,44,i,1,3,19,j,1,1,42,c,1,16,36,l,0,18,33,g,0,20,16,i,0,9,43,d,1,1,20,a,0,2,55,h,1,1,28,h,1,20,55,h,0,0,39,a,0
62089,361,2069,12,27,5,6,24,18,5,47,48,j,21,28,c,26,36,i,1,2,42,j,1,1,35,c,1,16,44,l,0,18,37,g,0,20,20,i,0,9,41,d,1,1,20,a,0,2,49,h,1,1,25,h,1,21,2,h,0,0,40,a,0
62090,362,2069,12,28,6,6,28,14,6,48,55,j,6,20,d,25,37,i,1,2,6,j,1,1,29,c,1,16,53,l,0,18,40,g,0,20,23,i,0,9,39,d,1,1,21,a,0,2,40,h,1,1,22,h,1,21,8,h,0,0,41,a,0
62091,363,2069,12,29,7,6,32,11,7,50,1,j,21,0,d,24,47,i,1,1,31,j,1,1,23,c,1,17,3,l,0,18,43,g,0,20,27,i,0,9,38,d,1,1,21,a,0,2,29,h,1,1,19,h,1,21,15,h,0,0,42,a,0
62092,364,2069,12,30,1,6,36,7,8,51,8,j,5,21,e,24,9,i,1,0,57,j,1,1,19,c,1,17,12,l,0,18,46,g,0,20,30,i,0,9,36,d,1,1,21,a,0,2,18,h,1,1,16,h,1,21,22,h,0,0,43,a,0
62093,365,2069,12,31,2,6,40,4,9,52,16,j,19,16,e,23,40,i,1,0,24,j,1,1,15,c,1,17,21,l,0,18,49,g,0,20,34,i,0,9,34,d,1,1,22,a,0,2,8,h,1,1,12,h,1,21,28,h,0,0,44,a,0
62094,1,2070,1,1,3,6,44,0,10,53,24,j,2,44,f,23,22,i,1,29,53,i,1,1,12,c,1,17,31,l,0,18,52,g,0,20,37,i,0,9,33,d,1,1,22,a,0,2,0,h,1,1,9,h,1,21,35,h,0,0,45,a,0
62095,2,2070,1,2,4,6,47,57,11,54,32,j,15,45,f,23,14,i,0,29,23,i,1,1,9,c,1,17,40,l,0,18,55,g,0,20,41,i,0,9,31,d,1,1,22,a,0,1,55,h,1,1,6,h,1,21,42,h,0,0,46,a,0
