1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
4318,300,1911,10,27,5,2,16,56,2,27,13,h,26,44,i,4,30,h,0,20,19,f,0,10,24,c,1,20,12,h,0,17,52,b,1,25,35,j,0,23,48,d,0,28,53,c,1,0,55,b,1,0,36,b,1,5,7,j,0,2,24,l,1
4319,301,1911,10,28,6,2,20,53,3,27,8,h,8,35,j,6,7,h,0,20,57,f,0,10,16,c,1,20,25,h,0,17,48,b,1,25,36,j,0,23,48,d,1,28,52,c,1,0,55,b,1,0,33,b,1,5,13,j,0,2,23,l,1
4320,302,1911,10,29,7,2,24,50,4,27,4,h,20,27,j,7,45,h,0,21,37,f,0,10,7,c,1,20,38,h,0,17,43,b,1,25,38,j,0,23,48,d,1,28,51,c,1,0,54,b,1,0,30,b,1,5,20,j,0,2,22,l,1
4321,303,1911,10,30,1,2,28,46,5,27,2,h,2,23,k,9,22,h,0,22,17,f,0,9,57,c,1,20,51,h,0,17,38,b,1,25,39,j,0,23,48,d,1,28,51,c,1,0,54,b,0,0,27,b,1,5,27,j,0,2,21,l,1
4322,304,1911,10,31,2,2,32,43,6,27,1,h,14,28,k,10,58,h,0,22,59,f,0,9,46,c,1,21,4,h,0,17,34,b,1,25,40,j,0,23,48,d,1,28,50,c,1,0,54,b,0,0,24,b,1,5,34,j,0,2,20,l,1
4323,305,1911,11,1,3,2,36,39,7,27,2,h,26,47,k,12,34,h,0,23,41,f,0,9,35,c,1,21,17,h,0,17,29,b,1,25,41,j,0,23,48,d,1,28,49,c,1,0,55,b,0,0,20,b,1,5,40,j,0,2,19,l,1
4324,306,1911,11,2,4,2,40,36,8,27,5,h,9,23,l,14,9,h,0,24,25,f,0,9,22,c,1,21,30,h,0,17,24,b,1,25,43,j,0,23,48,d,1,28,49,c,1,0,55,b,0,0,17,b,1,5,47,j,0,2,18,l,1
4325,307,1911,11,3,5,2,44,32,9,27,9,h,22,21,l,15,44,h,0,25,10,f,0,9,9,c,1,21,43,h,0,17,19,b,1,25,44,j,0,23,47,d,1,28,48,c,1,0,56,b,0,0,14,b,1,5,54,j,0,2,18,l,1
4326,308,1911,11,4,6,2,48,29,10,27,15,h,5,43,a,17,19,h,0,25,56,f,0,8,55,c,1,21,57,h,0,17,14,b,1,25,45,j,0,23,47,d,1,28,47,c,1,0,57,b,0,0,11,b,1,6,0,j,0,2,17,l,1
4327,309,1911,11,5,7,2,52,25,11,27,22,h,19,29,a,18,53,h,0,26,42,f,0,8,40,c,1,22,10,h,0,17,10,b,1,25,47,j,0,23,47,d,1,28,46,c,1,0,57,b,0,0,8,b,1,6,7,j,0,2,17,l,1
4328,310,1911,11,6,1,2,56,22,12,27,31,h,3,38,b,20,26,h,0,27,30,f,0,8,25,c,1,22,23,h,0,17,5,b,1,25,48,j,0,23,47,d,1,28,46,c,1,0,58,b,1,0,5,b,1,6,14,j,0,2,16,l,1
4329,311,1911,11,7,2,3,0,19,13,27,42,h,18,6,b,22,0,h,0,28,18,f,0,8,8,c,1,22,36,h,0,17,0,b,1,25,50,j,0,23,46,d,1,28,45,c,1,0,57,b,1,0,1,b,1,6,21,j,0,2,16,l,1
4330,312,1911,11,8,3,3,4,15,14,27,55,h,2,47,c,23,33,h,0,29,8,f,0,7,51,c,1,22,49,h,0,16,55,b,1,25,52,j,0,23,46,d,1,28,44,c,1,0,56,b,1,29,58,a,1,6,27,j,0,2,15,l,1
4331,313,1911,11,9,4,3,8,12,15,28,10,h,17,34,c,25,5,h,0,29,58,f,0,7,34,c,1,23,3,h,0,16,50,b,1,25,53,j,0,23,46,d,1,28,43,c,1,0,54,b,1,29,55,a,1,6,34,j,0,2,15,l,1
4332,314,1911,11,10,5,3,12,8,16,28,26,h,2,21,d,26,38,h,0,0,49,g,0,7,16,c,1,23,16,h,0,16,45,b,1,25,55,j,0,23,45,d,1,28,43,c,1,0,52,b,1,29,52,a,1,6,41,j,0,2,15,l,1
4333,315,1911,11,11,6,3,16,5,17,28,45,h,16,59,d,28,10,h,0,1,41,g,0,6,57,c,1,23,29,h,0,16,40,b,1,25,57,j,0,23,45,d,1,28,42,c,1,0,51,b,1,29,49,a,1,6,47,j,0,2,15,l,1
4334,316,1911,11,12,7,3,20,1,18,29,6,h,1,24,e,29,41,h,0,2,33,g,0,6,37,c,1,23,42,h,0,16,35,b,1,25,59,j,0,23,44,d,1,28,41,c,1,0,49,b,1,29,45,a,1,6,54,j,0,2,14,l,1
4335,317,1911,11,13,1,3,23,58,19,29,28,h,15,33,e,1,12,i,0,3,27,g,0,6,17,c,1,23,56,h,0,16,31,b,1,26,0,j,0,23,44,d,1,28,40,c,1,0,48,b,0,29,42,a,1,7,1,j,0,2,14,l,1
4336,318,1911,11,14,2,3,27,54,20,29,53,h,29,23,e,2,43,i,0,4,21,g,0,5,57,c,1,24,9,h,0,16,26,b,1,26,2,j,0,23,43,d,1,28,39,c,1,0,48,b,0,29,39,a,1,7,8,j,0,2,14,l,0
4337,319,1911,11,15,3,3,31,51,21,30,19,h,12,55,f,4,14,i,0,5,15,g,0,5,36,c,1,24,22,h,0,16,21,b,1,26,4,j,0,23,43,d,1,28,38,c,1,0,49,b,0,29,36,a,1,7,14,j,0,2,14,l,0
4338,320,1911,11,16,4,3,35,48,22,30,48,h,26,9,f,5,44,i,0,6,11,g,0,5,15,c,1,24,36,h,0,16,16,b,1,26,6,j,0,23,42,d,1,28,37,c,1,0,51,b,0,29,33,a,1,7,21,j,0,2,15,l,0
4339,321,1911,11,17,5,3,39,44,23,31,18,h,9,8,g,7,14,i,0,7,6,g,0,4,53,c,1,24,49,h,0,16,11,b,1,26,8,j,0,23,41,d,1,28,36,c,1,0,53,b,0,29,30,a,1,7,28,j,0,2,15,l,0
4340,322,1911,11,18,6,3,43,41,24,31,50,h,21,54,g,8,44,i,0,8,3,g,0,4,31,c,1,25,2,h,0,16,6,b,1,26,10,j,0,23,41,d,1,28,35,c,1,0,54,b,0,29,26,a,1,7,34,j,0,2,15,l,0
4341,323,1911,11,19,7,3,47,37,25,32,23,h,4,27,h,10,13,i,0,9,0,g,0,4,9,c,1,25,16,h,0,16,2,b,1,26,12,j,0,23,40,d,1,28,34,c,1,0,54,b,1,29,23,a,1,7,41,j,0,2,15,l,0
4342,324,1911,11,20,1,3,51,34,26,32,58,h,16,49,h,11,42,i,0,9,58,g,0,3,47,c,1,25,29,h,0,15,57,b,1,26,15,j,0,23,39,d,1,28,33,c,1,0,53,b,1,29,20,a,1,7,48,j,0,2,16,l,0
4343,325,1911,11,21,2,3,55,30,27,33,35,h,29,2,h,13,11,i,0,10,56,g,0,3,24,c,1,25,42,h,0,15,52,b,1,26,17,j,0,23,38,d,1,28,32,c,1,0,50,b,1,29,17,a,1,7,55,j,0,2,16,l,0
4344,326,1911,11,22,3,3,59,27,28,34,14,h,11,7,i,14,39,i,0,11,54,g,0,3,1,c,1,25,56,h,0,15,47,b,1,26,19,j,0,23,38,d,1,28,31,c,1,0,47,b,1,29,14,a,1,8,1,j,0,2,16,l,0
4345,327,1911,11,23,4,4,3,23,29,34,53,h,23,6,i,16,6,i,0,12,53,g,0,2,39,c,1,26,9,h,0,15,43,b,1,26,21,j,0,23,37,d,1,28,30,c,1,0,42,b,1,29,11,a,1,8,8,j,0,2,17,l,0
4346,328,1911,11,24,5,4,7,20,0,35,35,i,4,59,j,17,33,i,0,13,53,g,0,2,16,c,1,26,22,h,0,15,38,b,1,26,24,j,0,23,36,d,1,28,29,c,1,0,36,b,1,29,7,a,1,8,15,j,0,2,18,l,0
4347,329,1911,11,25,6,4,11,17,1,36,17,i,16,50,j,19,0,i,0,14,53,g,0,1,54,c,1,26,36,h,0,15,33,b,1,26,26,j,0,23,35,d,1,28,28,c,1,0,30,b,1,29,4,a,1,8,21,j,0,2,18,l,0
4348,330,1911,11,26,7,4,15,13,2,37,0,i,28,41,j,20,25,i,0,15,54,g,0,1,31,c,1,26,49,h,0,15,29,b,1,26,28,j,0,23,34,d,1,28,27,c,1,0,25,b,1,29,1,a,1,8,28,j,0,2,19,l,0
4349,331,1911,11,27,1,4,19,10,3,37,45,i,10,35,k,21,50,i,0,16,54,g,0,1,9,c,1,27,2,h,0,15,24,b,1,26,31,j,0,23,33,d,1,28,26,c,1,0,21,b,1,28,58,a,1,8,35,j,0,2,20,l,0
4350,332,1911,11,28,2,4,23,6,4,38,31,i,22,37,k,23,14,i,0,17,56,g,0,0,47,c,1,27,15,h,0,15,20,b,1,26,33,j,0,23,32,d,1,28,25,c,1,0,19,b,1,28,55,a,1,8,42,j,0,2,21,l,0
4351,333,1911,11,29,3,4,27,3,5,39,17,i,4,51,l,24,37,i,0,18,58,g,0,0,25,c,1,27,29,h,0,15,16,b,1,26,36,j,0,23,31,d,1,28,24,c,1,0,18,b,0,28,51,a,1,8,48,j,0,2,21,l,0
4352,334,1911,11,30,4,4,30,59,6,40,5,i,17,22,l,25,59,i,0,20,0,g,0,0,4,c,1,27,42,h,0,15,11,b,1,26,38,j,0,23,30,d,1,28,23,c,1,0,19,b,0,28,48,a,1,8,55,j,0,2,22,l,0
4353,335,1911,12,1,5,4,34,56,7,40,53,i,0,13,a,27,19,i,0,21,2,g,0,29,43,c,1,27,55,h,0,15,7,b,1,26,41,j,0,23,29,d,1,28,22,c,1,0,20,b,0,28,45,a,1,9,2,j,0,2,23,l,0
4354,336,1911,12,2,6,4,38,52,8,41,42,i,13,30,a,28,38,i,0,22,5,g,0,29,22,b,1,28,8,h,0,15,3,b,1,26,44,j,0,23,28,d,1,28,21,c,1,0,22,b,0,28,42,a,1,9,8,j,0,2,25,l,0
4355,337,1911,12,3,7,4,42,49,9,42,33,i,27,15,a,29,55,i,0,23,8,g,0,29,2,b,1,28,22,h,0,14,58,b,1,26,46,j,0,23,27,d,1,28,20,c,1,0,23,b,1,28,39,a,1,9,15,j,0,2,26,l,0
4356,338,1911,12,4,1,4,46,46,10,43,24,i,11,27,b,1,9,j,0,24,12,g,0,28,42,b,1,28,35,h,0,14,54,b,1,26,49,j,0,23,26,d,1,28,19,c,1,0,22,b,1,28,36,a,1,9,22,j,0,2,27,l,0
4357,339,1911,12,5,2,4,50,42,11,44,16,i,26,6,b,2,22,j,0,25,16,g,0,28,23,b,1,28,48,h,0,14,50,b,1,26,52,j,0,23,25,d,1,28,17,c,1,0,20,b,1,28,32,a,1,9,29,j,0,2,28,l,0
4358,340,1911,12,6,3,4,54,39,12,45,9,i,11,4,c,3,31,j,0,26,20,g,0,28,4,b,1,29,1,h,0,14,46,b,1,26,54,j,0,23,24,d,1,28,16,c,1,0,15,b,1,28,29,a,1,9,35,j,0,2,29,l,0
4359,341,1911,12,7,4,4,58,35,13,46,4,i,26,15,c,4,38,j,0,27,24,g,0,27,46,b,1,29,14,h,0,14,42,b,1,26,57,j,0,23,22,d,1,28,15,c,1,0,9,b,1,28,26,a,1,9,42,j,0,2,31,l,0
4360,342,1911,12,8,5,5,2,32,14,46,59,i,11,27,d,5,40,j,0,28,29,g,0,27,29,b,1,29,28,h,0,14,38,b,1,27,0,j,0,23,21,d,1,28,14,c,1,0,2,b,1,28,23,a,1,9,49,j,0,2,32,l,0
4361,343,1911,12,9,6,5,6,28,15,47,56,i,26,30,d,6,39,j,0,29,34,g,0,27,12,b,1,29,41,h,0,14,34,b,1,27,3,j,0,23,20,d,1,28,13,c,1,29,55,a,1,28,20,a,1,9,55,j,0,2,34,l,0
4362,344,1911,12,10,7,5,10,25,16,48,53,i,11,16,e,7,32,j,0,0,40,h,0,26,56,b,1,29,54,h,0,14,31,b,1,27,6,j,0,23,19,d,1,28,12,c,1,29,49,a,1,28,17,a,1,10,2,j,0,2,35,l,0
4363,345,1911,12,11,1,5,14,22,17,49,52,i,25,38,e,8,20,j,0,1,46,h,0,26,41,b,1,0,7,i,0,14,27,b,1,27,9,j,0,23,17,d,1,28,11,c,1,29,45,a,1,28,13,a,1,10,9,j,0,2,37,l,0
4364,346,1911,12,12,2,5,18,18,18,50,52,i,9,34,f,9,2,j,0,2,52,h,0,26,26,b,1,0,20,i,0,14,23,b,1,27,11,j,0,23,16,d,1,28,9,c,1,29,43,a,1,28,10,a,1,10,16,j,0,2,38,l,0
4365,347,1911,12,13,3,5,22,15,19,51,52,i,23,4,f,9,37,j,0,3,58,h,0,26,12,b,1,0,33,i,0,14,20,b,1,27,14,j,0,23,15,d,1,28,8,c,1,29,42,a,0,28,7,a,1,10,22,j,0,2,40,l,0
4366,348,1911,12,14,4,5,26,11,20,52,54,i,6,11,g,10,3,j,0,5,4,h,0,25,59,b,1,0,46,i,0,14,17,b,1,27,17,j,0,23,13,d,1,28,7,c,1,29,43,a,0,28,4,a,1,10,29,j,0,2,42,l,0
4367,349,1911,12,15,5,5,30,8,21,53,57,i,18,58,g,10,21,j,0,6,11,h,0,25,46,b,1,0,59,i,0,14,13,b,1,27,20,j,0,23,12,d,1,28,6,c,1,29,44,a,0,28,1,a,1,10,36,j,0,2,44,l,0
4368,350,1911,12,16,6,5,34,4,22,55,1,i,1,29,h,10,29,j,1,7,18,h,0,25,35,b,1,1,12,i,0,14,10,b,1,27,23,j,0,23,10,d,1,28,5,c,1,29,45,a,1,27,57,a,1,10,42,j,0,2,45,l,0
4369,351,1911,12,17,7,5,38,1,23,56,6,i,13,46,h,10,26,j,1,8,25,h,0,25,24,b,1,1,24,i,0,14,7,b,1,27,27,j,0,23,9,d,1,28,3,c,1,29,44,a,1,27,54,a,1,10,49,j,0,2,47,l,0
4370,352,1911,12,18,1,5,41,57,24,57,12,i,25,55,h,10,12,j,1,9,33,h,0,25,14,b,1,1,37,i,0,14,4,b,1,27,30,j,0,23,8,d,1,28,2,c,1,29,40,a,1,27,51,a,1,10,56,j,0,2,49,l,0
4371,353,1911,12,19,2,5,45,54,25,58,18,i,7,56,i,9,47,j,1,10,40,h,0,25,5,b,1,1,50,i,0,14,1,b,1,27,33,j,0,23,6,d,1,28,1,c,1,29,34,a,1,27,48,a,1,11,3,j,0,2,51,l,0
4372,354,1911,12,20,3,5,49,51,26,59,26,i,19,53,i,9,10,j,1,11,48,h,0,24,56,b,1,2,3,i,0,13,58,b,1,27,36,j,0,23,5,d,1,28,0,c,1,29,25,a,1,27,45,a,1,11,9,j,0,2,53,l,0
4373,355,1911,12,21,4,5,53,47,28,0,33,i,1,47,j,8,21,j,1,12,56,h,0,24,49,b,1,2,15,i,0,13,55,b,1,27,39,j,0,23,3,d,1,27,59,c,1,29,14,a,1,27,42,a,1,11,16,j,0,2,55,l,0
4374,356,1911,12,22,5,5,57,44,29,1,42,i,13,39,j,7,22,j,1,14,4,h,0,24,42,b,1,2,28,i,0,13,52,b,1,27,42,j,0,23,2,d,1,27,57,c,1,29,2,a,1,27,38,a,1,11,23,j,0,2,58,l,0
4375,357,1911,12,23,6,6,1,40,0,2,50,j,25,30,j,6,14,j,1,15,13,h,0,24,36,b,1,2,41,i,0,13,50,b,1,27,45,j,0,23,0,d,1,27,56,c,1,28,49,a,1,27,35,a,1,11,29,j,0,3,0,l,0
4376,358,1911,12,24,7,6,5,37,1,3,59,j,7,23,k,4,59,j,1,16,21,h,0,24,31,b,1,2,53,i,0,13,47,b,1,27,49,j,0,22,59,d,1,27,55,c,1,28,38,a,1,27,32,a,1,11,36,j,0,3,2,l,0
4377,359,1911,12,25,1,6,9,33,2,5,8,j,19,19,k,3,39,j,1,17,30,h,0,24,27,b,1,3,6,i,0,13,45,b,1,27,52,j,0,22,57,d,1,27,54,c,1,28,28,a,1,27,29,a,1,11,43,j,0,3,4,l,0
4378,360,1911,12,26,2,6,13,30,3,6,18,j,1,22,l,2,16,j,1,18,39,h,0,24,24,b,1,3,18,i,0,13,42,b,1,27,55,j,0,22,55,d,1,27,53,c,1,28,20,a,1,27,26,a,1,11,50,j,0,3,7,l,0
4379,361,1911,12,27,3,6,17,26,4,7,27,j,13,34,l,0,55,j,1,19,48,h,0,24,21,b,1,3,31,i,0,13,40,b,1,27,59,j,0,22,54,d,1,27,52,c,1,28,16,a,1,27,23,a,1,11,56,j,0,3,9,l,0
4380,362,1911,12,28,4,6,21,23,5,8,36,j,26,0,l,29,36,i,1,20,57,h,0,24,19,b,1,3,43,i,0,13,38,b,1,28,2,j,0,22,52,d,1,27,50,c,1,28,13,a,1,27,19,a,1,12,3,j,0,3,11,l,0
4381,363,1911,12,29,5,6,25,20,6,9,45,j,8,44,a,28,23,i,1,22,6,h,0,24,18,b,1,3,55,i,0,13,36,b,1,28,5,j,0,22,51,d,1,27,49,c,1,28,13,a,0,27,16,a,1,12,10,j,0,3,14,l,0
4382,364,1911,12,30,6,6,29,16,7,10,54,j,21,51,a,27,18,i,1,23,16,h,0,24,18,b,0,4,8,i,0,13,34,b,1,28,9,j,0,22,49,d,1,27,48,c,1,28,13,a,1,27,13,a,1,12,17,j,0,3,16,l,0
4383,365,1911,12,31,7,6,33,13,8,12,3,j,5,25,b,26,22,i,1,24,26,h,0,24,19,b,0,4,20,i,0,13,32,b,1,28,12,j,0,22,47,d,1,27,47,c,1,28,13,a,1,27,10,a,1,12,23,j,0,3,19,l,0
4384,1,1912,1,1,1,6,37,9,9,13,12,j,19,28,b,25,35,i,1,25,35,h,0,24,20,b,0,4,32,i,0,13,31,b,1,28,15,j,0,22,46,d,1,27,46,c,1,28,12,a,1,27,7,a,1,12,30,j,0,3,22,l,0
4385,2,1912,1,2,2,6,41,6,10,14,21,j,4,0,c,24,59,i,1,26,45,h,0,24,23,b,0,4,44,i,0,13,29,b,1,28,19,j,0,22,44,d,1,27,44,c,1,28,7,a,1,27,3,a,1,12,37,j,0,3,24,l,0
