1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
68602,300,2087,10,27,1,2,22,23,3,48,6,h,9,28,h,16,48,g,0,18,56,f,0,16,31,h,0,6,45,g,0,10,40,b,1,0,8,l,1,20,45,e,0,21,13,a,1,16,0,h,1,16,32,h,1,26,38,h,0,23,7,c,1
68603,301,2087,10,28,2,2,26,19,4,47,57,h,21,18,h,18,15,g,0,20,2,f,0,17,13,h,0,6,57,g,0,10,36,b,1,0,7,l,1,20,45,e,0,21,12,a,1,16,0,h,0,16,29,h,1,26,45,h,0,23,5,c,1
68604,302,2087,10,29,3,2,30,16,5,47,51,h,3,4,i,19,43,g,0,21,9,f,0,17,55,h,0,7,9,g,0,10,31,b,1,0,7,l,1,20,46,e,0,21,11,a,1,16,0,h,0,16,25,h,1,26,51,h,0,23,3,c,1
68605,303,2087,10,30,4,2,34,13,6,47,46,h,14,51,i,21,14,g,0,22,16,f,0,18,37,h,0,7,21,g,0,10,26,b,1,0,6,l,1,20,47,e,0,21,10,a,1,16,1,h,0,16,22,h,1,26,58,h,0,23,1,c,1
68606,304,2087,10,31,5,2,38,9,7,47,43,h,26,41,i,22,47,g,0,23,23,f,0,19,19,h,0,7,34,g,0,10,21,b,1,0,6,l,1,20,48,e,0,21,9,a,1,16,2,h,0,16,19,h,1,27,5,h,0,22,59,c,1
68607,305,2087,11,1,6,2,42,6,8,47,42,h,8,38,j,24,21,g,0,24,31,f,0,20,1,h,0,7,46,g,0,10,16,b,1,0,5,l,1,20,49,e,0,21,8,a,1,16,3,h,0,16,16,h,1,27,11,h,0,22,57,c,1
68608,306,2087,11,2,7,2,46,2,9,47,42,h,20,45,j,25,56,g,0,25,38,f,0,20,43,h,0,7,57,g,0,10,12,b,1,0,5,l,1,20,49,e,0,21,6,a,1,16,3,h,0,16,13,h,1,27,18,h,0,22,54,c,1
68609,307,2087,11,3,1,2,49,59,10,47,44,h,3,8,k,27,33,g,0,26,46,f,0,21,25,h,0,8,9,g,0,10,7,b,1,0,4,l,1,20,50,e,0,21,5,a,1,16,4,h,0,16,10,h,1,27,24,h,0,22,52,c,1
68610,308,2087,11,4,2,2,53,55,11,47,48,h,15,49,k,29,10,g,0,27,54,f,0,22,7,h,0,8,21,g,0,10,2,b,1,0,4,l,1,20,51,e,0,21,4,a,1,16,4,h,1,16,6,h,1,27,31,h,0,22,50,c,1
68611,309,2087,11,5,3,2,57,52,12,47,53,h,28,53,k,0,47,h,0,29,2,f,0,22,49,h,0,8,33,g,0,9,57,b,1,0,4,l,1,20,51,e,0,21,3,a,1,16,4,h,1,16,3,h,1,27,38,h,0,22,47,c,1
68612,310,2087,11,6,4,3,1,48,13,47,59,h,12,24,l,2,25,h,0,0,11,g,0,23,32,h,0,8,45,g,0,9,52,b,1,0,4,l,1,20,52,e,0,21,2,a,1,16,3,h,1,16,0,h,1,27,44,h,0,22,45,c,1
68613,311,2087,11,7,5,3,5,45,14,48,7,h,26,22,l,4,2,h,0,1,19,g,0,24,14,h,0,8,56,g,0,9,47,b,1,0,4,l,1,20,53,e,0,21,1,a,1,16,3,h,1,15,57,h,1,27,51,h,0,22,42,c,1
68614,312,2087,11,8,6,3,9,42,15,48,17,h,10,47,a,5,40,h,0,2,28,g,0,24,56,h,0,9,8,g,0,9,43,b,1,0,3,l,1,20,53,e,0,21,0,a,1,16,3,h,0,15,54,h,1,27,58,h,0,22,40,c,1
68615,313,2087,11,9,7,3,13,38,16,48,28,h,25,34,a,7,18,h,0,3,37,g,0,25,39,h,0,9,20,g,0,9,38,b,1,0,3,l,0,20,54,e,0,20,59,a,1,16,3,h,0,15,51,h,1,28,4,h,0,22,37,c,1
68616,314,2087,11,10,1,3,17,35,17,48,41,h,10,39,b,8,56,h,0,4,46,g,0,26,21,h,0,9,31,g,0,9,33,b,1,0,3,l,0,20,54,e,0,20,58,a,1,16,3,h,1,15,47,h,1,28,11,h,0,22,34,c,1
68617,315,2087,11,11,2,3,21,31,18,48,56,h,25,52,b,10,34,h,0,5,55,g,0,27,4,h,0,9,43,g,0,9,28,b,1,0,4,l,0,20,54,e,0,20,57,a,1,16,3,h,1,15,44,h,1,28,18,h,0,22,31,c,1
68618,316,2087,11,12,3,3,25,28,19,49,13,h,11,4,c,12,12,h,0,7,5,g,0,27,46,h,0,9,54,g,0,9,24,b,1,0,4,l,0,20,55,e,0,20,56,a,1,16,3,h,1,15,41,h,1,28,24,h,0,22,29,c,1
68619,317,2087,11,13,4,3,29,24,20,49,31,h,26,5,c,13,49,h,0,8,14,g,0,28,29,h,0,10,5,g,0,9,19,b,1,0,4,l,0,20,55,e,0,20,55,a,1,16,3,h,1,15,38,h,1,28,31,h,0,22,26,c,1
68620,318,2087,11,14,5,3,33,21,21,49,51,h,10,47,d,15,27,h,0,9,24,g,0,29,11,h,0,10,16,g,0,9,14,b,1,0,4,l,0,20,56,e,0,20,54,a,1,16,2,h,1,15,35,h,1,28,38,h,0,22,23,c,1
68621,319,2087,11,15,6,3,37,17,22,50,14,h,25,5,d,17,4,h,0,10,34,g,0,29,54,h,0,10,28,g,0,9,9,b,1,0,4,l,0,20,56,e,0,20,53,a,1,16,1,h,1,15,31,h,1,28,44,h,0,22,20,c,1
68622,320,2087,11,16,7,3,41,14,23,50,38,h,8,57,e,18,41,h,0,11,44,g,0,0,37,i,0,10,39,g,0,9,5,b,1,0,5,l,0,20,56,e,0,20,52,a,1,16,1,h,1,15,28,h,1,28,51,h,0,22,17,c,1
68623,321,2087,11,17,1,3,45,11,24,51,4,h,22,23,e,20,17,h,0,12,54,g,0,1,20,i,0,10,50,g,0,9,0,b,1,0,5,l,0,20,56,e,0,20,51,a,1,16,0,h,0,15,25,h,1,28,58,h,0,22,14,c,1
68624,322,2087,11,18,2,3,49,7,25,51,31,h,5,24,f,21,53,h,0,14,5,g,0,2,3,i,0,11,1,g,0,8,56,b,1,0,6,l,0,20,56,e,0,20,50,a,1,16,1,h,0,15,22,h,1,29,4,h,0,22,11,c,1
68625,323,2087,11,19,3,3,53,4,26,52,1,h,18,4,f,23,29,h,0,15,15,g,0,2,46,i,0,11,11,g,0,8,51,b,1,0,6,l,0,20,57,e,0,20,49,a,1,16,1,h,0,15,19,h,1,29,11,h,0,22,8,c,1
68626,324,2087,11,20,4,3,57,0,27,52,32,h,0,27,g,25,5,h,0,16,26,g,0,3,29,i,0,11,22,g,0,8,47,b,1,0,7,l,0,20,57,e,0,20,49,a,1,16,2,h,0,15,16,h,1,29,17,h,0,22,5,c,1
68627,325,2087,11,21,5,4,0,57,28,53,6,h,12,36,g,26,41,h,0,17,37,g,0,4,12,i,0,11,33,g,0,8,42,b,1,0,7,l,0,20,57,e,0,20,48,a,1,16,3,h,0,15,12,h,1,29,24,h,0,22,1,c,1
68628,326,2087,11,22,6,4,4,53,29,53,40,h,24,35,g,28,16,h,0,18,48,g,0,4,55,i,0,11,43,g,0,8,38,b,1,0,8,l,0,20,57,e,0,20,47,a,1,16,5,h,0,15,9,h,1,29,31,h,0,21,58,c,1
68629,327,2087,11,23,7,4,8,50,0,54,17,i,6,27,h,29,51,h,0,19,59,g,0,5,38,i,0,11,54,g,0,8,34,b,1,0,8,l,0,20,57,e,1,20,46,a,1,16,5,h,0,15,6,h,1,29,37,h,0,21,55,c,1
68630,328,2087,11,24,1,4,12,46,1,54,55,i,18,16,h,1,26,i,0,21,10,g,0,6,21,i,0,12,4,g,0,8,30,b,1,0,9,l,0,20,57,e,1,20,45,a,1,16,6,h,1,15,3,h,1,29,44,h,0,21,52,c,1
68631,329,2087,11,25,2,4,16,43,2,55,35,i,0,3,i,3,1,i,0,22,21,g,0,7,5,i,0,12,15,g,0,8,25,b,1,0,10,l,0,20,57,e,1,20,44,a,1,16,5,h,1,15,0,h,1,29,51,h,0,21,48,c,1
68632,330,2087,11,26,3,4,20,40,3,56,16,i,11,51,i,4,36,i,0,23,33,g,0,7,48,i,0,12,25,g,0,8,21,b,1,0,11,l,0,20,57,e,1,20,44,a,1,16,4,h,1,14,57,h,1,29,57,h,0,21,45,c,1
68633,331,2087,11,27,4,4,24,36,4,56,58,i,23,42,i,6,10,i,0,24,44,g,0,8,31,i,0,12,35,g,0,8,17,b,1,0,12,l,0,20,57,e,1,20,43,a,1,16,1,h,1,14,53,h,1,0,4,i,0,21,41,c,1
68634,332,2087,11,28,5,4,28,33,5,57,42,i,5,38,j,7,45,i,0,25,56,g,0,9,15,i,0,12,45,g,0,8,13,b,1,0,13,l,0,20,56,e,1,20,42,a,1,15,58,h,1,14,50,h,1,0,11,i,0,21,38,c,1
68635,333,2087,11,29,6,4,32,29,6,58,27,i,17,41,j,9,19,i,0,27,7,g,0,9,58,i,0,12,55,g,0,8,9,b,1,0,14,l,0,20,56,e,1,20,41,a,1,15,54,h,1,14,47,h,1,0,17,i,0,21,35,c,1
68636,334,2087,11,30,7,4,36,26,7,59,13,i,29,54,j,10,53,i,0,28,19,g,0,10,42,i,0,13,5,g,0,8,5,b,1,0,15,l,0,20,56,e,1,20,41,a,1,15,51,h,1,14,44,h,1,0,24,i,0,21,31,c,1
68637,335,2087,12,1,1,4,40,22,9,0,0,i,12,19,k,12,27,i,0,29,31,g,0,11,26,i,0,13,15,g,0,8,2,b,1,0,16,l,0,20,56,e,1,20,40,a,1,15,48,h,1,14,41,h,1,0,31,i,0,21,28,c,1
68638,336,2087,12,2,2,4,44,19,10,0,48,i,24,59,k,14,1,i,0,0,43,h,0,12,9,i,0,13,24,g,0,7,58,b,1,0,17,l,0,20,56,e,1,20,39,a,1,15,46,h,1,14,37,h,1,0,37,i,0,21,24,c,1
68639,337,2087,12,3,3,4,48,15,11,1,37,i,7,58,l,15,34,i,0,1,55,h,0,12,53,i,0,13,34,g,0,7,54,b,1,0,18,l,0,20,55,e,1,20,38,a,1,15,45,h,0,14,34,h,1,0,44,i,0,21,20,c,1
68640,338,2087,12,4,4,4,52,12,12,2,27,i,21,18,l,17,8,i,0,3,7,h,0,13,37,i,0,13,43,g,0,7,51,b,1,0,19,l,0,20,55,e,1,20,38,a,1,15,45,h,0,14,31,h,1,0,51,i,0,21,17,c,1
68641,339,2087,12,5,5,4,56,9,13,3,17,i,5,2,a,18,42,i,0,4,20,h,0,14,20,i,0,13,53,g,0,7,47,b,1,0,21,l,0,20,54,e,1,20,37,a,1,15,46,h,0,14,28,h,1,0,57,i,0,21,13,c,1
68642,340,2087,12,6,6,5,0,5,14,4,8,i,19,11,a,20,16,i,0,5,32,h,0,15,4,i,0,14,2,g,0,7,44,b,1,0,22,l,0,20,54,e,1,20,36,a,1,15,48,h,0,14,25,h,1,1,4,i,0,21,10,c,1
68643,341,2087,12,7,7,5,4,2,15,5,1,i,3,44,b,21,49,i,0,6,44,h,0,15,48,i,0,14,11,g,0,7,40,b,1,0,23,l,0,20,54,e,1,20,36,a,1,15,49,h,0,14,22,h,1,1,11,i,0,21,6,c,1
68644,342,2087,12,8,1,5,7,58,16,5,54,i,18,38,b,23,23,i,0,7,57,h,0,16,32,i,0,14,20,g,0,7,37,b,1,0,25,l,0,20,53,e,1,20,35,a,1,15,50,h,1,14,18,h,1,1,17,i,0,21,2,c,1
68645,343,2087,12,9,2,5,11,55,17,6,48,i,3,46,c,24,57,i,0,9,9,h,0,17,16,i,0,14,29,g,0,7,34,b,1,0,26,l,0,20,53,e,1,20,35,a,1,15,49,h,1,14,15,h,1,1,24,i,0,20,59,c,1
68646,344,2087,12,10,3,5,15,51,18,7,43,i,18,59,c,26,30,i,0,10,22,h,0,18,0,i,0,14,38,g,0,7,31,b,1,0,28,l,0,20,52,e,1,20,34,a,1,15,46,h,1,14,12,h,1,1,30,i,0,20,55,c,1
68647,345,2087,12,11,4,5,19,48,19,8,38,i,4,8,d,28,4,i,0,11,35,h,0,18,44,i,0,14,47,g,0,7,28,b,1,0,29,l,0,20,51,e,1,20,34,a,1,15,42,h,1,14,9,h,1,1,37,i,0,20,52,c,1
68648,346,2087,12,12,5,5,23,44,20,9,35,i,19,3,d,29,38,i,0,12,48,h,0,19,29,i,0,14,55,g,0,7,25,b,1,0,31,l,0,20,51,e,1,20,33,a,1,15,36,h,1,14,6,h,1,1,44,i,0,20,48,c,1
68649,347,2087,12,13,6,5,27,41,21,10,33,i,3,35,e,1,11,j,0,14,1,h,0,20,13,i,0,15,4,g,0,7,22,b,1,0,33,l,0,20,50,e,1,20,33,a,1,15,31,h,1,14,3,h,1,1,50,i,0,20,44,c,1
68650,348,2087,12,14,7,5,31,38,22,11,32,i,17,39,e,2,45,j,0,15,14,h,0,20,57,i,0,15,12,g,0,7,19,b,1,0,34,l,0,20,50,e,1,20,32,a,1,15,26,h,1,13,59,h,1,1,57,i,0,20,41,c,1
68651,349,2087,12,15,1,5,35,34,23,12,32,i,1,15,f,4,18,j,0,16,27,h,0,21,41,i,0,15,20,g,0,7,17,b,1,0,36,l,0,20,49,e,1,20,32,a,1,15,22,h,1,13,56,h,1,2,4,i,0,20,37,c,1
68652,350,2087,12,16,2,5,39,31,24,13,33,i,14,22,f,5,52,j,0,17,40,h,0,22,26,i,0,15,28,g,0,7,14,b,1,0,38,l,0,20,48,e,1,20,31,a,1,15,20,h,1,13,53,h,1,2,10,i,0,20,33,c,1
68653,351,2087,12,17,3,5,43,27,25,14,34,i,27,4,f,7,25,j,0,18,53,h,0,23,10,i,0,15,36,g,0,7,12,b,1,0,40,l,0,20,47,e,1,20,31,a,1,15,19,h,0,13,50,h,1,2,17,i,0,20,30,c,1
68654,352,2087,12,18,4,5,47,24,26,15,37,i,9,25,g,8,59,j,0,20,6,h,0,23,55,i,0,15,44,g,0,7,9,b,1,0,42,l,0,20,46,e,1,20,30,a,1,15,20,h,0,13,47,h,1,2,24,i,0,20,26,c,1
68655,353,2087,12,19,5,5,51,20,27,16,41,i,21,29,g,10,32,j,0,21,19,h,0,24,39,i,0,15,52,g,0,7,7,b,1,0,44,l,0,20,46,e,1,20,30,a,1,15,22,h,0,13,43,h,1,2,30,i,0,20,22,c,1
68656,354,2087,12,20,6,5,55,17,28,17,46,i,3,24,h,12,5,j,0,22,33,h,0,25,24,i,0,15,59,g,0,7,5,b,1,0,46,l,0,20,45,e,1,20,30,a,1,15,23,h,0,13,40,h,1,2,37,i,0,20,19,c,1
68657,355,2087,12,21,7,5,59,13,29,18,51,i,15,11,h,13,37,j,0,23,46,h,0,26,8,i,0,16,7,g,0,7,3,b,1,0,48,l,0,20,44,e,1,20,29,a,1,15,24,h,1,13,37,h,1,2,44,i,0,20,15,c,1
68658,356,2087,12,22,1,6,3,10,0,19,58,j,26,57,h,15,9,j,0,25,0,h,0,26,53,i,0,16,14,g,0,7,1,b,1,0,50,l,0,20,43,e,1,20,29,a,1,15,23,h,1,13,34,h,1,2,50,i,0,20,12,c,1
68659,357,2087,12,23,2,6,7,7,1,21,5,j,8,45,i,16,41,j,0,26,13,h,0,27,38,i,0,16,21,g,0,6,59,b,1,0,52,l,0,20,42,e,1,20,29,a,1,15,20,h,1,13,31,h,1,2,57,i,0,20,8,c,1
68660,358,2087,12,24,3,6,11,3,2,22,12,j,20,37,i,18,12,j,0,27,27,h,0,28,22,i,0,16,28,g,0,6,58,b,1,0,54,l,0,20,41,e,1,20,29,a,1,15,15,h,1,13,28,h,1,3,4,i,0,20,5,c,1
68661,359,2087,12,25,4,6,15,0,3,23,20,j,2,36,j,19,42,j,0,28,40,h,0,29,7,i,0,16,35,g,0,6,56,b,1,0,56,l,0,20,40,e,1,20,28,a,1,15,8,h,1,13,24,h,1,3,10,i,0,20,1,c,1
68662,360,2087,12,26,5,6,18,56,4,24,29,j,14,42,j,21,11,j,0,29,54,h,0,29,52,i,0,16,42,g,0,6,54,b,1,0,58,l,0,20,39,e,1,20,28,a,1,14,58,h,1,13,21,h,1,3,17,i,0,19,57,c,1
68663,361,2087,12,27,6,6,22,53,5,25,38,j,26,58,j,22,39,j,0,1,8,i,0,0,37,j,0,16,48,g,0,6,53,b,1,1,1,l,0,20,38,e,1,20,28,a,1,14,48,h,1,13,18,h,1,3,24,i,0,19,54,c,1
68664,362,2087,12,28,7,6,26,49,6,26,47,j,9,24,k,24,5,j,0,2,21,i,0,1,22,j,0,16,54,g,0,6,52,b,1,1,3,l,0,20,37,e,1,20,28,a,1,14,38,h,1,13,15,h,1,3,30,i,0,19,50,c,1
68665,363,2087,12,29,1,6,30,46,7,27,56,j,22,1,k,25,30,j,0,3,35,i,0,2,7,j,0,17,1,g,0,6,51,b,1,1,5,l,0,20,36,e,1,20,28,a,1,14,29,h,1,13,12,h,1,3,37,i,0,19,47,c,1
68666,364,2087,12,30,2,6,34,42,8,29,5,j,4,50,l,26,53,j,0,4,49,i,0,2,52,j,0,17,7,g,0,6,50,b,1,1,8,l,0,20,35,e,1,20,28,a,1,14,22,h,1,13,9,h,1,3,44,i,0,19,44,c,1
68667,365,2087,12,31,3,6,38,39,9,30,14,j,17,52,l,28,13,j,0,6,3,i,0,3,37,j,0,17,13,g,0,6,49,b,1,1,10,l,0,20,33,e,1,20,27,a,1,14,17,h,1,13,5,h,1,3,50,i,0,19,40,c,1
68668,1,2088,1,1,4,6,42,36,10,31,23,j,1,10,a,29,30,j,0,7,17,i,0,4,22,j,0,17,19,g,0,6,48,b,1,1,12,l,0,20,32,e,1,20,27,a,1,14,15,h,1,13,2,h,1,3,57,i,0,19,37,c,1
68669,2,2088,1,2,5,6,46,32,11,32,32,j,14,45,a,0,44,k,0,8,30,i,0,5,7,j,0,17,24,g,0,6,47,b,1,1,15,l,0,20,31,e,1,20,27,a,1,14,15,h,0,12,59,h,1,4,4,i,0,19,34,c,1
