1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
70794,300,2093,10,27,2,2,24,30,4,20,17,h,0,53,k,16,53,g,0,19,18,i,0,2,8,j,0,24,7,l,1,7,18,e,0,24,24,l,1,3,43,f,0,27,19,a,1,19,56,d,1,20,27,d,1,0,49,e,0,24,48,e,0
70795,301,2093,10,28,3,2,28,27,5,20,8,h,14,59,k,17,25,g,0,20,5,i,0,2,53,j,0,24,3,l,1,7,20,e,0,24,23,l,1,3,44,f,0,27,18,a,1,19,56,d,1,20,24,d,1,0,56,e,0,24,52,e,0
70796,302,2093,10,29,4,2,32,24,6,20,0,h,29,2,k,18,6,g,0,20,52,i,0,3,37,j,0,23,59,l,1,7,22,e,0,24,21,l,1,3,45,f,0,27,17,a,1,19,54,d,1,20,21,d,1,1,2,e,0,24,57,e,0
70797,303,2093,10,30,5,2,36,20,7,19,54,h,13,3,l,18,55,g,0,21,39,i,0,4,21,j,0,23,55,l,1,7,24,e,0,24,20,l,1,3,46,f,0,27,16,a,1,19,50,d,1,20,17,d,1,1,9,e,0,25,1,e,0
70798,304,2093,10,31,6,2,40,17,8,19,50,h,27,0,l,19,51,g,0,22,24,i,0,5,6,j,0,23,51,l,1,7,27,e,0,24,18,l,1,3,47,f,0,27,15,a,1,19,43,d,1,20,14,d,1,1,16,e,0,25,5,e,0
70799,305,2093,11,1,7,2,44,13,9,19,48,h,10,49,a,20,54,g,0,23,8,i,0,5,50,j,0,23,48,l,1,7,28,e,0,24,17,l,1,3,49,f,0,27,14,a,1,19,33,d,1,20,11,d,1,1,22,e,0,25,9,e,0
70800,306,2093,11,2,1,2,48,10,10,19,47,h,24,27,a,22,2,g,0,23,51,i,0,6,35,j,0,23,44,l,1,7,30,e,0,24,15,l,1,3,50,f,0,27,13,a,1,19,22,d,1,20,8,d,1,1,29,e,0,25,12,e,0
70801,307,2093,11,3,2,2,52,6,11,19,48,h,7,52,b,23,15,g,0,24,34,i,0,7,20,j,0,23,41,l,1,7,32,e,0,24,14,l,1,3,51,f,0,27,12,a,1,19,10,d,1,20,5,d,1,1,36,e,0,25,16,e,0
70802,308,2093,11,4,3,2,56,3,12,19,50,h,21,1,b,24,32,g,0,25,15,i,0,8,5,j,0,23,38,l,1,7,34,e,0,24,12,l,1,3,52,f,0,27,11,a,1,18,59,d,1,20,1,d,1,1,42,e,0,25,20,e,0
70803,309,2093,11,5,4,2,59,59,13,19,55,h,3,52,c,25,53,g,0,25,55,i,0,8,50,j,0,23,36,l,1,7,35,e,0,24,11,l,1,3,53,f,0,27,9,a,1,18,50,d,1,19,58,d,1,1,49,e,0,25,23,e,0
70804,310,2093,11,6,5,3,3,56,14,20,2,h,16,25,c,27,17,g,0,26,34,i,0,9,34,j,0,23,33,l,1,7,37,e,0,24,10,l,1,3,54,f,0,27,8,a,1,18,42,d,1,19,55,d,1,1,56,e,0,25,27,e,0
70805,311,2093,11,7,6,3,7,53,15,20,10,h,28,42,c,28,43,g,0,27,11,i,0,10,19,j,0,23,31,l,1,7,38,e,0,24,8,l,1,3,55,f,0,27,7,a,1,18,38,d,1,19,52,d,1,2,2,e,0,25,30,e,0
70806,312,2093,11,8,7,3,11,49,16,20,21,h,10,45,d,0,12,h,0,27,48,i,0,11,5,j,0,23,29,l,1,7,39,e,0,24,7,l,1,3,56,f,0,27,6,a,1,18,36,d,1,19,49,d,1,2,9,e,0,25,34,e,0
70807,313,2093,11,9,1,3,15,46,17,20,34,h,22,39,d,1,42,h,0,28,23,i,0,11,50,j,0,23,27,l,1,7,40,e,0,24,6,l,1,3,57,f,0,27,5,a,1,18,35,d,0,19,46,d,1,2,16,e,0,25,37,e,0
70808,314,2093,11,10,2,3,19,42,18,20,48,h,4,27,e,3,13,h,0,28,57,i,0,12,35,j,0,23,25,l,1,7,41,e,0,24,5,l,1,3,58,f,0,27,4,a,1,18,36,d,0,19,42,d,1,2,22,e,0,25,40,e,0
70809,315,2093,11,11,3,3,23,39,19,21,5,h,16,15,e,4,46,h,0,29,29,i,0,13,20,j,0,23,24,l,1,7,42,e,0,24,4,l,1,3,59,f,0,27,3,a,1,18,37,d,1,19,39,d,1,2,29,e,0,25,43,e,0
70810,316,2093,11,12,4,3,27,35,20,21,23,h,28,9,e,6,19,h,0,29,59,i,0,14,5,j,0,23,23,l,1,7,43,e,0,24,3,l,1,3,59,f,0,27,2,a,1,18,37,d,1,19,36,d,1,2,35,e,0,25,46,e,0
70811,317,2093,11,13,5,3,31,32,21,21,44,h,10,13,f,7,53,h,0,0,29,j,0,14,51,j,0,23,21,l,1,7,44,e,0,24,2,l,1,4,0,f,0,27,1,a,1,18,34,d,1,19,33,d,1,2,42,e,0,25,49,e,0
70812,318,2093,11,14,6,3,35,28,22,22,6,h,22,34,f,9,28,h,0,0,57,j,0,15,36,j,0,23,21,l,1,7,44,e,0,24,1,l,1,4,1,f,0,27,0,a,1,18,30,d,1,19,30,d,1,2,49,e,0,25,51,e,0
70813,319,2093,11,15,7,3,39,25,23,22,30,h,5,14,g,11,3,h,0,1,23,j,0,16,22,j,0,23,20,l,1,7,44,e,0,24,0,l,1,4,2,f,0,26,59,a,1,18,24,d,1,19,27,d,1,2,55,e,0,25,54,e,0
70814,320,2093,11,16,1,3,43,22,24,22,56,h,18,16,g,12,39,h,0,1,48,j,0,17,7,j,0,23,19,l,1,7,45,e,0,23,59,l,1,4,2,f,0,26,58,a,1,18,15,d,1,19,23,d,1,3,2,e,0,25,56,e,0
70815,321,2093,11,17,2,3,47,18,25,23,24,h,1,42,h,14,14,h,0,2,10,j,0,17,53,j,0,23,19,l,1,7,45,e,0,23,58,l,1,4,3,f,0,26,57,a,1,18,6,d,1,19,20,d,1,3,9,e,0,25,59,e,0
70816,322,2093,11,18,3,3,51,15,26,23,54,h,15,30,h,15,50,h,0,2,31,j,0,18,38,j,0,23,19,l,0,7,45,e,1,23,58,l,1,4,4,f,0,26,56,a,1,17,57,d,1,19,17,d,1,3,15,e,0,26,1,e,0
70817,323,2093,11,19,4,3,55,11,27,24,25,h,29,37,h,17,26,h,0,2,50,j,0,19,24,j,0,23,19,l,0,7,45,e,1,23,57,l,1,4,4,f,0,26,55,a,1,17,49,d,1,19,14,d,1,3,22,e,0,26,3,e,0
70818,324,2093,11,20,5,3,59,8,28,24,58,h,13,58,i,19,1,h,0,3,7,j,0,20,10,j,0,23,20,l,0,7,45,e,1,23,56,l,1,4,5,f,0,26,54,a,1,17,42,d,1,19,11,d,1,3,29,e,0,26,5,e,0
70819,325,2093,11,21,6,4,3,4,29,25,32,h,28,26,i,20,37,h,0,3,22,j,0,20,56,j,0,23,20,l,0,7,45,e,1,23,56,l,1,4,5,f,0,26,53,a,1,17,39,d,1,19,7,d,1,3,35,e,0,26,7,e,0
70820,326,2093,11,22,7,4,7,1,0,26,8,i,12,56,j,22,13,h,0,3,35,j,0,21,42,j,0,23,21,l,0,7,44,e,1,23,55,l,1,4,6,f,0,26,52,a,1,17,37,d,0,19,4,d,1,3,42,e,0,26,9,e,0
70821,327,2093,11,23,1,4,10,57,1,26,45,i,27,23,j,23,48,h,0,3,46,j,0,22,28,j,0,23,22,l,0,7,44,e,1,23,55,l,1,4,6,f,0,26,51,a,1,17,37,d,0,19,1,d,1,3,49,e,0,26,11,e,0
70822,328,2093,11,24,2,4,14,54,2,27,23,i,11,43,k,25,23,h,0,3,54,j,0,23,14,j,0,23,23,l,0,7,43,e,1,23,54,l,1,4,7,f,0,26,50,a,1,17,38,d,0,18,58,d,1,3,55,e,0,26,13,e,0
70823,329,2093,11,25,3,4,18,51,3,28,2,i,25,54,k,26,59,h,0,4,0,j,0,24,0,j,0,23,25,l,0,7,42,e,1,23,54,l,1,4,7,f,0,26,49,a,1,17,39,d,0,18,55,d,1,4,2,e,0,26,14,e,0
70824,330,2093,11,26,4,4,22,47,4,28,42,i,9,54,l,28,34,h,0,4,4,j,0,24,46,j,0,23,26,l,0,7,42,e,1,23,54,l,1,4,7,f,0,26,49,a,1,17,40,d,1,18,52,d,1,4,9,e,0,26,16,e,0
70825,331,2093,11,27,5,4,26,44,5,29,24,i,23,43,l,0,9,i,0,4,6,j,1,25,32,j,0,23,28,l,0,7,41,e,1,23,53,l,1,4,8,f,0,26,48,a,1,17,38,d,1,18,48,d,1,4,15,e,0,26,17,e,0
70826,332,2093,11,28,6,4,30,40,6,30,6,i,7,20,a,1,44,i,0,4,5,j,1,26,18,j,0,23,30,l,0,7,40,e,1,23,53,l,1,4,8,f,0,26,47,a,1,17,34,d,1,18,45,d,1,4,22,e,0,26,18,e,0
70827,333,2093,11,29,7,4,34,37,7,30,49,i,20,45,a,3,18,i,0,4,1,j,1,27,4,j,0,23,32,l,0,7,38,e,1,23,53,l,1,4,8,f,0,26,46,a,1,17,29,d,1,18,42,d,1,4,29,e,0,26,19,e,0
70828,334,2093,11,30,1,4,38,33,8,31,33,i,3,58,b,4,53,i,0,3,55,j,1,27,50,j,0,23,35,l,0,7,37,e,1,23,53,l,1,4,8,f,0,26,45,a,1,17,23,d,1,18,39,d,1,4,35,e,0,26,20,e,0
70829,335,2093,12,1,2,4,42,30,9,32,19,i,16,59,b,6,28,i,0,3,47,j,1,28,36,j,0,23,37,l,0,7,36,e,1,23,53,l,1,4,9,f,0,26,44,a,1,17,16,d,1,18,36,d,1,4,42,e,0,26,21,e,0
70830,336,2093,12,2,3,4,46,26,10,33,5,i,29,45,b,8,2,i,0,3,36,j,1,29,23,j,0,23,40,l,0,7,34,e,1,23,52,l,0,4,9,f,0,26,44,a,1,17,9,d,1,18,33,d,1,4,48,e,0,26,22,e,0
70831,337,2093,12,3,4,4,50,23,11,33,53,i,12,19,c,9,36,i,0,3,23,j,1,0,9,k,0,23,43,l,0,7,33,e,1,23,52,l,0,4,9,f,0,26,43,a,1,17,4,d,1,18,29,d,1,4,55,e,0,26,23,e,0
70832,338,2093,12,4,5,4,54,20,12,34,42,i,24,40,c,11,11,i,0,3,7,j,1,0,55,k,0,23,46,l,0,7,31,e,1,23,53,l,0,4,9,f,0,26,42,a,1,17,0,d,1,18,26,d,1,5,2,e,0,26,23,e,0
70833,339,2093,12,5,6,4,58,16,13,35,32,i,6,48,d,12,45,i,0,2,49,j,1,1,42,k,0,23,50,l,0,7,29,e,1,23,53,l,0,4,9,f,0,26,41,a,1,16,57,d,1,18,23,d,1,5,8,e,0,26,24,e,0
70834,340,2093,12,6,7,5,2,13,14,36,23,i,18,47,d,14,19,i,0,2,28,j,1,2,28,k,0,23,53,l,0,7,27,e,1,23,53,l,0,4,9,f,1,26,41,a,1,16,57,d,0,18,20,d,1,5,15,e,0,26,24,e,0
70835,341,2093,12,7,1,5,6,9,15,37,16,i,0,39,e,15,53,i,0,2,5,j,1,3,15,k,0,23,57,l,0,7,25,e,1,23,53,l,0,4,9,f,1,26,40,a,1,16,58,d,0,18,17,d,1,5,22,e,0,26,24,e,0
70836,342,2093,12,8,2,5,10,6,16,38,9,i,12,26,e,17,28,i,0,1,40,j,1,4,1,k,0,24,1,l,0,7,23,e,1,23,53,l,0,4,9,f,1,26,39,a,1,16,59,d,0,18,13,d,1,5,28,e,0,26,25,e,0
70837,343,2093,12,9,3,5,14,2,17,39,4,i,24,14,e,19,2,i,0,1,14,j,1,4,48,k,0,24,5,l,0,7,21,e,1,23,54,l,0,4,9,f,1,26,39,a,1,17,1,d,0,18,10,d,1,5,35,e,0,26,25,e,1
70838,344,2093,12,10,4,5,17,59,18,40,0,i,6,7,f,20,36,i,0,0,45,j,1,5,34,k,0,24,10,l,0,7,19,e,1,23,54,l,0,4,9,f,1,26,38,a,1,17,3,d,0,18,7,d,1,5,42,e,0,26,25,e,1
70839,345,2093,12,11,5,5,21,56,19,40,57,i,18,9,f,22,10,i,0,0,14,j,1,6,21,k,0,24,14,l,0,7,16,e,1,23,54,l,0,4,8,f,1,26,37,a,1,17,4,d,1,18,4,d,1,5,48,e,0,26,24,e,1
70840,346,2093,12,12,6,5,25,52,20,41,56,i,0,27,g,23,45,i,0,29,42,i,1,7,7,k,0,24,19,l,0,7,14,e,1,23,55,l,0,4,8,f,1,26,37,a,1,17,3,d,1,18,1,d,1,5,55,e,0,26,24,e,1
70841,347,2093,12,13,7,5,29,49,21,42,55,i,13,4,g,25,19,i,0,29,9,i,1,7,54,k,0,24,24,l,0,7,11,e,1,23,55,l,0,4,8,f,1,26,36,a,1,17,1,d,1,17,58,d,1,6,2,e,0,26,24,e,1
70842,348,2093,12,14,1,5,33,45,22,43,56,i,26,5,g,26,54,i,0,28,35,i,1,8,41,k,0,24,29,l,0,7,8,e,1,23,56,l,0,4,8,f,1,26,36,a,1,16,59,d,1,17,54,d,1,6,8,e,0,26,23,e,1
70843,349,2093,12,15,2,5,37,42,23,44,57,i,9,31,h,28,28,i,0,28,0,i,1,9,27,k,0,24,34,l,0,7,5,e,1,23,57,l,0,4,7,f,1,26,35,a,1,16,55,d,1,17,51,d,1,6,15,e,0,26,23,e,1
70844,350,2093,12,16,3,5,41,38,24,46,0,i,23,24,h,0,3,j,0,27,24,i,1,10,14,k,0,24,40,l,0,7,3,e,1,23,57,l,0,4,7,f,1,26,34,a,1,16,52,d,1,17,48,d,1,6,22,e,0,26,22,e,1
70845,351,2093,12,17,4,5,45,35,25,47,4,i,7,42,i,1,38,j,0,26,47,i,1,11,1,k,0,24,46,l,0,7,0,e,1,23,58,l,0,4,7,f,1,26,34,a,1,16,49,d,1,17,45,d,1,6,28,e,0,26,21,e,1
70846,352,2093,12,18,5,5,49,31,26,48,8,i,22,19,i,3,13,j,0,26,11,i,1,11,48,k,0,24,51,l,0,6,56,e,1,23,59,l,0,4,6,f,1,26,33,a,1,16,47,d,1,17,42,d,1,6,35,e,0,26,20,e,1
70847,353,2093,12,19,6,5,53,28,27,49,13,i,7,10,j,4,48,j,0,25,35,i,1,12,34,k,0,24,57,l,0,6,53,e,1,24,0,l,0,4,6,f,1,26,33,a,1,16,45,d,1,17,39,d,1,6,42,e,0,26,19,e,1
70848,354,2093,12,20,7,5,57,25,28,50,19,i,22,6,j,6,23,j,0,24,59,i,1,13,21,k,0,25,4,l,0,6,50,e,1,24,0,l,0,4,5,f,1,26,33,a,1,16,45,d,0,17,35,d,1,6,48,e,0,26,18,e,1
70849,355,2093,12,21,1,6,1,21,29,51,25,i,7,0,k,7,58,j,0,24,23,i,1,14,8,k,0,25,10,l,0,6,47,e,1,24,1,l,0,4,5,f,1,26,32,a,1,16,46,d,0,17,32,d,1,6,55,e,0,26,17,e,1
70850,356,2093,12,22,2,6,5,18,0,52,32,j,21,44,k,9,34,j,0,23,49,i,1,14,55,k,0,25,17,l,0,6,43,e,1,24,2,l,0,4,4,f,1,26,32,a,1,16,47,d,0,17,29,d,1,7,2,e,0,26,15,e,1
70851,357,2093,12,23,3,6,9,14,1,53,38,j,6,13,l,11,9,j,0,23,15,i,1,15,42,k,0,25,23,l,0,6,40,e,1,24,3,l,0,4,4,f,1,26,31,a,1,16,48,d,0,17,26,d,1,7,8,e,0,26,14,e,1
70852,358,2093,12,24,4,6,13,11,2,54,45,j,20,23,l,12,45,j,0,22,43,i,1,16,29,k,0,25,30,l,0,6,36,e,1,24,4,l,0,4,3,f,1,26,31,a,1,16,49,d,0,17,23,d,1,7,15,e,0,26,12,e,1
70853,359,2093,12,25,5,6,17,7,3,55,52,j,4,14,a,14,20,j,0,22,12,i,1,17,15,k,0,25,37,l,0,6,32,e,1,24,6,l,0,4,3,f,1,26,31,a,1,16,50,d,1,17,19,d,1,7,21,e,0,26,10,e,1
70854,360,2093,12,26,6,6,21,4,4,56,59,j,17,44,a,15,56,j,0,21,43,i,1,18,2,k,0,25,44,l,0,6,29,e,1,24,7,l,0,4,2,f,1,26,30,a,1,16,49,d,1,17,16,d,1,7,28,e,0,26,9,e,1
70855,361,2093,12,27,7,6,25,0,5,58,6,j,0,56,b,17,31,j,0,21,16,i,1,18,49,k,0,25,52,l,0,6,25,e,1,24,8,l,0,4,1,f,1,26,30,a,1,16,48,d,1,17,13,d,1,7,35,e,0,26,7,e,1
70856,362,2093,12,28,1,6,28,57,6,59,13,j,13,51,b,19,7,j,0,20,51,i,1,19,36,k,0,25,59,l,0,6,21,e,1,24,9,l,0,4,0,f,1,26,30,a,1,16,47,d,1,17,10,d,1,7,41,e,0,26,5,e,1
70857,363,2093,12,29,2,6,32,54,8,0,20,j,26,31,b,20,42,j,0,20,28,i,1,20,23,k,0,26,7,l,0,6,17,e,1,24,11,l,0,4,0,f,1,26,29,a,1,16,46,d,1,17,7,d,1,7,48,e,0,26,3,e,1
70858,364,2093,12,30,3,6,36,50,9,1,27,j,8,58,c,22,17,j,0,20,7,i,1,21,10,k,0,26,15,l,0,6,13,e,1,24,12,l,0,3,59,f,1,26,29,a,1,16,45,d,1,17,4,d,1,7,55,e,0,26,1,e,1
70859,365,2093,12,31,4,6,40,47,10,2,35,j,21,14,c,23,52,j,0,19,48,i,1,21,57,k,0,26,23,l,0,6,9,e,1,24,13,l,0,3,58,f,1,26,29,a,1,16,44,d,1,17,0,d,1,8,1,e,0,25,58,e,1
70860,1,2094,1,1,5,6,44,43,11,3,42,j,3,21,d,25,26,j,0,19,32,i,1,22,44,k,0,26,31,l,0,6,5,e,1,24,15,l,0,3,57,f,1,26,29,a,1,16,43,d,1,16,57,d,1,8,8,e,0,25,56,e,1
70861,2,2094,1,2,6,6,48,40,12,4,50,j,15,19,d,27,0,j,0,19,18,i,1,23,31,k,0,26,39,l,0,6,0,e,1,24,16,l,0,3,56,f,1,26,29,a,1,16,43,d,0,16,54,d,1,8,15,e,0,25,53,e,1
