1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
5779,300,1915,10,27,3,2,17,5,2,29,8,h,16,45,c,23,13,g,1,14,4,h,0,10,3,e,0,19,13,l,1,16,30,d,0,11,45,k,0,2,39,e,0,3,13,d,1,13,33,k,1,13,15,k,1,18,5,c,0,18,39,l,1
5780,301,1915,10,28,4,2,21,2,3,29,1,h,28,35,c,22,28,g,1,15,19,h,0,10,33,e,0,19,9,l,1,16,30,d,0,11,45,k,0,2,39,e,0,3,13,d,1,13,25,k,1,13,12,k,1,18,11,c,0,18,37,l,1
5781,302,1915,10,29,5,2,24,58,4,28,55,h,10,24,d,21,53,g,1,16,34,h,0,11,2,e,0,19,6,l,1,16,30,d,0,11,45,k,0,2,39,e,0,3,12,d,1,13,21,k,1,13,8,k,1,18,18,c,0,18,35,l,1
5782,303,1915,10,30,6,2,28,55,5,28,52,h,22,17,d,21,30,g,1,17,49,h,0,11,31,e,0,19,2,l,1,16,30,d,1,11,46,k,0,2,40,e,0,3,12,d,1,13,18,k,1,13,5,k,1,18,25,c,0,18,34,l,1
5783,304,1915,10,31,7,2,32,51,6,28,51,h,4,19,e,21,18,g,1,19,4,h,0,12,0,e,0,18,59,l,1,16,30,d,1,11,46,k,0,2,40,e,0,3,11,d,1,13,18,k,1,13,2,k,1,18,31,c,0,18,32,l,1
5784,305,1915,11,1,1,2,36,48,7,28,52,h,16,35,e,21,17,g,0,20,19,h,0,12,29,e,0,18,56,l,1,16,30,d,1,11,47,k,0,2,40,e,0,3,11,d,1,13,18,k,1,12,59,k,1,18,38,c,0,18,30,l,1
5785,306,1915,11,2,2,2,40,44,8,28,55,h,29,12,e,21,28,g,0,21,34,h,0,12,57,e,0,18,54,l,1,16,30,d,1,11,47,k,0,2,40,e,0,3,10,d,1,13,17,k,1,12,56,k,1,18,45,c,0,18,29,l,1
5786,307,1915,11,3,3,2,44,41,9,29,1,h,12,13,f,21,49,g,0,22,49,h,0,13,26,e,0,18,51,l,1,16,30,d,1,11,48,k,0,2,40,e,0,3,10,d,1,13,15,k,1,12,52,k,1,18,52,c,0,18,27,l,1
5787,308,1915,11,4,4,2,48,38,10,29,8,h,25,42,f,22,20,g,0,24,4,h,0,13,53,e,0,18,49,l,1,16,29,d,1,11,48,k,0,2,40,e,0,3,9,d,1,13,10,k,1,12,49,k,1,18,58,c,0,18,26,l,1
5788,309,1915,11,5,5,2,52,34,11,29,18,h,9,40,g,22,59,g,0,25,19,h,0,14,21,e,0,18,47,l,1,16,28,d,1,11,49,k,0,2,40,e,0,3,8,d,1,13,2,k,1,12,46,k,1,19,5,c,0,18,24,l,1
5789,310,1915,11,6,6,2,56,31,12,29,29,h,24,6,g,23,47,g,0,26,33,h,0,14,49,e,0,18,45,l,1,16,28,d,1,11,50,k,0,2,40,e,1,3,8,d,1,12,52,k,1,12,43,k,1,19,12,c,0,18,23,l,1
5790,311,1915,11,7,7,3,0,27,13,29,42,h,8,55,h,24,41,g,0,27,48,h,0,15,16,e,0,18,43,l,1,16,27,d,1,11,50,k,0,2,40,e,1,3,7,d,1,12,41,k,1,12,40,k,1,19,18,c,0,18,22,l,1
5791,312,1915,11,8,1,3,4,24,14,29,58,h,23,57,h,25,42,g,0,29,3,h,0,15,43,e,0,18,41,l,1,16,26,d,1,11,51,k,0,2,40,e,1,3,6,d,1,12,29,k,1,12,37,k,1,19,25,c,0,18,21,l,1
5792,313,1915,11,9,2,3,8,20,15,30,15,h,9,4,i,26,48,g,0,0,18,i,0,16,9,e,0,18,40,l,1,16,25,d,1,11,52,k,0,2,40,e,1,3,5,d,1,12,18,k,1,12,33,k,1,19,32,c,0,18,19,l,1
5793,314,1915,11,10,3,3,12,17,16,30,34,h,24,5,i,27,59,g,0,1,33,i,0,16,36,e,0,18,39,l,1,16,24,d,1,11,53,k,0,2,40,e,1,3,5,d,1,12,9,k,1,12,30,k,1,19,38,c,0,18,18,l,1
5794,315,1915,11,11,4,3,16,13,17,30,54,h,8,51,j,29,14,g,0,2,48,i,0,17,2,e,0,18,38,l,1,16,22,d,1,11,54,k,0,2,40,e,1,3,4,d,1,12,4,k,1,12,27,k,1,19,45,c,0,18,17,l,1
5795,316,1915,11,12,5,3,20,10,18,31,15,h,23,17,j,0,33,h,0,4,3,i,0,17,27,e,0,18,37,l,1,16,21,d,1,11,55,k,0,2,40,e,1,3,3,d,1,12,1,k,1,12,24,k,1,19,52,c,0,18,16,l,1
5796,317,1915,11,13,6,3,24,7,19,31,38,h,7,21,k,1,54,h,0,5,18,i,0,17,53,e,0,18,37,l,1,16,19,d,1,11,56,k,0,2,40,e,1,3,2,d,1,12,0,k,1,12,21,k,1,19,59,c,0,18,15,l,1
5797,318,1915,11,14,7,3,28,3,20,32,3,h,21,2,k,3,18,h,0,6,33,i,0,18,18,e,0,18,37,l,1,16,18,d,1,11,57,k,0,2,39,e,1,3,1,d,1,12,0,k,1,12,18,k,1,20,5,c,0,18,14,l,1
5798,319,1915,11,15,1,3,32,0,21,32,28,h,4,22,l,4,44,h,0,7,48,i,0,18,43,e,0,18,37,l,0,16,16,d,1,11,58,k,0,2,39,e,1,3,0,d,1,12,0,k,1,12,14,k,1,20,12,c,0,18,13,l,1
5799,320,1915,11,16,2,3,35,56,22,32,55,h,17,24,l,6,11,h,0,9,3,i,0,19,7,e,0,18,37,l,0,16,14,d,1,11,59,k,0,2,39,e,1,3,0,d,1,11,57,k,1,12,11,k,1,20,19,c,0,18,13,l,1
5800,321,1915,11,17,3,3,39,53,23,33,23,h,0,11,a,7,40,h,0,10,18,i,0,19,31,e,0,18,37,l,0,16,12,d,1,12,1,k,0,2,38,e,1,2,59,d,1,11,53,k,1,12,8,k,1,20,25,c,0,18,12,l,1
5801,322,1915,11,18,4,3,43,49,24,33,53,h,12,45,a,9,10,h,0,11,33,i,0,19,55,e,0,18,38,l,0,16,10,d,1,12,2,k,0,2,38,e,1,2,58,d,1,11,45,k,1,12,5,k,1,20,32,c,0,18,11,l,1
5802,323,1915,11,19,5,3,47,46,25,34,24,h,25,9,a,10,41,h,0,12,48,i,0,20,19,e,0,18,38,l,0,16,8,d,1,12,3,k,0,2,38,e,1,2,57,d,1,11,34,k,1,12,2,k,1,20,39,c,0,18,10,l,1
5803,324,1915,11,20,6,3,51,42,26,34,56,h,7,24,b,12,13,h,0,14,3,i,0,20,42,e,0,18,39,l,0,16,6,d,1,12,5,k,0,2,37,e,1,2,56,d,1,11,22,k,1,11,58,k,1,20,45,c,0,18,10,l,1
5804,325,1915,11,21,7,3,55,39,27,35,30,h,19,31,b,13,46,h,0,15,18,i,0,21,5,e,0,18,41,l,0,16,3,d,1,12,6,k,0,2,37,e,1,2,55,d,1,11,8,k,1,11,55,k,1,20,52,c,0,18,9,l,1
5805,326,1915,11,22,1,3,59,36,28,36,5,h,1,32,c,15,19,h,0,16,33,i,0,21,27,e,0,18,42,l,0,16,1,d,1,12,8,k,0,2,36,e,1,2,54,d,1,10,54,k,1,11,52,k,1,20,59,c,0,18,9,l,1
5806,327,1915,11,23,2,4,3,32,29,36,42,h,13,27,c,16,52,h,0,17,48,i,0,21,50,e,0,18,44,l,0,15,58,d,1,12,9,k,0,2,36,e,1,2,53,d,1,10,41,k,1,11,49,k,1,21,5,c,0,18,8,l,1
5807,328,1915,11,24,3,4,7,29,0,37,20,i,25,18,c,18,25,h,0,19,3,i,0,22,11,e,0,18,45,l,0,15,56,d,1,12,11,k,0,2,35,e,1,2,52,d,1,10,31,k,1,11,46,k,1,21,12,c,0,18,8,l,1
5808,329,1915,11,25,4,4,11,25,1,38,0,i,7,6,d,19,59,h,0,20,18,i,0,22,33,e,0,18,47,l,0,15,53,d,1,12,12,k,0,2,34,e,1,2,51,d,1,10,23,k,1,11,43,k,1,21,19,c,0,18,8,l,1
5809,330,1915,11,26,5,4,15,22,2,38,41,i,18,55,d,21,33,h,0,21,32,i,0,22,54,e,0,18,50,l,0,15,50,d,1,12,14,k,0,2,34,e,1,2,50,d,1,10,18,k,1,11,39,k,1,21,26,c,0,18,7,l,1
5810,331,1915,11,27,6,4,19,18,3,39,24,i,0,48,e,23,7,h,0,22,47,i,0,23,14,e,0,18,52,l,0,15,47,d,1,12,16,k,0,2,33,e,1,2,49,d,1,10,16,k,1,11,36,k,1,21,32,c,0,18,7,l,1
5811,332,1915,11,28,7,4,23,15,4,40,8,i,12,49,e,24,41,h,0,24,2,i,0,23,35,e,0,18,54,l,0,15,44,d,1,12,18,k,0,2,32,e,1,2,48,d,1,10,15,k,0,11,33,k,1,21,39,c,0,18,7,l,1
5812,333,1915,11,29,1,4,27,11,5,40,54,i,25,3,e,26,15,h,0,25,17,i,0,23,54,e,0,18,57,l,0,15,41,d,1,12,19,k,0,2,32,e,1,2,47,d,1,10,16,k,0,11,30,k,1,21,46,c,0,18,7,l,1
5813,334,1915,11,30,2,4,31,8,6,41,41,i,7,35,f,27,49,h,0,26,32,i,0,24,14,e,0,19,0,l,0,15,38,d,1,12,21,k,0,2,31,e,1,2,46,d,1,10,16,k,1,11,27,k,1,21,52,c,0,18,7,l,0
5814,335,1915,12,1,3,4,35,5,7,42,30,i,20,30,f,29,24,h,0,27,47,i,0,24,33,e,0,19,3,l,0,15,35,d,1,12,23,k,0,2,30,e,1,2,45,d,1,10,15,k,1,11,24,k,1,21,59,c,0,18,7,l,0
5815,336,1915,12,2,4,4,39,1,8,43,20,i,3,52,g,0,58,i,0,29,2,i,0,24,51,e,0,19,7,l,0,15,31,d,1,12,25,k,0,2,29,e,1,2,44,d,1,10,12,k,1,11,20,k,1,22,6,c,0,18,7,l,0
5816,337,1915,12,3,5,4,42,58,9,44,12,i,17,44,g,2,32,i,0,0,17,j,0,25,9,e,0,19,10,l,0,15,28,d,1,12,27,k,0,2,28,e,1,2,43,d,1,10,7,k,1,11,17,k,1,22,12,c,0,18,7,l,0
5817,338,1915,12,4,6,4,46,54,10,45,5,i,2,6,h,4,6,i,0,1,32,j,0,25,27,e,0,19,14,l,0,15,24,d,1,12,29,k,0,2,27,e,1,2,42,d,1,10,0,k,1,11,14,k,1,22,19,c,0,18,7,l,0
5818,339,1915,12,5,7,4,50,51,11,45,59,i,16,54,h,5,40,i,0,2,47,j,0,25,44,e,0,19,18,l,0,15,21,d,1,12,31,k,0,2,27,e,1,2,41,d,1,9,51,k,1,11,11,k,1,22,26,c,0,18,7,l,0
5819,340,1915,12,6,1,4,54,47,12,46,55,i,2,2,i,7,14,i,0,4,1,j,0,26,1,e,0,19,22,l,0,15,17,d,1,12,33,k,0,2,26,e,1,2,39,d,1,9,41,k,1,11,8,k,1,22,32,c,0,18,8,l,0
5820,341,1915,12,7,2,4,58,44,13,47,52,i,17,20,i,8,48,i,0,5,16,j,0,26,17,e,0,19,27,l,0,15,13,d,1,12,35,k,0,2,25,e,1,2,38,d,1,9,33,k,1,11,4,k,1,22,39,c,0,18,8,l,0
5821,342,1915,12,8,3,5,2,41,14,48,50,i,2,37,j,10,22,i,0,6,31,j,0,26,32,e,0,19,31,l,0,15,9,d,1,12,38,k,0,2,24,e,1,2,37,d,1,9,26,k,1,11,1,k,1,22,46,c,0,18,9,l,0
5822,343,1915,12,9,4,5,6,37,15,49,48,i,17,41,j,11,56,i,0,7,46,j,0,26,48,e,0,19,36,l,0,15,5,d,1,12,40,k,0,2,23,e,1,2,36,d,1,9,22,k,1,10,58,k,1,22,52,c,0,18,9,l,0
5823,344,1915,12,10,5,5,10,34,16,50,48,i,2,25,k,13,30,i,0,9,1,j,0,27,2,e,0,19,41,l,0,15,1,d,1,12,42,k,0,2,22,e,1,2,35,d,1,9,20,k,1,10,55,k,1,22,59,c,0,18,10,l,0
5824,345,1915,12,11,6,5,14,30,17,51,48,i,16,44,k,15,4,i,0,10,16,j,0,27,16,e,0,19,46,l,0,14,57,d,1,12,45,k,0,2,20,e,1,2,34,d,1,9,20,k,0,10,52,k,1,23,6,c,0,18,10,l,0
5825,346,1915,12,12,7,5,18,27,18,52,48,i,0,36,l,16,39,i,0,11,31,j,0,27,30,e,0,19,51,l,0,14,53,d,1,12,47,k,0,2,19,e,1,2,33,d,1,9,21,k,0,10,49,k,1,23,13,c,0,18,11,l,0
5826,347,1915,12,13,1,5,22,23,19,53,49,i,14,2,l,18,13,i,0,12,45,j,0,27,43,e,0,19,57,l,0,14,49,d,1,12,49,k,0,2,18,e,1,2,31,d,1,9,22,k,1,10,45,k,1,23,19,c,0,18,11,l,0
5827,348,1915,12,14,2,5,26,20,20,54,51,i,27,4,l,19,47,i,0,14,0,j,0,27,55,e,0,20,2,l,0,14,45,d,1,12,52,k,0,2,17,e,1,2,30,d,1,9,22,k,1,10,42,k,1,23,26,c,0,18,12,l,0
5828,349,1915,12,15,3,5,30,16,21,55,53,i,9,46,a,21,22,i,0,15,15,j,0,28,7,e,0,20,8,l,0,14,40,d,1,12,54,k,0,2,16,e,1,2,29,d,1,9,20,k,1,10,39,k,1,23,33,c,0,18,13,l,0
5829,350,1915,12,16,4,5,34,13,22,56,55,i,22,13,a,22,56,i,0,16,30,j,0,28,18,e,0,20,14,l,0,14,36,d,1,12,57,k,0,2,15,e,1,2,28,d,1,9,16,k,1,10,36,k,1,23,39,c,0,18,14,l,0
5830,351,1915,12,17,5,5,38,10,23,57,58,i,4,27,b,24,31,i,0,17,45,j,0,28,29,e,0,20,20,l,0,14,31,d,1,12,59,k,0,2,13,e,1,2,27,d,1,9,10,k,1,10,33,k,1,23,46,c,0,18,15,l,0
5831,352,1915,12,18,6,5,42,6,24,59,1,i,16,31,b,26,5,i,0,18,59,j,0,28,39,e,0,20,27,l,0,14,27,d,1,13,2,k,0,2,12,e,1,2,25,d,1,9,2,k,1,10,30,k,1,23,53,c,0,18,16,l,0
5832,353,1915,12,19,7,5,46,3,26,0,5,i,28,29,b,27,40,i,0,20,14,j,0,28,48,e,0,20,33,l,0,14,22,d,1,13,4,k,0,2,11,e,1,2,24,d,1,8,54,k,1,10,26,k,1,23,59,c,0,18,17,l,0
5833,354,1915,12,20,1,5,49,59,27,1,10,i,10,23,c,29,15,i,0,21,29,j,0,28,57,e,0,20,40,l,0,14,18,d,1,13,7,k,0,2,10,e,1,2,23,d,1,8,45,k,1,10,23,k,1,24,6,c,0,18,18,l,0
5834,355,1915,12,21,2,5,53,56,28,2,14,i,22,14,c,0,51,j,0,22,43,j,0,29,5,e,0,20,47,l,0,14,13,d,1,13,10,k,0,2,8,e,1,2,22,d,1,8,37,k,1,10,20,k,1,24,13,c,0,18,19,l,0
5835,356,1915,12,22,3,5,57,52,29,3,20,i,4,4,d,2,26,j,0,23,58,j,0,29,13,e,0,20,54,l,0,14,9,d,1,13,12,k,0,2,7,e,1,2,21,d,1,8,31,k,1,10,17,k,1,24,19,c,0,18,20,l,0
5836,357,1915,12,23,4,6,1,49,0,4,25,j,15,55,d,4,2,j,0,25,13,j,0,29,20,e,0,21,1,l,0,14,4,d,1,13,15,k,0,2,6,e,1,2,19,d,1,8,26,k,1,10,14,k,1,24,26,c,0,18,21,l,0
5837,358,1915,12,24,5,6,5,45,1,5,32,j,27,49,d,5,38,j,0,26,27,j,0,29,26,e,0,21,8,l,0,13,59,d,1,13,18,k,0,2,4,e,1,2,18,d,1,8,24,k,1,10,10,k,1,24,33,c,0,18,23,l,0
5838,359,1915,12,25,6,6,9,42,2,6,39,j,9,48,e,7,14,j,0,27,42,j,0,29,31,e,0,21,15,l,0,13,54,d,1,13,21,k,0,2,3,e,1,2,17,d,1,8,23,k,0,10,7,k,1,24,40,c,0,18,24,l,0
5839,360,1915,12,26,7,6,13,39,3,7,46,j,21,54,e,8,50,j,0,28,57,j,0,29,36,e,0,21,23,l,0,13,49,d,1,13,24,k,0,2,1,e,1,2,16,d,1,8,24,k,0,10,4,k,1,24,46,c,0,18,25,l,0
5840,361,1915,12,27,1,6,17,35,4,8,53,j,4,12,f,10,27,j,0,0,11,k,0,29,40,e,0,21,31,l,0,13,45,d,1,13,26,k,0,2,0,e,1,2,15,d,1,8,26,k,0,10,1,k,1,24,53,c,0,18,27,l,0
5841,362,1915,12,28,2,6,21,32,5,10,2,j,16,45,f,12,3,j,0,1,26,k,0,29,43,e,0,21,39,l,0,13,40,d,1,13,29,k,0,1,58,e,1,2,13,d,1,8,27,k,0,9,58,k,1,25,0,c,0,18,28,l,0
5842,363,1915,12,29,3,6,25,28,6,11,10,j,29,37,f,13,40,j,0,2,41,k,0,29,46,e,0,21,47,l,0,13,35,d,1,13,32,k,0,1,57,e,1,2,12,d,1,8,29,k,0,9,55,k,1,25,6,c,0,18,30,l,0
5843,364,1915,12,30,4,6,29,25,7,12,20,j,12,53,g,15,17,j,0,3,55,k,0,29,48,e,0,21,55,l,0,13,30,d,1,13,35,k,0,1,55,e,1,2,11,d,1,8,29,k,1,9,51,k,1,25,13,c,0,18,31,l,0
5844,365,1915,12,31,5,6,33,21,8,13,29,j,26,33,g,16,55,j,0,5,10,k,0,29,49,e,0,22,3,l,0,13,25,d,1,13,38,k,0,1,54,e,1,2,10,d,1,8,27,k,1,9,48,k,1,25,20,c,0,18,33,l,0
5845,1,1916,1,1,6,6,37,18,9,14,39,j,10,41,h,18,32,j,0,6,24,k,0,29,49,e,1,22,12,l,0,13,20,d,1,13,41,k,0,1,52,e,1,2,9,d,1,8,25,k,1,9,45,k,1,25,26,c,0,18,35,l,0
5846,2,1916,1,2,7,6,41,14,10,15,50,j,25,14,h,20,10,j,0,7,39,k,0,29,49,e,1,22,21,l,0,13,15,d,1,13,44,k,0,1,51,e,1,2,7,d,1,8,21,k,1,9,42,k,1,25,33,c,0,18,37,l,0
