1 - XLS Date No,2 - YR Day No,3 - Year,4 - Month,5 - Day,6 - Week Day (1=Monday),7 - Sid HR,8 - Sid Min,9 - Sid Sec,10 - Sun Deg,11 - Sun Min,12 - Sun Sec,13 - Sun Sign,14 - Moon Deg,15 - Moon Min,16 - Moon Sign,17 - Mercury Deg,18 - Mercury Min,19 - Mercury Sign,20 - Mercury D/R (1/0),21 - Venus Deg,22 - Venus Min,23 - Venus Sign,24 - Venus D/R (1/0),25 - Mars Deg,26 - Mars Min,27 - Mars Sign,28 - Mars D/R (1/0),29 - Jupiter Deg,30 - Jupiter Min,31 - Jupiter Sign,32 - Jupiter D/R (1/0),33 - Saturn Deg,34 - Saturn Min,35 - Saturn Sign,36 - Saturn D/R (1/0),37 - Uranus Deg,38 - Uranus Min,39 - Uranus Sign,40 - Uranus D/R (1/0),41 - Neptune Deg,42 - Neptune Min,43 - Neptune Sign,44 - Neptune D/R (1/0),45 - Pluto Deg,46 - Pluto Min,47 - Pluto Sign,48 - Pluto D/R (1/0),49 - True Node Deg,50 - True Node Min,51 - True Node Sign,52 - True Node D/R (1/0),53 - Moon s Node Deg,54 - Moon s Node Min,55 - Moon s Node Sign,56 - Moon s Node D/R (1/0),57 - Lilith Deg,58 - Lilith Min,59 - Lilith Sign,60 - Lilith D/R (1/0),61 - Chiron Deg,62 - Chiron Min,63 - Chiron Sign,64 - Chiron D/R (1/0)
52896,300,2044,10,26,3,2,20,4,3,13,14,h,0,52,j,21,33,h,0,29,16,f,0,17,17,i,0,28,53,j,0,29,23,h,0,26,17,e,0,13,44,b,1,0,31,l,1,9,28,l,1,8,13,l,1,17,5,j,0,14,54,f,0
52897,301,2044,10,27,4,2,24,1,4,13,5,h,12,47,j,22,58,h,0,0,29,g,0,18,1,i,0,28,59,j,0,29,29,h,0,26,19,e,0,13,42,b,1,0,31,l,1,9,23,l,1,8,10,l,1,17,12,j,0,15,1,f,0
52898,302,2044,10,28,5,2,27,57,5,12,58,h,24,37,j,24,23,h,0,1,42,g,0,18,45,i,0,29,5,j,0,29,36,h,0,26,21,e,0,13,40,b,1,0,30,l,1,9,20,l,1,8,7,l,1,17,19,j,0,15,8,f,0
52899,303,2044,10,29,6,2,31,54,6,12,52,h,6,28,k,25,46,h,0,2,55,g,0,19,29,i,0,29,12,j,0,29,43,h,0,26,23,e,0,13,39,b,1,0,30,l,1,9,19,l,0,8,4,l,1,17,25,j,0,15,14,f,0
52900,304,2044,10,30,7,2,35,50,7,12,49,h,18,24,k,27,9,h,0,4,8,g,0,20,13,i,0,29,19,j,0,29,50,h,0,26,24,e,0,13,37,b,1,0,29,l,1,9,20,l,0,8,0,l,1,17,32,j,0,15,20,f,0
52901,305,2044,10,31,1,2,39,47,8,12,46,h,0,32,l,28,31,h,0,5,21,g,0,20,58,i,0,29,25,j,0,29,56,h,0,26,26,e,0,13,35,b,1,0,29,l,1,9,21,l,0,7,57,l,1,17,39,j,0,15,27,f,0
52902,306,2044,11,1,2,2,43,43,9,12,46,h,12,57,l,29,51,h,0,6,35,g,0,21,42,i,0,29,32,j,0,0,3,i,0,26,28,e,0,13,33,b,1,0,29,l,1,9,21,l,1,7,54,l,1,17,45,j,0,15,33,f,0
52903,307,2044,11,2,3,2,47,40,10,12,47,h,25,42,l,1,11,i,0,7,48,g,0,22,27,i,0,29,40,j,0,0,10,i,0,26,29,e,0,13,32,b,1,0,28,l,1,9,20,l,1,7,51,l,1,17,52,j,0,15,39,f,0
52904,308,2044,11,3,4,2,51,36,11,12,49,h,8,50,a,2,30,i,0,9,1,g,0,23,11,i,0,29,47,j,0,0,17,i,0,26,31,e,0,13,30,b,1,0,28,l,1,9,16,l,1,7,48,l,1,17,59,j,0,15,45,f,0
52905,309,2044,11,4,5,2,55,33,12,12,54,h,22,24,a,3,47,i,0,10,15,g,0,23,56,i,0,29,54,j,0,0,24,i,0,26,32,e,0,13,28,b,1,0,28,l,1,9,10,l,1,7,45,l,1,18,5,j,0,15,51,f,0
52906,310,2044,11,5,6,2,59,29,13,13,0,h,6,22,b,5,3,i,0,11,28,g,0,24,40,i,0,0,2,k,0,0,31,i,0,26,34,e,0,13,27,b,1,0,28,l,1,9,1,l,1,7,41,l,1,18,12,j,0,15,57,f,0
52907,311,2044,11,6,7,3,3,26,14,13,8,h,20,39,b,6,17,i,0,12,42,g,0,25,25,i,0,0,10,k,0,0,38,i,0,26,35,e,0,13,25,b,1,0,28,l,1,8,51,l,1,7,38,l,1,18,19,j,0,16,3,f,0
52908,312,2044,11,7,1,3,7,23,15,13,18,h,5,11,c,7,30,i,0,13,56,g,0,26,10,i,0,0,18,k,0,0,45,i,0,26,37,e,0,13,23,b,1,0,27,l,1,8,40,l,1,7,35,l,1,18,25,j,0,16,9,f,0
52909,313,2044,11,8,2,3,11,19,16,13,29,h,19,50,c,8,41,i,0,15,9,g,0,26,55,i,0,0,26,k,0,0,52,i,0,26,38,e,0,13,22,b,1,0,27,l,1,8,30,l,1,7,32,l,1,18,32,j,0,16,15,f,0
52910,314,2044,11,9,3,3,15,16,17,13,43,h,4,29,d,9,49,i,0,16,23,g,0,27,40,i,0,0,34,k,0,0,58,i,0,26,39,e,0,13,20,b,1,0,27,l,1,8,22,l,1,7,29,l,1,18,39,j,0,16,20,f,0
52911,315,2044,11,10,4,3,19,12,18,13,59,h,19,1,d,10,56,i,0,17,37,g,0,28,25,i,0,0,42,k,0,1,6,i,0,26,41,e,0,13,18,b,1,0,27,l,1,8,17,l,1,7,26,l,1,18,46,j,0,16,26,f,0
52912,316,2044,11,11,5,3,23,9,19,14,17,h,3,21,e,12,0,i,0,18,51,g,0,29,10,i,0,0,51,k,0,1,13,i,0,26,42,e,0,13,17,b,1,0,27,l,1,8,14,l,1,7,22,l,1,18,52,j,0,16,32,f,0
52913,317,2044,11,12,6,3,27,5,20,14,36,h,17,28,e,13,0,i,0,20,5,g,0,29,55,i,0,0,59,k,0,1,20,i,0,26,43,e,0,13,15,b,1,0,27,l,1,8,13,l,0,7,19,l,1,18,59,j,0,16,37,f,0
52914,318,2044,11,13,7,3,31,2,21,14,58,h,1,19,f,13,58,i,0,21,19,g,0,0,40,j,0,1,8,k,0,1,27,i,0,26,44,e,0,13,13,b,1,0,27,l,0,8,13,l,1,7,16,l,1,19,6,j,0,16,42,f,0
52915,319,2044,11,14,1,3,34,59,22,15,21,h,14,57,f,14,51,i,0,22,33,g,0,1,25,j,0,1,17,k,0,1,34,i,0,26,45,e,0,13,12,b,1,0,27,l,0,8,13,l,1,7,13,l,1,19,12,j,0,16,48,f,0
52916,320,2044,11,15,2,3,38,55,23,15,47,h,28,22,f,15,41,i,0,23,47,g,0,2,10,j,0,1,26,k,0,1,41,i,0,26,46,e,0,13,10,b,1,0,27,l,0,8,11,l,1,7,10,l,1,19,19,j,0,16,53,f,0
52917,321,2044,11,16,3,3,42,52,24,16,14,h,11,35,g,16,25,i,0,25,1,g,0,2,56,j,0,1,35,k,0,1,48,i,0,26,47,e,0,13,8,b,1,0,27,l,0,8,7,l,1,7,6,l,1,19,26,j,0,16,58,f,0
52918,322,2044,11,17,4,3,46,48,25,16,43,h,24,36,g,17,5,i,0,26,15,g,0,3,41,j,0,1,45,k,0,1,55,i,0,26,48,e,0,13,7,b,1,0,27,l,0,8,0,l,1,7,3,l,1,19,32,j,0,17,3,f,0
52919,323,2044,11,18,5,3,50,45,26,17,14,h,7,27,h,17,38,i,0,27,30,g,0,4,27,j,0,1,54,k,0,2,2,i,0,26,49,e,0,13,5,b,1,0,27,l,0,7,50,l,1,7,0,l,1,19,39,j,0,17,8,f,0
52920,324,2044,11,19,6,3,54,41,27,17,47,h,20,7,h,18,4,i,0,28,44,g,0,5,12,j,0,2,3,k,0,2,9,i,0,26,49,e,0,13,3,b,1,0,27,l,0,7,38,l,1,6,57,l,1,19,46,j,0,17,13,f,0
52921,325,2044,11,20,7,3,58,38,28,18,21,h,2,36,i,18,23,i,0,29,58,g,0,5,58,j,0,2,13,k,0,2,16,i,0,26,50,e,0,13,2,b,1,0,27,l,0,7,24,l,1,6,54,l,1,19,52,j,0,17,17,f,0
52922,326,2044,11,21,1,4,2,34,29,18,57,h,14,54,i,18,34,i,0,1,13,h,0,6,43,j,0,2,23,k,0,2,23,i,0,26,51,e,0,13,0,b,1,0,28,l,0,7,9,l,1,6,51,l,1,19,59,j,0,17,22,f,0
52923,327,2044,11,22,2,4,6,31,0,19,34,i,27,2,i,18,36,i,1,2,27,h,0,7,29,j,0,2,33,k,0,2,31,i,0,26,51,e,0,12,59,b,1,0,28,l,0,6,56,l,1,6,47,l,1,20,6,j,0,17,26,f,0
52924,328,2044,11,23,3,4,10,28,1,20,12,i,9,0,j,18,28,i,1,3,41,h,0,8,15,j,0,2,43,k,0,2,38,i,0,26,52,e,0,12,57,b,1,0,28,l,0,6,44,l,1,6,44,l,1,20,12,j,0,17,31,f,0
52925,329,2044,11,24,4,4,14,24,2,20,52,i,20,52,j,18,10,i,1,4,56,h,0,9,1,j,0,2,53,k,0,2,45,i,0,26,52,e,0,12,55,b,1,0,28,l,0,6,36,l,1,6,41,l,1,20,19,j,0,17,35,f,0
52926,330,2044,11,25,5,4,18,21,3,21,33,i,2,40,k,17,41,i,1,6,10,h,0,9,46,j,0,3,3,k,0,2,52,i,0,26,53,e,0,12,54,b,1,0,29,l,0,6,30,l,1,6,38,l,1,20,26,j,0,17,39,f,0
52927,331,2044,11,26,6,4,22,17,4,22,15,i,14,28,k,17,2,i,1,7,25,h,0,10,32,j,0,3,14,k,0,2,59,i,0,26,53,e,0,12,52,b,1,0,29,l,0,6,27,l,1,6,35,l,1,20,33,j,0,17,44,f,0
52928,332,2044,11,27,7,4,26,14,5,22,58,i,26,22,k,16,12,i,1,8,40,h,0,11,18,j,0,3,24,k,0,3,6,i,0,26,53,e,0,12,51,b,1,0,29,l,0,6,26,l,1,6,32,l,1,20,39,j,0,17,48,f,0
52929,333,2044,11,28,1,4,30,10,6,23,42,i,8,26,l,15,12,i,1,9,54,h,0,12,4,j,0,3,35,k,0,3,13,i,0,26,53,e,0,12,49,b,1,0,30,l,0,6,25,l,1,6,28,l,1,20,46,j,0,17,52,f,0
52930,334,2044,11,29,2,4,34,7,7,24,27,i,20,47,l,14,3,i,1,11,9,h,0,12,50,j,0,3,45,k,0,3,21,i,0,26,54,e,0,12,48,b,1,0,30,l,0,6,25,l,1,6,25,l,1,20,53,j,0,17,55,f,0
52931,335,2044,11,30,3,4,38,3,8,25,13,i,3,29,a,12,47,i,1,12,23,h,0,13,36,j,0,3,56,k,0,3,28,i,0,26,54,e,0,12,46,b,1,0,31,l,0,6,23,l,1,6,22,l,1,20,59,j,0,17,59,f,0
52932,336,2044,12,1,4,4,42,0,9,26,0,i,16,37,a,11,27,i,1,13,38,h,0,14,23,j,0,4,7,k,0,3,35,i,0,26,54,e,0,12,45,b,1,0,31,l,0,6,19,l,1,6,19,l,1,21,6,j,0,18,3,f,0
52933,337,2044,12,2,5,4,45,57,10,26,49,i,0,14,b,10,4,i,1,14,53,h,0,15,9,j,0,4,18,k,0,3,42,i,0,26,54,e,1,12,43,b,1,0,32,l,0,6,13,l,1,6,16,l,1,21,13,j,0,18,6,f,0
52934,338,2044,12,3,6,4,49,53,11,27,38,i,14,20,b,8,42,i,1,16,8,h,0,15,55,j,0,4,29,k,0,3,49,i,0,26,54,e,1,12,42,b,1,0,32,l,0,6,3,l,1,6,12,l,1,21,19,j,0,18,10,f,0
52935,339,2044,12,4,7,4,53,50,12,28,28,i,28,52,b,7,23,i,1,17,22,h,0,16,41,j,0,4,40,k,0,3,56,i,0,26,54,e,1,12,40,b,1,0,33,l,0,5,52,l,1,6,9,l,1,21,26,j,0,18,13,f,0
52936,340,2044,12,5,1,4,57,46,13,29,19,i,13,45,c,6,11,i,1,18,37,h,0,17,28,j,0,4,52,k,0,4,3,i,0,26,53,e,1,12,39,b,1,0,33,l,0,5,40,l,1,6,6,l,1,21,33,j,0,18,16,f,0
52937,341,2044,12,6,2,5,1,43,14,30,11,i,28,48,c,5,6,i,1,19,52,h,0,18,14,j,0,5,3,k,0,4,10,i,0,26,53,e,1,12,38,b,1,0,34,l,0,5,29,l,1,6,3,l,1,21,39,j,0,18,20,f,0
52938,342,2044,12,7,3,5,5,39,15,31,5,i,13,52,d,4,11,i,1,21,7,h,0,19,0,j,0,5,14,k,0,4,17,i,0,26,53,e,1,12,36,b,1,0,34,l,0,5,19,l,1,6,0,l,1,21,46,j,0,18,23,f,0
52939,343,2044,12,8,4,5,9,36,16,31,59,i,28,48,d,3,27,i,1,22,22,h,0,19,47,j,0,5,26,k,0,4,24,i,0,26,53,e,1,12,35,b,1,0,35,l,0,5,13,l,1,5,57,l,1,21,53,j,0,18,26,f,0
52940,344,2044,12,9,5,5,13,32,17,32,55,i,13,28,e,2,54,i,1,23,37,h,0,20,33,j,0,5,38,k,0,4,31,i,0,26,52,e,1,12,34,b,1,0,36,l,0,5,9,l,1,5,53,l,1,21,59,j,0,18,28,f,0
52941,345,2044,12,10,6,5,17,29,18,33,52,i,27,47,e,2,33,i,1,24,52,h,0,21,20,j,0,5,49,k,0,4,38,i,0,26,52,e,1,12,32,b,1,0,36,l,0,5,7,l,1,5,50,l,1,22,6,j,0,18,31,f,0
52942,346,2044,12,11,7,5,21,26,19,34,50,i,11,45,f,2,22,i,0,26,7,h,0,22,6,j,0,6,1,k,0,4,45,i,0,26,51,e,1,12,31,b,1,0,37,l,0,5,7,l,0,5,47,l,1,22,13,j,0,18,34,f,0
52943,347,2044,12,12,1,5,25,22,20,35,49,i,25,21,f,2,23,i,0,27,22,h,0,22,53,j,0,6,13,k,0,4,52,i,0,26,51,e,1,12,30,b,1,0,38,l,0,5,7,l,1,5,44,l,1,22,19,j,0,18,36,f,0
52944,348,2044,12,13,2,5,29,19,21,36,49,i,8,37,g,2,33,i,0,28,37,h,0,23,40,j,0,6,25,k,0,4,59,i,0,26,50,e,1,12,29,b,1,0,39,l,0,5,6,l,1,5,41,l,1,22,26,j,0,18,38,f,0
52945,349,2044,12,14,3,5,33,15,22,37,50,i,21,37,g,2,52,i,0,29,52,h,0,24,26,j,0,6,37,k,0,5,6,i,0,26,49,e,1,12,27,b,1,0,39,l,0,5,3,l,1,5,38,l,1,22,33,j,0,18,41,f,0
52946,350,2044,12,15,4,5,37,12,23,38,53,i,4,22,h,3,19,i,0,1,7,i,0,25,13,j,0,6,49,k,0,5,13,i,0,26,49,e,1,12,26,b,1,0,40,l,0,4,56,l,1,5,34,l,1,22,40,j,0,18,43,f,0
52947,351,2044,12,16,5,5,41,8,24,39,56,i,16,55,h,3,54,i,0,2,22,i,0,26,0,j,0,7,2,k,0,5,20,i,0,26,48,e,1,12,25,b,1,0,41,l,0,4,47,l,1,5,31,l,1,22,46,j,0,18,45,f,0
52948,352,2044,12,17,6,5,45,5,25,41,1,i,29,18,h,4,35,i,0,3,37,i,0,26,47,j,0,7,14,k,0,5,27,i,0,26,47,e,1,12,24,b,1,0,42,l,0,4,36,l,1,5,28,l,1,22,53,j,0,18,47,f,0
52949,353,2044,12,18,7,5,49,2,26,42,6,i,11,33,i,5,22,i,0,4,52,i,0,27,33,j,0,7,26,k,0,5,34,i,0,26,46,e,1,12,23,b,1,0,43,l,0,4,23,l,1,5,25,l,1,23,0,j,0,18,49,f,0
52950,354,2044,12,19,1,5,52,58,27,43,12,i,23,39,i,6,14,i,0,6,7,i,0,28,20,j,0,7,39,k,0,5,41,i,0,26,45,e,1,12,22,b,1,0,44,l,0,4,9,l,1,5,22,l,1,23,6,j,0,18,50,f,0
52951,355,2044,12,20,2,5,56,55,28,44,18,i,5,38,j,7,11,i,0,7,22,i,0,29,7,j,0,7,51,k,0,5,47,i,0,26,44,e,1,12,21,b,1,0,44,l,0,3,57,l,1,5,18,l,1,23,13,j,0,18,52,f,0
52952,356,2044,12,21,3,6,0,51,29,45,25,i,17,31,j,8,12,i,0,8,37,i,0,29,54,j,0,8,4,k,0,5,54,i,0,26,43,e,1,12,20,b,1,0,45,l,0,3,46,l,1,5,15,l,1,23,20,j,0,18,53,f,0
52953,357,2044,12,22,4,6,4,48,0,46,32,j,29,21,j,9,16,i,0,9,52,i,0,0,41,k,0,8,17,k,0,6,1,i,0,26,42,e,1,12,19,b,1,0,46,l,0,3,38,l,1,5,12,l,1,23,26,j,0,18,55,f,0
52954,358,2044,12,23,5,6,8,44,1,47,40,j,11,8,k,10,24,i,0,11,7,i,0,1,28,k,0,8,30,k,0,6,7,i,0,26,41,e,1,12,18,b,1,0,47,l,0,3,32,l,1,5,9,l,1,23,33,j,0,18,56,f,0
52955,359,2044,12,24,6,6,12,41,2,48,48,j,22,56,k,11,34,i,0,12,23,i,0,2,15,k,0,8,42,k,0,6,14,i,0,26,40,e,1,12,17,b,1,0,48,l,0,3,29,l,1,5,6,l,1,23,40,j,0,18,57,f,0
52956,360,2044,12,25,7,6,16,37,3,49,56,j,4,49,l,12,46,i,0,13,38,i,0,3,2,k,0,8,55,k,0,6,21,i,0,26,39,e,1,12,16,b,1,0,49,l,0,3,29,l,0,5,3,l,1,23,46,j,0,18,58,f,0
52957,361,2044,12,26,1,6,20,34,4,51,5,j,16,52,l,14,1,i,0,14,53,i,0,3,49,k,0,9,8,k,0,6,27,i,0,26,38,e,1,12,15,b,1,0,50,l,0,3,29,l,0,4,59,l,1,23,53,j,0,18,59,f,0
52958,362,2044,12,27,2,6,24,31,5,52,13,j,29,9,l,15,17,i,0,16,8,i,0,4,36,k,0,9,21,k,0,6,34,i,0,26,36,e,1,12,14,b,1,0,52,l,0,3,30,l,0,4,56,l,1,24,0,j,0,18,59,f,0
52959,363,2044,12,28,3,6,28,27,6,53,21,j,11,46,a,16,35,i,0,17,23,i,0,5,23,k,0,9,34,k,0,6,40,i,0,26,35,e,1,12,13,b,1,0,53,l,0,3,30,l,1,4,53,l,1,24,6,j,0,19,0,f,0
52960,364,2044,12,29,4,6,32,24,7,54,29,j,24,47,a,17,55,i,0,18,39,i,0,6,10,k,0,9,47,k,0,6,47,i,0,26,33,e,1,12,12,b,1,0,54,l,0,3,29,l,1,4,50,l,1,24,13,j,0,19,1,f,0
52961,365,2044,12,30,5,6,36,20,8,55,38,j,8,17,b,19,15,i,0,19,54,i,0,6,57,k,0,10,1,k,0,6,53,i,0,26,32,e,1,12,12,b,1,0,55,l,0,3,25,l,1,4,47,l,1,24,20,j,0,19,1,f,0
52962,366,2044,12,31,6,6,40,17,9,56,46,j,22,17,b,20,37,i,0,21,9,i,0,7,45,k,0,10,14,k,0,7,0,i,0,26,30,e,1,12,11,b,1,0,56,l,0,3,19,l,1,4,44,l,1,24,26,j,0,19,1,f,0
52963,1,2045,1,1,7,6,44,13,10,57,54,j,6,46,c,22,0,i,0,22,24,i,0,8,32,k,0,10,27,k,0,7,6,i,0,26,29,e,1,12,10,b,1,0,57,l,0,3,11,l,1,4,40,l,1,24,33,j,0,19,1,f,0
52964,2,2045,1,2,1,6,48,10,11,59,2,j,21,40,c,23,24,i,0,23,39,i,0,9,19,k,0,10,41,k,0,7,12,i,0,26,27,e,1,12,9,b,1,0,58,l,0,3,3,l,1,4,37,l,1,24,40,j,0,19,1,f,1
